Content,ReviewID
"[u'booked', u'dragonboat', u'weekend', u'toronto', u'night', u'woke', u'find', u'mouse', u'closed', u'bag', u'popcorn', u'chased', u'packed', u'move', u'room', u'considerable', u'road', u'noise', u'going', u'offer', u'compensation', u'inconvience', u'finally', u'suggested', u'remove', u'dinner', u'bill']",UR79358415
"[u'points', u'remember', u'room', u'second', u'floor', u'stone', u'throw', u'qew', u'speeding', u'cars', u'eye', u'level', u'windows', u'noise', u'unbelievable', u'change', u'room', u'full', u'side', u'faces', u'lakeshore', u'ave', u'lake', u'ontario', u'noisy', u'view', u'thought', u'room', u'awful', u'lounge', u'enjoy', u'beer', u'wait', u'friends', u'bar', u'lounge', u'restaurant', u'place', u'bit', u'attractive', u'closed', u'pm', u'pm', u'saturday', u'plenty', u'bars', u'walk', u'sweltering', u'summer', u'day', u'luck', u'entire', u'area', u'lounge', u'advertised', u'open', u'day', u'heck', u'add', u'insult', u'injury', u'time', u'walked', u'closed', u'glass', u'doors', u'spotted', u'staff', u'quietly', u'chatting', u'wiping', u'glasses', u'time', u'rode', u'elevator', u'tantalized', u'beautiful', u'ad', u'craft', u'beers', u'sigh', u'cost', u'beer', u'delivered', u'room', u'including', u'outing', u'friends', u'night', u'highway', u'noise', u'deafening', u'depressing', u'packed', u'stuff', u'drove', u'luckily', u'hour', u'rest', u'standard', u'fare', u'room', u'tiny', u'worn', u'furniture', u'poor', u'decor', u'excited', u'clean', u'staff', u'friendly']",UR116267146
"[u'starwood', u'gold', u'member', u'expecting', u'upgrade', u'happen', u'received', u'room', u'meters', u'facing', u'highway', u'bridge', u'hear', u'cars', u'passing', u'night', u'sleep', u'complained', u'fully', u'booked', u'wedding', u'reception', u'complained', u'general', u'manager', u'left', u'voicemail', u'diod', u'recieve', u'reply', u'untilafter', u'left', u'decided', u'night', u'westin', u'harbour', u'castle', u'recommend', u'poor', u'service', u'poor', u'small', u'rooms']",UR8606496
"[u'find', u'reservation', u'second', u'clerk', u'slow', u'clueless', u'finding', u'room', u'third', u'sheets', u'bed', u'worn', u'ripped', u'holes', u'simple', u'tug', u'fourth', u'door', u'balcony', u'lock', u'tired', u'scared', u'death', u'walls', u'paper', u'thin', u'hear', u'men', u'room', u'talking', u'loudly', u'well', u'sixth', u'thought', u'breakfast', u'included', u'room', u'cost', u'terrible', u'experience']",UR101957465
"[u'points', u'weekend', u'nights', u'clean', u'rooms', u'size', u'bed', u'comfortable']",UR117979985
"[u'looked', u'better', u'pictures', u'person', u'caught', u'eye', u'pulled', u'wrong', u'easy', u'going', u'night', u'expect', u'money', u'spent', u'building', u'clearly', u'spend', u'extra', u'money', u'lakeview', u'room', u'guess', u't', u'lake', u'pros', u'location', u'min', u'ride', u'downtown', u'free', u'parking', u'easy', u'locate', u'free', u'internet', u'cons', u'special', u'expensive']",UR74110374
"[u'worst', u'experiences', u'wrong', u'fine', u'rooms', u'fine', u'clean', u'location', u'terrible', u'staff', u'subpar', u'check', u'counter', u'generally', u'people', u'catch', u'sleep', u'thought', u'concept', u'case', u'place', u'fooled', u'stars', u'completetly', u'worse', u'comfort', u'inn', u'days', u'inn', u'better', u'staying', u'expensive', u'real', u'starred', u'located', u'min', u'drive', u'dt', u'chose', u'price', u'expensive', u'ended', u'paying', u'cheaper', u'expect', u'comprimise', u'price', u'night', u'room', u'floor', u'exaggeration', u'highway', u'meter', u'managed', u'hrs', u'sleep', u'thing', u'attempts', u'fall', u'asleep', u'room', u'change', u'thing', u'lakeview', u'room', u'extra', u'charge', u'moved', u'day', u'wouldn', u't', u'charged', u'night', u'moved', u'superior', u'lakeview', u'room', u'night', u'night', u'parking', u'attendants', u'yelling', u'eachother', u'move', u'cars', u'parking', u'lot', u'chaos', u'double', u'rooms', u'car', u'spaces', u'cars', u'double', u'triple', u'parked', u'issue', u'night', u'awful', u'ordered', u'room', u'service', u'dinner', u'better', u'eating', u'going', u'gas', u'station', u'finding', u'gross', u'prices', u'def', u'worth', u'learnt', u'ashamed', u'sheraton', u'associated', u'extra', u'momney', u'spent', u'upgrading', u'cabs', u'expensive', u'expensive', u'closer', u'town', u'overlooking', u'highway', u'generally', u'don', u't', u'complain', u'things', u'nights', u'managed', u'hrs', u'sleep', u'average', u'night']",UR119790109
"[u'rooms', u'neat', u'clean', u'well', u'appointed', u'builiding', u'motel', u'bit', u'putting', u'site', u'food', u'services', u'appealing', u'eat', u'choices', u'minute', u'walk', u'typical', u'food']",UR118284585
"[u'saturday', u'night', u'birthday', u'enjoyed', u'view', u'balcony', u'room', u'extremely', u'clean', u'room', u'services', u'quick', u'responsive', u'front', u'desk', u'friends', u'well', u'perfectly']",UR117623444
"[u'start', u'checkin', u'regular', u'bonus', u'points', u'platinum', u'member', u'flyertalk', u'reports', u'free', u'breakfast', u'plat', u'members', u'told', u'staff', u'members', u'upgrade', u'lakeview', u'room', u'sold', u'single', u'king', u'bed', u'room', u'twin', u'bed', u'room', u'room', u'looked', u'hasn', u't', u'refurb', u'years', u'smells', u'bleach', u'musty', u'carpet', u'overwhelming', u'bathroom', u'looked', u'gallon', u'pail', u'caulk', u'slopped', u'night', u'period']",UR80652971
