Content,ReviewID
"[u'large', u'room', u'full', u'kitchen', u'complimentary', u'breakfast', u'excellent', u'location', u'reasonable', u'rates']",UR34464159
"[u'business', u'downtown', u'montreal', u'brought', u'wife', u'enjpyed', u'residence', u'inn', u'marriott', u'business', u'leisure', u'clean', u'suite', u'bedroom', u'kitchen', u'well', u'stocked', u'spacious', u'rooftop', u'deck', u'sight', u'behold', u'restaurants', u'esp', u'outdoor', u'cafes', u'amaxzing', u'location', u'close', u'bus', u'subway', u'block', u'shopping', u'amazing', u'malls', u'street']",UR81847144
"[u'pleasantly', u'surprised', u'fourth', u'week', u'business', u'trip', u'price', u'quality', u'ratio', u'room', u'spacious', u'clean', u'bed', u'fine', u'luxurious', u'sweet', u'sleeper', u'paying', u'usd', u'night', u'previous', u'sheraton', u'bathroom', u'fine', u'decent', u'shower', u'free', u'wifi', u'internet', u'business', u'traveller', u'admit', u'personal', u'bugbear', u'high', u'rip', u'charges', u'broadband', u'internet', u'connections', u'service', u'huge', u'profit', u'margin', u'generally', u'kitchenette', u'room', u'handy', u'microwave', u'hob', u'large', u'fridge', u'dishwasher', u'travelling', u'budget', u'extended', u'don', u't', u'eat', u'breakfast', u'fine', u't', u'complain', u'included', u'rate', u've', u'charged', u'usd', u'buffet', u'spreads', u'small', u'gym', u'pool', u'top', u'floor', u'keep', u'exercise', u'regime', u'big', u'sports', u'school', u'opposite', u'guess', u'day', u'membership', u'keen', u'view', u'roof', u'top', u'terrace', u'peel', u'metro', u'station', u'round', u'corner', u'location', u'city', u'friendly', u'staff', u'reception', u'mtl']",UR3981306
"[u'free', u'breakfast', u'choices', u'paid', u'western', u'convenient', u'location', u'steps', u'peel', u'station', u'blocks', u'rue', u'crescent', u'find', u'restaurant', u'min', u'walk', u'mount', u'royal', u'parking', u'garage', u'conner', u'staff', u'friendly', u'wait']",UR118119904
"[u'residence', u'inn', u'user', u'average', u'location', u'excellent', u'served', u'breakfast', u'rooms', u'improvement', u'rooms', u'smell', u'musty', u'kitchen', u'bathroom', u'small', u'room', u'facing', u'peel', u'street', u'heard', u'loud', u'music', u'restaurant', u'club', u'street', u'well', u'night', u'staff', u'pleasant', u'accomodating', u'renovate', u'product']",UR18579897
"[u'discovered', u'marriott', u'residence', u'inn', u'montreal', u'downtown', u'making', u'travel', u'plans', u'drop', u'daughter', u'mcgill', u'university', u'year', u'college', u'marriott', u'love', u'convenience', u'extra', u'space', u'kitchen', u'facilities', u'residence', u'inns', u'family', u'economical', u'convenient', u'eat', u'meal', u'kitchen', u'facilities', u'easy', u'breakfast', u'snacks', u'room', u'residence', u'inn', u'peel', u'st', u'minute', u'walk', u'gates', u'mcgill', u'university', u'extremely', u'convenient', u'clean', u'staff', u'friendly', u'plans', u'future', u'visits', u'daughter']",UR83141566
"[u'returned', u'long', u'weekend', u'montreal', u'perfect', u'corner', u'mcgill', u'campus', u'direction', u'museum', u'fine', u'arts', u'restaurants', u'easy', u'walking', u'distance', u'older', u'oddities', u'air', u'conditioner', u'mounted', u'center', u'window', u'instance', u'furniture', u'bedoom', u'suite', u'newer', u'comfortable', u'floor', u'problems', u'noise', u'breakfast', u'medium', u'perfectly', u'adequate', u'staff', u'couldn', u't', u'friendlier', u'restaurant', u'door', u'universel', u'place', u'brunch']",UR128238360
"[u'montreal', u'pool', u'breakfast', u'room', u'service', u'excellent', u'relax', u'exactly', u'location', u'street', u'ste', u'catherine']",UR26857491
"[u't', u'situated', u'walking', u'distance', u'bars', u'shopping', u'mountain', u't', u'walk', u'metro', u'corner', u'affordable', u'price', u'year', u'roof', u'deck', u'amazing', u'view', u'city', u'open', u'winter', u'bundle', u'bc', u'artic', u'air', u'canada', u'definately', u'place', u'clean', u'friendly', u'conviently', u'located', u'price', u'desk', u'staff', u'knowledgable', u'help', u'local', u'clubs', u'bars', u'girl', u'impressive', u'spoke', u'languages', u'fluently', u'complain', u'nit', u'picking', u'inside', u'sheet', u'bed', u'rough', u'problem', u'remove', u'bed', u'completely', u'bleach', u'sheets', u'kill', u'germs', u'thing']",UR4331055
"[u'awful', u'experience', u'delta', u'montreal', u'shuddered', u'thought', u'montreal', u'completely', u'blown', u'residence', u'inn', u'room', u'large', u'spacious', u'housekeeping', u'staff', u'friendly', u'front', u'desk', u'extremely', u'location', u'close', u'metro', u'forget', u'heavenly', u'breakfast', u'buffet', u'morning']",UR26027326
"[u'nights', u'enjoyed', u'staff', u'help', u'lifts', u'slow', u'busy', u'breakfast', u'period', u'beds', u'usual', u'marriott', u'standard']",UR69462310
"[u'nights', u'week', u'august', u'location', u'kitchen', u'excellent', u'room', u'size', u'breakfast', u'included', u'price', u'treat', u'room', u'bit', u'outdated', u'mattress', u'quality', u'clean', u'staff', u'biggest', u'minus', u'absent', u'direct', u'access', u'car', u'enjoyed']",UR118044065
