Content,ReviewID
"[u'trawled', u'long', u'time', u'find', u'place', u'chicago', u'knowing', u'area', u'lot', u'positive', u'reviews', u'blake', u'free', u'wifi', u'final', u'clincher', u'moment', u'checked', u'experience', u'experience', u'fantastic', u'ian', u'katherine', u'front', u'desk', u'enjoyable', u'recommending', u'places', u'eat', u'well', u'things', u'side', u'note', u'architecture', u'boat', u'tour', u'recommended', u'amazingly', u'informative', u'city', u'room', u'bright', u'airy', u'big', u'windows', u'fantastic', u'view', u'stock', u'exchange', u'sears', u'willis', u'tower', u'desk', u'advantage', u'free', u'wifi', u'reliable', u'seek', u'windy', u'city', u'time', u'magazine', u'top', u'places', u'city', u'grips', u'wedding', u'guests', u'saturday', u'night', u'noisy', u'worse', u've', u'wedding', u'bar', u'open', u'till', u'pm', u'couple', u'bars', u'neighbourhood', u'main', u'cta', u'lines', u'nearby', u'customer', u'service', u'trip', u'chicago', u'memorable']",UR70032820
"[u'appearance', u'arrival', u'looked', u'website', u'led', u'room', u'floor', u'second', u'involved', u'elevator', u'second', u'floor', u'steps', u'room', u'suitcases', u'convenient', u'room', u'large', u'clean', u'well', u'appointed', u'incredibly', u'quiet', u'caveat', u'dumpsters', u'window', u'emptied', u'beeping', u'truck', u'bathroom', u'amenities', u'complete', u'shower', u'curtain', u'choice', u'soaking', u'floor', u'constantly', u'blow', u'showered', u'light', u'location', u'pretty', u'mile', u'main', u'shopping', u'area', u'walk', u'wasn', u't', u'problem', u'adler', u'planetarium', u'grant', u'park', u'art', u'museum', u'south', u'side', u'michigan', u'ave', u'easily', u'accessed', u'reasonably', u'priced']",UR115983833
"[u'price', u'room', u'wyndham', u'main', u'reason', u'chose', u'pleasantly', u'surprised', u'helpfulness', u'porter', u'friendly', u'suggested', u'couple', u'local', u'restaurants', u'turned', u'real', u'winners', u'beds', u'comfortable', u'location', u'ideal', u'travel', u'downside', u'handicapped', u'room', u'asked', u'result', u'experience', u'fabulous', u'bathroom', u'described', u'guests', u'shower', u'entire', u'floor', u'bathroom', u'covered', u'water', u'drained', u'middle', u'floor', u'sink', u'vanity', u'small', u'toilet', u'paper', u'holder', u'falling', u'wall', u'bathroom', u'require', u'serious', u'cleaning', u'maintenance', u'disappointment', u'addition', u'entire', u'floor', u'curious', u'wet', u'smell', u'worse', u'room', u'retrospect', u'requested', u'room', u'flip', u'side', u'friends', u'floor', u'smelled', u'clean', u'room', u'sure', u'request', u'handicap', u'accessible', u'room']",UR94186935
"[u'second', u'time', u'february', u'close', u'el', u'service', u'excellent', u'room', u'modern', u'clean', u'comfortable', u'decided', u'spend', u'weekend', u'july', u'nephew', u'bikes', u'assistance', u'received', u'storing', u'bikes', u'making', u'needed', u'exceeded', u'hopes', u'nearby', u'parking', u'convenient', u'arrived', u'ahead', u'check', u'time', u'luggage', u'stored', u'rooms', u'ready', u'stored', u'check', u'returned', u'lakeshore', u'bike', u'trip', u'staff', u'recommendable', u'aspect']",UR18180412
"[u'conference', u'december', u'location', u'museum', u'campus', u'grant', u'park', u'art', u'institute', u'blocks', u'blue', u'subway', u'panera', u'bread', u'nearby', u'grabbing', u'breakfast', u'lunch', u'easy', u'reception', u'counter', u'friendly', u'desiree', u'hilton', u'blocks', u'moved', u'problem', u'reservation', u'arrived', u'early', u'desiree', u'learned', u'head', u'conference', u'searched', u'cleaned', u'room', u'check', u'blake', u'money', u'cheaper', u'hilton', u'location', u'room', u'amenities', u'grand', u'entrance', u'fancy', u'lobby', u'blake', u'choice', u'wireless', u'connection', u'free', u'charged', u'star', u'chicago']",UR22496261
"[u'short', u'weekend', u'trip', u'kids', u'wonderful', u'blake', u'room', u'spacious', u'clean', u'georgous', u'loved', u'view', u'surrounding', u'city', u'buildings', u'floor', u'ceiling', u'windows', u'side', u'wonderful', u'nights', u'sleep', u'bedding', u'comfortable', u'bathroom', u'elegant', u'twin', u'sinks', u'huge', u'tub', u'shower', u't', u'wait', u'time', u'longer', u'coming', u'told', u'blake']",UR62174812
"[u'choose', u'photos', u'online', u'price', u'package', u'priceline', u'generally', u'trust', u'site', u'double', u'check', u'trip', u'advisor', u'obvisouly', u'slipped', u'greeted', u'lobby', u'drunken', u'guest', u'andf', u'super', u'loud', u'doorman', u'told', u'counter', u'agent', u'flight', u'hours', u'late', u'early', u'morning', u'meeting', u'floor', u'girls', u'night', u'party', u'facing', u'street', u'temparature', u'chicago', u'room', u'freezing', u'cold', u'called', u'blanket', u'told', u'huh', u'amenities', u'dinner', u'bag', u'hot', u'fries', u'park', u'car', u'going', u'pay', u'park', u'kidding', u'thought', u'deal', u'dud']",UR32215915
"[u'family', u'three', u'days', u'visit', u'chicago', u'room', u'spacious', u'quiet', u'clean', u'comfortable', u'family', u'staff', u'friendly', u'chose', u'based', u'price', u'free', u'wifi', u'free', u'continental', u'breakfast', u'wifi', u'worked', u'room', u'signal', u'fast', u'internet', u'service', u'free', u'breakfast', u'disappointing', u'start', u'day', u'free', u'coffee', u'free', u'juice', u'kids', u'free', u'breakfast', u'consisted', u'muffins', u'fruit', u'options', u'fee', u'walk', u'downtown', u'attractions', u'valet', u'parking', u'efficient', u'quick', u'mini', u'fridge', u'addition', u'room', u'real', u'issue', u'clock', u'radio', u'mentioned', u'front', u'desk', u'day', u'fixed', u'replaced', u'big', u'deal', u'definitely', u'problem', u'recommending', u'friends']",UR115993130
"[u'blake', u'winter', u'time', u'sure', u'suite', u'overlooks', u'city', u'downtown', u'attractions']",UR73634104
"[u'wedding', u'reception', u'excellent', u'service', u'amenities', u'highly', u'recommended', u'mattresses', u'wonderful']",UR8430713
"[u'wonderful', u'rooms', u'elegant', u'serene', u'staff', u'knowledgeable', u'staying', u'return', u'chicago', u'gripe', u'valet', u'parking', u'service', u'beware', u'affiliated', u'valet', u'company', u'separate', u'entity', u'scratch', u'rental', u'car', u'approached', u'staff', u'graciously', u'referred', u'owner', u'garage', u'denied', u'people', u'scratch', u'valet', u'sure', u'walk', u'car', u'time', u'valet', u'spoke', u'director', u'situation', u'implementing', u'system', u'keep', u'recurring', u'future', u'flawless']",UR78336033
