Content,ReviewID
"[u'charles', u'cambridge', u'boston', u'time', u'room', u'booked', u'mandarin', u'oriental', u'ranked', u'boston', u'ta', u'location', u'perfect', u'speaks', u'major', u'disappointment', u'things', u'restaurants', u'food', u'ambiance', u'highly', u'recommend', u'don', u't', u'food', u'location', u'super', u'convenient', u'adjusted', u'prudential', u'center', u'withing', u'walking', u'distance', u'pretty', u'ugly', u'stuff', u'simply', u'treat', u'clients', u'equally', u'time', u'experienced', u'luxury', u'mani', u'pedi', u'spa', u'therapist', u'brandie', u'totally', u'inattentive', u'kind', u'ignored', u'entire', u'procedure', u'well', u'don', u't', u'super', u'chatty', u'therapists', u'alright', u'wouldn', u't', u'courteous', u'time', u'client', u'paid', u'visit', u'god', u'sake', u'fully', u'entitled', u'attitude', u'funniest', u'thing', u'client', u'salon', u'time', u'lady', u'client', u'generous', u'tipper', u'therapist', u'brandie', u'super', u'friendly', u'talking', u'laughing', u'felt', u'invisible', u'pretty', u'humiliating', u'thing', u'spa', u'experience', u'definitely', u'mani', u'pedi', u'finally', u'fingers', u'toes', u'haven', u't', u'cost', u'odd', u'thing', u'provide', u'key', u'minibar', u'called', u'concierge', u'promised', u'fortunately', u't', u'minibar', u'weird', u'thing', u'staff', u'properly', u'trained', u'pretend', u'fact', u'don', u't', u'paid', u'example', u'dined', u'room', u'asked', u'picked', u'trail', u'dirty', u'plates', u'told', u'leaving', u'pm', u'll', u'clean', u'leave', u'room', u'pm', u'trail', u'called', u'housekeeping', u'assured', u'send', u'upstairs', u'left', u'room', u'trail', u'call', u'finally', u'cleaned', u'ugliest', u'thing', u'happened', u'check', u'flight', u'pm', u'decided', u'leave', u'luggage', u'pick', u'airport', u'pieces', u'luggage', u'turned', u'lost', u'suitcases', u'taxi', u'waiting', u'free', u'plane', u'catch', u'couldn', u't', u'find', u'luggage', u'half', u'hour', u'bellboy', u'supposed', u'handle', u'extremely', u'rude', u'unprofessional', u't', u'catch', u't', u'complain', u'supervisors', u'front', u'desk', u'staff', u'apologizing', u'workers', u'luggage', u'sounded', u'irritated', u't', u'eye', u'contact', u'finally', u'suitcases', u'cost', u'lot', u'stress', u'thought', u'offer', u'pay', u'taxi', u'half', u'hour', u'waiting', u't', u'occurs', u'behaved', u'young', u'pushy', u'polite', u'wasn', u't', u'seriously', u'supposed', u'differently', u'husband', u'time', u'find', u'totally', u'unacceptable', u'unprofessional', u'expensive', u'respect', u'included', u'rate', u'paid']",UR118706632
"[u'husband', u'traveled', u'minute', u'california', u'month', u'family', u'funeral', u'hampshire', u'required', u'specific', u'amenities', u'room', u'meet', u'baby', u'included', u'crib', u'meet', u'care', u'promptness', u'courtesy', u'johann', u'staff', u'attentive', u'smallest', u'details', u'things', u'efforts', u'feel', u'baby', u'crib', u'filled', u'cute', u'baby', u'products', u'guy', u'feel', u'long', u'trip', u'country', u'well', u'cared', u'second', u'valet', u'opened', u'car', u'door', u'room', u'well', u'appointed', u'comfortable', u'ordered', u'room', u'service', u'breakfast', u'dinner', u'meals', u'service', u'outstanding', u'highly', u'recommend', u'scallops', u'clam', u'chowder', u'rome', u'husband', u'called', u'ahead', u'flower', u'arraignment', u'set', u'room', u'flowers', u'arraignment', u'classic', u'beautiful', u'forward', u'visit', u'mandarin', u'oriental']",UR27067894
"[u'spent', u'year', u'check', u'awkward', u'friendly', u'expect', u'mandarin', u'northeast', u'attitude', u'thing', u'absent', u'west', u'europe', u'room', u'big', u'bathroom', u'service', u'reception', u'staff', u'friendly', u'welcoming', u'location', u'connected', u'prudential', u'center', u'connects', u'copley', u'shop', u'block', u'newbury', u'place', u'walk', u'shop', u'dine', u'spa', u'time', u'definitely', u'appointment', u'pampered', u'fitness', u'center', u'small', u'full', u'workout']",UR122611889
"[u'staid', u'mandarin', u'oriental', u'boston', u'entire', u'week', u'june', u'night', u'july', u'basic', u'rooms', u'write', u'well', u'equipped', u'room', u'lit', u'reasonably', u'sized', u'bed', u'ac', u'noisy', u'internet', u'access', u'extra', u'day', u'laundry', u'ineffective', u'breakfast', u'slow', u'second', u'visit', u'larger', u'room', u'facing', u'bay', u'nicer', u'quiet', u'bath', u'well', u'lit', u'windows', u'open', u'breakfast', u'service', u'perfect', u'staff', u'general', u'simply', u'incredible', u'feel', u'advice', u'definitely', u'book', u'larger', u'rooms', u'mandarin', u'oriental', u'opinion', u'boston', u'time', u'writing']",UR115294801
"[u'pretty', u'albeit', u'ferociously', u'pricey', u'beef', u'helped', u'bags', u'breakfast', u'included', u'price', u'checked', u'lady', u'reception', u'pa', u'told', u'deal', u'breakfast', u'days', u'offer', u'credit', u'checkout', u'despite', u'error', u'well', u'situated', u'staff', u'generally', u'friendly', u'rooms', u'clean', u'smallish', u'expensive', u'mandarin', u'oriental', u'hk']",UR126244599
"[u'husband', u'lucky', u'week', u'opened', u'late', u'year', u'location', u'bay', u'beaten', u'restaurants', u'newbury', u'street', u'copley', u'square', u'prudential', u'shopping', u'centre', u'metro', u'stations', u'minute', u'walk', u'fenway', u'park', u'watch', u'red', u'sox', u'game', u'metre', u'walk', u'commonwealth', u'avenue', u'beautiful', u'tree', u'lined', u'residential', u'street', u'interior', u'states', u'quality', u'style', u'staff', u'welcoming', u'high', u'standards', u'customer', u'service', u'bay', u'room', u'floor', u'spacious', u'well', u'equipped', u'pleasant', u'view', u'boylston', u'street', u'river', u'bedding', u'luxurious', u'extremely', u'comfortable', u'lighting', u'system', u'complex', u'fact', u'worked', u'bathroom', u'excellent', u'large', u'sparkling', u'masses', u'towels', u'quality', u'fittings', u'toiletries', u'asana', u'restaurant', u'excellent', u'breakfast', u'service', u'wonderful', u'dinner', u'innovative', u'menus', u'impressive', u'concierge', u'service', u'outstanding', u'organised', u'restaurants', u'car', u'red', u'sox', u'tickets', u'hairdressing', u'appointments', u'excellent', u'source', u'knowledge', u'advice', u'find', u'weakness', u'housekeeping', u'minor', u'blips', u'knocking', u'disturb', u'sign', u'check', u'bill', u'spot', u'guess', u'usual', u'mandarin', u'oriental', u'standard', u'hard', u'better', u'boston', u'enjoyed', u'lucky', u'opening', u'promotional', u'rate', u'amex']",UR41152758
"[u'husband', u'checked', u'mandarin', u'month', u'infant', u'nights', u'thanksgiving', u'weekend', u'close', u'family', u'staying', u'nearby', u'live', u'area', u'familiar', u'boston', u'high', u'accommodations', u'impressed', u'beautiful', u'design', u'wise', u'distinctive', u'feels', u'luxury', u'amenities', u'expect', u'finishes', u'top', u'room', u'elegant', u'exactly', u'spacious', u'bed', u'comfortable', u'bathroom', u'gorgeous', u'appreciated', u'pay', u'view', u'movies', u'bring', u'blu', u'ray', u'dvd', u'player', u'list', u'dvds', u'choose', u'free', u'selection', u'current', u'diverse', u'service', u'remarkable', u'friendly', u'phone', u'calls', u'answered', u'special', u'requests', u'honored', u'asked', u'dvd', u'player', u'engineer', u'door', u'minutes', u'connecting', u'cables', u'phone', u'room', u'rang', u'operator', u'apologizing', u'engineer', u'long', u'laugh', u'attentiveness', u'speed', u'applied', u'room', u'service', u'orders', u'filled', u'arrived', u'minutes', u'promised', u'time', u'special', u'requests', u'handled', u'perfectly', u'impressive', u'attitude', u'children', u'checked', u'room', u'completely', u'childproofed', u'ahead', u'arrival', u'outlets', u'covered', u'sharp', u'corner', u'padded', u'foam', u'crib', u'requested', u'waiting', u'box', u'baby', u'amenities', u'tucked', u'inside', u'including', u'diapers', u'wipes', u'soap', u'rubber', u'duckies', u'teddy', u'bear', u'pretty', u'amazing', u'happy', u'families', u'planning', u'travel', u'boston', u'option', u'town', u'love', u'seasons', u'dearly', u'kid', u'friendly', u'neighborhood', u'indoor', u'connection', u'shopping', u'mecca', u'contained', u'prudential', u'center', u'copley', u'place', u'perfect', u'base', u'exploring', u'boston', u'colder', u'months']",UR22330689
"[u'regular', u'room', u'long', u'weekend', u'base', u'proximity', u'newbury', u'street', u'prudential', u'copley', u'shopping', u'malls', u'boston', u'common', u'staff', u'terrific', u'welcoming', u'restaurant', u'bar', u'warm', u'drinks', u'food', u'rooms', u'comfortable', u'romantic', u'base', u'couples', u'car', u'valet', u'service', u'quick', u'responsive', u'highly', u'recommend', u'mo', u'versus', u'options', u'boston']",UR123616542
"[u'visiting', u'niece', u'university', u'decided', u'mandarin', u'oriental', u'mandarin', u'pleased', u'booked', u'room', u'sister', u'booked', u'amex', u'centurion', u'travel', u'upgraded', u'rooms', u'extras', u'style', u'contemporary', u'warm', u'location', u'fantastic', u'shopping', u'restaurants', u'fairly', u'school', u'lot', u'mercedes', u'drove', u'places', u'nearby', u'touch', u'level', u'room', u'roomy', u'incredible', u'bathroom', u'view', u'boylston', u'street', u'quiet', u'despite', u'activity', u'time', u'night', u'bar', u'delicious', u'appetizers', u'breakfast', u'morning', u'boston', u'mandarin', u'offers', u'change', u'seasons', u'taj', u'ritz', u'bit', u'tired', u'unexciting', u'highly', u'recommend', u'spa', u'well', u'men', u'side', u'enjoyed', u'offerings', u'massage', u'bostonians', u'recommend', u'spa', u'regular', u'basis', u'intro', u'mandarin', u'oriental', u'brand', u'resorts']",UR45689317
"[u'called', u'mo', u'boston', u'told', u'front', u'desk', u'late', u'arrival', u'california', u'pm', u'graciously', u'asked', u'arrival', u'jokingly', u'love', u'room', u'service', u'scoops', u'ice', u'cream', u'mo', u'bringing', u'guest', u'yummy', u'tea', u'surprise', u'delight', u'kitchen', u'staff', u'tea', u'brought', u'three', u'scoops', u'ice', u'cream', u'flower', u'tray', u'big', u'welcoming', u'smile', u'behalf', u'server', u'staff', u'blown', u'conversation', u'front', u'desk', u'week', u'arrival', u'continue', u'story', u'continue', u'special', u'attention', u'frequent', u'returns', u'boston', u'sincerely', u'laurie', u'san', u'diego']",UR125596050
