Content,ReviewID
"[u'reservation', u'booking', u'agent', u'front', u'desk', u'staff', u'room', u'expectations', u'room', u'huge', u'balcony', u'view', u'harbour', u'mountains', u'walk', u'enjoyed', u'restaurants', u'area', u'environmentally', u'active', u'listel', u'heating', u'air', u'conditioning', u'soap', u'dispensers', u'environment', u'mind', u'king', u'sized', u'bed', u'room', u'thing', u'hard', u'adequate', u'lovely', u'art', u'including', u'room']",UR48976387
"[u'well', u'reading', u'petty', u'reviews', u'decided', u'write', u'review', u'laying', u'bed', u'listel', u'early', u'check', u't', u'wait', u'pm', u'bon', u'crepe', u'japanese', u'crepe', u'stand', u'closed', u'parfait', u'place', u'road', u'reach', u'supplies', u'blocks', u'london', u'drugs', u'eleven', u'prepaid', u'phone', u'minute', u'refills', u'lol', u'money', u'mart', u'sweet', u'professional', u'staff', u'interested', u'hearing', u'speak', u'southern', u'accent', u't', u'key', u'work', u'elevator', u'bit', u'hassle', u'time', u'meh', u'price', u'safety', u'lol', u'currently', u'elevator', u'working', u'maintenance', u'cool', u'don', u't', u'ppl', u'staying', u'bother', u'hallways', u'pretty', u'dark', u'light', u'saves', u'energy', u'room', u'room', u'king', u'sized', u'bed', u'plenty', u'space', u'closet', u'bit', u'dated', u'hey', u'closet', u'upgrade', u'rooms', u'bit', u'happy', u'call', u'cell', u'phone', u'inform', u'phone', u't', u'work', u'room', u'love']",UR48959734
"[u'clean', u'comfortable', u'location', u'plan', u'spend', u'time', u'choice', u'tv', u'small', u'restaurant', u'pool', u'spa', u'plan', u'sleep', u'explore', u'vancouver', u'offer', u'choice', u'price', u'arrived', u'noon', u'three', u'hours', u'check', u'room', u'check', u't', u'store', u'luggage', u'storage', u'area', u'free', u'upgrade', u'suite', u'sitting', u'room', u'art', u'deco', u'design', u'fun', u'bed', u'comfortable', u'bathroom', u'fancy', u'rain', u'shower', u'head', u'big', u'soaking', u'tub', u'speaking', u'service', u'offer', u'free', u'french', u'press', u'coffee', u'delivery', u'morning', u'delicious', u'perfect', u'treat', u'return', u'car', u'fresh', u'baked', u'oatmeal', u'cookies', u'touches', u'middle', u'places', u'wanted', u'granville', u'island', u'stanley', u'park', u'gastown', u'definitely', u'consider', u'staying']",UR126761585
"[u'listel', u'conveniently', u'located', u'robson', u'street', u'described', u'hop', u'hop', u'trolley', u'bus', u'driver', u'place', u'heart', u'downtown', u'vancouver', u'explore', u'fantastic', u'city', u'waterfront', u'stanley', u'park', u'gas', u'town', u'easy', u'walking', u'distance', u'trips', u'afield', u'bus', u'close', u'convenient', u'place', u'jump', u'city', u'tour', u'buses', u'free', u'transport', u'capilano', u'canyon', u'nearby', u'blue', u'horizon', u'staff', u'friendly', u'informative', u'breakfast', u'waitress', u'directed', u'extensive', u'underground', u'mall', u'blocks', u'magnificent', u'metrotown', u'mall', u'reached', u'sky', u'train', u'rapid', u'transport', u'system', u'dollars', u'minutes', u'lively', u'restaurant', u'bar', u'live', u'jazz', u'night', u'cheap', u't', u'find', u'canada', u'excellent', u'spaghetti', u'factory', u'chain', u'restaurant', u'vancouver', u'gas', u'town', u'course', u'meal', u'bedroom', u'large', u'comfortable', u'king', u'size', u'bed', u'pleasant', u'view', u'street', u'glimpses', u'water', u'complimentary', u'morning', u'cup', u'tea', u'coffee', u'brought', u'room', u'time', u'choosing', u'touch', u'lots', u'interesting', u'art', u'fascinating', u'male', u'female', u'wire', u'statues', u'elevators', u'gentle', u'nudge', u'dance', u'free', u'wifi', u'worked', u'well', u'laptop', u'iphone', u'hesitate', u'return']",UR118905853
"[u'second', u'listel', u'vancouver', u'dec', u'leaving', u'mexico', u'flight', u'left', u'early', u'morning', u'location', u'perfect', u'walked', u'grandville', u'st', u'catch', u'canada', u'train', u'vancouver', u'international', u'airport', u'march', u'better', u'town', u'birthday', u'staff', u'acknowledged', u'arrival', u'check', u'downstairs', u'reservation', u'restaurant', u'clean', u'quiet', u'considering', u'downtown', u'vancouver', u'staff', u'service', u'definitely', u'vallet', u'brought', u'car', u'cookies', u'wrapped', u'tissue', u'paper', u'note', u'enjoy', u'travels', u'touch', u'restaurant', u'staff', u'alcoholic', u'mommatini', u'daughter', u'pregnant', u'loved']",UR100528797
"[u'choose', u'listel', u'coming', u'trips', u'feel', u'comfortable', u'place', u'art', u'theme', u'gentle', u'jazz', u'music', u'background', u'friendliness', u'staff', u'location', u'hitting', u'main', u'street', u'shops', u'stroll', u'round', u'stanley', u'park', u'waterfront', u'things', u'city', u'art', u'gallery', u'busy', u'noisy', u'place', u'problems', u'stays', u'tiny', u'thing', u'needed', u'efficiently', u'wifi', u'business', u'support', u'place', u'feel', u'confident', u'recommending', u'vancouver', u'place']",UR124572614
"[u'listel', u'couple', u'nights', u'staff', u'friendly', u'polite', u'room', u'smart', u'decent', u'size', u'special', u'location', u'walking', u'distance', u'downtown', u'gastown', u'stanley', u'park', u't', u'restaurant', u't', u'vegetarian', u'options', u'menu', u'looked', u'smart', u'comfortable', u'pricey']",UR17345923
"[u'upset', u'happen', u'week', u'vancouver', u'checked', u'receptionist', u'recommended', u'upgrade', u'floor', u'morning', u'coffee', u'service', u'forward', u'morning', u'coffee', u'service', u'mentioned', u'sign', u'coffee', u'service', u'door', u'called', u'morning', u'women', u'receptionist', u'coffee', u'service', u't', u'told', u'receptionist', u'mentioned', u'sign', u'paper', u'bed', u'missed', u'paper', u'bed', u'sooooooooooooooooo', u'rude', u'talked', u'people', u'completely', u'mess', u'escape', u'weekend', u'fact', u'coffee', u'service', u'don', u't', u'educate', u'people', u'recommend', u'people']",UR10068157
"[u'convenient', u'downtown', u'friendly', u'professional', u'staff', u'comfortable', u'suites', u'display', u'nw', u'coast', u'indian', u'art', u'return']",UR125146675
"[u'website', u'touted', u'interesting', u'luxurious', u'reality', u'pretty', u'average', u'wifi', u'poor', u'difficult', u'email', u'downloaded', u'view', u'websites', u'valet', u'parking', u'expensive', u'knew', u'going', u'wine', u'reception', u'evening', u'location']",UR119565701
