Content,ReviewID
"[u'week', u'jun', u'family', u'baby', u'month', u'perfect', u'service', u'level', u'expect', u'seasons', u'wife', u'hospitality', u'industry', u'team', u'incredible', u'baby', u'conditions', u'perfect', u'usual', u'standard', u'room', u'bigger', u'category', u'pool', u'spa', u'outsanding', u'spa', u'seasons', u'provence', u'terms', u'facilities', u'recommendation', u'don', u't', u'ac', u'housekeeping', u'everytime', u'clean', u'room', u'idea', u'besiktas', u'area', u'crowded', u'public', u'transaportation', u'issue', u'case', u'city', u'advise', u'walker', u'taxi', u'pera', u'taksim', u'nigh', u'life', u'area', u'beyolgu', u'asmanimescit', u'foot', u'min', u'min', u'taxi', u'shame', u'wifi', u'included', u'room', u'price', u'standard', u'room', u'rate', u'start', u'eur', u'service', u'essential', u'vacations', u'experience', u'worth', u'price', u'usual', u'seasons', u'understand', u'compared', u'stars']",UR115076248
"[u'brilliant', u'setting', u'perfect', u'service', u'perfect', u'quality', u'rooms', u'facilities', u'terrace', u'bosphorus', u'brilliant', u'price']",UR128345333
"[u'visited', u'seasons', u'bosphoros', u'decided', u'join', u'turkish', u'bath', u'husband', u'incredible', u'spa', u'amazing', u'pure', u'luxury', u'relaxing', u'pleasant', u'moment', u'massage', u'session', u'room', u'sauna', u'gender', u'joined', u'pool', u'fantastic', u'hear', u'music', u'diving', u'relax', u'small', u'water', u'fall', u'fountain', u'spend', u'afternoon', u'worthwhile', u'experience']",UR72866961
"[u'seasons', u'bosphorus', u'converted', u'sultan', u'palace', u'week', u'ago', u'walked', u'massive', u'porch', u'greeted', u'spectacular', u'view', u'bosphorus', u'historic', u'waterway', u'history', u'culture', u'passing', u'touch', u'water', u'morning', u'relaxed', u'warm', u'whirlpool', u'watched', u'bosphorus', u'wake', u'final', u'morning', u'catch', u'flight', u'delighted', u'brunch', u'enjoyed', u'glimmering', u'bosphorus', u'dolphins', u'watched', u'ferries', u'water', u'taxis', u'shipping', u'vessels', u'tour', u'boats', u'naval', u'craft', u'water', u'craft', u'rich', u'famous', u'bought', u'turkish', u'tapestry', u'carpet', u'museum', u'pressure', u'service', u'room', u'staff', u'amenities', u'star', u'expect', u'rates', u'listed', u'three', u'zeros', u'trip', u'fell', u'sky', u'wife', u'rubbed', u'aladdin', u'lamp', u'life', u'treats', u'better', u'imagine', u'forget', u'instant', u'access', u'magical', u'cities', u'water', u'taxi', u'seasons', u'bosporus', u'seasons', u'sultanhmet', u'city', u'crossroads', u'years', u'history', u'culture', u'religion', u'water', u'taxi', u'avoided', u'cabs', u'traffic', u'tulip', u'festival', u'istanbul', u'picture', u'park', u'pretty', u'street', u'seasons', u'bosporus', u'don', u't', u'wake', u'dream']",UR128421127
"[u'beautiful', u'wonderful', u'views', u'bosphorus', u'breakfast', u'fitness', u'center', u'spa', u'lovely', u'flowers', u'rooms', u'bit', u'biggers']",UR100053061
"[u'style', u'class', u'comfort', u'sure', u'room', u'overlooing', u'bosphorus', u'costs', u'worth', u'beds', u'comfortable', u'ideal', u'location', u'pools', u'pool', u'areas', u'match', u'city', u'returning']",UR77196974
"[u'night', u'coming', u'izmir', u'flying', u'day', u'seasons', u'sultanahmet', u'visit', u'turkey', u'preferred', u'sultanahmet', u'service', u'bosphorus', u'location', u'superb', u'expect', u'seasons', u'beautiful', u'door', u'area', u'expansive', u'covered', u'marble', u'beautiful', u'water', u'warm', u'sit', u'day', u'place', u'sit', u'lunch', u'enjoy', u'cocktail', u'outdoor', u'pool', u'lovely', u'maintained', u'dirty', u'needed', u'cleaning', u'season', u'starts', u'room', u'large', u'year', u'daughter', u'decided', u'night', u'opt', u'room', u'upgraded', u'garden', u'view', u'room', u'consider', u'room', u'garden', u'view', u'glad', u't', u'pay', u'extra', u'overlooked', u'entrance', u'garden', u'area', u'front', u'catches', u'eye', u'cars', u'pulling', u'traffic', u'street', u'busy', u'street', u'room', u'roll', u'bed', u'room', u'plenty', u'room', u'move', u'desk', u'chair', u'sitting', u'chair', u'plenty', u'room', u'large', u'room', u'window', u'seat', u'feature', u'room', u'dated', u'better', u'decor', u'plain', u'place', u'par', u'sultanahmet', u'location']",UR126587599
"[u'touristed', u'istanbul', u'week', u'deliberately', u'changed', u'neighborhoods', u'style', u'glad', u'loved', u'fs', u'city', u'bosporus', u'totally', u'style', u'big', u'modern', u'grand', u'perpective', u'colored', u'upgrade', u'bosporus', u'side', u'fabulous', u'magical', u'view', u'simply', u'breathtaking', u'don', u't', u'shops', u'miles', u'corridors', u'felt', u'bar', u'cozy', u'perfectly', u'light', u'menu', u'stores', u'interesting', u'well', u'chosen', u'dined', u'republic', u'day', u'festive', u'turkish', u'menu', u'staff', u'worried', u'people', u'pool', u'die', u'quiet', u'conveniently', u'located', u'special']",UR120413373
"[u'thirtieth', u'anniversary', u'decided', u'istanbul', u'booked', u'accommodations', u'amex', u'travel', u'cheerfully', u'upgraded', u'special', u'suites', u'spacious', u'enveloped', u'cultural', u'feel', u'country', u'seasons', u'locations', u'istanbul', u'heard', u'split', u'city', u'locations', u'spectacular', u'locations', u'accommodations', u'seasons', u'staff', u'professionals', u'nicest', u'people', u've', u'met', u'europe', u'bit', u'front', u'desk', u'concierge', u'doorman', u'super', u'patient', u'courteous', u'genuinely', u't', u'difference', u'people']",UR121851669
"[u'read', u'strangely', u'start', u'fabulous', u'review', u'leaving', u'perfect', u'departure', u'underscored', u'visit', u'management', u'property', u'toe', u'seasons', u'providing', u'meet', u'greets', u'seemless', u'move', u'sultanahmet', u'check', u'front', u'desk', u'better', u'bmw', u'intelligent', u'well', u'spoken', u'driver', u'whisked', u'airport', u'usual', u'theen', u'suddenly', u'called', u'concierge', u'airport', u'met', u'porter', u'thing', u'knew', u'customs', u'leaving', u'lines', u'hassles', u'airport', u'unfamiliar', u'layout', u'signs', u'strange', u'language', u'hassle', u'free', u'perfect', u'perfect', u'immersed', u'historic', u'istanbul', u'contrast', u'wide', u'waterway', u'watching', u'life', u'commerce', u'flow', u'breakfast', u'lunch', u'dinner', u'mention', u'drinks', u'bosphorus', u'afternoon', u'pool', u'sunning', u'beautiful', u'summer', u'sun', u'rooms', u'big', u'well', u'flair', u'complaint', u'large', u'windows', u'open', u'latched', u'control', u'throw', u'open', u'stand', u'french', u'balcony', u'shame', u'room', u'faced', u'bosphorus', u'main', u'building', u'buildings', u'condos', u'rooms']",UR125238455
