Content,ReviewID
"[u'location', u'excellent', u'breakfast', u'room', u'clean', u'bed', u'curtains', u'hard', u'move', u'couldn', u't', u'find', u'thermostat', u'adjust', u'temperature', u'room']",UR119606560
"[u'hard', u'beat', u'location', u'rodeway', u'inn', u'city', u'center', u'walking', u'distance', u'major', u'tourist', u'sites', u'convention', u'center', u'town', u'trade', u'public', u'transit', u'hop', u'skip', u'jump', u'staff', u'friendly', u'accommodating', u'room', u'clean', u'single', u'traveller', u'felt', u'safe', u'room', u'large', u'flat', u'screen', u'tv', u'single', u'serve', u'coffee', u'maker', u'appreciated', u'free', u'bottles', u'water', u'replenished', u'daily', u'cons', u'encountered', u'tv', u'remote', u'finicky', u'staff', u'resolved', u'room', u'climate', u'control', u'staff', u'adjustment', u'request', u'unable', u'pickup', u'strong', u'signal', u'advantage', u'free', u'wireless', u'services', u'cracked', u'tile', u'bathroom', u'corner', u'stall', u'shower', u't', u'difference', u'definitely', u'star', u'question']",UR109245346
"[u'elevator', u'multistory', u'broken', u'help', u'carry', u'bags', u'tight', u'winding', u'stairs', u'room', u'repeatedly', u'alerted', u'staff', u'fact', u'room', u'cold', u'eventually', u'conclude', u'matter', u'raising', u'floor', u'thermostat', u'hot', u'air', u'coming', u'vent', u'time', u'staff', u'completely', u'unaware', u'problem', u'completely', u'loss', u'heat', u'night', u'long', u'requests', u'partial', u'refund', u'met', u'deferrals', u'll', u'call', u'speak', u'manager', u'time', u'room', u'badly', u'philadelphia', u'paid', u'incl', u'tax', u'offers', u'affordable', u'accommodations', u'wonderfully', u'central', u'bustling', u'location', u'shame', u'central', u'rodeway', u'inn', u'website', u'mentions', u'reward', u'program', u'credit', u't', u'figure']",UR4141985
"[u'title', u'free', u'upgrade', u'greatly', u'appreciated', u'things', u'life', u'pay', u'night', u'problems', u'staff', u'members', u'desk', u'pleasant']",UR116406730
"[u'obvious', u'renovated', u'share', u'issues', u'temperatures', u'depending', u'floor', u'temp', u'controls', u'room', u'call', u'front', u'desk', u'll', u'adjust', u'don', u't', u'secondly', u'advertises', u'free', u'wi', u'fi', u'access', u'don', u't', u'expect', u'staying', u'upper', u'floor', u'router', u'floor', u'staying', u'floor', u'hang', u'floor', u'breakfast', u'area', u'internet', u'third', u'elevator', u'works', u'day', u't', u'handle', u'volume', u'calls', u'floors', u'terribly', u'small', u'creaky', u'unreliable', u'paying', u'room', u'walk', u'flights', u'stairs', u'fourth', u'issue', u'noise', u'prevalent', u'people', u'screaming', u'city', u'jackhammering', u'sidewalk', u'don', u't', u'expect', u'night', u'sleep', u'breakfast', u'options', u'milk', u'juice', u'coffee', u'bagels', u'cereal', u'donuts', u'occasionally', u'offered', u'yogurt', u'wasn', u't', u'consistent', u'greatest', u'breakfast', u'greatest', u'complaint', u'cream', u'cheese', u'bagels', u'offer', u'butter', u'jelly', u'puts', u'bagels', u'point', u'concern', u'bathroom', u'impossible', u'shower', u'water', u'floor', u'towel', u'rack', u'inconvenient', u'place', u't', u'turn', u'bathroom', u'light', u'incredibly', u'loud', u'fan', u'running', u'entire', u'time', u'negatives', u'greatly', u'outweigh', u'positives', u'don', u't', u'entirely', u'discount', u'credit', u'central', u'location', u'isn', u't', u'dirty', u'brag', u'favor', u'find', u'better']",UR8483873
"[u'read', u'reviews', u'booking', u'cheapest', u'location', u'place', u'sleep', u'room', u'wasn', u't', u'terrible', u'clean', u'bathroom', u'organized', u'bit', u'oddly', u'functional', u'problem', u'midnight', u'started', u'screaming', u'crying', u'loudest', u'started', u'window', u'open', u'lack', u'individual', u'room', u'temp', u'control', u'window', u'open', u'noise']",UR43412283
"[u'planned', u'nights', u'partner', u'museums', u'enjoy', u'city', u'cut', u'short', u'night', u'antiquated', u'elevator', u'doors', u'ground', u'floor', u'close', u'manually', u'machines', u'floor', u'dispensing', u'air', u'freshener', u'mask', u'staff', u'training', u'room', u'man', u'literally', u'screamed', u'cursed', u'night', u'market', u'room', u'clear', u'repository', u'chronic', u'psychiatric', u'patients', u'apology', u'staff', u'deliberately', u'assign', u'room', u'disturbed', u'person', u'smoking', u'people', u'smoked', u'windows', u'smoke', u'wafted', u'window', u'thermostat', u'individual', u'air', u'conditioner', u'wi', u'fi', u'work', u'room', u'apology', u'staff', u'neighborhood', u'reputable', u'safe', u'alternatives']",UR28584411
"[u'elevator', u'working', u'bad', u'admit', u'elderly', u'handicapped', u'people', u'find', u'stairs', u'hard', u'deal', u'location', u'close', u'city', u'center', u'attractions', u'room', u'fine', u'staff', u'friendly']",UR21184583
"[u'unexpected', u'delight', u'bad', u'thing', u'elevator', u'bit', u'fashioned', u'content', u'renovating', u'spruce', u'place']",UR125577707
"[u'front', u'staff', u'complimentary', u'breakfast', u'comprising', u'fresh', u'juices', u'bagels', u'entire', u'wonderful']",UR116098989
"[u'looked', u'internet', u'find', u'inorrmation', u'booked', u'rooms', u'frommers', u'website', u'place', u'remodeled', u'years', u'ago', u'larger', u'normal', u'rooms', u'rooms', u'day', u'room', u'lock', u'lock', u'door', u'yanked', u'find', u'lots', u'dust', u'beds', u'pulled', u'plug', u'plugs', u'looked', u'safe', u'head', u'board', u'fell', u'wall', u'screwed', u'night', u'antiquated', u'bed', u'fell', u'apart', u'pulled', u'plug', u'side', u'mismatched', u'railings', u'narrow', u'stairs', u'person', u'walk', u'time', u'beds', u'saggy', u'beds', u'appeared', u'pillow', u'top', u'mattresses', u'leave', u'room', u'realized', u'hot', u'sleep', u'rest', u'floor', u'cool', u'control', u'air', u'desk', u'time', u'asked', u'cooler', u'appeared', u'turn', u'minutes', u'ended', u'switching', u'rooms', u'turn', u'allow', u'cool', u'furniture', u'rooms', u'mismatched', u'garage', u'sale', u'finds', u'remodeling', u'doofus', u'work', u'things', u'wonder', u'passed', u'building', u'inspection', u'thing', u'thought', u'looked', u'high', u'quality', u'draperies', u'noticed', u'floor', u'bay', u'windows', u'appeared', u'broken', u'big', u'sheet', u'half', u'window', u'looked', u'nasty', u'street', u'noticed', u'appeared', u'holes', u'spots', u'floor', u'covered', u'carpet', u'bad', u'place', u'place', u'room', u'time', u'worth', u'time', u'money', u've', u'fun', u'step', u'place', u'bunch', u'men', u'thought', u'low', u'standards', u'suffice']",UR3733093
"[u'rodeway', u'feel', u'historic', u'building', u'close', u'train', u'airport', u'easy', u'walk', u'independence', u'hall', u'reasonable', u'price', u'lively', u'neighborhood', u'noisy', u'nights', u'prepared', u'open', u'window', u'temperature', u'control', u'pros', u'comfortable', u'bed', u'free', u'wifi', u'huge', u'tv', u'screen', u'clean', u'staff', u'friendly', u'cons', u'well', u'maintained', u'bedside', u'lamp', u'working', u'safety', u'latch', u'torn', u'door', u'maintenance', u'site', u'loved', u'william', u'penn', u'perched', u'top', u'city', u'hall', u'floor', u'bedroom', u'window']",UR120305329
"[u'moved', u'son', u'south', u'philly', u'knew', u't', u'sounds', u'airport', u'booked', u'rodeway', u'inn', u'center', u'city', u'location', u'parking', u'fairly', u'convenient', u'structure', u'street', u'pricey', u'pop', u'included', u'discount', u'hallways', u'elevator', u'remind', u'building', u'room', u'spacious', u'comfortable', u'thin', u'walls', u'listening', u'cleaning', u'staff', u'door', u'slept', u'morning', u'continental', u'breakfast', u'sparse', u'awesome', u'food', u'philly', u'hit', u'coffee', u'juice', u'left', u'terrific', u'friendly', u'staff', u'definite', u'choice', u'trip', u'visit', u'son']",UR111441810
"[u'price', u'location', u'expect', u'place', u'pretty', u'room', u'beds', u'huge', u'city', u'standards', u'regular', u'standards', u'impressed', u'front', u'desk', u'staff', u'room', u'clean', u'complaint', u'jackhammer', u'going', u'window', u'day', u'started', u't', u'solid', u'night', u'sleep', u'entire', u'front', u'desk', u'immensely', u'apologetic', u'front', u'desk', u'person', u'pleading', u'workers', u'won', u't', u'forever', u'staying', u'coming', u'days', u'factor', u'definitely', u'return', u'price', u'stays']",UR123624885
"[u'philadelphia', u'business', u'trip', u'room', u'booked', u'advance', u'arrived', u'told', u'room', u'tiny', u'room', u'shower', u'toilet', u'side', u'corridor', u'heat', u'room', u'finally', u'portable', u'heater', u'dried', u'air', u'room', u'uncomfortable', u'room', u'noisy', u'close', u'alley', u'emptied', u'container', u'night', u'secretary', u'detailed', u'receipt', u'long', u'staff', u'continuous', u'pb', u'computer', u'room', u'cleanliness', u'stuff', u'bad']",UR25877493
"[u'booked', u'reservation', u'hotwire', u'night', u'tax', u'fees', u'price', u'considering', u'hostels', u'booked', u'trip', u'cost', u'people', u'sure', u'pay', u'full', u'price', u'place', u'pros', u'cable', u'tv', u'complimentary', u'breakfast', u'friendly', u'staff', u'close', u'proximity', u'tourists', u'attractions', u'shopping', u'safe', u'area', u't', u'night', u'absolutely', u'sure', u'stored', u'luggage', u'checkout', u'flight', u'hours', u'free', u'usage', u'lobby', u'computer', u'printer', u'size', u'room', u'people', u'clean', u'comfortable', u'cons', u'wireless', u'internet', u'front', u'desk', u'router', u'broken', u'wouldn', u't', u'adjust', u'ac', u'room', u'entire', u'floor', u'consented', u'couple', u'people', u'cold', u'thought', u'parking', u'issue', u't', u'drive']",UR17738998
"[u'appreciate', u'comforts', u'average', u'road', u'side', u'port', u'san', u'place', u'hoot', u'bad', u'couldn', u't', u'help', u'laugh', u've', u'room', u'earlier', u'reviewer', u'door', u'pull', u'lock', u'favorite', u'complimentary', u'coffee', u'carafe', u'plastic', u'spoon', u'coffee', u'grinds', u'earlier', u'television', u'channels', u'listed', u'top', u'corner', u'screen', u'espn', u'food', u'network', u'type', u'channel', u'cnn', u'public', u'access', u'channel', u'charming', u'guy', u'ranting', u'socialism', u'guy', u'desk', u'couldn', u't', u'credit', u'card', u'machine', u'properly', u'thought', u'day', u'realized', u'type', u'surreal', u'experience', u'room', u'place', u'offers', u'elevator', u'coffin', u'rope', u'deciding', u'stairs', u'smoking', u'room', u'cigarette', u'butt', u'bathroom', u'toilet', u'bed', u'mess', u'suspicious', u'spots', u'stains', u'll', u'credit', u'lone', u'clean', u'sheet', u'closet', u'draped', u'bed', u'slept', u'bathroom', u'wasn', u't', u'bad', u'shower', u'curtain', u't', u'reach', u'floor', u'alot', u'water', u'escape', u'toilet', u'sink', u'area', u'fourth', u'floor', u'decided', u'stairs', u'investigate', u'bit', u'floor', u'progressively', u'shoddy', u'hallways', u'extremely', u'narrow', u'felt', u't', u'walking', u'fall', u'hole', u'street', u'level', u'walking', u'unreal', u'funhouse', u'morning', u'checked', u'early', u'asked', u'receipt', u'guy', u'desk', u'printed', u'setting', u'low', u'budget', u'surrealistic', u'indie', u'movie', u'wouldn', u't', u'recommend', u'staying', u'company', u'footing', u'bill', u'place', u'lay', u'weary', u'head', u'curbside']",UR5147178
"[u've', u'reviewed', u'picky', u'traveler', u'decent', u'room', u'sleep', u'comfortably', u'frills', u'rodeway', u'inn', u'broken', u'elevator', u'attempt', u'nights', u'mysterious', u'stains', u'carpet', u'hallways', u'rooms', u'temperature', u'control', u'room', u'call', u'operator', u'room', u'cooled', u'heated', u'creepy', u'neighbors', u'hang', u'hallways', u'smoke', u'pot', u'smoking', u'rooms', u'strictly', u'prohibited', u'key', u'cards', u'work', u'flights', u'stairs', u'time', u'wanted', u'room', u'key', u'finally', u'called', u'downstairs', u'final', u'day', u'receptionist', u'huffing', u'puffing', u'room', u'key', u'll', u'elevator', u'working', u'mediocre', u'breakfast', u'choice', u'bagels', u'bagels', u'kinds', u'cereal', u'milk', u'idea', u'find', u'attendant', u'offer', u'bring', u'room', u'replace', u'reward', u'patient', u'work', u'pretty', u'shower', u'management', u'doesn', u't', u'damn', u'dump', u'town', u'shame']",UR66787466
"[u'weekend', u'greeted', u'floor', u'light', u'moderate', u'construction', u'hallway', u'noticeably', u'dusty', u'exposed', u'wires', u'coming', u'roof', u'wrapping', u'weren', u't', u'warned', u'staff', u'walking', u'environment', u'men', u'working', u'admitted', u'wasn', u't', u'safe', u'moment', u'insisted', u'finish', u'sweeping', u'walk', u'elevator', u'room', u'fifteen', u'minutes', u'smoke', u'alarm', u'evacuated', u'staff', u'sarcastic', u'unhelpful', u'asked', u'woman', u'construction', u'going', u'weekend', u'short', u'asked', u'switch', u'rooms', u'booked', u'apologized', u'bothering', u'wasn', u't', u'big', u'deal', u'told', u't', u'care', u'people', u'problems', u'amuse', u'additionally', u'internet', u'work', u'don', u't', u'top', u'floor', u'connect', u'network', u'connected', u'internet', u'message', u'safari', u'downstairs', u'insisted', u'computer', u'offered', u'help', u'guy', u'sat', u'moment', u'diagnosis', u've', u'gotta', u'pretty', u'mac', u'huh', u'left', u'lobby', u'figure', u'logged', u'momentarily', u'lobby', u'guy', u'pretending', u'help', u'left', u'second', u'check', u'suddenly', u'worked', u'room', u'computer', u'couldn', u't', u'locate', u'network', u'room', u'fine', u'tv', u'big', u'cable', u'shaky', u'breakfast', u'waffles', u'cereal', u'don', u't', u'pile', u'creamers', u'bad', u'coffee', u'drain', u'fact', u'deal', u'issues', u'wasn', u't', u'terrible', u'consider', u'price', u'location', u'guess', u'happy', u'customers', u'charge']",UR118345131
"[u'rat', u'hole', u'unsafe', u'unsafe', u'place', u'rental', u'van', u'broken', u'luggage', u'stolen']",UR2319250
