Content,ReviewID
"[u'sheraton', u'clean', u'dont', u'reason', u'parking', u'fees', u'ridiculous', u'priced', u'discount', u'quests', u'consider', u'staying', u'car', u'parking', u'fees', u'change']",UR115743425
"[u'night', u'maritime', u'travel', u'rate', u'thursday', u'sunday', u'room', u'airport', u'view', u'bed', u'awesome']",UR119836971
"[u'sheraton', u'gateway', u'night', u'early', u'morning', u'flight', u'saira', u'malik', u'sheraton', u'gateway', u'ensure', u'short', u'comfortable', u'relaxing', u'saira', u'lovely', u'rooms', u'club', u'floor', u'explained', u'lounge', u'offer', u'extra', u'points', u'room', u'phones', u'work', u'stored', u'winter', u'gear', u'week', u'minute', u'walk', u'terminal', u'morning', u'vacation', u'feel', u'started', u'day', u'left']",UR95133918
"[u'mention', u'flavia', u'front', u'desk', u'extremely', u'friendly', u'approachable', u'ensure', u'comfortable', u'room', u'nicely', u'layout', u'roomy', u'airport', u'steam', u'room', u'works', u'restaurant', u'food', u'enjoy', u'shrimp', u'pasta', u'dinner', u'burger', u'lunch', u'maple', u'glazed', u'chicken', u'airport', u'offer', u'free', u'wifi', u'lobby', u'club', u'lounge', u'negative', u'airport', u'pass']",UR93482651
"[u'wife', u'overnight', u'prior', u'international', u'trip', u'airport', u'quiet', u'short', u'walk', u'tram', u'ride', u'airport', u'departure', u'gates', u'total', u'minutes', u'well', u'maintained', u'facilities', u'quiet', u'price', u'competitive', u'bottom', u'wrong', u'staying', u'sheraton', u'facility']",UR124978606
"[u'stopover', u'international', u'flight', u'early', u'december', u'pretty', u'painless', u'located', u'airport', u'short', u'tram', u'ride', u'terminals', u'flight', u'day', u'breeze', u'check', u'experience', u'efficient', u'staff', u'pleasant', u'goodness', u'handle', u'luggage', u'bell', u'staff', u'room', u'excellent', u'well', u'appointed', u'immaculate', u'quiet', u'beds', u'awesome', u'usual', u'starwood', u'shower', u'lots', u'hot', u'water', u'pressure', u'basic', u'room', u'upgrade', u'definitely', u'hesitation']",UR122688771
"[u'night', u'highlights', u'location', u'location', u'location', u'well', u'worth', u'pay', u'extra', u'airport', u'wait', u'shuttle', u'winter', u'free', u'computers', u'lobby', u'free', u'internet', u'printing', u'friendly', u'staff', u'restaurant', u'choices', u'terminal']",UR122483207
"[u'doubt', u'easy', u'access', u'terminals', u'excellent', u'choice', u'room', u'quality', u'sheraton', u'standard', u'dated', u'main', u'problem', u'lobby', u'elevators', u'service', u'long', u'lines', u'breakfast', u'time', u'wanting', u'buffet', u'breakfast', u'consider', u'club', u'rooms', u'main', u'lobby', u'restaurant', u'serves', u'la', u'carte', u'menu', u'going', u'set', u'dollars', u'head', u'extras', u'coffee', u'juice']",UR124183865
"[u'street', u'terminal', u'service', u'abominable', u'check', u'clerk', u'hard', u'sell', u'contribute', u'tree', u'planting', u'charity', u'wouldn', u't', u'finally', u'firm', u'hosted', u'conference', u'contracted', u'av', u'gear', u'projection', u'screen', u'wireless', u'internet', u'conference', u'facility', u'room', u'arrived', u'conference', u'paying', u'extra', u'paid', u'contract', u'well', u'forms', u'charge', u'provide', u'sounds', u'scam', u'impressed', u'despite', u'location', u'flash']",UR80513168
"[u'year', u'soooo', u'convienet', u'day', u'year', u'holiday', u'year', u'jem', u'don', u't', u'change', u'paid', u'steal', u'check', u'breeze', u'rec', u'luggage', u'mins', u'beds', u'swear', u't', u'leave', u'flight', u't', u'eat', u'dinner', u'grab', u'eat', u'morning', u'flight', u'left', u'open', u'gateway', u't', u'don', u't', u'weather', u'tempurature', u'controlled', u'train', u'termina', u'terminal', u'construction', u'planning', u'terminals', u'year', u'move', u'mini', u'bar', u'fridge', u'sensored', u'pick', u'automatically', u'bill', u'extra', u'bill', u'check', u'oops', u'explained', u'bill', u'early', u'morning', u'fast', u'fridge', u'shoved', u'questions', u'feel', u'free', u'mail', u'snackwells', u'hotmail']",UR6623948
"[u'modern', u'terminal', u'yyz', u'find', u'problem', u'hour', u'free', u'internet', u'lobby', u'making', u'local', u'phone', u'call', u'cost', u'taxes', u'cell', u'phone', u'booked', u'hotwire', u'paid', u'cdn', u'night', u'including', u'taxes', u'bad', u'deal', u'catch', u'early', u'flight', u'morning', u'sound', u'insulation', u'heard', u'people', u'room', u'talking', u'hear', u'noise', u'airport', u'strange']",UR45838387
"[u'departure', u'exceptional', u'service', u'staff', u'room', u'cleanliness', u'outstanding', u'location', u'add', u'view', u'airport', u'enthusiast', u'tops', u'highly', u'recommend', u'place', u'definately', u'return', u'opportunity', u'special', u'danuta', u'visit']",UR84146786
"[u'fly', u'toronto', u'attend', u'funeral', u'ideally', u'situated', u'attached', u'terminal', u'walkway', u'lots', u'public', u'transportation', u'city', u'centre', u'nearby', u'needed', u'prices', u'restaurant', u'high', u'walk', u'terminal', u'eat', u'better']",UR59729382
