Content,ReviewID
"[u'nights', u'despite', u'negative', u'comments', u'site', u'enjoyable', u'room', u'spacious', u'bathroom', u'modern', u'tidy', u'superb', u'bathtube', u'bed', u'mattrass', u'breakfast', u'italian', u'standards', u'sufficient', u'croissants', u'ham', u'cheese', u'yoghurt', u'superior', u'room', u'garden', u'real', u'garden', u'small', u'courtyard', u'expect', u'city', u'venice', u'count', u'gardens', u'hands', u'courtyard', u'open', u'outsidedoor', u'day', u'night', u'true', u'receptionist', u'pm', u'honest', u'receptionist', u'night', u'short', u'location', u'quiet', u'area', u'room', u'cozy', u'well', u'furnished', u'bathroom', u'modern', u'tidy', u'hour', u'fake', u'smiling', u'receptionist', u'dull', u'room', u'book', u'room', u'unpersonal', u'hilton']",UR120155185
"[u'situated', u'small', u'alley', u'riddled', u'urine', u'rubbish', u'website', u'directions', u'forget', u'mention', u'final', u'detail', u'calle', u'street', u'left', u'fail', u'mention', u'turn', u'metres', u'receptionist', u'greet', u'offered', u'drink', u'kind', u'operate', u'electric', u'doors', u'told', u'leave', u'keys', u'bowl', u'everytime', u'exited', u'noticed', u'front', u'gates', u'left', u'open', u'day', u'reception', u'staff', u'room', u'keys', u'left', u'bowl', u'front', u'desk', u'totally', u'unattended', u'basically', u'gain', u'access', u'room', u'booked', u'canal', u'view', u'room', u'general', u'modern', u'decor', u'room', u'view', u'disappointed', u'long', u'stretch', u'mould', u'ceiling', u'bathroom', u'mould', u'bottom', u'shower', u'don', u't', u'expect', u'nights', u'sleep', u'room', u'hear', u'clear', u'conversations', u'rooms', u'side', u'breakfast', u'room', u'door', u'woken', u'eating', u'breakfast', u'idea', u'onsite', u'bar', u'ready', u'evening', u'couple', u'drinks', u'restaraunt', u'stated', u'website', u'american', u'bar', u'american', u'bar', u'wouldn', u't', u'bother', u'approaching', u'manager', u'issue', u'chocolate', u'fireguard', u'spoke', u'phone', u'abrubtly', u'ended', u'call', u'extremely', u'rude']",UR83349971
"[u'confused', u'positive', u'reviews', u'read', u'find', u'website', u'claims', u'high', u'class', u'boutique', u'substandard', u'bed', u'breakfast', u'arrived', u'friends', u'pm', u'pouring', u'rain', u'tired', u'journey', u'buzzed', u'awful', u'gates', u'security', u'guard', u'site', u'add', u'sister', u'minutes', u'stood', u'reception', u'area', u'minutes', u'waiting', u'arrive', u'check', u'guy', u'finally', u'arrived', u'apologetic', u'upset', u'reason', u'rooms', u'junior', u'suites', u'top', u'tariff', u'room', u'small', u'mezzanine', u'level', u'double', u'bed', u'covered', u'cheap', u'nasty', u'bedspread', u'bathroom', u'miniscule', u'ridiculous', u'shower', u'built', u'sloping', u'ceiling', u'luckily', u'husband', u'short', u'people', u'head', u'touching', u'ceiling', u'toiletries', u'cheap', u'rubbish', u'robes', u'provided', u'paid', u'extra', u'threadbare', u'hard', u'towels', u'bathroom', u'cleaned', u'night', u'room', u'grubby', u'floors', u'filth', u'bottoms', u'feet', u'black', u'walking', u'television', u'terrible', u'picture', u'local', u'tv', u'satelite', u'tv', u'advertised', u'website', u'tv', u'bed', u'locked', u'child', u'controls', u'remote', u'control', u'turn', u'unplug', u'walll', u'service', u'breakfast', u'awful', u'revolting', u'croissants', u'rock', u'hard', u'bread', u'roll', u'choices', u'served', u'hall', u'perch', u'tiny', u'stool', u'don', u't', u'serving', u'coffee', u'coffee', u'machine', u'type', u'find', u'service', u'station', u't', u'don', u't', u'decent', u'coffee', u'italy', u'complain', u'things', u'manager', u'michael', u'extremely', u'unhelpful', u'rectify', u'complaints', u'simply', u'shrugged', u'request', u'things', u'wanted', u'listed', u'standard', u'room', u'grade', u'description', u'alarming', u'point', u'staff', u'front', u'gates', u'left', u'open', u'day', u'reception', u'staff', u'room', u'keys', u'left', u'bowl', u'front', u'desk', u'totally', u'unattended', u'wander', u'room', u'finish', u'paying', u'cheap', u'cheap', u'prices', u'fine', u'paying', u'top', u'prices', u'venices', u'premier', u'money', u'represents', u'bad', u'money', u'urge', u'avoid', u'costs']",UR62889015
"[u'boyfriend', u'arrived', u'late', u'venice', u'delay', u'transport', u'accomadating', u'left', u'notes', u'staff', u'reception', u'maps', u'provided', u'recommendations', u'restaurants', u'room', u'clean', u'modern', u'perfect', u'weekend', u'break', u'min', u'walk', u'centre', u'venice', u'venice', u'small', u'change', u'location', u'money', u'definitely', u'visit']",UR57118778
"[u'location', u'shopping', u'couple', u'bars', u'music', u'club', u'venice', u'rooms', u'prettily', u'decorated', u'small', u'bit', u'dark', u'staff', u'polite', u'man', u'desk', u'day', u'internet', u't', u'work', u'well', u'clean', u'beautiful', u'decor', u'looked', u'fairly', u'real', u'promise']",UR50091904
"[u'booked', u'days', u'refurbishments', u'meant', u'days', u'rooms', u'exactly', u'website', u'staff', u'friendly', u'directions', u'tips', u'room', u'service', u'served', u'breakfast', u'bed', u'exactly', u'time', u'bathroom', u'spacious', u'clean', u'plenty', u'towels', u'safe', u'keep', u'personal', u'belongings', u'secure', u'provided', u'iron', u'request', u'difficult', u'find', u'hidden', u'turns', u'high', u'street', u'signs', u'direct', u'reliant', u'extremely', u'local', u'woman', u'guided', u'required', u'leave', u'keys', u'helpdesk', u'large', u'bowl', u'guests', u'keys', u'time', u'left', u'site', u'bizarre', u'unsafe', u'staff', u'assured', u'security', u'incidents', u'staff', u'pm', u'press', u'buzzer', u'order', u'building', u'hours', u'summary', u'pleasant', u'comfortable', u'enjoyable', u'couple', u'days', u'felt', u'extremely', u'safe', u'secure', u'district', u'cannaregio', u'recommend', u'enjoy', u'quieter', u'side', u'venice']",UR50499036
"[u'spite', u'bad', u'reviews', u've', u'year', u'kid', u'perfect', u'room', u'clean', u'bathroom', u'spacious', u'problem', u'noise', u'staff', u'guess', u'people', u'overreact', u'holidays']",UR117857969
"[u'pass', u'boutique', u'web', u'site', u'total', u'lie', u'offer', u'things', u'site', u'booked', u'junior', u'suite', u'robe', u'slippers', u'robe', u'mentioned', u'told', u'request', u'reception', u'opertated', u'day', u'hours', u'arrived', u'pm', u'buzz', u'intercom', u'wait', u'mins', u'breakfast', u'terrible', u'drinks', u'office', u'type', u'vending', u'machine', u'total', u'rip', u'felt', u'robbed', u'better', u'places', u'money', u'dont']",UR63020085
"[u'returned', u'enjoyable', u'weekend', u'venice', u'staying', u'al', u'canal', u'regio', u'describe', u'boutique', u'clean', u'well', u'presented', u'location', u'money', u'room', u'large', u'bathroom', u'size', u'bed', u'big', u'comfortable', u'sides', u'air', u'con', u'wasn', u't', u'effective', u'sept', u'hot', u'night', u'fridge', u'room', u'keep', u'drinks', u'cool', u'supermarket', u'cheaper', u'street', u'vendors', u'shower', u'facilities', u'pretty', u'useless', u'shower', u'hose', u'bath', u'hang', u'wall', u'shower', u'curtain', u'staff', u'friendly', u'definitely', u'venice', u'wouldn', u't', u'hesitate', u'recommending']",UR79699018
"[u'years', u'travelled', u'experience', u'returning', u'read', u'reviews', u'mayb', u'agree', u'negative', u'comment', u'feel', u'postive', u'posted', u'owners', u'arrived', u'greeted', u'man', u'reception', u'copied', u'passports', u'including', u'childrens', u'told', u'walk', u'mins', u'room', u'well', u'arrived', u'total', u'shock', u'website', u'pictures', u'minutes', u'son', u'breath', u'asthma', u'slept', u'told', u'young', u'man', u'staying', u'headed', u'reception', u'leave', u'family', u'mcdonalds', u'whilst', u'sort', u'friendly', u'reception', u'man', u'friendly', u'room', u'left', u'fit', u'double', u'bed', u'roll', u'asked', u'extra', u'roll', u'pay', u'room', u'rooms', u'asked', u'room', u'basic', u'rooms', u'reception', u'family', u'online', u'decided', u'travelling', u'hours', u'pay', u'extra', u'lastminute', u'special', u'website', u'advertised', u'euro', u'organise', u'arrive', u'extra', u'room', u'charge', u'website', u'euro', u'well', u'family', u'book', u'customer', u'service', u'skills', u'head', u'booking', u'head', u'fouth', u'time', u'arrive', u'guess', u'carnt', u'room', u'room', u'isnt', u'bad', u'coming', u'rooms', u'considering', u'dont', u'expect', u'mentioned', u'website', u'disappointed', u'drink', u'map', u'turndown', u'service', u'chocolate', u'candy', u'mention', u'sercurity', u'night', u'calling', u'garbage', u'bags', u'rubbish', u'sat', u'front', u'reception', u'days', u'itselfs', u'alot', u'thing', u'location', u'plenty', u'advice', u'choose', u'poor', u'service', u'lies', u'staff', u'venice', u'trip', u'disappointing', u'extends', u'venice', u'mentality', u'rip', u'tourist', u'don', u't', u'care']",UR115188923
"[u'staid', u'nights', u'beautiful', u'staff', u'friendly', u'marco', u'michele', u'help', u'holiday', u'fantastic', u've', u'told', u'restaurant', u'al', u'graspo', u'de', u'ua', u'venitian', u'specialities', u'room', u'clean', u'atmosphere', u'created', u'mix', u'venitian', u'modern', u'style', u'amazing', u'breakfast', u'rich', u'kind', u'food', u'drinks', u've', u'stars', u'breakfast', u'poorer', u'absolutely', u'recommend', u'feel', u'bettter', u'trust']",UR65456003
"[u'middle', u'market', u'walk', u'mins', u'railway', u'station', u'search', u'rooms', u'small', u'house', u'converted', u'staff', u'main', u'city', u'venice', u'walkable', u'thing', u'grocery', u'store', u'probs', u'breakfast', u'bathrooms', u'clean', u'high', u'standards']",UR97952435
"[u'reading', u'reviews', u'place', u'decided', u'expected', u'location', u'huge', u'tourist', u'crowds', u'felt', u'walking', u'distance', u'short', u'boat', u'ride', u'pleasantly', u'surprised', u'room', u'view', u'canal', u'room', u'huge', u'airy', u'foot', u'high', u'windows', u'opening', u'directly', u'canal', u'room', u'modern', u'elegant', u'places', u'italy', u'comfortable', u'bed', u'beds', u'hard', u'italy', u'staff', u'friendly', u'map', u'provided', u'invaluable', u'venice', u'chance', u'enjoy', u'breakfast', u'served', u'additional', u'euros', u'looked', u'pretty', u'decent', u'extremely', u'pleased', u'choice', u'considering', u'pay', u'places', u'amenable', u'corner', u'top', u'recommended', u'local', u'restaurants', u'la', u'cantina', u'prepared', u'wait', u'long', u'time', u'food', u'served', u'definitely', u'worth', u'wait']",UR46339381
"[u'friendly', u'operative', u'staff', u'room', u'fine', u'balconies', u'windows', u'canal', u'grand', u'canal', u'mins', u'st', u'marks', u'mins', u'roma', u'pleasant', u'walks', u'closer', u'st', u'marks', u'prices', u'rise', u'steeply', u'restaurant', u'prices', u'friendlier', u'venice', u'expensive', u'day', u'half']",UR49491059
