Content,ReviewID
"[u'greeted', u'owner', u'arrived', u'friendly', u'attending', u'wedding', u'owner', u'arranging', u'taxi', u'venue', u'taxi', u'arrived', u'minute', u'delay', u'wasn', u't', u'fault', u'idea', u'order', u'taxi', u'match', u'room', u'european', u'style', u'room', u'comfortable', u'clean', u'bathroom', u'spacious', u'modern', u'clean', u'tea', u'coffee', u'making', u'facilities', u'shortbread', u'ordered', u'breakfast', u'toast', u'tea', u'fresh', u'fruit', u'salad']",UR116079860
"[u'internet', u'friends', u'married', u'nearby', u'don', u't', u'travelodges', u'easy', u'attractive', u'well', u'located', u'tube', u'decor', u'rooms', u'contemporary', u'orientally', u'influenced', u'hand', u'service', u'fashioned', u'british', u'tasty', u'reasonable', u'breakfast', u'served', u'airy', u'dining', u'room', u'member', u'staff', u'reception', u'day', u'thought', u'price', u'night', u'spacious', u'double', u'central', u'london', u'happy', u'lcd', u'tv', u'dvd', u'cd', u'playback', u'movies', u'hired']",UR20504807
"[u'three', u'nights', u'attending', u'family', u'funeral', u'sister', u'three', u'elderly', u'aunts', u'treated', u'well', u'sensitively', u'sad', u'circumstances', u'rooms', u'appointed', u'suit', u'immaculately', u'clean', u'memory', u'mattress', u'pillows', u'comfortable', u'breakfast', u'freshly', u'cooked', u'quality', u'ingredients', u'unlimited', u'tea', u'coffee', u'toast', u'served', u'sandra', u'breath', u'fresh', u'air', u'jay', u'owner', u'feel', u'staying', u'guest', u'house', u'mislead', u'expecting', u'lounge', u'bar', u'problem', u'large', u'definately', u'rethinking', u'future', u'hope', u'return', u'happier', u'times', u'highly', u'recommend', u'wishing', u'wimbeldon']",UR126002269
"[u'bs', u'wimbledon', u'area', u'wimbledon', u'homely', u'feel', u'standard', u'room', u'excellent', u'divine', u'memory', u'foam', u'mattress', u'pillows', u'staff', u'friendly', u'accommodating', u'criticism', u'breakfast', u'lot', u'better', u'definitely', u'highly', u'recommend']",UR123017296
"[u'priced', u'wimbledon', u'fortnight', u'expect', u'pay', u'premium', u'normal', u'times', u'expect', u'pay', u'night', u'breakfast', u'waste', u'time', u'tea', u'flask', u'overcooked', u'eggs', u'cheap', u'sausages', u'breakfast', u'town', u'hill', u'village']",UR115159534
"[u'temper', u'review', u'proprietor', u'friendly', u'changed', u'hands', u'owners', u'clearly', u'finding', u'feet', u'greeted', u'warmly', u'arrival', u'proprietor', u'checked', u'efficiently', u'asked', u'required', u'breakfast', u'extra', u'person', u'surprised', u'order', u'filling', u'form', u'night', u'time', u'wanted', u'eat', u'requirement', u'difficult', u'estimate', u'attending', u'wedding', u'idea', u'time', u'lie', u'festivities', u'proprietor', u'arranging', u'taxi', u'venue', u'chatty', u'interesting', u'celebrate', u'diwali', u'family', u'evening', u'kindly', u'offered', u'sweetmeats', u'hand', u'room', u'top', u'building', u'large', u'converted', u'house', u'trek', u'flights', u'stairs', u'isn', u't', u'suitable', u'mobility', u'difficulties', u'room', u'clean', u'comfortable', u'nicely', u'decorated', u'en', u'suite', u'shower', u'room', u'modern', u'clean', u'plenty', u'toiletries', u'comfortable', u'night', u'sleep', u'complaints', u'facilities', u'room', u'linen', u'scrupulously', u'clean', u'tea', u'coffee', u'making', u'facilities', u'extra', u'pillows', u'required', u'wanted', u'breakfast', u'sure', u'dressed', u'plenty', u'time', u'sitting', u'dining', u'room', u'dining', u'room', u'greeted', u'young', u'woman', u'appeared', u'kitchen', u'told', u'sit', u'asked', u'room', u'number', u'established', u'preferred', u'tea', u'toast', u'options', u'disappeared', u'kitchen', u'reappearing', u'swiftly', u'items', u'point', u'guests', u'started', u'appear', u'things', u'started', u'wrong', u'poor', u'lady', u'responsible', u'showing', u'guests', u'tables', u'making', u'tea', u'toast', u'serving', u'breakfast', u'topping', u'preserves', u'butter', u'juices', u'cooking', u'breakfast', u'responsibilities', u'person', u'personally', u'handed', u'breakfast', u'order', u'proprietor', u'night', u'morning', u'gather', u'guests', u'orders', u'mysteriously', u'disappeared', u'cat', u'pigeons', u'system', u'fell', u'poor', u'woman', u'confused', u'flustered', u'people', u'started', u'randomly', u'receive', u'breakfasts', u'annoyed', u'arrived', u'dining', u'room', u'minutes', u'happily', u'tucking', u'whilst', u'waiting', u'breakfast', u'finally', u'arrive', u'wasn', u't', u'worth', u'half', u'hour', u'wait', u'cold', u'tasteless', u'crispy', u'bacon', u'cheap', u'overcooked', u'sausages', u'cold', u'baked', u'beans', u'toast', u'tea', u'pity', u'finished', u'long', u'breakfast', u'arrived', u'breakfast', u'front', u'eaten', u'car', u'heading', u'journey', u'short', u'recommendation', u'clean', u'comfortable', u'reasonably', u'priced', u'room', u'breakfast', u'decided', u'breakfast', u'rated', u'highly', u'review', u'decided', u'eat', u'morning', u'shine', u'things', u'service', u'disorganised', u'food', u'quality', u'ended', u'feeling', u'ripped']",UR86484249
"[u'beautiful', u'boutique', u'style', u'clean', u'well', u'situated', u'visiting', u'city', u'areas', u'friendly', u'host', u'free', u'parking', u'cuts', u'cost', u'visiting', u'london', u'mins', u'tube', u'district', u'highly', u'recomended', u'trip', u'hampton', u'court', u'well', u'mins', u'drive', u'parking', u'day', u'day', u'definatly', u'visiting', u'london', u'breakfast', u'looked', u'book', u'visit', u'owner', u'obliging']",UR116657023
"[u'night', u'clean', u'greta', u'location', u'noisy', u'main', u'road', u'double', u'glazing', u'perfectly', u'adequate', u'night']",UR124166393
"[u'calling', u'boutique', u'expected', u'lot', u'apart', u'renovations', u'ongoing', u'weren', u't', u'informed', u'room', u'disappointing', u'effort', u'soft', u'furnishings', u'generally', u'room', u'looked', u'cheap', u'toiletry', u'provided', u'bathroom', u'handsoap', u'basic', u'travellodges', u'showergel', u'provided', u'shower', u'awful', u'alternating', u'boiling', u'freezing', u't', u'drain', u'fills', u'water', u'spare', u'toilet', u'roll', u'floor', u'covered', u'hair', u'floor', u'sweeping', u'yuck', u't', u'breakfast', u'luckily', u'weren', u't', u'caught', u'cut', u'time', u'arrivals', u'front', u'door', u'locked', u'aware']",UR101341344
"[u'night', u'booked', u'online', u'arrival', u'charged', u'price', u'quoted', u'booking', u'style', u'room', u'husband', u'arrived', u'times', u'realise', u'mistake', u'late', u'evening', u'limited', u'reception', u'cover', u'speak', u'add', u'arrival', u'husband', u'greeted', u'opened', u'door', u'speak', u'left', u'standing', u'rooms', u'crowded', u'furniture', u'serves', u'purpose', u'aesthetics', u'difficult', u'move', u'side', u'bed', u'room', u'hot', u'large', u'piece', u'furniture', u'front', u'window', u'difficult', u'ventilate', u'rooms', u'lack', u'bedside', u'lighting', u'read', u'bed', u'bathroom', u'adequate', u'strangely', u'bottle', u'handwash', u'shower', u'gel', u'boutique', u'hoise', u'created', u'guests', u'moving', u'bad', u'fault', u'guest', u'simply', u'creaky', u'floorboards', u'carpeting', u'muffle', u'sound', u'endured', u'bad', u'night', u'sleep', u'left', u'early', u'missed', u'breakfast', u'charged', u'gbp', u'person', u'sounds', u'reviews', u'wrote', u'review', u'requested', u'owners', u'bothered', u'contact', u'posted', u'site', u'understandable', u'clearly', u'point', u'providing', u'feedback', u'wimbledon', u'doesn', u't', u'number', u'antoinette', u'priced', u'limited', u'choice', u'better', u'options', u'nearby', u'wimbledon', u'worth', u'gbp', u'paid']",UR122217862
