Content,ReviewID
"[u'amaizing', u'bed', u'breakfast', u'clean', u'rooms', u'friendly', u'service', u'convenient', u'location']",UR128271274
"[u'flew', u'istanbul', u'celebrate', u'year', u'hatay', u'booked', u'advance', u'free', u'rooms', u'lived', u'nearby', u'antioch', u'turks', u'deceive', u'convince', u'antioch', u'property', u'number', u'antioch', u'terrible', u'small', u'night', u'slept', u'alleged', u'room', u'hatay', u'received', u'number', u'paid', u'breakfast', u'average', u'quality', u'hungry', u'tourists', u'beware', u'return', u'money', u'hatay', u'antioch', u'antioch', u'antioch', u'hatay']",UR109188720
"[u'night', u'clean', u'comfortable', u'rooms', u'situated', u'centre', u'city', u'tram', u'sirkeci', u'train', u'station', u'major', u'attractions', u'blue', u'mosque', u'topkapi', u'palace', u'short', u'minute', u'walk', u'staff', u'friendly', u'rooms', u'fridge', u'tv', u'shower', u'hot', u'water', u'check', u'turkey', u'free', u'internet', u'access', u'computer', u'lobby', u'problem', u'electrical', u'wiring', u'questionable', u'room', u'power', u'outlet', u'working', u'choose', u'tv', u'fridge', u'airconditioning', u'major', u'pain', u'neck', u'additional', u'night', u'istanbul', u'turkey', u'summer', u'hot', u'sit', u'room', u'airconditioning', u'watch', u'tv', u'cool', u'drink', u'fridge']",UR20262383
"[u'recommend', u'location', u'friendly', u'staff', u'helped', u'arrival', u'al', u'kinds', u'rooms', u'clean', u'airconditioned', u'price', u'quality']",UR71368531
"[u'management', u'sure', u'comfortable', u'happy', u'breakfast', u'morning', u'central', u'top', u'tourist', u'sites', u'hagia', u'sofia', u'blue', u'mosque', u'galata', u'tower', u'archaeological', u'museum', u'bathrooms', u'small', u'depending', u'room', u'staying', u'functional', u'lots', u'hot', u'water', u'free', u'wifi', u'trouble', u'top', u'floor', u'elevator', u'issues', u'pricey', u'euros', u'night', u'location', u'quality', u'worth']",UR123615630
"[u'nights', u'price', u'paid', u'fault', u'rooms', u'clean', u'comfortable', u'perfect', u'location', u'tourist', u'attractions', u'tram', u'minutes', u'walked', u'side', u'street', u'well', u'lit', u'busy', u'felt', u'safe', u'night']",UR27811780
"[u'booked', u'antioch', u'months', u'arrived', u'told', u'adjacent', u'room', u'children', u'hatay', u'opposite', u'rooms', u'basic', u'adequate', u'short', u'door', u'children', u'room', u'wouldn', u't', u'lock', u'mended', u'shower', u'cubicle', u'tiny', u'leaked', u'badly', u'mould', u'walls', u'bathroom', u'hole', u'glass', u'room', u'window', u'hot', u'water', u'supply', u'erratic', u'cold', u'showers', u'fortunately', u'weather', u'tropical', u'location', u'excellent', u'walking', u'distance', u'main', u'sites', u'tram', u'mainline', u'station', u'staff', u'generally', u'breakfasts', u'children', u'fact', u'free', u'internet', u'foyer']",UR78630587
"[u'antioch', u'nights', u'july', u'well', u'located', u'ceter', u'town', u'personal', u'basic', u'room', u'disconforting', u'fact', u'twin', u'beds', u'room', u'traveld', u'wiith', u'wife', u'price']",UR34531656
"[u'centrally', u'located', u'major', u'tourists', u'sites', u'topaki', u'palace', u'gran', u'bazar', u'spice', u'market', u'hagia', u'sofia', u'blue', u'mosque', u'leymaniye', u'mosque', u'transport', u'rooms', u'renovated', u'clean', u'staff', u'smiling', u'helpfull', u'offering', u'service', u'star', u'visiting', u'istanbul', u'tourism', u'recommend']",UR101347818
"[u'kindest', u'staff', u'genuinely', u'kind', u'll', u'help', u'city', u'affordable', u'restaurants', u'eat', u'feel', u'dad', u'birthday', u'bought', u'cake', u'family', u'treat', u'guests', u'family', u'rooms', u'bit', u'small', u'clean', u'cozy', u'generous', u'buffet', u'breakfast', u'served', u'charge', u'offer', u'shuttle', u'service', u'free', u'airport', u'airport', u'location', u'pretty', u'hagia', u'sophia', u'blue', u'mosque', u'topkapi', u'palace', u'short', u'walk']",UR108663124
"[u'disappointed', u'reason', u't', u'check', u'booked', u'long', u'story', u'short', u'booked', u'waiting', u'hours', u'room', u'eventually', u'room', u'stunk', u'cigarette', u'smoke', u'dirty', u'toilet', u'leaked', u'staff', u'useless', u'recommend', u'completely', u'ruined', u'istanbul', u'experience', u'things', u'include', u'breakfast', u'location']",UR69390451
"[u'days', u'night', u'istanbul', u'stuff', u'friendly', u'location', u'min', u'metro', u'station', u'min', u'aya', u'sofia', u'waste', u'ur', u'time', u'walking', u'tired', u'tv', u'fridge', u'air', u'conditioner', u'order', u'cool', u'breakfast', u'coffee', u'tea', u'honey', u'halve', u'bread', u'butter', u'jam', u'tomatoes', u'olives', u'cheese']",UR21668745
"[u'time', u'istanbul', u'husband', u'third', u'love', u'city', u'staff', u'friendly', u'room', u'bit', u'cramped', u'days', u'leave', u'price', u'breakfasts', u'day', u'gladly', u'cafe', u'relax', u'comfort', u'safely']",UR119559899
"[u'service', u'perfect', u'left', u'room', u'rooms', u'pm', u'extra', u'paying', u'personel', u'friendly', u'help', u'rooms', u'clean', u'personels', u'calling', u'services', u'saticified', u'hatay']",UR57536333
"[u'firts', u'friends', u'second', u'third', u'time', u'family', u'friends', u'calling', u'book', u'room', u'staff', u'kind', u'trust', u'helping', u'reserve', u'diner', u'restaurant', u'asked', u'thing', u'trust', u'staff', u'trust', u'rooms', u'clean', u'cleaner', u'day', u'clean', u'rooms']",UR66986999
"[u'money', u'clean', u'efficent', u'staff', u'location', u'main', u'atractions', u'istanbul', u'walking', u'distance', u'recommed']",UR37575889
"[u'hate', u'bash', u'small', u'business', u't', u't', u'find', u'better', u'money', u'istanbul', u'pretty', u'wrong', u'water', u'electricity', u'room', u'wasn', u't', u'clean', u'elevator', u'floors', u't', u'map', u'floors', u'room', u'service', u'depressing', u'place', u'wanted', u'floor', u'elevator', u'felt', u'fire', u'trap', u'lobby', u'people', u'coming', u'downstairs', u'front', u'desk', u'complaint', u'complaint', u'hatay', u'antioch', u'funky', u'youth', u'hostel', u'youth', u'hostels', u'age', u'roughing', u'extent']",UR111890711
"[u'spent', u'nights', u'hatay', u'supposed', u'mixed', u'reservation', u'arrival', u'night', u'horrible', u'couple', u'doors', u'hatay', u'day', u'sorted', u'room', u'room', u'pretty', u'cramped', u'bedding', u'tired', u'holes', u'internet', u'intermittent', u'breakfast', u'served', u'street', u'antioch', u'thing', u'hatay', u'location', u'convenient', u'istanbul', u'weeks', u'turkey', u'better', u'accommodation', u'quieter', u'closer', u'attractions', u'euros', u'night', u'shop']",UR121183859
"[u'well', u'located', u'easy', u'access', u'public', u'transport', u'staff', u'extremely', u'kind', u'ready', u'help', u'hot', u'water', u'rooms', u'warm', u'highly', u'recommending']",UR93628561
"[u'hatay', u'located', u'quiet', u'alley', u'main', u'street', u'runs', u'sultanahmet', u'trams', u'easily', u'reach', u'tram', u'exit', u'gulhane', u'walk', u'street', u'meters', u'room', u'floor', u'elevator', u'shaft', u'translated', u'loud', u'noise', u'time', u'elevator', u'big', u'deal', u'room', u'wasn', u't', u'spacious', u'double', u'bed', u'perfect', u'large', u'comfortable', u'tv', u'bathroom', u'toilet', u'working', u'condition', u'room', u'clean', u'maid', u'bothered', u'everyday', u'cleaning', u'bed', u'changed', u'towels', u'breakfast', u'basic', u'satisfactory', u'vegetables', u'cheese', u'eggs', u'sausages', u'keep', u'running', u'morning', u'plenty', u'eating', u'opportunities', u'istanbul', u'recommend', u'roasted', u'fish', u'sandwiches', u'cafes', u'galata', u'bridge', u'tl', u'staff', u'excellent', u'english', u'speaking', u'friendly', u'money', u'eur', u'night', u'double', u'room', u'single', u'recommend', u'turkish', u'gp', u'hope', u'year', u'visiting', u'istanbul', u'perfect', u'location', u'sultanahmet', u'attractions', u'trams', u'areas']",UR107794088
"[u'location', u'hatay', u'town', u'convenient', u'tourist', u'sites', u'area', u'better', u'choose', u'nights', u'late', u'december', u'staff', u'pleasant', u'call', u'friendly', u'smiled', u'told', u'hand', u'key', u'room', u'serviced', u'big', u'deal', u'occassion', u'room', u'serviced', u'left', u'towels', u'hand', u'towel', u'bath', u'mat', u'third', u'roll', u'toilet', u'paper', u'room', u'floor', u'clearly', u'hear', u'noise', u'street', u'noise', u'reception', u'room', u'small', u'dated', u'wallpaper', u'stained', u'peeling', u'industrial', u'carpet', u'small', u'room', u'bed', u'pushed', u'wall', u'feet', u'space', u'bed', u'furnishings', u'room', u'bed', u'side', u'table', u'cupboard', u'roof', u'mounted', u'tv', u'curtain', u'cover', u'window', u'properly', u'fridge', u'reviews', u'bathroom', u'smelt', u'cigarette', u'smoke', u'roof', u'blackened', u'sure', u'tiny', u'shower', u'tiny', u'feet', u'feet', u'shower', u'curtain', u'shower', u'door', u'rated', u'star', u'pushing', u'star', u'europe', u'breakfast', u'street', u'continental', u'breakfast', u'staying', u'staying', u'night', u'guaranteed', u'room', u'floor', u'paying', u'deal']",UR23290264
"[u'sure', u'writing', u'reviews', u'site', u'accurate', u'rooms', u'basic', u'fine', u'carpet', u'ripped', u'shower', u'leaks', u'floods', u'bathroom', u'time', u'shower', u'tons', u'black', u'mold', u'shower', u'bathroom', u'smells', u'musty', u'bathroom', u'small', u't', u'open', u'door', u'fully', u'hitting', u'toilet', u'advice', u'antioch', u'street', u'owners', u'cleaner', u'rooms', u'bathrooms', u'bit', u'bigger', u'don', u't', u'big', u'price', u'difference', u'worth', u'trust']",UR34207928
"[u'well', u'hatay', u'realy', u'turkish', u'hospitality', u'smiling', u'faces', u'friendly', u'staff', u'location', u'min', u'walk', u'hagia', u'sofia', u'sultanahmet', u'mosque', u'min', u'galata', u'brige', u'eminonu', u'pier', u'sirkeci', u'tram', u'staion', u'located', u'side', u'street', u'quetly', u'room', u'room', u'hasn', u't', u'glasses', u'table', u'lamb', u'chairs', u'stuff', u'room', u'comfortable', u'thing', u'breakfast', u'turkish', u'meals', u'marvelous', u'kind', u'meal', u'cheese', u'soups', u'juices', u'turkish', u'delight', u'tasty', u'travelers', u'recomend', u'istanbul', u'realy', u'unusual', u'city', u'asian', u'europe', u'european', u'asia']",UR83775333
"[u'nights', u'basic', u'clean', u'comfortable', u'staff', u'accomodating', u'rate', u'escorting', u'tram', u'find', u'train', u'station', u'catch', u'bus', u'solo', u'female', u'traveller', u'area', u'felt', u'safe', u'spot', u'sultanahmet', u'taxsim', u'experience']",UR30373459
