Content,ReviewID
"[u'conference', u'staff', u'friendly', u'dealt', u'service', u'guys', u'ac', u'wasn', u't', u'cooling', u'curteous', u'fixed', u'problem', u'rooms', u'dated', u'small', u'tv', u'expensive', u'internet', u'slow', u'fr', u'night', u'parking', u'rip', u'bathroom', u'tiny']",UR67034390
"[u'struggle', u'selection', u'hard', u'time', u'finding', u'place', u'orleans', u'chose', u'chain', u'reputation', u'location', u'price', u'room', u'basic', u'mold', u'bathroom', u'rust', u'celing', u'super', u'clean', u'beds', u'comfortable', u'cleaning', u'carpet', u'staff', u'friendly', u'isn', u't', u'orleans', u'wouldn', u't', u'choose', u'boutique', u'french', u'quarter', u'marriott', u'acoss', u'street']",UR120770685
"[u'attended', u'church', u'convention', u'assigned', u'accommodations', u'doubletree', u'location', u'edge', u'french', u'quarter', u'close', u'river', u'casino', u'plenty', u'places', u'eat', u'nearby', u'attached', u'pinkberry', u'frozen', u'yogurt', u'treats', u'staff', u'friendly', u'rooms', u'spacious', u'beds', u'comfortable', u'warm', u'chocolate', u'chip', u'cookies', u'check', u'breakfast', u'included', u'coffee', u'shop', u'lobby']",UR135461739
"[u'location', u'mist', u'parades', u'fun', u'big', u'kudos', u'kenneth', u'staff', u'professional', u'help', u'issuses', u'parking', u'recommend', u'staying', u'orelans', u'plan', u'staying', u'future']",UR124924635
"[u'night', u'week', u'mardi', u'gras', u'location', u'walking', u'distance', u'french', u'quarter', u'gambler', u'harrahs', u'street', u'bell', u'staff', u'friendly', u'bell', u'captain', u'breakfast', u'buffet', u'standard', u'doubletree', u'fare', u'honors', u'member', u'vouchers', u'drink', u'passes', u'bar', u'downstairs', u'bartender', u'friendly', u'bad', u'adjoining', u'room', u'hear', u'entire', u'conversations', u'door', u'bathroom', u'settled', u'cockroac', u'tub', u'requested', u'room', u'change', u'granted', u'room', u'smelled', u'smoke', u'room', u'change', u'king', u'size', u'room', u'building', u'touching', u'caulk', u'bathrom', u'peeling', u'easily', u'visible', u'mildew']",UR98951167
"[u'convenient', u'street', u'harrah', u'block', u'walk', u'bourbon', u'street', u'felt', u'bit', u'rundown', u'rooms', u'small', u'bit', u'beat', u'shower', u'heads', u'low', u'three', u'days', u'shower', u'luke', u'warm', u'fairness', u'remodeling', u'lobby', u'starting', u'update', u'entire', u'place', u'three', u'nights', u'middle', u'night', u'staff', u'walking', u'halls', u'walkie', u'talkies', u'loud', u'staff', u'earpieces', u'radios', u'appropriate', u'wake', u'guests', u'staff', u'rude', u'couldn', u't', u'considered', u'warm', u'friendly', u'typically', u'hiltons', u'staff', u'worked', u'hard', u'property', u'felt', u'inconvenience', u'attitude', u'melancholy', u'felt', u'beaten', u'defeated', u'paid', u'night', u'hospitality', u'staff', u'ping', u'night', u'small', u'conference', u'room', u'booked', u'room', u'online', u'hilton', u'website', u'internet', u'charges', u'night', u'wireless', u'worked', u'well', u'price', u'definitely', u'mediocre', u'won', u't', u'staying', u'places', u'close', u'll', u'time']",UR24315574
"[u'days', u'business', u've', u'lot', u'surprised', u'friendly', u'accomodating', u'rooms', u'clean', u'price', u'half', u'walking', u'distance']",UR82912716
"[u'double', u'tree', u'fantastic', u'conveniently', u'located', u'attractions', u'harrah', u'casino', u'block', u'riverwalk', u'blocks', u'bourbon', u'street', u'walk', u'needed', u'staff', u'friendly', u'offered', u'warm', u'cookies', u'coupons', u'free', u'breakfast', u'buffet', u'arrival', u'breakfast', u'buffet', u'fantastic', u'rooms', u'disappointing', u'feature', u'extremely', u'tiny', u'bathrooms', u'definitely']",UR94159365
"[u'rooms', u'pretty', u'renovation', u'rooms', u'small', u'booked', u'nights', u'checked', u'night', u'breakfast', u'restaurant', u'spoons', u'plastic', u'coffee', u'place', u'door', u'staff', u'restaurant', u'cope', u'handful', u'tables', u'service', u'poor', u'thing', u'warm', u'cookie', u'check', u'rate', u'terrible']",UR130592429
"[u'staff', u'friendly', u'courteous', u'room', u'well', u'maintained', u'equipped', u'breakfast', u'morning', u'lafitte', u'selection', u'buffet', u'cooked', u'order', u'omelets', u'location', u'main', u'street', u'parades', u'passed', u'adjacent', u'french', u'quarter', u'experience', u'problems', u'professional', u'demeanor', u'staff', u'kind', u'greeted', u'cheerfully', u'day', u'inquired', u'satisfaction', u'genuinely', u'interested', u'welfare', u'forward']",UR30936642
"[u'read', u'reviews', u'noise', u'paper', u'thin', u'walls', u'bad', u'service', u'expected', u'worst', u'knowing', u'coming', u'busy', u'week', u'orleans', u'heard', u'night', u'sound', u'neighbors', u'door', u'opening', u'morning', u'nerve', u'neighbor', u'enter', u'exit', u'room', u'door', u'handle', u'metallic', u'click', u'hallway', u'adjoining', u'rooms', u'street', u'staff', u'worst', u'thing', u'arriving', u'prepared', u'friendly', u'animated', u'personality', u'greeted', u'caught', u'surprise', u'rid', u'grumpy', u'middle', u'seat', u'mode', u'fond', u'dark', u'mood', u'choice', u'positivity', u'infectious', u'seth', u'concierge', u'asked', u'simple', u'suggestion', u'jambalaya', u'darned', u't', u'walk', u'week', u'full', u'recommendations', u'kind', u'food', u'price', u'point', u'printed', u'menus', u'concierge', u'meeting', u'place', u'find', u'agreement', u'naysayers', u'rooms', u'small', u'clean', u'well', u'furnished', u'comfy', u'bed', u'small', u'orleans', u'fully', u'versed', u'municipal', u'codes', u'town', u'pretty', u'sure', u'crime', u'room', u'choose', u'orleans', u'rest', u'assured', u'location', u'staff', u'superb', u'night', u'sleep']",UR127026292
"[u'priced', u'location', u'rooms', u'style', u'dated', u'beds', u'slept', u'well', u'view', u'river', u'called', u'extra', u'towels', u'arrived', u'minutes', u'vvlet', u'parking', u'time', u'ridiculous', u'pay', u'night', u'parking', u'paying', u'deal', u'website', u'promised', u'valet', u'parking', u'night', u'check', u'bill', u'asked', u'changed', u'word', u'strange', u'concierge', u'cookies', u'delicous', u'asked', u'times', u'received', u'complaint', u'smile', u'service', u'time', u'pool', u'spacious', u'business', u'centre', u'convenient', u'print', u'things', u'check', u'email', u'wifi', u'included', u'kind', u'price']",UR116496840
"[u'older', u'average', u'double', u'tree', u'tolerable', u'location', u'corner', u'canal', u'poydras', u'directly', u'harrahs', u'casino', u'chocolate', u'cookies', u'check']",UR55923658
