Content,ReviewID
"[u'pleasantly', u'surprised', u'location', u'friendly', u'reception', u'clean', u'bathroom', u'bedroom', u'breakfast', u'better', u'expensive', u'reasonably', u'quiet', u'considering']",UR117932594
"[u'nights', u'business', u'november', u'check', u'bit', u'faff', u'arrived', u'pm', u'barked', u'stood', u'waited', u'woud', u'charged', u'check', u'early', u'mins', u'check', u'free', u'hmmmm', u'check', u'smooth', u'honest', u'room', u'second', u'floor', u'met', u'heating', u'full', u'blast', u'temp', u'degrees', u'luckily', u'change', u'air', u'con', u'window', u'screwed', u'shut', u'lifts', u'night', u'order', u'left', u'long', u'waits', u'housekeeping', u'held', u'lift', u'floor', u'breakfast', u'people', u'variety', u'free', u'wifi', u'bar', u'area', u'business', u'wouldn', u't', u'children', u'london']",UR121301230
"[u'fanastic', u'location', u'opposite', u'euston', u'station', u'felt', u'safe', u'secure', u'solo', u'traveller', u'london', u'times', u'receptionist', u'friendly', u'locked', u'room', u'room', u'needed', u'bed', u'comfortable', u'digital', u'tv', u'provided', u'picture', u'needed', u'towels', u'extra', u'pillow', u'wardrobe', u'space', u'mirror', u'kettle', u'disappointed', u'pay', u'lot', u'wifi', u'reception', u'central', u'london', u'prices', u'wait', u'deal']",UR105747523
"[u'room', u'room', u'ground', u'floor', u'busy', u'bus', u'lane', u'seconds', u'huge', u'noisy', u'double', u'decker', u'bus', u'thunder', u'window', u'mere', u'feet', u'sleep', u'stress', u'point', u'buses', u'night', u'long', u'worst', u'nights', u'sleep', u'window', u'blind', u't', u'cover', u'window', u'properly', u'room', u'smelled', u'orange', u'peelings', u'stairs', u'days', u'small', u'beans', u'compared', u'total', u'lack', u'sleep', u'rub', u'salt', u'wound', u'drunk', u'yobs', u'hammered', u'street', u'side', u'windows', u'night', u'yelling', u'wakey', u'wakey', u'joke', u'asleep', u'night', u'poor', u'offering']",UR98378313
"[u'night', u'travelling', u'eurostar', u'paris', u'choose', u'minute', u'walk', u'st', u'pancreas', u'station', u'euston', u'station', u'sleep', u'wink', u'terrible', u'traffic', u'night', u'long', u'travelodge', u'clean', u'comfortable', u'breakfast', u'included', u'bonus', u'choice', u'limited', u'handy', u'location', u'don', u't', u'light', u'sleeper']",UR61765435
"[u'couple', u'minutes', u'walk', u'euston', u'station', u'fairly', u'building', u'tired', u'place', u'clean', u'room', u'decent', u'size', u'fairly', u'quiet', u'felt', u'money', u'book', u'three', u'months', u'advance', u'helped', u'reasonable', u'price', u'breakfast', u'reasonable', u'hot', u'cold', u'food', u'decent', u'basic', u'place', u'central', u'location']",UR125770799
"[u'travelodge', u'advantage', u'downhill', u'basic', u'travelodge', u'minute', u'walk', u'euston', u'nights', u'beaten']",UR27839794
"[u'greeted', u'rude', u'desk', u'clerk', u'directed', u'automated', u'check', u'kiosk', u't', u'acknowledge', u'booking', u'wasn', u't', u'start', u'things', u'downhill', u'insistence', u'receipts', u'clearly', u'stating', u'paid', u'full', u'paid', u'rooms', u'ened', u'extending', u'check', u'process', u'hours', u'time', u'refusal', u'ring', u'manager', u'constant', u'attempts', u'serve', u'guests', u'resolving', u'fairly', u'major', u'issue', u'annoying', u'told', u'pay', u'rooms', u'second', u'time', u'check', u'finally', u'caving', u'paying', u'heard', u'guests', u'heating', u'asked', u'correct', u'ad', u'clerk', u'confirmed', u'asked', u'heaters', u'informed', u'worrying', u'london', u'worst', u'winter', u'years', u'freezing', u'temperatures', u'paid', u'rooms', u'shivered', u'night', u'morning', u'breakfast', u'staff', u'threw', u'day', u'lunch', u'passes', u'bin', u'threw', u'pineapple', u'top', u'despite', u'day', u'needed', u'smirked', u'told', u'reported', u'cold', u'issue', u'reception', u'promised', u'heating', u'fixed', u'left', u'day', u'felt', u'warmer', u'london', u'snow', u'rooms', u'night', u'returned', u'hours', u'heating', u'wasn', u't', u'fixed', u'promised', u'portable', u'heaters', u'returned', u'turn', u'night', u'half', u'rooms', u'heaters', u'large', u'refrigerators', u'asked', u'additional', u'heaters', u'alternative', u'told', u'send', u'repair', u'man', u'arrived', u'removed', u'fuse', u'replaced', u'wasn', u't', u'reported', u'told', u'repair', u'man', u'couldn', u't', u'help', u'explained', u'consecutive', u'nights', u'freezing', u'temperatures', u'informed', u'refund', u'manager', u'morning', u'guess', u'refund', u'email', u'address', u'explain', u'problems', u'decide', u'happen', u'pay', u'standard', u'accommodations', u'rude', u'staff', u'lie', u'rid', u'laugh', u'predicament', u'feel', u'better', u'sleeping', u'streets', u'lots', u'money', u'homeless']",UR88976467
"[u'booked', u'double', u'room', u'months', u'years', u'eve', u'paid', u'full', u'flexible', u'rate', u'travelodges', u'knew', u'expect', u'basic', u'clean', u'room', u'staff', u'needed', u'bed', u'night', u'conveniently', u'located', u'problem', u'location', u'perfect', u'euston', u'station', u'shops', u'mins', u'walk', u'koko', u'camden', u'read', u'reviews', u'traffic', u'noise', u'asked', u'room', u'floor', u'rear', u'problem', u'noise', u'problem', u'heating', u'reported', u'fine', u'tv', u'oddly', u'kettle', u'lead', u'lead', u'supplied', u'request', u'staying', u'long', u'lack', u'tv', u'wasn', u't', u'issue', u'bed', u'usual', u'travelodges', u'soft', u'premier', u'inn', u'front', u'wanted', u'clean', u'frills', u'place', u'crash', u'nye', u'central', u'london']",UR91538549
"[u'despite', u'reviews', u'issues', u'described', u'easily', u'resolved', u'discussion', u'friendly', u'staff', u'asked', u'room', u'third', u'floor', u'traffic', u'noises', u'fabulous', u'large', u'room', u'well', u'heated', u'equipped', u'recommend']",UR95542378
