Content,ReviewID
"[u'shabby', u'travelodge', u'better', u'days', u'paid', u'option', u'total', u'location', u'kings', u'cross', u'station', u'doesn', u't', u'help', u'check', u'fine', u'glass', u'wine', u'bar', u'fine', u'room', u'shabby', u'bathroom', u'grotty', u'shower', u'work', u'better', u'travelodges', u'safer', u'locations']",UR23376312
"[u'booked', u'nights', u'travelodge', u'london', u'farringdon', u'kings', u'cross', u'area', u'cheaper', u'travelodges', u'area', u'mistake', u'checked', u'night', u'resembles', u'converted', u'office', u'block', u'inside', u'rooms', u'fittings', u'fixtures', u'lick', u'paint', u'turn', u'tatty', u'beds', u'springly', u'rooms', u'air', u'conditioning', u'noisy', u'road', u'earplugs', u'advisable', u'tvs', u'updated', u'flat', u'screens', u'widescreen', u'comical', u'wired', u'remote', u'control', u'wall', u'bed', u'controlled', u'tv', u'fridge', u'room', u'meant', u'constant', u'trips', u'corner', u'shop', u'cold', u'water', u'deal', u'oven', u'temperatures', u'room', u'bathroom', u'heated', u'towel', u'rail', u'doesn', u't', u'help', u'lack', u'aircon', u'mini', u'desk', u'fan', u'provide', u'edge', u'personally', u'useless', u'towels', u'bathroom', u'dirty', u'thankfully', u'spare', u'sole', u'traveller', u'avoided', u'showering', u'small', u'bar', u'generic', u'soap', u'bathroom', u'bring', u'toiletries', u'staff', u'looked', u't', u'blame', u'won', u't', u'feel', u'property', u'scares', u'staying', u'travelodge']",UR42297362
"[u'booked', u'weekend', u'break', u'london', u'included', u'package', u'deal', u'read', u'reviews', u'trip', u'advisor', u'weren', u't', u'forward', u'staying', u'pleasantly', u'surprised', u'rooms', u'alittle', u'dated', u'clean', u'comfortable', u'safe', u'served', u'purpose', u'well', u'eat', u'breakfast', u'excellant', u'recommend', u'simply', u'cheap', u'traffic', u'noise', u'surely', u'expect', u'staying', u'kings', u'cross', u'station']",UR100033246
"[u'room', u'tiny', u'price', u'paid', u'dusty', u'rusty', u'wonky', u'broken', u'items', u'toilet', u'seat', u'towel', u'room', u'valentines', u'weekend', u'breakfast', u'real', u'positive', u'impressed', u'pay', u'better', u'nearer', u'centre', u'london']",UR55968331
"[u'spent', u'nights', u'room', u'basic', u'clean', u'bed', u'comfy', u'turning', u'heating', u'warm', u'breakfast', u'time', u'travelodge', u'staff', u'pleasant', u'mile', u'directions', u'mins', u'nearest', u'tube', u'station', u'kings', u'cross']",UR124795418
"[u'travelodge', u'london', u'farringdon', u'week', u'worst', u'stays', u'years', u'business', u'travel', u'countries', u'days', u'year', u'years', u'consider', u'guest', u'travelodge', u'care', u'guests', u'care', u'money', u'impossible', u'change', u'booking', u'online', u'staff', u'funnily', u'access', u'booking', u'internet', u'paid', u'online', u'couldn', u't', u'options', u'website', u'twin', u'room', u'booked', u'double', u'room', u'email', u'reply', u'confirmation', u'indicating', u'room', u'twin', u'room', u'staying', u'colleague', u't', u'sleep', u'arrived', u'realized', u'double', u'room', u'big', u'bed', u'room', u'small', u'grave', u'asked', u'reception', u'call', u'booking', u'room', u'online', u'bookings', u'call', u'overseas', u'email', u'indicating', u'twin', u'room', u'answer', u'emails', u'reservations', u'business', u'direct', u'email', u'couldn', u't', u'send', u'emails', u'receptionist', u'separately', u'happy', u'cancel', u'wanted', u'refund', u'access', u'system', u't', u'offered', u'hotline', u'number', u'telephone', u'pay', u'call', u'hour', u'arrival', u'call', u'cards', u'understand', u'realised', u'sleeping', u'going', u'paying', u'gbp', u'slept', u'colleague', u'night', u'thay', u'twin', u'room', u'uninhabited', u'word', u'rooms', u'size', u'open', u'luggage', u'room', u'properly', u'receptionists', u'pay', u'door', u'car', u'park', u'learn', u'hope', u'text', u'help', u'people', u'keep', u'traveloge', u'owners', u'managers', u'learn', u'care', u'guests', u'future']",UR71484857
"[u'love', u'coming', u'rural', u'yorkshire', u'enjoy', u'city', u'night', u'sounds', u'occasionally', u'intrude', u'room', u'bus', u'stops', u'sides', u'road', u'number', u'route', u'king', u'cross', u'making', u'easy', u'arrival', u'departure', u'heavy', u'suitcases', u'lynne', u'fault', u'quick', u'access', u'tube', u'network', u'breakfasts', u'visit', u'ample', u'space', u'food', u'drinks', u'area', u'staff', u'attention', u'keeping', u'tables', u'cleared', u'hot', u'meal', u'sections', u'topped', u'travelodge', u'breakfasts', u've', u've', u'room', u'tired', u'travelodge', u'state', u'built', u'specifications', u'sheets', u'duvet', u'covers', u'holes', u'time', u'replacement', u'staff', u'superb', u'solomon', u'reception', u'booked', u'sale', u'costing', u'three', u'night', u'breakfast', u'mornings', u'terrific']",UR83784845
"[u'midweek', u'night', u'works', u'christmas', u'party', u'location', u'travelling', u'work', u'day', u'main', u'road', u'directly', u'busy', u'night', u'beds', u'comfortable', u'sleep', u'disturbed', u'three', u'girls', u'sharing', u'bargain', u'room', u'decent', u'sized', u'decor', u'worn', u'clean', u'bathroom', u'cramped', u'adequately', u'stocked', u'shower', u'worked', u'well', u've', u'better', u'decorated', u'travelodge', u'quieter', u'areas', u'ticket', u'location', u'budget']",UR121763187
"[u'travalodge', u'currently', u'tv', u'campaign', u'featuring', u'teddy', u'bear', u'explaining', u'care', u'chain', u'takes', u'ensure', u'night', u'sleep', u'don', u't', u'thing', u'strike', u'pungent', u'smell', u'mildew', u'coming', u'rom', u'bathroom', u'room', u'dismal', u'decorated', u'ceiling', u'floor', u'textured', u'plaster', u'hope', u'doesn', u't', u'asbestos', u'toilet', u't', u'flush', u'properly', u'fill', u'small', u'bin', u'water', u'bath', u'times', u'flush', u'shower', u'dribble', u'kettle', u'plugged', u'electrical', u'socket', u't', u'work', u'drawers', u'room', u'screwed', u'shut', u'main', u'road', u'expected', u'hear', u'traffic', u'noise', u'sound', u'insulation', u'room', u'poor', u'amy', u'well', u'sleep', u'noise', u'awake', u'night', u'bed', u'comfortable', u'cold', u'extra', u'blankets', u'quilts', u'reception', u'meant', u'dressed', u'going', u'floors', u'breakfast', u'expensive', u'cheaper', u'better', u'local', u'cafes', u'buffet', u'style', u'bread', u'toasting', u'machine', u'times', u'resembling', u'toast', u'area', u'small', u'reach', u'food', u'rugby', u'scrum', u'bacon', u'sausages', u'dreadful', u'srambled', u'eggs', u'resembled', u'minced', u'tennis', u'balls', u'rubbery', u'coffee', u'undrinkable', u'fact', u'nescafe', u'provided', u'room', u'better', u'fresh', u'coffee', u'machine', u'dining', u'area', u'expensive', u'london', u'cheapest', u'lodndon', u'cheaper', u'better', u'worst', u'london', u'haven', u't', u'don', u't', u'contender', u'advice', u'don', u't', u'deaf', u'devoid', u'senses', u'smell', u'taste', u'desperate', u'don', u't', u'eat', u'better', u'cheaper', u'places', u'locally']",UR114695136
"[u'offered', u'relative', u'knock', u'price', u'regular', u'traveller', u'london', u'excited', u'read', u'mice', u'report', u'reviewer', u'keeping', u'wife', u'set', u'armed', u'trepidation', u'cheese', u'visiting', u'travelodges', u'hitting', u'room', u'floor', u'basic', u'clean', u'shower', u'head', u'wanted', u'cleaning', u'decor', u'tired', u'flat', u'screen', u'tv', u'remote', u'worked', u'bed', u'change', u'channels', u'fashioned', u'base', u'nights', u'breakfeast', u'cafe', u'turn', u'left', u'hill']",UR60742192
