Content,ReviewID
"[u'place', u'horrible', u'boyfriend', u'thrifty', u'shoppers', u'bargains', u'completely', u'expect', u'pay', u'royalton', u'exception', u'rule', u'start', u'booked', u'room', u'booking', u'brought', u'reservation', u'confirmation', u'check', u'charged', u'extra', u'stating', u'price', u'website', u'mess', u'time', u'ill', u'fated', u'attempt', u'honor', u'printed', u'price', u'room', u'don', u't', u'charging', u'room', u'essentially', u'room', u'attic', u'dormers', u'sloped', u'ceilings', u'exposed', u'rafters', u'lack', u'insulation', u'proved', u'reason', u'tiny', u'cheap', u'air', u'condition', u'turned', u'coldest', u'setting', u'entire', u'day', u'weekend', u'cool', u'room', u'room', u'couple', u'hours', u'sweating', u'realized', u'wasn', u't', u'going', u'cooler', u'walked', u'stories', u'desk', u'room', u'phones', u'call', u'complain', u'graciously', u'lent', u'box', u'fan', u'move', u'nite', u'nite', u'booked', u'thing', u'morning', u'day', u'inquired', u'rooms', u'sold', u'plenty', u'rooms', u'featured', u'balconys', u'clearly', u'mislead', u'advantage', u'based', u'room', u'stuck', u'dirty', u'grimy', u'chair', u'room', u'puny', u'dresser', u'serve', u'surface', u'area', u'entire', u'room', u'bathroom', u'sink', u'large', u'rest', u'tube', u'toothpaste', u'fairly', u'large', u'closet', u'stuffed', u'low', u'sloped', u'ceiling', u'bar', u'hang', u'useless', u'consider', u'staying', u'place', u'spend', u'couple', u'extra', u'bucks', u'avoid']",UR136015604
"[u'perfect', u'location', u'cheap', u'place', u'dump', u'currently', u'staying', u'type', u'room', u'night', u'terrible', u'inside', u'refrigerator', u'doesn', u't', u'work', u'warm', u'water', u'pop', u'hot', u'day', u'dirty', u'stains', u'lot', u'things', u'tiny', u'lots', u'fly', u'maid', u'service', u'towels', u'walk', u'mad', u'alot', u'personally', u'clean', u'telephone', u'room', u'basic', u'cable', u'people', u'front', u'desk', u't', u'friendly', u'therefor', u'don', u't', u'care', u'complaints', u'watched', u'listen', u'people', u'coming', u'complaining', u'things', u't', u'care', u'microwave', u'front', u'lobby', u'shares', u'shampoo', u'small', u'bar', u'soap', u'hot', u'rooms', u'fashioned', u'sheets', u'don', u't', u'clean', u'basically', u'pay', u'payed', u'close', u'night', u'charged', u'parking', u'lot', u'pool', u'block', u'pools', u'open', u'thing', u'location', u'advise']",UR135506241
"[u'worst', u'place', u'dirty', u'extremely', u'small', u'pay', u'night', u'bathroom', u'window', u'well', u'windows', u'bed', u'broken', u'stuck', u'open', u'told', u'staff', u'issue', u'checked', u'room', u'hot', u'bugs', u'well', u'staff', u'rude', u'lady', u'manager', u'clearly', u'hates', u'life', u'power', u'trip', u'time', u'extremely', u'direspectful', u'rude', u'numerous', u'times', u'extra', u'towels', u'toilet', u'paper', u'paid', u'fri', u'mon', u'checked', u'sunday', u'afternoon', u'friend', u'started', u'worrying', u'bed', u'bugs', u'shocked', u'dead', u'time', u'realize', u'isnt', u'rooms', u'labor', u'day', u'weekend']",UR78623828
"[u'listened', u'reviews', u'didnt', u'weve', u'coming', u'oc', u'lives', u'expected', u'filthy', u'pillow', u'cases', u'washed', u'mold', u'shower', u'mold', u'ceiling', u'splashed', u'looked', u'mac', u'cheese', u'looked', u'room', u'door', u'kicked', u'time', u'large', u'dent', u'knob', u'sleeper', u'sofa', u'dirty', u'stained', u'afraid', u'sit', u'open', u'allow', u'son', u'sleep', u'bright', u'point', u'left', u'spending', u'night', u'gentleman', u'desk', u'polite', u'going', u'dispute', u'charges', u'credit', u'card', u'company']",UR136250844
"[u'don', u't', u'entice', u'absolute', u'worst', u'place', u'reminds', u'crack', u'house', u'movies', u'ac', u'work', u'cooled', u'room', u'degrees', u'room', u'cleaned', u'dirty', u'stuff', u'front', u'desk', u'kidding', u'place', u'dirty', u'stains', u'including', u'lampshade', u'shower', u'curtain', u'covered', u'mold', u'drain', u'plugged', u'phones', u'room', u'call', u'front', u'desk', u'wanted', u'refrigerator', u'room', u'rusted', u'inside', u'dirty', u'microwave', u'lobby', u'share', u'guests', u'hot', u'room', u'people', u'slept', u'porch', u'don', u't', u'clean', u'realize', u'people', u'won', u't', u'stand']",UR133877111
"[u'reservations', u'friday', u'sunday', u'aug', u'thursday', u'day', u'set', u'leave', u'contacted', u'royalton', u'staying', u'fact', u'evacuating', u'ocean', u'city', u'hurricane', u'irene', u'told', u'recieveing', u'fefund', u'rooms', u'rented', u'closeing', u'weekend', u'cant', u'pay', u'lady', u'phone', u'rude', u'called', u'talk', u'yelled', u'ground', u'talked', u'dissapointed', u'going', u'beach', u'cant', u'money', u'dispute', u'charge', u'nonsense', u'beach', u'biggest', u'hurrican', u'hit', u'coast', u'yrs', u'bring', u'tent', u'open']",UR117252281
"[u'weekend', u'staying', u'night', u'called', u'wanted', u'nights', u'well', u'bad', u'shape', u'rooms', u'tiny', u'barely', u'walk', u'bathroom', u'clean', u'beds', u'prefer', u'paying', u'dollars', u'staying', u'place', u'don', u't', u'waste', u'money', u'staying', u'place', u'horrible', u'thing', u'view', u'balcony']",UR139942871
"[u'place', u'biggest', u'joke', u'payed', u'night', u'renovated', u'room', u'meant', u'bathroom', u'cieling', u'fashion', u'ceiling', u'tile', u'brown', u'stains', u'light', u'fixture', u'falling', u'barely', u'room', u'walk', u'thing', u'renovated', u'bathroom', u'shower', u'small', u'seriously', u'reconsider', u'place', u'booked', u'dont', u'started', u'debacle', u'happened', u'left', u'warn', u'dont', u'leave', u'forget', u'key', u'room', u'key', u'open', u'door', u'scammed', u'returned', u'key']",UR37199874
"[u'charged', u'money', u'told', u'booked', u'bed', u'carpet', u'smelled', u'vomit', u'alchol', u'room', u'motel', u'dirty', u'elec', u'socket', u'broke', u'hanging', u'wall', u'fire', u'ext', u'loose', u'boards', u'balcony', u'nights', u'leave', u'smell', u'room', u'money', u'laughed', u'condoms', u'hall', u'pack', u'ants', u'room', u'lugage', u'smelled', u'vomit', u'laying', u'floor', u'morning', u'parking', u'lot', u'cars', u'tires', u'slashed', u'dont', u'place', u'american', u'owned', u'ya']",UR68472451
"[u'disgusting', u'weren', u't', u'sure', u'sheets', u'washed', u'clean', u'towels', u'full', u'hair', u'rooms', u'tiny', u'paper', u'thin', u'walls', u'hot', u'water', u'lukewarn', u'water', u'pressure', u'sucked', u'broken', u'beer', u'bottles', u'parking', u'lot', u'totally', u'overpriced', u'gross', u'place', u'condition', u'teenager', u'place', u'party', u'time', u'spend', u'extra', u'money', u'better', u'place', u'thing', u'place', u'location', u'worth', u'staying']",UR32980840
"[u'well', u'sure', u'start', u'place', u'benefit', u'doubt', u'negative', u'review', u'exact', u'room', u'don', u't', u'states', u'kind', u'regulations', u'pertaining', u'rooms', u'cleaned', u'guest', u'stays', u'observed', u'appeared', u'jelly', u'mini', u'blinds', u'wall', u'dust', u'surfaces', u'splash', u'stains', u'inside', u'lampshade', u'broken', u'chair', u'discovered', u'sit', u'water', u'shower', u'temperatures', u'cold', u'short', u'luke', u'warm', u'comforter', u'well', u'suffice', u'things', u'clearly', u'happened', u'visit', u'involved', u'bodily', u'fluids', u'shower', u'small', u'ww', u'ii', u'submarine', u'fact', u'submarines', u'shelf', u'hook', u'stuff', u'room', u'tv', u'rca', u'model', u'early', u'room', u'phonebooks', u't', u'matter', u'phone', u'hall', u'smelled', u'hamster', u'cage', u'ants', u'trash', u'cans', u'addition', u'room', u'cleaned', u'sign', u't', u'mention', u'checked', u'mention', u'common', u'veranda', u'imagination', u'read', u'rating', u'guess', u'picture', u'head', u'accurate']",UR76701222
"[u'booked', u'renovated', u'bathroom', u'room', u'royalton', u'tiny', u'corner', u'bed', u'met', u'corner', u'bathroom', u'climb', u'bed', u'half', u'room', u'clean', u'room', u'service', u'single', u'day', u'towels', u'room', u'worked', u'small', u'fridge', u'worked', u'better', u'front', u'desk', u'cautioned', u'long', u'time', u'cool', u'worked', u'fine', u'renovated', u'bathroom', u'decent', u'clean', u'brand', u'website', u'led', u'bath', u'full', u'tub', u'turned', u'shower', u'stall', u'boardwalk', u'clothing', u'store', u'downstairs', u'quiet', u'hear', u'techno', u'music', u'playing', u'inside', u'room', u'excessive', u'turned', u'check', u'coupons', u'ice', u'cream', u'shop', u'downstairs', u'sweet', u'surrender', u'boardwalk', u'directly', u'famous', u'julia', u'cannoli', u'pizza', u'boy', u'shops', u'bonus', u'room', u'phone', u'alarm', u'clock', u'wasn', u't', u'nightstand', u'bed', u'bed', u'squeaked', u'jumped', u'threw', u'heavy', u'objects', u'suitcases', u'common', u'sense', u'bed', u'noise', u'extent', u'parrot', u'lagoon', u'owns', u'well', u'place', u'pool', u'street', u'open', u'pool', u'entire', u'boardwalk', u'front', u'place', u'recommend', u'sit', u'inside', u'isn', u't', u'room', u'place', u'sleep', u'bathe', u'fine']",UR32412499
"[u'acts', u'newly', u'renovated', u'color', u'bathrooms', u'inside', u'horribly', u'outdated', u'check', u'process', u'long', u'felt', u'hassle', u'staff', u'doublebooked', u'room', u'moved', u'wiring', u'hanging', u'walls', u'air', u'conditioner', u'tubing', u'pipe', u'hanging', u't', u'work', u'turned', u'room', u'hotter', u'replaced', u'identical', u'unit', u'tubing', u'breaking', u'tv', u'door', u't', u'secure', u'place', u'doesn', u't', u'care']",UR116034060
"[u'remodeling', u'wonders', u'place', u'parking', u'bit', u'pain', u'location', u'price', u'well', u'worth', u'oceanfront', u'queen', u'private', u'huge', u'balcony', u'remodeled', u'bathroom', u'tub', u'sat', u'sun', u't', u'check', u'pool', u'located', u'property', u'offered', u'lucked', u'harsh', u'reviews', u'disillusioned', u'people', u'front', u'desk', u'staff', u'friendly', u'issue', u't', u'long', u'challenge', u'find', u'place', u'puts', u'misdemeanor', u'boardwalk', u'waves', u'night', u'time', u'year', u'pay', u'pleased']",UR138660895
"[u'cold', u'shower', u'everyday', u'room', u'small', u'place', u'dirty', u't', u'job']",UR134354206
