Content,ReviewID
"[u'daisy', u'year', u'looked', u'lovely', u'trip', u'advisor', u'reviews', u'budget', u'option', u'medium', u'priced', u'quaint', u'quarter', u'sea', u'views', u'attractive', u'rooms', u'fact', u'tiny', u'pension', u'public', u'rooms', u'three', u'bedrooms', u'tiny', u'damp', u'attractive', u'tired', u'decor', u'peeling', u'walls', u'useless', u'television', u'couldn', u't', u'tuned', u'sanitary', u'ware', u'leaked', u'everthing', u'tiny', u'bathroom', u'breakfast', u'short', u'joke', u'prepared', u'entrance', u'lobby', u'lobby', u'flatters', u'barely', u'size', u'small', u'storm', u'porch', u'musty', u'room', u'lucky', u'bit', u'sea', u'view', u'roof', u'terrace', u'deplorable', u'repair', u'soggy', u'broken', u'furniture', u'perch', u'side', u'aziz', u'charming', u'location', u'perfect', u'site', u'area', u'interesting', u'loved', u'thought', u'daisy', u'priced', u'pension', u'budget', u'budget', u'accomodation', u'ps', u'waste', u'money', u'taxi', u'istanbul', u'public', u'transport', u'excellent', u'reliable', u'easy', u'navigate', u'fun', u'cheap', u'chips']",UR124063096
"[u'advice', u'friends', u'daisy', u'arrived', u'charmed', u'location', u'located', u'friendly', u'neigborhood', u'minutes', u'walk', u'main', u'sights', u'istanbul', u'blue', u'mosque', u'aya', u'sofya', u'topkapi', u'palace', u'owner', u'terrace', u'beautiful', u'wonderful', u'view', u'marmara', u'sea', u'waterside', u'people', u'stroll', u'enjoy', u'istanbul', u'versatility', u'sea', u'close', u'walked', u'sea', u'enjoy', u'fresh', u'air', u'exciting', u'day', u'city', u'room', u'clean', u'comfort', u'felt', u'minute', u'staff', u'friendly', u'needed', u'place', u'families', u'couples', u'friendly', u'quiet', u'couple', u'minutes', u'walk', u'sees', u'istanbul']",UR116605465
"[u'booked', u'room', u'wiev', u'daisy', u'months', u'planned', u'trip', u'istanbul', u'contacted', u'directly', u'guy', u'aziz', u'confirmation', u'rezervation', u'asked', u'credit', u'card', u'details', u'aziz', u'charged', u'straight', u'amount', u'nights', u'supprised', u'kindly', u'asked', u'send', u'money', u'emailed', u'send', u'money', u'weeks', u'happening', u'emails', u'side', u'finally', u'send', u'money', u'wester', u'union', u'fact', u'received', u'euros', u'aziz', u'promised', u'provide', u'airport', u'transfers', u'free', u'night', u'free', u'compensate', u'money', u'arrival', u'contacted', u'aziz', u'remind', u'arriving', u'replied', u'picked', u'airport', u'time', u'arrived', u'course', u'waiting', u'airport', u'min', u'waiting', u'taxi', u'morning', u'daisy', u'locked', u'called', u'aziz', u'provide', u'cell', u'phone', u'woke', u'minutes', u'appologies', u'free', u'room', u'mention', u'rewiews', u'taxi', u'beazit', u'sultanaahmed', u'brand', u'choose', u'room', u'moment', u'treated', u'well', u'breakfast', u'told', u'aziz', u'pay', u'taxi', u'airport', u'minus', u'euros', u'taxi', u'airport', u'minus', u'euros', u'owns', u'finally', u'happened', u'enjoyed', u'suppose', u'aziz', u'english', u'limited', u'doestn', u'care', u'free', u'room', u'guest', u'booked', u'send', u'guests', u'partner', u'unfair']",UR115214926
"[u'arrived', u'middle', u'night', u'announced', u'phone', u'calls', u'owner', u'apologized', u'problem', u'night', u'partner', u'horrible', u'days', u'stood', u'daisy', u'consider', u'pretty', u'rooms', u'well', u'maintained', u'paper', u'wall', u'bathroom', u'door', u'close', u'system', u'overbook', u'rooms', u'guests', u'crappy', u'partner']",UR116269070
"[u'small', u'cozy', u'terrace', u'bosphorus', u'view', u'friendly', u'staff', u'morning', u'coffe', u'location', u'city', u'istambul', u'visitors']",UR103389210
"[u'started', u'family', u'holiday', u'istanbul', u'stepped', u'cab', u'initially', u'surprised', u'place', u'smaller', u'expecting', u'pictures', u'forgotten', u'entered', u'rooms', u'person', u'charge', u'aziz', u'coffee', u'tea', u'smiles', u'travelling', u'sea', u'facing', u'room', u'balcony', u'treat', u'room', u'street', u'view', u'excellent', u'location', u'walk', u'explore', u'sultanahmet', u'worried', u'train', u'lines', u'passing', u'close', u'annoyance', u'turned', u'issue', u'guests', u'people', u'time', u'felt', u'private', u'residence', u'copy', u'main', u'door', u'keys', u'step', u'felt', u'rooms', u'clean', u'spacious', u'decor', u'pleasant', u'generic', u'bathrooms', u'smaller', u'side', u'clean', u'sufficient', u'staff', u'clock', u'didnt', u'feel', u'problems', u'service', u'enjoyed', u'conversations', u'aziz', u'helped', u'picked', u'tips', u'suggestions', u'leg', u'trip', u'feeling', u'uneasy', u'learnt', u'domestic', u'flights', u'destinations', u'strict', u'baggage', u'allowance', u'requested', u'aziz', u'care', u'bags', u'sheepishly', u'stored', u'bad', u'couple', u'weeks', u'called', u'met', u'bag', u'sure', u'breakfast', u'works', u'turkey', u'initially', u'surprised', u'basic', u'servings', u'quantity', u'served', u'breakfast', u'rich', u'sufficient', u'definitely', u'felt', u'friend', u'service', u'personalized', u'place', u'unique', u'character', u'generic', u'chain', u'istanbul', u'generally', u'expensive', u'retrospect', u'money', u'deal', u'booking', u'steal']",UR116484849
"[u'pictures', u'daisy', u'booking', u'weren', u't', u'view', u'better', u'photos', u'balcony', u'relax', u'city', u'tour', u'owner', u'aziz', u'helpfull', u'place', u'museum', u'daisy', u'breakfast', u'rich', u'didnt', u'care', u'breakfast']",UR115748167
"[u'room', u'alternative', u'room', u'time', u'book']",UR115895438
"[u'small', u'clean', u'location', u'sultan', u'ahmed', u'break', u'fast', u'basic', u'bay', u'vew', u'balcony', u'tripol', u'room', u'family']",UR120369312
"[u'reservation', u'male', u'friends', u'nights', u'april', u'triple', u'room', u'euro', u'night', u'located', u'sultanhamet', u'minute', u'walk', u'blue', u'mosque', u'reservation', u'online', u'weeks', u'confirmed', u'directly', u'arrived', u'owner', u'informed', u'rooms', u'sure', u'enligsh', u'limited', u'couldn', u't', u'communicate', u'well', u'partner', u'quality', u'partner', u'minutes', u'walking', u'water', u'closer', u'blue', u'mosque', u'partner', u'room', u'decently', u'bearing', u'review', u'appreciate', u'relocated', u'efficiently', u'annoyed', u't', u'room', u'reserved', u'mention', u'complication', u'email', u'arrived', u'group', u'people', u'met', u'weekend', u'exact', u'problem', u'turned', u'partner', u'isolated', u'day', u'incident', u't', u'walk', u'daisy', u'breakfast', u'morning', u'problem', u'buffet', u'breakfast', u'poor', u'compared', u'trip', u'small', u'selection', u'vegetables', u'fruit', u'bread', u'jam', u'ate', u'terrace', u'top', u'floor', u'decently', u'view', u'river', u'pros', u'location', u'terrace', u'cons', u'rooms', u'partner', u'worse', u'area', u'town', u'poor', u'breakfast', u'staff', u'limited', u'english']",UR104699407
