Content,ReviewID
"[u'second', u'leg', u'honeymoon', u'review', u'favor', u'recommendation', u'trip', u'advisor', u'place', u'paia', u'perfect', u'town', u'contrast', u'built', u'feel', u'maui', u'enjoyed', u'staff', u'plain', u'simple', u'courteous', u'interesting', u'people', u'hesitating', u'route', u'beach', u'paying', u'breakfast', u'checking', u'breakfast', u'provided', u'spent', u'nights', u'nights', u'maui', u'teeny', u'tiny', u'downside', u'room', u'size', u'room', u'size', u'clearly', u'advertised']",UR51486689
"[u'week', u'hana', u'choice', u'overnight', u'staying', u'close', u'airport', u'pa', u'ia', u'inn', u'perfect', u'definition', u'boutique', u'friendly', u'kind', u'staff', u'small', u'cozy', u'bedroom', u'free', u'internet', u'printer', u'boarding', u'passes', u'side', u'pleasant', u'stroll', u'maze', u'beautiful', u'white', u'sand', u'laid', u'beach', u'side', u'hip', u'shops', u'cafes', u'restaurants', u'loved', u'decor', u'total', u'attention', u'detail', u'bathroom', u'lot', u'restaurants', u'bathrooms', u'delighted', u'maui', u'products', u'bathroom', u'love', u'inside', u'recommend', u'paia', u'inn']",UR27128894
"[u'perfect', u'location', u'activities', u'beach', u'time', u'shopping', u'dining', u'restaurants', u'steps', u'beaches', u'maui', u'yard', u'service', u'town']",UR31454490
"[u'summary', u'paia', u'inn', u'worldwide', u'details', u'work', u'needed', u'travel', u'resort', u'ish', u'parts', u'island', u'meetings', u'chose', u'paia', u'lack', u'big', u'box', u'room', u'main', u'road', u'full', u'kitchen', u'vizio', u'lcd', u'hd', u'channels', u'time', u'writing', u'comfortable', u'king', u'size', u'bed', u'private', u'lenai', u'nicely', u'appointed', u'bathroom', u'read', u'read', u'reviews', u'forgotten', u'toiletries', u'class', u'sheets', u'super', u'soft', u'pillows', u'short', u'second', u'walk', u'beach', u'waters', u'clear', u'crystal', u'clear', u'variety', u'restaurants', u'bars', u'walking', u'distance', u'well', u'specialty', u'grocer', u'mana', u'foods', u'small', u'boutiques', u'wife', u'loved', u'prepared', u'bring', u'cash', u'favorites', u'anthony', u'breakfast', u'coffee', u'flatbread', u'moana', u'cafe', u'maligros', u'dinner', u'green', u'banana', u'frozen', u'yogurt', u'maligros', u'charleys', u'bars', u'wonder', u'place', u'future', u'stays']",UR78847093
"[u'husband', u'month', u'paia', u'inn', u'roaming', u'paia', u'gorgeous', u'vibrant', u'town', u'road', u'hana', u'located', u'art', u'gallery', u'sets', u'tone', u'hip', u'eclectic', u'nature', u'enter', u'courtyard', u'filled', u'trees', u'tables', u'hang', u'courtyard', u'beautiful', u'accents', u'including', u'water', u'feature', u'sculptural', u'pieces', u'lobby', u'set', u'luxurious', u'sofa', u'side', u'table', u'set', u'breakfast', u'goodies', u'ton', u'maui', u'info', u'staff', u'courteous', u've', u'dealt', u'ladies', u'suggestions', u'ensure', u'comfortable', u'room', u'bit', u'small', u'sumptuously', u'decorated', u'ultra', u'modern', u'furniture', u'huge', u'flat', u'screen', u'tv', u'atop', u'amoire', u'mini', u'fridge', u'fully', u'stocked', u'bed', u'plenty', u'high', u'stow', u'luggage', u'pleasantly', u'surprised', u'high', u'toiletries', u'gorgeous', u'bathroom', u'attached', u'room', u'shampoo', u'conditioner', u'yummy', u'bought', u'extra', u'lobby', u'vibe', u'decided', u'forego', u'fancy', u'dinner', u'grabbed', u'pizza', u'flatbread', u'pizza', u'corner', u'check', u'ate', u'courtyard', u'set', u'dirty', u'martinis', u'lobby', u'girl', u'soothing', u'jazz', u'setting', u'romantic', u'sound', u'bubbling', u'water', u'cooing', u'baby', u'night', u'checking', u'ferry', u'lobby', u'girl', u'paia', u'inn', u'called', u'housekeeper', u'burp', u'cloth', u'left', u'explained', u'couldn', u't', u'offered', u'mail', u'sure', u'week', u'leaving', u'burp', u'cloth', u'mail', u'note', u'letting', u'washed', u'paia', u'inn', u'class', u'service']",UR26475223
"[u'husband', u'picked', u'perfect', u'place', u'wedding', u'anniversary', u'pai', u'inn', u'staff', u'incredible', u'location', u'extremely', u'convenient', u'activities', u'planned', u'making', u'feel', u'carol', u'doug', u'wilcoxson']",UR96036020
"[u'staying', u'big', u'resort', u'kaanapali', u'days', u'relieved', u'happy', u'arrive', u'paia', u'inn', u'big', u'group', u'traveling', u'comfortable', u'beachfront', u'cottage', u'junior', u'suites', u'bottom', u'loved', u'high', u'expectations', u'rave', u'reviews', u'small', u'annoyances', u'bothered', u'expecting', u'friend', u'house', u'pros', u'love', u'intimate', u'personal', u'place', u'feels', u'don', u't', u'expect', u'cute', u'mini', u'bottles', u'shampoo', u'conditioner', u'basket', u'full', u'sunscreens', u'toiletries', u'photo', u'left', u'previous', u'travelers', u'place', u'feel', u'love', u'eclectic', u'style', u'antique', u'rickshaw', u'courtyard', u'photo', u'weathered', u'teak', u'furniture', u'southeastern', u'asian', u'touches', u'cottage', u'yard', u'bliss', u'reclining', u'chaise', u'glancing', u'book', u'majestic', u'view', u'listening', u'waves', u'kids', u'laugh', u'ahhh', u'call', u'vacation', u'low', u'tide', u'tidepools', u'beach', u'photo', u'directly', u'front', u'property', u'paradise', u'small', u'kids', u'small', u'stone', u'wall', u'recline', u'explore', u'high', u'tide', u'beach', u'waves', u'bit', u'strong', u'wonderfully', u'secluded', u'nina', u'inn', u'staff', u'work', u'hard', u'owner', u'receptive', u'suggestions', u'improving', u'place', u'example', u'ac', u'main', u'rooms', u'cottage', u'hotter', u'installing', u'unit', u'paia', u'amazing', u'town', u'place', u've', u'island', u'chic', u'shops', u'puka', u'puka', u'boutique', u'mana', u'foods', u'live', u'cons', u'general', u'shy', u'requests', u'front', u'desk', u'busy', u'attending', u'customers', u't', u'bother', u'small', u'stuff', u'occasion', u'nina', u'dealing', u'unhappy', u'customer', u'time', u'asked', u'help', u'printing', u'boarding', u'passes', u'quick', u'assess', u'issue', u'problem', u'problem', u'airline', u'suspect', u'better', u'head', u'space', u'help', u'cottages', u'private', u'beachfront', u'grassy', u'yard', u'lovely', u'strong', u'chemical', u'odor', u'spray', u'paint', u'polyeurathane', u'suspect', u'neighbors', u'working', u'heard', u'people', u'complain', u'inn', u'fault', u'remember', u'giant', u'resort', u'total', u'control', u'environs', u'pool', u'pool', u'crystal', u'clear', u'waters', u'maui', u'telling', u'child', u'guess']",UR71947393
"[u'paia', u'inn', u'design', u'decor', u'landscaping', u'extremely', u'well', u'loved', u'courtyards', u'small', u'nook', u'patio', u'room', u'loved', u'neighborhood', u'cat', u'greeted', u'evening', u'location', u'perfect', u'avoid', u'feeling', u'tourist', u'ghetto', u'staff', u'responsive', u'fantastic', u'restaurants', u'nearby', u'killer', u'grocery', u'store', u'coolers', u'borrow', u'snacks', u'drinks', u'bring', u'beach', u'rooms', u'comfortable', u'small', u'well', u'laid', u'drawback', u'staying', u'weather', u'better', u'parts', u'island', u'paia', u'bit', u'windy', u'overcast', u'parts', u'island', u'sunny']",UR108384928
"[u'paia', u'inn', u'nights', u'oct', u'staff', u'friendly', u'greeted', u'time', u'passed', u'lobby', u'facilities', u'clean', u'comfortable', u'coffee', u'tea', u'muffins', u'provided', u'coffee', u'shop', u'street', u'free', u'bowl', u'fruit', u'lobby', u'offered', u'glass', u'wine', u'white', u'main', u'building', u'houses', u'lobby', u'downstairs', u'rooms', u'upstairs', u'cottages', u'room', u'person', u'smallest', u'small', u'comfortable', u'bed', u'comfortable', u'window', u'overlooked', u'main', u'street', u'noise', u'levels', u'low', u'insulation', u'patio', u'met', u'chatted', u'people', u'unit', u'directly', u'beach', u'rest', u'path', u'beach', u'provide', u'beach', u'towels', u'beach', u'chairs', u'water', u'toys', u'including', u'boogie', u'boards', u'couple', u'surf', u'boards', u'beach', u'beaches', u'series', u'st', u'beach', u'directly', u'accessible', u'public', u'parking', u'lot', u'youth', u'activity', u'center', u'skateboard', u'park', u'beach', u'directly', u'accessible', u'public', u'baldwin', u'park', u'middle', u'beach', u'directly', u'accessible', u'main', u'road', u'reached', u'beaches', u'relative', u'isolation', u'beach', u'nude', u'beach', u'paia', u'located', u'north', u'central', u'coast', u'minutes', u'airport', u'island', u'couple', u'hours', u'location', u'excellent', u'opportunity', u'jump', u'start', u'traffic', u'hana', u'haleakala', u'town', u'paia', u'large', u'quaint', u'big', u'box', u'stores', u'main', u'town', u'kahukui', u'minutes', u'shops', u'dozen', u'restaurants', u'grocery', u'store', u'cool', u'laid', u'experience', u'll', u'find', u'resorts', u'south', u'west', u'coasts', u'parking', u'limited', u'small', u'lot', u'double', u'park', u'cars', u'guests', u'leave', u'keys', u'box', u'lobby', u'staff', u'shuffles', u'cars', u'needed', u'leave', u'early', u'morning', u'staff', u'll', u'sure', u'car']",UR48201043
"[u'simply', u'location', u'room', u'service', u'atmosphere', u'intimate', u'atmosphere', u'cute', u'boutique', u'small', u'intimate', u'family', u'friendly', u'charming', u'atmosphere', u'cozy', u'magical', u'ambience', u'easy', u'extremely', u'fascinating', u'excellent', u'service', u'lovely', u'people', u'smiling', u'super', u'friendly', u'fresh', u'breakfast', u'boutique', u'inside', u'fantastic', u'room', u'beautiful', u'room', u'junior', u'suite', u'hidden', u'garden', u'spacious', u'bedroom', u'patio', u'amazing', u'outdoor', u'shower', u'idyllic', u'location', u'middle', u'lovely', u'small', u'town', u'paia', u'maui', u'secured', u'street', u'noises', u'sleep', u'sound', u'waves', u'second', u'walk', u'beautiful', u'beach', u'beaches', u'maui', u'relaxing', u'cosy', u'place', u'charming', u'atmosphere', u'oasis', u'beach', u'coffes', u'shops', u'restaurants']",UR88163710
