Content,ReviewID
"[u'called', u'blocked', u'rooms', u'centrally', u'located', u'events', u'leading', u'wedding', u'daughter', u'excellent', u'rate', u'employees', u'guests', u'comfortable', u'happy', u'guests', u'pool', u'spa', u'enjoyed', u'complimentary', u'breakfast', u'definitely', u'visit', u'dallas']",UR113947832
"[u'room', u'awful', u'musty', u'smell', u'hallways', u'fitness', u'room', u'joke', u'equipment', u'disrepair', u'temp', u'set', u'tv', u'missing', u'entire', u'feels', u'damp', u'horrible', u'humidity', u'problem', u'ac', u'main', u'lobby', u'hallways', u'elevators', u'broken', u'checked', u'week', u'worst', u'ten', u'years']",UR80375667
"[u'continental', u'breakfasts', u'include', u'pancakes', u'hotcakes', u'scrambled', u'eggs', u'bacon', u'sausage', u'well', u'toast', u'cereal', u'muffins', u'continental', u'breakfast', u'monday', u'tuesday', u'wednesday', u'evenings', u'social', u'evenings', u'supplied', u'free', u'finger', u'foods', u'wings', u'ribs', u'fries', u'beverages', u'staff', u'friendly', u'rooms', u'clean', u'pool', u'place', u'cool', u'days', u'location', u'lbj', u'freeway', u'restaurants', u'walking', u'distance', u'outback', u'steakhouse', u'red', u'lobster', u'olive', u'garden', u'whiskers', u'catfish', u'buffet', u'jack', u'box', u'favorite', u'cheddars', u'door', u'dallas', u'allen', u'outlet', u'mall', u'minutes', u'cowboys', u'stadium', u'rangers', u'stadium', u'minute', u'drive', u'flags', u'amusement', u'park', u'hurricane', u'harbor', u'waterpark', u'stadium', u'well']",UR116323665
"[u'holiday', u'inn', u'express', u'pretty', u'consistent', u'chain', u'process', u'catching', u'rest', u'breakfast', u'room', u'construction', u'opened', u'day', u'layout', u'room', u'strange', u'furniture', u'kind', u'fashioned', u'beds', u'comfortable', u'parking', u'odd', u'park', u'shares', u'lot', u'restaurants', u'decent', u've', u'better']",UR14106096
"[u'ranks', u've', u'cost', u'place', u'convenient', u'including', u'hq', u'immaculately', u'clean', u'staff', u'outstanding', u'deal', u'felt', u'star', u'resort', u'room', u'quiet', u'comfortable', u'arranged', u'picked', u'limo', u'dime', u'hq', u'shuttle', u'stopped', u'service', u'pm', u'day', u'leaving', u'yellow', u'checker', u'shuttle', u'airport', u'second', u'request', u'manager', u'allowed', u'staff', u'miles', u'dfw', u'charge', u'tipped', u'driver', u'well', u'saving', u'butts', u'dfw', u'time', u'agency', u'service']",UR57886295
"[u'room', u'clean', u'fresh', u'bed', u'comfortable', u'evening', u'social', u'hour', u'touch', u'host', u'stephanie']",UR125368996
"[u'location', u'excellent', u'service', u'days', u'friendly', u'specially', u'stephanie', u'mangers', u'reception']",UR124279750
"[u'trip', u'dallas', u'fitness', u'center', u'treadmills', u'weight', u'bench', u'breakfast', u'impressive', u'slept', u'well', u'trouble', u'room', u'staff', u'location']",UR128441782
"[u'write', u'review', u'bad', u'experience', u'warn', u'holiday', u'inn', u'express', u'decided', u'write', u'positive', u'review', u'place', u'succeeded', u'level', u'service', u'rate', u'worker', u'greeting', u'rooms', u'nicely', u'appointed', u'clean', u'beds', u'comfortable', u'complimentary', u'touches', u'free', u'american', u'hot', u'buffet', u'breakfast', u'awaits', u'eggs', u'bacon', u'cereal', u'bagels', u'fruit', u'free', u'drinks', u'happy', u'hour', u'hot', u'appetizers', u'price', u'excellent', u'location', u'surrounded', u'major', u'restuarant', u'chains', u'walking', u'distance', u'close', u'definitely', u'holiday', u'inn', u'express', u'long', u'time']",UR63939250
"[u'air', u'fresheners', u'running', u'ac', u'vents', u'cover', u'smell', u'overwhelming', u'updating', u'beautiful', u'furnitures', u'fixtures', u'tur', u'walls', u'door', u'frames', u'doors', u'carpet', u'terrible', u'shape', u'waste', u'walls', u'thinnest', u'experienced', u'heard', u'movement', u'voice', u'hallway', u'well', u'step', u'room', u'desk', u'clerk', u'incredibly', u'accommodating', u'sure', u'set', u'well']",UR127898727
"[u'features', u'exterior', u'holiday', u'inn', u'expresses', u'room', u'lamp', u'broken', u'carpet', u'dirtiest', u'bath', u'renovation', u'side', u'location', u'convenient', u'wifi', u'free']",UR118373340
"[u'told', u'renovated', u'looked', u'fine', u'breakfast', u'hot', u'food', u'hot', u'cold', u'food', u'cold', u'decent', u'selection', u'type', u'breakfast', u'service', u'hand', u'keep', u'stocked', u'tidy', u'room', u'clean', u'problems', u'couch', u'room', u'suite', u'bit', u'outdated', u'problem', u'problem', u'noise', u'main', u'problem', u'stale', u'smell', u'smokers', u'allowed', u'smoke', u'nonsmoking', u'rooms', u'thist', u'clear', u'stepped', u'elevator', u'bad', u'rid', u'smell', u'people', u'smoker', u'stand', u'smell', u'strong', u'ignore']",UR21116384
