Content,ReviewID
"[u'read', u'loads', u'reviews', u'left', u'mixed', u'feelings', u'riu', u'heard', u'arrived', u'half', u'hour', u'flight', u'checked', u'problems', u'room', u'block', u'furthest', u'reception', u'happy', u'dying', u'cup', u'coffee', u'guess', u'facilities', u'rooms', u'plenty', u'spirits', u'optics', u'removed', u'replaced', u'coffee', u'maker', u'holiday', u'relaxing', u'better', u'sort', u'shade', u'beach', u'people', u't', u'fight', u'sunbeds', u'pool', u'hilarious', u'watch', u'times', u'people', u'literally', u'coming', u'blows', u'surprised', u'mind', u'bloody', u'annoying', u'beds', u'towels', u'day', u'tub', u'sunscreen', u'lunch', u'occupant', u'speaking', u'pool', u'ear', u'infection', u'tummy', u'bug', u'doctor', u'call', u'son', u'told', u'wasn', u't', u'time', u'doctor', u'day', u'ear', u'infections', u'ill', u'returned', u'weeks', u'ago', u'ill', u'tuesday', u'saturday', u'couldn', u't', u'bed', u'stomach', u'cramps', u'travelled', u'weird', u'wonderful', u'places', u'eaten', u'strange', u'things', u'going', u'interesting', u'doctors', u'test', u'wouldn', u't', u'riu', u'yucatan', u'playacar', u'gorgeous', u'white', u'sand', u'turquoise', u'sea', u'prefer', u'st', u'james', u'club', u'antigua']",UR43659659
"[u'tropical', u'vacation', u'riu', u'yucatan', u'wonderful', u'time', u'resort', u'spotless', u'food', u'rooms', u'perfect', u'resort', u'grounds', u'beautiful', u'lush', u'spotted', u'monkeys', u'couple', u'times', u'lot', u'birds', u'loved', u'sitting', u'balcony', u'listening', u'beautiful', u'sounds', u'staff', u'greeted', u'passed', u'wanted', u'brought', u'questions', u'answered', u'visit', u'riu', u'tequila', u'nightlife', u't', u'venture', u'riu', u'properties', u'happy', u'beach', u'dissolving', u'day', u'enjoyed', u'time', u'water', u'beauiful', u'loved', u'atmosphere', u'beach', u'topless', u'friendly', u'mind', u'food', u'lot', u'variety', u'pizza', u'fries', u'beach', u'restaurant', u'plenty', u'fish', u'stuff', u'coconut', u'ice', u'cream', u'die', u'responsible', u'liters', u'buffet', u'tequila', u'better', u'waiters', u'seated', u'buffet', u'bigger', u'better', u'theme', u'meals', u'bars', u'drinks', u'amazing', u'merangue', u'yummy', u'santos', u'pool', u'bar', u'santos', u'special', u'steakhouse', u'mexican', u'la', u'cartes', u'special', u'rooms', u'double', u'beds', u'pushed', u'fine', u'room', u'clean', u'loved', u'location', u'block', u'air', u'conditioning', u'worked', u'complaints', u'tours', u'fun', u'day', u'edventure', u'tours', u'private', u'company', u'private', u'tour', u'picked', u'driven', u'tulum', u'office', u'located', u'tour', u'tulum', u'ruins', u'zipline', u'rainforest', u'snorkel', u'underground', u'river', u'system', u'cool', u'swim', u'snorkel', u'witht', u'sea', u'turtles', u'akumal', u'snorkel', u'lagoon', u'millions', u'tropical', u'fish', u'tour', u'customize', u'tour', u'party', u'paid', u'full', u'day', u'tour', u'guide', u'heel', u'owners', u'highly', u'recommend', u'booking', u'fill', u'quick', u'well', u'raving', u'place', u'extremely', u'picky', u'hard', u'don', u't', u'find', u'resort', u'amazing', u'love']",UR13064686
"[u'riu', u'jan', u'jan', u'resort', u'beautiful', u'immaculate', u'cleaning', u'room', u'clean', u'musty', u'smell', u'expected', u'humid', u'place', u'guess', u'bring', u'disinfectant', u'rid', u'smell', u'beds', u'hard', u'unbearable', u'fridge', u'stocked', u'days', u'coronas', u'pepsi', u'orange', u'sodas', u'bottles', u'water', u'liquor', u'dispenser', u'touch', u'bottle', u'vodka', u'gin', u'rum', u'tequila', u'location', u'beach', u'beautiful', u'problems', u'chairs', u'beach', u'couldn', u't', u'towels', u'chairs', u'people', u'reserved', u'proved', u'problem', u'aggravating', u'day', u'day', u'chairs', u'mid', u'afternoon', u'snorkeling', u'afternoon', u'scuba', u'caribe', u'guys', u'reserve', u'day', u'minute', u'boat', u'ride', u'reef', u'snorkel', u'minutes', u'experience', u'lot', u'fish', u'mixed', u'drinks', u'weak', u'small', u'beer', u'food', u'average', u'bad', u'average', u'taste', u'breakfast', u'making', u'fresh', u'smoothies', u'morning', u'ate', u'steakhouse', u'pretty', u'seafood', u'restaurant', u't', u'bar', u'dinner', u'specialty', u'restaurants', u'people', u'work', u'hard', u'entertaining', u'bar', u'pool', u'night', u'definitley', u'minority', u'tipping', u'problem', u'kids', u'resort', u'unsupervised', u'bars', u'occasions', u'night', u'children', u'sitting', u'bar', u'couple', u'stools', u'aggravated', u'bar', u'place', u'child', u'walked', u'tequila', u'sports', u'bar', u'place', u'filled', u'kids', u'pm', u'regulation', u'rules', u'children', u'bars', u'night', u'walked', u'night', u'playa', u'del', u'carmen', u'walk', u'complaining', u'exercise', u'minute', u'walk', u'felt', u'move', u'bit', u'downtown', u'wasn', u't', u'expected', u'walked', u'bit', u'going', u'walk', u'keep', u'mind', u'dark', u'dont', u'street', u'lights', u'dark', u'walking', u'spa', u'massages', u'highly', u'recommend', u'afternoon', u'rained', u'absolutely', u'prepared', u'sat', u'balcony', u'read', u'drank', u'corona', u'relaxing', u'vacation', u'location', u'riu', u'yucatan', u'choice']",UR4348841
"[u'yucatan', u'nights', u'middle', u'june', u'arrived', u'pm', u'afternoon', u'room', u'overlooked', u'pool', u'theatre', u't', u'balcony', u'hear', u'noise', u'room', u'day', u'reception', u'move', u'rooms', u'day', u'food', u'main', u'restaurant', u'excellent', u'choice', u'waiters', u'friendly', u'day', u'thought', u'early', u'hours', u'ahead', u'breakfast', u'pool', u'deckchairs', u'literally', u'managed', u'find', u'beach', u'sea', u'weren', u't', u'comfortable', u'pool', u'rest', u'holiday', u'morning', u'towels', u'sun', u'beds', u'time', u'half', u'left', u'choose', u'pools', u'weren', u't', u'clean', u'heated', u'wasn', u't', u'needed', u'heat', u'swimming', u'hot', u'bath', u'beach', u'well', u'wasn', u't', u'beach', u'suffered', u'badly', u'erosion', u'sunbeds', u'crammed', u'long', u'lines', u'time', u'managed', u'find', u'sun', u'sat', u'surrounded', u'people', u'member', u'entertainment', u'team', u'play', u'horseshoes', u'yards', u'sitting', u'moved', u'mornings', u'pool', u'fairly', u'quiet', u'relaxing', u'started', u'noisy', u'busy', u'time', u'pool', u'bars', u'open', u'noisier', u'noisier', u'pm', u'entertainment', u'started', u'blaring', u'noise', u'shouting', u'microphone', u'point', u'decided', u'time', u'siesta', u'room', u'peace', u'quiet', u'rooms', u'minibar', u'drink', u'careful', u'putting', u'bedside', u'table', u'ants', u'swarming', u'hour', u'excursions', u'chance', u'don', u't', u'xcaret', u'theme', u'park', u'long', u'queues', u'rides', u'yucatan', u'place', u'couples', u'noisy', u'crowded', u'better', u'group', u'friends', u'drunks', u'party', u'relaxing', u'holiday', u'riu', u'palace', u'door', u'won', u't', u'going']",UR7988151
"[u'wife', u'resort', u'jan', u'feb', u'vacation', u'fantastic', u'complaints', u'rooms', u'cleaned', u'daily', u'food', u'quality', u'felt', u'worry', u'eat', u'drink', u'pools', u'large', u'lovely', u'pool', u'bars', u'bartenders', u'drinks', u'ready', u'asked', u'feel', u'ocean', u'beautiful', u'beach', u'better', u'yucatan', u'playacar', u'riu', u'palace', u'small', u'stones', u'uncomfortable', u'walk', u'yucatan', u'beach', u'monkeys', u'trees', u'specific', u'questions', u'email', u'lcorbeil', u'cogeco']",UR4460298
"[u'returned', u'yucatan', u'weeks', u'beautiful', u'weather', u'left', u'read', u'reports', u'website', u'horrified', u'people', u'written', u'lots', u'things', u'complain', u'hardest', u'people', u'satisfy', u'enjoyed', u'holiday', u'yucatan', u'start', u'free', u'room', u'upgrade', u'suite', u'celebrating', u'anniversary', u'octavio', u'reception', u'trouble', u'bar', u'staff', u'entertaining', u'time', u'william', u'alfredo', u'daniel', u'rodrigo', u'food', u'excellent', u'buffet', u'la', u'carte', u'things', u'improve', u'entertainment', u'lot', u'better', u'beach', u'bar']",UR2528449
"[u'jan', u'year', u'daughter', u'hit', u'male', u'employee', u'facilities', u'pretty', u'worn', u'overrun', u'loud', u'european', u'visitors', u'smoke', u'small', u'children', u'resport', u'plan', u'beach', u'pool', u'won', u't', u'chair', u'food', u'average', u'buffet', u'specialty', u'resturants', u'brand', u'brand', u'alcohol', u've', u'riu', u'palace', u'properties', u'better', u'spend', u'rio', u'maya', u'palace', u'blocks']",UR123661531
"[u'riu', u'yucatan', u'dec', u'pleased', u'resort', u'suggested', u'adjust', u'expectations', u'constitutes', u'star', u'resort', u'mexico', u'considers', u'star', u'three', u'adults', u'party', u'booked', u'trip', u'funjet', u'impressions', u'cancun', u'airport', u'word', u'chaos', u'lucky', u'coming', u'going', u'customs', u'minutes', u'prepare', u'waits', u'hour', u'number', u'charters', u'arrived', u'time', u'lots', u'time', u'share', u'tour', u'hustlers', u'airport', u'exits', u'sure', u'beeline', u'ground', u'transportation', u'check', u'problems', u'sorted', u'trip', u'vouchers', u'room', u'minutes', u'discovered', u'drawbacks', u'riu', u'elevators', u'buildings', u'elderly', u'members', u'party', u'sure', u'insist', u'ground', u'floor', u'room', u'check', u'moved', u'day', u'hassles', u'noon', u'front', u'desk', u'staff', u'sincere', u'wanting', u'solve', u'problems', u'issues', u'beach', u'outstanding', u'white', u'sand', u'warm', u'water', u'december', u'gentle', u'slope', u'nicer', u'beach', u'farther', u'north', u'cancun', u'lots', u'palm', u'trees', u'shade', u'plenty', u'sun', u'loungers', u'sun', u'prefer', u'toast', u'problem', u'big', u'people', u'holding', u'chairs', u'ignores', u'policy', u'guests', u'daily', u'struggle', u'find', u'lounger', u'father', u'clamp', u'beach', u'luck', u'wanted', u'lounger', u'pool', u'better', u'size', u'riu', u'yucatan', u'pool', u'small', u'clean', u'overcrowded', u'jacuzzi', u'broken', u'bubbles', u'cool', u'water', u'issue', u'broken', u'time', u'explanation', u'management', u'extracted', u'fixed', u'rooms', u'adjust', u'expectations', u'major', u'comfort', u'inn', u'ramada', u'limited', u'star', u'beds', u'hard', u'noticeable', u'couple', u'nights', u'room', u'lighting', u'dim', u'planning', u'reading', u'evening', u'bring', u'book', u'light', u'smoke', u'alarm', u'rooms', u'worked', u'including', u'clunky', u'safe', u'remember', u'turn', u'phones', u'switched', u'rooms', u'mini', u'fridge', u'restocked', u'day', u'fewer', u'three', u'large', u'bottles', u'water', u'hand', u'corona', u'beer', u'extra', u'blankets', u'second', u'room', u'annoying', u'thing', u'housekeeping', u'staff', u'left', u'sliding', u'door', u'patio', u'unlocked', u'cleaning', u'day', u'ground', u'floor', u'room', u'aware', u'grounds', u'riu', u'yucatan', u'strong', u'points', u'feel', u'jungle', u'albeit', u'well', u'manicured', u'moment', u'leave', u'main', u'lodge', u'head', u'room', u'birds', u'abundance', u'iguanas', u'adults', u'babies', u'cute', u'zereques', u'big', u'awkward', u'guinea', u'pigs', u'howler', u'monkeys', u'trees', u'lighting', u'night', u'adequate', u'pool', u'bring', u'flashlight', u'going', u'specialty', u'restaurants', u'beach', u'noticed', u'overpowering', u'sewage', u'odor', u'pool', u'dark', u'food', u'complaints', u'main', u'dining', u'room', u'hacienda', u'bored', u'cuisine', u'entire', u'week', u'waits', u'order', u'expect', u'plenty', u'variety', u'hacienda', u'quality', u'generally', u't', u'find', u'capable', u'living', u'air', u'sand', u'staff', u'outdid', u'christmas', u'eve', u'dinner', u'short', u'amazing', u'entire', u'tower', u'choice', u'shrimp', u'half', u'dozen', u'kinds', u'meats', u'carved', u'order', u'fresh', u'fruits', u'description', u'meal', u'riu', u'chain', u'presentation', u'margarita', u'restaurant', u'pool', u'fine', u'late', u'lunch', u'mid', u'afternoon', u'snack', u'complaints', u'variety', u'issue', u'closing', u'time', u'place', u'draws', u'putting', u'silverware', u'plates', u'challenge', u'eating', u'guacamole', u'pasta', u'salad', u'knife', u'hey', u'worked', u'specialty', u'restaurants', u'ate', u'steakhouse', u'night', u'three', u'dinners', u'cut', u'meat', u'amount', u'side', u'dishes', u'service', u'mediterranean', u'restaurant', u'well', u'long', u'john', u'silver', u'captain', u'better', u'job', u'mind', u'unpeeled', u'shrimp', u'covered', u'tomato', u'sauce', u'expects', u'eat', u'knife', u'fork', u'stupid', u'meal', u'huge', u'disappointment', u'excursions', u'visit', u'mexico', u'chose', u'book', u'trips', u'funjet', u'lomas', u'tours', u'representative', u'sergio', u'excellent', u'job', u'matching', u'desires', u'physical', u'mobility', u'trips', u'day', u'bus', u'trip', u'coba', u'mayan', u'village', u'guide', u'anselmo', u'wealth', u'knowledge', u'entertained', u'well', u'site', u'coba', u'magnificent', u'thing', u'remember', u'climb', u'top', u'temple', u'climb', u'escalators', u'surprise', u'people', u'figure', u'combining', u'visiting', u'mayans', u'excellent', u'feel', u'rich', u'culture', u'heritage', u'people', u'second', u'trip', u'dune', u'buggy', u'excursion', u'cozumel', u'calm', u'water', u'dramamine', u'ferry', u'ride', u'ways', u'night', u'foot', u'seas', u'lot', u'puking', u'going', u'trip', u'lot', u'island', u'punta', u'morena', u'east', u'side', u'snorkel', u'amazing', u'array', u'sea', u'life', u'wasn', u't', u'major', u'reefs', u'lobsters', u'stingrays', u'corals', u'dozen', u'hues', u'fish', u'national', u'geographic', u'photo', u'spread', u'explored', u'avenue', u'downtown', u'playa', u'del', u'carmen', u'taxi', u'plentiful', u'plaza', u'playacar', u'mini', u'mall', u'minute', u'walk', u'riu', u'yucatan', u'predictably', u'prices', u'cheaper', u'farther', u'planning', u'bargain', u'pay', u'cash', u'missed', u'xaman', u'ha', u'bird', u'wildlife', u'preserve', u'riu', u'playa', u'del', u'carmen', u'admission', u'steep', u'spend', u'hours', u'shady', u'jungle', u'atmosphere', u'literally', u'adjoining', u'bustle', u'playacar', u'area', u'flamingoes', u'pelicans', u'iguanas', u'macaws', u'parrots', u'small', u'kids', u'roam', u'relative', u'comfort', u'conclusion', u'riu', u'yucatan', u'resort', u'handle', u'main', u'things', u'well', u'impeccable', u'star', u'resort', u'details', u'large', u'small', u'top', u'major', u'pros', u'beachfront', u'location', u'grounds', u'food', u'general', u'convenient', u'location', u'major', u'cons', u'spartan', u'rooms', u'lack', u'sun', u'loungers', u'working', u'jacuzzi', u'mediterranean', u'restaurant', u'prices', u'shops']",UR3005746
"[u'yucatan', u'resort', u'located', u'miles', u'playa', u'del', u'carmen', u'gated', u'community', u'resorts', u'private', u'homes', u'yucatan', u'staff', u'greeted', u'provided', u'early', u'check', u'wanted', u'close', u'pool', u'area', u'bldg', u'wanted', u'floor', u'room', u'told', u'actual', u'king', u'size', u'beds', u'doubles', u'pushed', u'room', u'spotless', u'king', u'bed', u'worried', u'hardness', u'beds', u'previous', u'posts', u'beds', u'fine', u'partial', u'view', u'ocean', u'balcony', u'door', u'area', u'room', u'view', u'left', u'day', u'pools', u'fairly', u'large', u'swim', u'bars', u'swim', u'ocean', u'real', u'busy', u'isolated', u'main', u'pool', u'water', u'warm', u'somewaht', u'cloudy', u'cozumel', u'swim', u'crowded', u'main', u'pool', u'water', u'nicer', u'beach', u'planted', u'alot', u'palms', u'cover', u'grow', u'find', u'cover', u'amoung', u'growth', u'pool', u'seating', u'area', u'overlooks', u'beach', u'bars', u'pool', u'area', u'work', u'well', u'escape', u'sun', u'watch', u'nighly', u'theater', u'pavillion', u'small', u'bar', u'setup', u'beach', u'entrance', u'serves', u'beach', u'goers', u'well', u'bar', u'reception', u'area', u'open', u'fond', u'bar', u'scene', u'disapointed', u'bar', u'staff', u'well', u'entire', u'yucatan', u'staff', u'sleep', u'well', u'guys', u'running', u'aound', u'nuts', u'mix', u'drinks', u'pour', u'beer', u'grounds', u'crew', u'sweeping', u'picking', u'branches', u'wiping', u'surfaces', u'smile', u'friendly', u'hola', u'buffets', u'nicely', u'well', u'simple', u'pizza', u'burgers', u'fish', u'pork', u'chops', u'breakfast', u'lots', u'fruit', u'eggs', u'french', u'toast', u'panckes', u'cereal', u'hungry', u'walking', u'beach', u'playa', u'easy', u'walk', u'sand', u'overly', u'hot', u'rain', u'sand', u'firm', u'easy', u'footing', u'playa', u'tons', u'shops', u'bars', u'lots', u'policia', u'mexican', u'army', u'keeping', u'tabs', u'things', u'feel', u'completely', u'safe', u'day', u'night', u'walked', u'day', u'digest', u'massive', u'breakfast', u'walk', u'road', u'resort', u'cab', u'well', u'bucks', u'mins', u'days', u'heavy', u'rain', u'trip', u'hesitate', u'book', u'star', u'solid', u'riu']",UR62100566
"[u'husband', u'celebrating', u'honeymoon', u'amazing', u'time', u'upgraded', u'suite', u'huge', u'large', u'balcony', u'sit', u'listen', u'howler', u'monkeys', u'food', u'ventured', u'riu', u'walking', u'distance', u'thought', u'largest', u'shared', u'properties', u'sure', u'star', u'beautiful', u'people', u'friendly', u'affordable', u'long', u'swim', u'bars', u'constant', u'activity', u'entertainment', u'place']",UR115607234
