Content,ReviewID
"[u'dec', u'jan', u'cant', u'called', u'staying', u'hostel', u'thing', u'location', u'people', u'ideal', u'going', u'sightseeing', u'trips', u'earls', u'court', u'tube', u'mins', u'purchase', u'zone', u'oyster', u'card', u'transport', u'bad', u'things', u'loose', u'tiles', u'bathroom', u'floor', u'lights', u'working', u'dangerous', u'bedroom', u'carpet', u'carpet', u'dirty', u'bedroom', u'didnt', u'appear', u'vacuumed', u'toilet', u'space', u'shower', u'space', u'small', u'larger', u'build', u'chance', u'sitting', u'toilet', u'breakfast', u'basic', u'toast', u'undercooked', u'warm', u'bread', u'handrails', u'leading', u'entrance', u'insecure', u'hostel', u'passes', u'health', u'safety', u'checks', u'required', u'belief', u'spent', u'hour', u'day', u'maximum', u'room', u'changed', u'god', u'location', u'bad', u'decent', u'standard', u'forget']",UR12291735
"[u'admit', u't', u'check', u'comments', u'booking', u'planned', u'hurry', u'trip', u'trusted', u'booking', u'company', u'oferred', u'stars', u'category', u'booking', u'mail', u'comments', u'alredy', u'consider', u'lucky', u'traveler', u't', u'problems', u'shower', u'room', u'wasn', u't', u'basement', u'tiniest', u'room', u'perfect', u'match', u'shower', u'max', u'cm', u'bed', u'front', u'wall', u'course', u'advantage', u'space', u'place', u'tea', u'cup', u'support', u'wall', u'order', u'pass', u'sideways', u'hunchbacked', u'area', u'sheets', u'clean', u'leaving', u'bed', u'horrified', u'rests', u'food', u'wrapping', u'candies', u'dust', u'floating', u't', u'passed', u'vacuum', u'cleaner', u'months', u'disgusting', u'spending', u'nights', u'room', u'fire', u'alarm', u'sun', u'morning', u'asked', u'reception', u'normal', u'test', u'time', u'time', u'breakfast', u'simple', u'coffee', u'milk', u'cereals', u'toast', u'close', u'bus', u'station', u'streight', u'marble', u'arch', u'metro', u'wouldn', u't', u'repeat', u'experience', u'imagined', u'website', u'cheap', u'don', u't', u'photos', u'rooms']",UR10115506
"[u'nights', u'oct', u'fire', u'alarms', u'sounded', u'early', u'morning', u'hours', u'times', u'three', u'times', u'sleep', u'nights', u'third', u'night', u'smoker', u'management', u'refused', u'oust', u'culprit', u'offer', u'compensation', u'complain', u'supposed', u'pleasant', u'left', u'bitter', u'taste', u'rooms', u'small', u'clean', u'acting', u'manager', u'accountatnt', u'course', u'dealing', u'clients']",UR4139228
"[u'small', u'room', u'floor', u'room', u'clean', u'service', u'well', u'breakfast', u'simple', u'coffee', u'cereals', u'toast', u'photos', u'vision', u'room']",UR8117708
"[u'short', u'walk', u'earl', u'court', u'tube', u'easy', u'major', u'attraction', u'location', u'zone', u'saves', u'front', u'desk', u'staff', u'cheery', u'impression', u'room', u'small', u'uncomfortable', u'bring', u'tons', u'luggage', u'ac', u'room', u'window', u'cooled', u'nicely', u'london', u'hot', u'breakfast', u'staff', u'cleaning', u'staff', u'polite', u'breakfast', u'toast', u'cereal', u'juice', u'fruit', u'cocktail', u'tea', u'internet', u'access', u'wireless', u'password', u'dining', u'room', u'hallways', u'elevator', u'stuffy', u't', u'windows', u'elevator', u'stops', u'floor', u'pushed', u'button', u'location']",UR8268038
"[u'three', u'nights', u'hope', u'room', u'ground', u'floor', u'tiniest', u'bathroom', u'photos', u'attached', u'total', u'width', u'bathroom', u'picture', u'closet', u'sink', u'smallest', u'sink', u'room', u'wash', u'hands', u'fit', u'tap', u'pay', u'attention', u'worn', u'hair', u'dryer', u'hesitated', u'handling', u'looked', u'dirty', u'dangerous', u'room', u'small', u'worn', u'bedsheets', u'sheets', u'worst', u'second', u'night', u'woke', u'fire', u'alarm', u'happened', u'false', u'alarm', u'rooms', u'staff', u'mistake', u'sleepless', u'hours', u'woke', u'false', u'fire', u'alarm', u'spend', u'gbp', u'night', u'style', u'comfort', u'waking', u'fire', u'alarms', u'place', u'enjoy']",UR6353461
"[u'booked', u'nights', u'feb', u'night', u'noise', u'room', u'door', u'awake', u'partying', u'paper', u'thin', u'walls', u'manager', u'offer', u'room', u'night', u'fee', u'risk', u'sleepless', u'night', u'long', u'flight', u'tokyo', u'room', u'small', u'pokey', u'shower', u'worked', u'location', u'time', u'pay', u'bit', u'better']",UR3336346
"[u'location', u'fab', u'kensington', u'place', u'staff', u'rude', u'unfriendly', u'rooms', u'pokey', u'limited', u'bathroom', u'grubby', u'stars', u'idea', u'massively', u'overpriced', u'find', u'better', u'deal']",UR15166999
"[u'person', u'charge', u'rude', u'checking', u'rooms', u'small', u'bathroom', u'small', u'furnace', u'loud', u'noisies', u'night', u'electricity', u'water', u'night', u'elevator', u'work', u'haul', u'suitcases', u'three', u'flights', u'stairs', u'furnishings', u'lobby', u'match', u'looked', u'purchased', u'thrift', u'store', u'rooms', u'clean']",UR4771720
"[u'location', u'deceiving', u'fancy', u'dreary', u'makeover', u'positive', u'staff', u'library', u'front', u'desk', u'borrow', u'travel', u'london', u'book', u'super', u'location', u'subway', u'close', u'earls', u'court', u'station', u'mins', u'center', u'things', u'london', u'expensive', u'city', u'find', u'place', u'better', u'place', u'keep', u'opinion']",UR20536798
