Content,ReviewID
"[u'nights', u'reflected', u'previous', u'reviews', u'location', u'poor', u'rooms', u'staff', u'fine', u'breakfast', u'limited', u'poor', u'money', u'better', u'options', u'central', u'sing', u'rate', u'absolutely', u'avoid', u'checked', u'pm', u'pm', u'noticed', u'colleague', u'left', u'bag', u'wallet', u'cash', u'credit', u'bank', u'cards', u'card', u'personal', u'items', u'room', u'notified', u'returned', u'retrieve', u'bag', u'front', u'desk', u'asserted', u'checked', u'room', u'times', u'item', u'advised', u'polite', u'making', u'attempt', u'bottom', u'issue', u'report', u'theft', u'police', u'station', u'front', u'desk', u'help', u'place', u'call', u'conclusion', u'avoid', u'theft', u'occurs', u'duty', u'staff', u'unhelpfulnattitude', u'dealing', u'extremely', u'dissatisfied', u'customer']",UR117927505
"[u'deluxe', u'room', u'nights', u'checking', u'pleasantly', u'surprised', u'size', u'style', u'room', u'spacious', u'cool', u'cozy', u'bathroom', u'roomy', u'rain', u'shower', u'supplied', u'molton', u'brown', u'products', u'bed', u'comfortable', u'free', u'wifi', u'enjoyed', u'pipe', u'jazz', u'music', u'room', u'day', u'borrow', u'dvds', u'free', u'reception', u'complaint', u'noisy', u'gushing', u'sound', u'water', u'ceiling', u'hours', u'waking', u'middle', u'night', u'sort', u'gutter', u'problem', u'slamming', u'heavy', u'doors', u'rooms', u'bothersome', u'episode', u'exception', u'floor', u'group', u'young', u'people', u'running', u'rooms', u'service', u'pleasant', u'staff', u'friendly', u'point', u'address', u'breakfast', u'simple', u'sufficient', u'parking', u'limited', u'lucky', u'find', u'space', u'location', u'meals', u'tiong', u'bahru', u'market', u'nearby', u'restaurants', u'highly', u'recommended', u'definitely']",UR80465880
"[u'decided', u'indulge', u'splurge', u'night', u'stayover', u'wangz', u'decision', u'knew', u'experience', u'minute', u'walked', u'modern', u'staff', u'front', u'desk', u'frank', u'excellent', u'fact', u'extremely', u'professional', u'polite', u'friendly', u'room', u'spacious', u'comfortable', u'breakfast', u'well', u'complimentary', u'minibar', u'alcoholic', u'drinks', u'wifi', u'internet', u'points', u'thing', u'mention', u'room', u'dining', u'menu', u'excellent', u'choice', u'variety', u'definitely', u'pity', u'halo', u'lounge', u'rooftop', u'sure', u'awesome', u'extremely', u'worth', u'everu', u'cent', u'pay']",UR107664137
"[u'nights', u'year', u'daughter', u'staff', u'exceptionally', u'provided', u'crib', u'bathtub', u'baby', u'soap', u'needing', u'asked', u'room', u'spacious', u'clean', u'allowing', u'daughter', u'crawl', u'service', u'fantastic', u'rooms', u'clean', u'comfortable', u'wangz', u'provided', u'complementary', u'water', u'juice', u'soft', u'drinks', u'mini', u'bar', u'change', u'loaned', u'umbrella', u'going', u'rain', u'located', u'minute', u'walk', u'outram', u'park', u'train', u'station', u'bit', u'singapore', u'hot', u'hauling', u'luggage', u'baby', u'buses', u'taxis', u'train', u'station', u'taxi', u'station', u'cost', u'sgd', u'fairly', u'hopefully', u'keep', u'level', u'service', u'stands', u'recommend']",UR64784367
"[u'experience', u'amazing', u'views', u'singapore', u'cbd', u'excellent', u'friendly', u'service', u'cocktails', u'travel', u'rooftop', u'bar', u'wangz', u'called', u'halo', u'enjoyed', u'night', u'live', u'acoustic', u'music', u'yr', u'enjoyed', u'couple', u'mocktails', u'house', u'well', u'second', u'night', u'sole', u'shoe', u'loose', u'entered', u'shoes', u'reglued', u'soles', u'critisism', u'send', u'bar', u'snack', u'wagyu', u'burgers', u'second', u'night', u'mince', u'raw', u'inside', u'fanatastic', u'place', u'haven', u'actual', u'consider', u'time']",UR119319696
"[u'spend', u'night', u'canopy', u'room', u'room', u'consider', u'big', u'boutique', u'area', u'bathroom', u'large', u'bathtub', u'free', u'wifi', u'mini', u'bar', u'included', u'parking', u'buffet', u'bf', u'limited', u'worth', u'staying', u'price', u'reduced']",UR100908125
"[u'boutique', u'fair', u'price', u'clean', u'room', u'thing', u'mentioned', u'takes', u'mins', u'walk', u'metro', u'station']",UR109345396
"[u'impeccable', u'staff', u'service', u'spotlessly', u'clean', u'comfortable', u'room', u'bed', u'recall', u'bar', u'free', u'wi', u'fi', u'shower', u'bathroom', u'free', u'soft', u'drinks', u'mini', u'bar', u'extremely', u'civilised']",UR84479507
"[u'travel', u'frequently', u'asia', u'business', u'honestly', u'wangz', u'singapore', u'propably', u'bit', u'city', u'centre', u'south', u'doesnt', u'swiming', u'pool', u'business', u'centre', u'staff', u'fantastic', u'service', u'incredeble', u'experience', u'rooms', u'confortable', u'restaurant', u'simple', u'delicious', u'menu', u'recomend']",UR63206955
"[u'pros', u'late', u'check', u'hassle', u'fast', u'service', u'love', u'room', u'bed', u'comfy', u'lots', u'pillows', u'rainfall', u'shower', u'lovely', u'complimentary', u'juices', u'drinks', u'fridge', u'sure', u'read', u'understand', u'conditions', u'service', u'fast', u'accidentally', u'spilled', u'body', u'shampoo', u'called', u'refill', u'minutes', u'house', u'keeping', u'brand', u'bottle', u't', u'sleep', u'radio', u'consistently', u'playing', u'hrs', u'called', u'house', u'keeping', u'midnight', u'request', u'turned', u'find', u'switch', u'room', u'turn', u'absolutely', u'love', u'idea', u'matter', u'happened', u'call', u'help', u'cons', u'limited', u'choices', u'breakfast', u'everyday', u'variations', u'person', u'serving', u'breakfast', u'table', u'cook', u'well', u'short', u'staff', u'room', u'sound', u'proof', u'beware', u'hearing', u'funny', u'noises', u'night', u'depends', u'room', u'location', u'location', u'bad', u'trouble', u'finding', u'exit', u'mrt', u'left']",UR85938450
