Content,ReviewID
"[u'times', u'years', u'called', u'mgm', u'fire', u'bally', u'bought', u'location', u'excellent', u'casino', u'smaller', u'large', u'sports', u'book', u'larger', u'nicer', u'watch', u'sporting', u'events', u'casino', u'bit', u'hectic', u'july', u'night', u'north', u'tower', u'room', u'large', u'well', u'furnished', u'complaints', u'room', u'rate', u'range', u'night', u'excellent', u'bang', u'buck', u'food', u'sidewalk', u'cafe', u'service', u'unpredictable', u'slow', u'big', u'kitchen', u'buffet', u'closed', u'remodeling', u'decent', u'place', u'eat', u'recommend', u'ballys']",UR18885270
"[u'lv', u'loved', u'husband', u'bally', u'corner', u'strip', u'flamingo', u'room', u'big', u'view', u'strip', u'facing', u'flamingo', u'complaint', u'ambulance', u'firefighters', u'sirens', u'time', u'ate', u'big', u'kitchen', u'buffet', u'discount', u'playing', u'card', u'rented', u'car', u'day', u'grand', u'canyon', u'payed', u'dlls', u'day', u'enterprise', u'car', u'rental', u'dlls', u'person', u'bus', u'tour', u'destinations', u'long', u'drive', u'hrs', u'south', u'rim', u'well', u'worted', u'stoped', u'hoover', u'dam', u'detour', u'scenic', u'route', u'hour', u'trip', u'day', u'bought', u'day', u'bus', u'pass', u'dlls', u'second', u'day', u'bought', u'dlls', u'day', u'pass', u'monorail', u'runs', u'sahara', u'mgm', u'recomed', u'bus', u'pass', u'monorail', u'doesn', u't', u'downtown', u'doesn', u't', u'strip', u'paradise', u'block', u'east', u'bus', u'stops', u'station', u'takes', u'hour', u'express', u'stops', u'downtown', u'stip', u'luxor']",UR2318901
"[u'time', u'ballys', u'times', u'flamingo', u'harrahs', u'mgm', u'luxor', u'paris', u'arrived', u'bally', u'check', u'waiting', u'hr', u'long', u'diamond', u'check', u'received', u'free', u'upgrade', u'north', u'tower', u'room', u'originally', u'reserved', u'south', u'tower', u'elevator', u'requested', u'room', u'partial', u'view', u'bellagio', u'fountains', u'room', u'large', u'clean', u'renovated', u'room', u'queen', u'bed', u'side', u'tables', u'large', u'table', u'chairs', u'desk', u'chair', u'loveseat', u'plush', u'armchair', u'large', u'armuair', u'sp', u'tube', u'tv', u'check', u'plenty', u'drawer', u'space', u'closet', u'space', u'large', u'immaculate', u'bathroom', u'bed', u'pillowtop', u'extremely', u'comfortable', u'plenty', u'pillows', u'room', u'quiet', u'seldom', u'heard', u'people', u'hallways', u'clean', u'trays', u'laying', u'rooms', u'hours', u'noticed', u'staff', u'friendly', u'front', u'desk', u'people', u'housekeeping', u'belldesk', u'cw', u'felt', u'welcomed', u'rent', u'scooter', u'trip', u'broken', u'bone', u'foot', u'belldesk', u'staff', u'explaining', u'functions', u'felt', u'comfortable', u'monorail', u'slots', u'ballys', u'win', u'play', u'hours', u'time', u'larger', u'wins', u'happy', u'time', u'problem', u'drink', u'water', u'restaurants', u'breakfast', u'times', u'sidewalk', u'cafe', u'choices', u'limited', u'buffet', u'food', u'hot', u'resonable', u'room', u'service', u'times', u'dinner', u'morning', u'breakfast', u'times', u'food', u'excellent', u'resonably', u'priced', u'waited', u'min', u'dinner', u'waited', u'hour', u'fri', u'morning', u'breakfast', u'rest', u'ate', u'nathans', u'hot', u'dog', u'breakfast', u'buffet', u'paris', u'time', u'impressed', u'quality', u'food', u'offered', u'service', u'excellent', u'quick', u'eateries', u'lower', u'level', u'nathans', u'nypretzle', u'haagendazs', u'main', u'casino', u'floor', u'cafe', u'tequilla', u'bar', u'grill', u'java', u'coast', u'coffee', u'housekeeping', u'excellent', u'job', u'cleaning', u'fresh', u'towels', u'walkway', u'ballys', u'paris', u'casino', u'floor', u'nt', u'elevators', u'days', u'cold', u't', u'ballys', u'loved', u'highly', u'recommend']",UR110443884
"[u'time', u'bally', u'pleasantly', u'surprised', u'wait', u'check', u'friendly', u'opted', u'upgrade', u'room', u'north', u'tower', u'quietest', u'strip', u'clean', u'rooms', u'room', u'service', u'trays', u'hall', u'removed', u'timely', u'manner', u't', u'pool', u'coffee', u'maker', u'room', u'excellent', u'location', u'strip', u'staying', u'bally', u'july']",UR28269525
"[u'don', u't', u'book', u'dump', u'clean', u'pool', u'saturday', u'morning', u'minutes', u'pool', u'disco', u'started', u'playing', u'deafening', u'rap', u'music', u'asked', u'turn', u'ignored', u'manager', u'replied', u'well', u'unhelpful', u'worker', u'care', u'spoke', u'lifeguards', u'told', u'pool', u'parties', u'happen', u'weekend', u'guests', u'complaining', u'top', u'roon', u'dingy', u'grubby', u'wing', u'stunk', u'stale', u'smoke', u'nightmare', u'holiday', u'ruined', u'place', u'doubt', u'worst', u'spend', u'weeks', u'year', u'touring']",UR15444697
"[u'review', u'late', u'bally', u'trip', u'las', u'vegas', u'october', u'pleased', u'room', u'room', u'south', u'tower', u'leary', u'reading', u'reviews', u'forgotten', u'room', u'number', u'room', u'magnificent', u'view', u'eifel', u'tower', u'fountains', u'bellagio', u'find', u'excessive', u'street', u'noise', u'bit', u'hike', u'elevator', u'room', u'clean', u'clean', u'clean', u'number', u'list', u'true', u'furniture', u'bit', u'outdated', u'scratched', u'cares', u'don', u't', u'live', u'place', u'sleep', u'keep', u'stuff', u'enjoying', u'sure', u'sheets', u'brand', u'white', u'crisp', u'bathroom', u'clean', u'learned', u'tipping', u'trick', u'wait', u'till', u'leave', u'envelope', u'everyday', u'room', u'keeper', u'morning', u'boyfriend', u'room', u'room', u'keeper', u'leave', u'card', u'everyday', u'insured', u'extra', u'attention', u'room', u'plenty', u'towels', u'check', u'bit', u'smoothly', u'timely', u'associates', u'passing', u'bottled', u'water', u'rude', u'check', u'easy', u'told', u'phone', u'charge', u'bill', u'calmly', u'phone', u'polite', u'problem', u'll', u'remove', u'bill', u't', u'beat', u'location', u'experience', u'positive', u'fact', u'returning', u'vegas', u'late', u'september', u'booked', u'bally', u'hesitate', u'bally', u'don', u't', u'fooled', u'thinking', u'south', u'tower', u'awful']",UR32598374
"[u'bally', u'august', u'loved', u'bally', u'big', u'kitchen', u'fact', u'vegas', u'pest', u'ten', u'years', u'complaint', u'air', u'conditioning', u'cold', u'august', u'excalibur', u'time', u'happy', u'hopefully', u'sorted', u'definately', u'spoil', u'holiday', u'lasvegas']",UR3447666
"[u'arrived', u'bally', u'work', u'class', u'seminar', u'monday', u'march', u'approx', u'pm', u'check', u'super', u'easy', u'attendant', u'wonderful', u'wanted', u'arrange', u'room', u'class', u'ended', u'friday', u'husband', u'joing', u'join', u'going', u'weekend', u'happen', u'held', u'extra', u'key', u'desk', u'husband', u'arrived', u'wait', u'class', u'service', u'room', u'remodeled', u'area', u'super', u'happy', u'coffee', u'pot', u'room', u'rare', u'find', u'vegas', u'problem', u'age', u'technology', u'cell', u'phones', u'laptop', u'outlets', u'room', u'strip', u'outlets', u'desk', u'unplug', u'lapms', u'called', u'husband', u'bring', u'power', u'strip', u'add', u'cell', u'phones', u'mix', u'well', u'workers', u'attended', u'seminar', u'complained', u'thing', u'meals', u'snacks', u'class', u'catered', u'fine', u'excited', u'ate', u'couple', u'food', u'court', u'establishments', u'nathan', u'sbarros', u'disappointed', u'buffet', u'kitchen', u'ate', u'trip', u'vegas', u'forward', u'eating', u'staff', u'friendly', u'received', u'extra', u'towels', u'asked', u'room', u'clean', u'stocked', u'location', u'center', u'strip', u'monorail', u'shuttle', u'rio', u'shopping', u'sightseeing']",UR115872855
"[u'locations', u'strip', u'center', u'visit', u'location', u'room', u'spacious', u'clean', u'view', u'service', u'desk', u'attendants', u'booked', u'source', u'casino', u'swanky', u'mirage', u'deal', u'location']",UR60292568
"[u'time', u'vegas', u'perfect', u'managed', u'deal', u'booked', u'asked', u'rooms', u'modern', u'clean', u'lots', u'fresh', u'towels', u'everyday', u'bally', u'central', u'location', u'connected', u'paris', u'spent', u'lots', u'time', u'crepes', u'bellagio', u'easy', u'access', u'monorail', u'help', u'day', u'pass', u'bad', u'minutes', u'vegas', u'friday', u'saturday', u'night', u'sure', u'visit', u'bellagio', u'buffet', u'gourmet', u'buffet', u'nights', u'person', u'buffet', u'town', u'menu', u'rack', u'lamb', u'kobe', u'beef', u'filet', u'medaillions', u'peeled', u'jumbo', u'shrimp', u'opened', u'king', u'crab', u'legs', u'lobster', u'filled', u'ravioli', u'dessert', u'bar', u'highly', u'recommend', u'paris', u'buffet', u'wonderful', u'fresh', u'crepes', u'filled', u'fruit', u'choice', u'breakfast', u'lots', u'cheeses', u'bread', u'disliked', u'luxor', u'buffet', u'food', u'fresh', u'empty', u'emeril', u'restaurant', u'mgm', u'grand', u'food', u'servers', u'barely', u'years', u'rush', u'people', u'caught', u'david', u'copperfield', u'entertaining', u'mystiere', u'treasure', u'island', u'truely', u'amazing', u'entertaining', u'ate', u'italian', u'restaurant', u'francescos', u'food', u'recommend', u'happening', u'york', u'york', u'lots', u'music', u'dancing', u'coyote', u'ugly', u'fun', u'lots', u'vegas', u'time', u'definitely', u'recommend']",UR14497266
