Content,ReviewID
"[u'rooms', u'spacious', u'place', u'breathing', u'history', u'seasons', u'cafe', u'tully', u'coffee', u'stand', u'house', u'staff', u'super', u'polite', u'accomodating', u'time', u'goto', u'seattle', u'staying']",UR126513761
"[u'searched', u'seattle', u'long', u'time', u'choices', u'expensive', u'fancy', u'expensive', u'shared', u'bathrooms', u'parking', u'issues', u'settled', u'inn', u'virginia', u'mason', u'choice', u'lower', u'cost', u'downtown', u'seattle', u'parking', u'fee', u'horrendous', u'overnight', u'clean', u'safe', u'place', u'room', u'service', u'pm', u'low', u'cost', u'food', u'gratuities', u'allowed', u'choice', u'downtown', u'seattle']",UR117362853
"[u'needed', u'conference', u'staying', u'seattle', u'hours', u'paying', u'night', u'seminar', u'held', u'reading', u'reviews', u'pretty', u'knew', u'loud', u'construction', u'weekend', u'patient', u'window', u'medical', u'field', u't', u'bother', u'hospital', u'air', u'conditioning', u'unit', u'bothersome', u'air', u'condition', u'open', u'window', u'awhile', u'hair', u'dryer', u'coffee', u'pot', u'big', u'deal', u'wake', u'kick', u'start', u'location', u'walked', u'needed', u'definitely', u'bring', u'tennis', u'shoes', u'street', u'check', u'pleasant', u'hassle', u'free', u'greatest', u'reviews', u'checked', u'worked']",UR43978512
"[u'weekend', u'impossible', u'find', u'room', u'seattle', u'bit', u'high', u'priced', u'taxes', u'wasn', u't', u'bad', u'building', u'apartment', u'building', u'turned', u'inn', u'rooms', u'apartment', u'surprised', u'size', u'room', u'room', u'construction', u'inn', u'going', u'saturday', u'night', u'air', u'conditioning', u'faired', u'well', u'tv', u'served', u'well', u'morning', u'elevator', u'rickety', u'described', u'hill', u'bit', u'steep', u'younger', u'close', u'pike', u'market', u'close', u'seattle', u'center', u'space', u'needle', u'short', u'monorail', u'ride', u'enjoyed', u'virgina', u'mason', u'inn']",UR20159196
"[u'inn', u'virginia', u'mason', u'seattle', u'inn', u'market', u'public', u'market', u'time', u'business', u'virginia', u'mason', u'medical', u'center', u'chose', u'close', u'inn', u'virginia', u'mason', u'clean', u'tidy', u'personal', u'service', u'offered', u'front', u'desk', u'staff', u'well', u'located', u'restaurants', u'restaurant', u'well', u'ideal', u'patients', u'virginia', u'mason', u'medical', u'center', u'elevator', u'connects', u'sky', u'bridge', u'walkway', u'medical', u'center', u'storage', u'guest', u'baggage', u'heard', u'guest', u'staff', u'delivered', u'bags', u'hospital', u'rooms', u'bit', u'dated', u'clean', u'price', u'seattle', u'location', u'call', u'toll', u'free', u'number', u'reservation', u'additional', u'night', u'internet', u'reservations', u'price', u'ate', u'konpai', u'japanese', u'restaurant', u'fabulous', u'affordable']",UR123038840
"[u'location', u'convenient', u'minute', u'downhill', u'walk', u'pike', u'place', u'market', u'dissapointing', u'hot', u'day', u'driving', u'air', u'conditioning', u'mentioned', u'website', u'note', u'window', u'leave', u'windows', u'closed', u'renovations', u'going', u'hospital', u'feet', u'mentioned', u'website', u'wait', u'ancient', u'elevator', u'floor', u'stairwells', u'closed', u'renovations', u'going', u'mentioned', u'website', u'room', u'dingy', u'smelled', u'stale', u'dried', u'drips', u'spots', u'bathroom', u'walls', u'construction', u'pm', u'started', u'parking', u'garages', u'located', u'steep', u'hill', u'things', u'consideration', u'people', u'staying', u'medical', u'reasons', u'desk', u'staff', u'apologizing']",UR18939147
"[u'seattle', u'convention', u'junior', u'suite', u'inn', u'roomy', u'clean', u'inexpensive', u'blocks', u'convention', u'center', u'staff', u'access', u'hospital', u'cafeteria', u'offered', u'inexpensive', u'breakfasts', u'lunches', u'hilton', u'wouldn', u't', u'expect', u'price', u'paid']",UR76094356
"[u'staying', u'percocet', u'stolen', u'medicine', u'bag', u'people', u'loved', u'recovery', u'surgery', u'imagine', u'housekeeping', u'staff', u'aware', u'narcotics', u'rooms', u'addition', u'employee', u'bags', u'find', u'pills', u'time', u'reported', u'filed', u'police', u'report', u'expected', u'giant', u'waste', u'time', u'short', u'emailed', u'receive', u'response', u'baroness', u'urge', u'leave', u'rooms', u'associated', u'parking', u'steep', u'hill', u'block', u'extremely', u'expensive']",UR65632960
"[u'things', u'place', u'business', u'seattle', u'week', u'needed', u'quiet', u'clean', u'place', u'staff', u'courteous', u'friendly', u'attached', u'hospital', u'ate', u'meals', u'hospital', u'cafeteria', u'priced', u'healthy', u'options', u'frills', u'people', u'traveling', u'budget', u'comfortable', u'definitely', u'regret', u'staying']",UR126117239
"[u'inn', u'older', u'well', u'looked', u'business', u'hospital', u'door', u'walking', u'distance', u'downtown', u'quest', u'field', u'fold', u'bed', u'suite', u'uncomfortable', u'daughter', u'ended', u'sleeping', u'floor', u'recommend', u'eating', u'hospital', u'canteen', u'lot', u'cheaper', u'better', u'quicker']",UR115629364
"[u'holiday', u'inn', u'express', u'type', u'inn', u'virginia', u'mason', u'built', u'late', u'well', u'restored', u'maintained', u'carpet', u'furnishings', u'decor', u'quality', u'condition', u'stylistically', u'appropriate', u'era', u'bathroom', u'small', u'plumbing', u'modern', u'functional', u'hot', u'water', u'room', u'heating', u'system', u'unusual', u'giant', u'valence', u'hung', u'ceiling', u'tops', u'windows', u'room', u'comfortable', u'deg', u'matter', u'wall', u'thermostat', u'set', u'restaurant', u'menu', u'small', u'food', u'service', u'excellent', u'location', u'exceptionally', u'convenient', u'business', u'virgina', u'mason', u'clinic', u'hospital', u'inn', u'connected', u'clinic', u'department', u'going', u'climbing', u'hills', u'minute', u'walk', u'downtown', u'pike', u'place', u'market', u'double', u'hill', u'bus', u'service', u'routes', u'cheaply', u'inn', u'cross', u'street', u'baroness', u'check', u'beautiful', u'art', u'deco', u'lobby']",UR66552265
"[u'inn', u'virginia', u'mason', u'connected', u'hospital', u'witch', u'parents', u'friendly', u'efficient', u'helping', u'parents', u'settled', u'tests', u'proceedures', u'days', u'resturant', u'lobby', u'reasonable', u'prices', u'food', u'staff', u'wonderful', u'penthouse', u'wonderful', u'room', u'fireplace', u'kichen', u'quiet', u'relaxing', u'oct']",UR18261218
"[u'convenient', u'people', u'visiting', u'patients', u'hospital', u'lobby', u'beautiful', u'room', u'spacious', u'roof', u'top', u'view', u'tables', u'chairs', u'room', u'needed', u'repairs', u'tv', u'problems', u'windows', u'wouldn', u't', u'open', u'windows', u'room', u'needed', u'light', u'bulbs', u'needed', u'plumber', u'fixed', u'request', u'breakfast', u'person', u'working', u'tail', u'ended', u'eating', u'breakfast', u'corner', u'cafe', u'block', u'top', u'hill', u'husband', u'enjoy', u'exercise', u'recommend', u'adding', u'issues', u'sure', u'working', u'order']",UR80377871
"[u'fancy', u'place', u'spend', u'night', u'work', u'deal', u'phone', u'fancy', u'suited', u'well', u'rooms', u'bit', u'clean', u'clean', u'sheets', u'towels', u'well', u'scrubbed', u'floor', u'place', u'place', u'work', u'well', u'visiting', u'hospital', u'lobby', u'restaurant', u'menu', u'limited', u'food', u'tastes']",UR109432248
"[u'wonderful', u'gem', u'place', u'location', u'going', u'conference', u'center', u'walking', u'beautiful', u'freeway', u'park', u'room', u'spacious', u'staff', u'friendly', u'internet', u'dependable', u'food', u'fantastic', u'rhododendron', u'restaurant', u'lobby', u'open', u'weekdays', u'quality', u'reasonable', u'prices', u'well', u'fun', u'friendly', u'staff', u'inn', u'attached', u'virginia', u'mason', u'hospital', u'room', u'service', u'calls', u'hospital', u'kitchen', u'food', u'incredibly', u'cheap', u'milkshakes', u'personal', u'pan', u'pizza', u'room', u'pm', u'bucks', u'sure', u'started', u'ordering', u'room', u'service', u'cheaper', u'mcd', u'better', u'downside', u'building', u'bathrooms', u'reflected', u'fixtures', u'price', u'access', u'room', u'service', u'excellent', u'highly', u'recommended']",UR112406737
"[u'arrive', u'downtown', u'seattle', u'public', u'transportation', u'thing', u'll', u'notice', u'virginia', u'mason', u'hike', u'hill', u'told', u'kids', u'pack', u'light', u'inn', u'bit', u'initially', u'grateful', u'location', u'evening', u'arrived', u'huge', u'seafair', u'parade', u'began', u'weaving', u'downtown', u'walk', u'attractions', u'seattle', u'downhill', u'waterfront', u'space', u'needle', u'pioneer', u'square', u'kids', u'complained', u'lack', u'pool', u'room', u'spacious', u'clean', u'bathroom', u'big', u'small', u'party', u'beds', u'accommodate', u'family', u'staff', u'pleasant', u'accommodating', u'place', u'felt', u'cozy', u'pleasant', u'contrast', u'chains', u'spent', u'vacation']",UR3742128
"[u'tricked', u'fancy', u'pillows', u'bed', u'spa', u'tub', u'comfortable', u'simple', u'plain', u'charming', u'small', u'restaurant', u'floor', u'rooms', u'average', u'size', u'tv', u'air', u'conditioning', u'fan', u'managed', u'keep', u'room', u'comfortable', u'real', u'drawback', u'summer', u'plenty', u'room', u'bathroom', u'lacked', u'counter', u'space', u'dressing', u'area', u'shelf', u'room', u'view', u'sound', u'loved', u'waking', u'sound', u'seagulls', u'location', u'terrific', u'couple', u'blocks', u'heart', u'downtown', u'seattle', u'easily', u'walk', u'restaurants', u'bakeries', u'adjacent', u'block', u'free', u'parking', u'night', u'free', u'internet']",UR117091827
