Content,ReviewID
"[u'payed', u'night', u'knew', u'going', u'exceeded', u'expectations', u'arrived', u'early', u'inn', u'store', u'luggage', u'told', u'room', u'ready', u'check', u'wonderful', u'news', u'room', u'bathroom', u'large', u'bed', u'extremely', u'comfortable', u'tastefully', u'appointed', u'service', u'professional', u'trip', u'seattle', u'location', u'outstanding', u'pike', u'place', u'market', u'fabulous', u'perfect', u'blend', u'tourists', u'locals', u'floor', u'deck', u'day', u'enjoyed', u'inn', u'market']",UR8266843
"[u'modern', u'close', u'tons', u'restaurants', u'bars', u'shops', u'downtown', u'seattle', u'inn', u'market', u'hard', u'beat', u'caveat', u'room', u'courtyard', u'experience', u'parts', u'pleasant', u'comfortable', u'room', u'light', u'sleeper', u'excellent', u'job', u'honoring', u'request', u'quiet', u'room', u'elevators', u'amazing', u'fail', u'essential', u'night', u'sleep', u'department', u'virtually', u'pike', u'place', u'market', u'quiet', u'relaxing', u't', u'interaction', u'staff', u'efficient', u'pleasant', u'night', u'forward', u'coming', u'cocktail', u'rooftop', u'deck', u'note', u'reception', u'tucked', u'courtyard', u'small', u'upscale', u'shopping', u'complex', u'signs', u'easy', u'address', u'place', u'courtyard']",UR117998384
"[u'husband', u'wonderful', u'nights', u'inn', u'market', u'seattle', u'seattle', u'location', u'atmosphere', u'service', u'frankly', u't', u'beat', u'wake', u'morning', u'open', u'curtains', u'mountains', u'market', u'vendors', u'loading', u'stores', u'smile', u'service', u'pioneer', u'square', u'bainbridge', u'island', u'wonderful', u'ferry', u'ride', u'fremont', u'ballard', u'university', u'village', u'welcoming', u'cancelled', u'alexis', u'wks', u'flight', u'tells', u'lot']",UR104716936
"[u'longer', u'flight', u'delayed', u'snowstorm', u'boston', u'arrived', u'late', u'night', u'upgraded', u'construction', u'going', u'morning', u'room', u'higher', u'floor', u'noise', u'disturbance', u'minute', u'walk', u'public', u'market', u'lot', u'walking', u'distance', u'beds', u'extremely', u'comfortable', u'side', u'walk', u'seconds', u'rooms', u'contact', u'people', u'front', u'desk', u'happy', u'help', u'full', u'kinds', u'recommend', u'highly']",UR12955798
"[u'visit', u'seattle', u'year', u'inn', u'market', u'choice', u'long', u'time', u'reasons', u'rooms', u'spacious', u'tastefully', u'decorated', u'furnished', u'quiet', u'trip', u'rooftop', u'deck', u'panoramic', u'view', u'elliott', u'bay', u'staff', u'welcoming', u'accommodate', u'guests', u'usual', u'greeting', u'arrive', u'inn', u'prime', u'location', u'short', u'walk', u'seattle', u'art', u'museum', u'seattle', u'symphony', u'shopping', u'fine', u'restaurants', u'including', u'cafe', u'campagne', u'marche', u'located', u'site', u'ready', u'ditch', u'corporate', u'experience', u'inn', u'market']",UR125558857
"[u'finding', u'hard', u'finally', u'beautiful', u'contacted', u'manager', u'trip', u'surprising', u'husband', u'trip', u'birthday', u'moved', u'waterview', u'room', u'extra', u'charge', u'breathtaking', u'mini', u'cupcakes', u'waiting', u'room', u'note', u'happy', u'birthday', u'enjoy', u'night', u'literally', u'pike', u'place', u'market', u'ocean', u'direction', u'shopping', u'eating', u'dream', u'area']",UR54129568
"[u'wife', u'returned', u'enjoyable', u'seattle', u'extended', u'weekend', u'acting', u'recommendation', u'friend', u'booked', u'inn', u'market', u'iatm', u'couldn', u't', u'appropriate', u'literally', u'steps', u'pike', u'place', u'market', u'iatm', u'base', u'days', u'sight', u'economy', u'stimulating', u'drinking', u'coffee', u'staff', u'professional', u'courteous', u'inn', u'comfortable', u'enjoyed', u'view', u'deck', u'rare', u'seattle', u'warm', u'spring', u'day', u'exemplary', u'service', u'offered', u'unsolicited', u'ankle', u'injury', u'wife', u'ice', u'bell', u'staff', u'offered', u'pick', u'homeopathic', u'medication', u'delivered', u'room', u'shortly', u'wow', u'service', u'offered', u'driven', u'nearby', u'restaurants', u'visiting', u'city', u'seattle', u'ideal', u'location', u'walking', u'distance', u'virtually', u'points', u'interest', u'public', u'transport', u'nearby', u'walking', u'highly', u'recommended', u'excellent', u'eateries', u'abundant']",UR106741025
"[u'visited', u'seattle', u'week', u'july', u'wonderful', u'overlooking', u'pike', u'market', u'spaciouis', u'room', u'top', u'floor', u'partial', u'water', u'view', u'stunning', u'roof', u'top', u'garden', u'place', u'relax', u'bustle', u'city', u'highly', u'reccomend', u'property', u'city', u'noisy', u'night', u'close', u'windows', u'turn', u'fan', u'sleep', u'well', u'sure', u'hurricane', u'ridge', u'kayak', u'lake', u'union', u'ladies', u'nordstrom', u'basement', u'store', u'min', u'walk']",UR19142493
"[u'perfect', u'location', u'walking', u'city', u'foot', u'tons', u'restaurant', u'choices', u'tours', u'sights', u'minutes', u'walk', u'beautiful', u'room', u'top', u'accommodating', u'early', u'check', u'late', u'check', u'customer', u'service', u'highly', u'recommend']",UR120767649
"[u'place', u'service', u'rooms', u'clean']",UR7219815
