Content,ReviewID
"[u'close', u'graceland', u'comfort', u'inn', u'chain', u'neighborhood', u'felt', u'safe', u'couple', u'single', u'ladies', u'staff', u'kind', u'room', u'clean', u'heavily', u'truckers', u'casual', u'traveler', u'vacationer', u'choose', u'completely', u'comfortable', u'change', u'sheets', u'bed', u'stained', u'furniture', u'floor', u'cleaned', u'well', u'recommend', u'family', u'friends']",UR72984464
"[u'leg', u'cross', u'country', u'trip', u'decided', u'visit', u'graceland', u'enjoyed', u't', u'realize', u'area', u'surrounding', u'commercial', u'industrial', u'staying', u'desk', u'clerk', u'couldn', u't', u'nicer', u'busy', u'lots', u'truckers', u'close', u'highway', u'better', u'days', u'room', u'small', u'bedspreads', u'looked', u'removed', u'desk', u'clerk', u'recommended', u'chinese', u'place', u'close', u'carry', u'food', u't', u'minutes', u'called', u'cancelled', u'order', u'hours', u'order', u'wonder', u'long', u'weren', u't', u'close', u'desk', u'clerk', u'checked', u'morning', u'pleasant', u'won', u't', u'returning']",UR22389062
"[u'booked', u'phone', u'told', u'cancel', u'pm', u'arrive', u'salem', u'pm', u'motel', u'people', u't', u'hanging', u'chain', u'link', u'fenced', u'yard', u'neighborhood', u'abandoned', u'buildings', u'dirt', u'crime', u'generally', u'place', u'asked', u'room', u'dirty', u'hallway', u'room', u'pillows', u'looked', u'carpet', u'dirty', u'bathroom', u'outfitted', u'handicap', u'room', u'front', u'told', u'receptionist', u'staying', u'canceled', u'reservation', u'days', u'refunded', u'money', u'standards']",UR71030802
"[u'cleaning', u'sanitary', u'watch', u'bugs', u'standards', u'slipped', u'staff', u'friendly', u'reservation', u'elvis', u'week', u'manager', u'room', u'told', u'reservation', u'owner', u'manager', u'rooms', u't', u'confirmation', u'number', u'handy', u'simply', u'buh', u'bye', u'straw', u'sam', u'mo']",UR8719161
"[u'night', u'labor', u'day', u'weekend', u'meeting', u'laws', u'son', u'college', u'three', u'rooms', u'total', u'size', u'king', u'suite', u'rooms', u'combined', u'wanted', u'downtown', u'price', u'range', u'bad', u'location', u'block', u'minutes', u'downtown', u'don', u't', u'bad', u'staff', u'friendly', u'clean', u'safe', u'night', u'flight', u'morning', u'don', u't', u'base', u'multi', u'night']",UR41082408
"[u'aunt', u'memphis', u'graceland', u'frequently', u'heartbreak', u'decided', u'save', u'money', u'comfort', u'inn', u'beware', u'area', u'town', u'don', u't', u'spoil', u'airport', u'loud', u'area', u'lot', u'truck', u'places', u'lot', u'truckers', u'lobby', u'open', u'lobby', u'entry', u'arrived', u'reservation', u'surprising', u'check', u'front', u'desk', u'staff', u'friendly', u'room', u'clean', u'place', u'room', u'small', u'microwave', u'small', u'fridge', u'double', u'beds', u'comfy', u'chair', u'inch', u'tv', u'bathroom', u'clean', u'shower', u'water', u'pressure', u'awesome', u'complaints', u'room', u'small', u'cob', u'webs', u'hanging', u'ceiling', u'trim', u'second', u'compliant', u'heater', u'smelt', u'bad', u'turned', u'offered', u'free', u'breakfast', u'looked', u'variety', u't', u'time', u'eat', u'clean', u'room', u'cozy', u'future']",UR59561596
"[u'called', u'march', u'reservation', u'march', u'days', u'day', u'flights', u'memphis', u'called', u'stating', u'pilot', u'pilot', u'rate', u'representative', u'pilot', u'female', u'mentioning', u'flight', u'crew', u'flight', u'attendants', u'pilot', u'rate', u'minutes', u'explaining', u'pilot', u'finally', u'agreed', u'reservation', u'flight', u'crew', u'price', u'badge', u'pilot', u'extra', u'discount', u'reservation', u'night', u'confirmation', u'number', u'called', u'schedule', u'changed', u'cancel', u'reservation', u'stated', u'reservation', u'charged', u'fee', u'explained', u'reservation', u'called', u'making', u'reservation', u'asked', u'refund', u'continued', u'insist', u'wrong', u'reservation', u'refund', u'charge', u'process', u'disputing', u'charge', u'corporate', u'office', u'credit', u'card', u'company', u'focussed', u'accusing', u'lying', u'pilot', u't', u'pay', u'attention', u'dates', u'wanted', u'refused', u'mistake']",UR14268743
"[u'travel', u'business', u'months', u'year', u'lot', u'points', u'comparison', u'basically', u'lean', u'well', u'older', u'property', u'room', u'guess', u'brand', u'econolodge', u'brand', u'older', u'fewer', u'frills', u'quality', u'vary', u'bad', u'econolodge', u'confort', u'inn', u'rate', u'bit', u'expect', u'price', u'check', u'staff', u'friendly', u'rare', u'day', u'asked', u'shuttle', u'graceland', u'offer', u'graceland', u'couple', u'blocks', u'shuttle', u'price', u'parking', u'attraction', u'benefit', u'charge', u'shuttle', u'airport', u'well', u'pet', u'peeve', u'keep', u'visiting', u'routine', u'traveling', u'check', u'late', u'work', u'late', u'order', u'partner', u'preserve', u'energy', u'tour', u'early', u'breakfast', u'eat', u'room', u'dislike', u'noise', u'people', u'morning', u'occasionally', u'sign', u'breakfast', u'eaten', u'breakfast', u'room', u'econolodge', u'upscale', u'brand', u'pouring', u'coffee', u'worker', u'breakfast', u'area', u'noticed', u'tray', u'breakfast', u'room', u'pay', u'room', u'includes', u'breakfast', u'eat', u'note', u'properties', u'second', u'time', u'problem', u'traveler', u'pet', u'peeve', u'lot', u'options']",UR114983687
"[u'comfort', u'inn', u'comfort', u'suites', u'opt', u'comfort', u'suites', u'complimentary', u'breakfast', u'disappointing', u'facility', u'reasonable']",UR90739191
"[u'husband', u'comfort', u'inn', u'suites', u'stopovers', u'roadtrip', u'dc', u'dallas', u'spent', u'afternoon', u'pink', u'palace', u'museum', u'evening', u'beale', u'st', u'checked', u'pm', u'location', u'wanted', u'graceland', u'opened', u'morning', u'minutes', u'choice', u'privileges', u'points', u'pay', u'check', u'speedy', u'room', u'adequate', u'king', u'bed', u'comfortable', u'refrigerator', u'microwave', u'sink', u'area', u'large', u'looked', u'brand', u'shower', u'older', u'worked', u'fine', u'obvioulsy', u'water', u'restrictors', u'place', u'water', u'pressure', u'strong', u'loud', u'toilet', u'started', u'leaking', u'morning', u'reported', u'front', u'desk', u'clerk', u'wrote', u'gripe', u'proximity', u'airport', u'loud', u'awakened', u'couple', u'times', u'heard', u'thought', u'loud', u'traffic', u'plane', u'engines', u'firing', u'couldn', u't', u'commercial', u'flights', u'memphis', u'airport', u'hour', u'learned', u'fedex', u'headquarters', u'memphis', u'shipment', u'memphis', u'routed', u'final', u'destination', u'planes', u'heard', u'fedex', u'planes', u'sure', u'staying', u'opposite', u'side', u'quieter', u'room', u'course', u'planes', u't', u'wake', u'husband', u'guess', u'depends', u'heavy', u'sleeper', u'breakfast', u'adequate', u'love', u'waffle', u'makers', u'planning', u'early', u'fitness', u'room', u'slept', u'longer', u'wanted', u'fun', u'beale', u'st', u'machines', u'looked', u'treadmill', u'elliptical', u'machine', u'stationary', u'bike', u'passing', u'request', u'room', u'farther', u'highway', u'airport', u'noise']",UR52225224
"[u'separate', u'times', u'close', u'airport', u'graceland', u'free', u'nights', u'staff', u'extremely', u'friendly', u'rooms', u'clean', u'spotless', u'black', u'mold', u'bathtub', u'caulking', u'big', u'turn', u'light', u'breakfast', u'consisted', u'rolls', u'hard', u'boiled', u'eggs', u'waffles', u'cereal', u'building', u'needed', u'maintainance', u'curb', u'appeal', u'front', u'desk', u'stairwells', u'located', u'busy', u'road', u'quieted', u'choice', u'trip', u'rate', u'bottom', u'night', u'young', u'men', u'decided', u'pull', u'tires', u'car', u'steering', u'play', u'loud', u'music', u'window', u'finally', u'car', u'running', u'better', u'place', u'overhaul', u'car', u'decorated', u'fall', u'inside', u'things', u'dining', u'area', u'place', u'nights']",UR119627201
"[u'airport', u'miles', u'graceland', u'property', u'renovation', u'room', u'spotless', u'comfortable', u'met', u'expectations', u'staff', u'exceptionally', u'friendly', u'welcoming', u'return', u'hesitation']",UR22623142
"[u'traveled', u'memphis', u'attend', u'ncaa', u'basketball', u'tournament', u'wanted', u'clean', u'safe', u'easy', u'access', u'interstate', u'perfect', u'service', u'awesome', u'tips', u'restaurants', u'printed', u'directions', u't', u'remember', u'friendly', u'free', u'breakfast', u'memphis', u'definitely']",UR28584372
"[u'week', u'traveling', u'tenn', u'morning', u'flight', u'reasonable', u'rate', u'low', u'rate', u'close', u'airport', u'hear', u'planes', u'ealry', u'morning', u'breakfast', u'standard', u'graceland', u'newest', u'comfort', u'inn', u'clean', u'comfortable', u'staff', u'friendly', u'woman', u'desk', u'told', u'bbq', u'restaurant', u'graceland', u'singer', u'performing', u'friday', u'night', u'place', u'hopping', u'don', u't', u'remeber', u'ate', u'bbq', u'restaurants', u'memphis', u'btw', u'rendevous', u'downtown', u'bbq', u'restaurant', u've', u'dined']",UR119569046
