Content,ReviewID
"[u'visiting', u'uk', u'don', u't', u'wit', u'chain', u'concept', u'tripadvisor', u'rating', u'time', u'booking', u'rooms', u'clean', u'well', u'appointed', u'coperate', u'feel', u'roomservice', u'excellent', u'front', u'desk', u'main', u'problem', u'feels', u'giant', u'nightclub', u'bouncers', u'door', u'roped', u'lines', u'forming', u'small', u'foyer', u'night', u'late', u'afternoon', u'find', u'dj', u'spinning', u'decks', u'raisin', u'tre', u'theme', u'guest', u'feel', u'supporting', u'activity', u'night', u'jet', u'lag', u'assigned', u'studio', u'suite', u'roof', u'night', u'club', u'well', u'club', u'front', u'desk', u'sweet', u'free', u'nights', u'night', u'moved', u'dissapointment', u'breakfast', u'arrangement', u'bar', u'fixed', u'heavy', u'menu', u'buffet', u'dark', u'dingy', u'atmosphere', u'clubby', u'lacks', u'substantial', u'quiet', u'lounge', u'area', u'guests', u'cool', u't', u'concept', u'inside', u'room', u'happy']",UR119514317
"[u'friends', u'bachelorette', u'party', u'fabulous', u'city', u'figured', u'wit', u'perfect', u'homebase', u'wrong', u'staff', u'moment', u'arrived', u'security', u'room', u'large', u'men', u'disturbing', u'guests', u'talked', u'surrounding', u'neighbors', u'day', u'rooms', u'small', u'showerhead', u'broken', u'top', u'charged', u'credit', u'card', u'told', u'hold', u'room', u'thing', u'wit', u'going', u'location', u'fun', u'fabulous', u'place', u'area', u'wit', u'fun', u'fabulous']",UR115976347
"[u'countries', u'wide', u'meeting', u'centric', u'atmosphere', u'rooftop', u'bar', u'definitively']",UR113115451
"[u'place', u'buzz', u'younger', u'set', u'staff', u'service', u'oriented', u'room', u'service', u'food', u'prompt', u'restaurant']",UR126367826
"[u'love', u'visitor', u'city', u'husband', u'cations', u'don', u't', u'time', u'money', u'wedding', u'city', u'figured', u'opportunity', u'downtown', u'forward', u'thewit', u'guess', u'disappointed', u'average', u'impression', u'started', u'ended', u'check', u'booked', u'reservation', u'directly', u'told', u'wedding', u'rate', u'block', u'rooms', u'full', u'flexible', u'honoring', u'group', u'rate', u't', u'booked', u'room', u'figured', u'settled', u'arrival', u'receptionist', u'note', u'wedding', u'block', u'computer', u'reservationist', u'left', u'seek', u'manager', u'manager', u'talk', u'receptionist', u'plainly', u'manager', u'honor', u'sure', u'big', u'deal', u'point', u'difference', u't', u'scene', u'crowded', u'lobby', u'day', u'wasn', u't', u'money', u'customer', u'service', u'bottom', u'rooftop', u'deck', u'overnight', u'personally', u'poor', u'customer', u'service', u'leaves', u'negative', u'memory', u'spending', u'night', u'wrong', u'expect']",UR118290409
"[u'rooms', u'spacious', u'sized', u'washroom', u'service', u'fitness', u'centre', u'well', u'equipped', u'yoga', u'room', u'ipod', u'wall', u'plugin', u'location', u'downtown', u'chicago', u'loop', u'station', u'lots', u'restaurants', u'entertainment', u'nearby', u'minute', u'walk', u'millenium', u'park', u'minutes', u'magnificent', u'mile', u'staying', u'lower', u'floor', u'don', u't', u'noise', u'noise', u'loop', u'problem', u'rooftop', u'patio', u'bar', u'elegant']",UR65167280
"[u'thewit', u'january', u'absolute', u'perfect', u'location', u'planned', u'visit', u'ice', u'skating', u'millennium', u'park', u'short', u'walk', u'musical', u'gorgeous', u'oriental', u'theatre', u'delightful', u'dinner', u'drinks', u'restaurant', u'bar', u'safe', u'walking', u'michigan', u'avenue', u'room', u'overlooked', u'river', u'michigan', u'avenue', u'beautiful', u'night', u'staff', u'friendly', u'roof', u'sexy', u'imagine', u'going', u'summer', u'state', u'lake', u'small', u'plates', u'conversation', u'worked', u'facility', u'clean', u'bright', u'definitely', u'wit']",UR123975997
"[u'business', u'worked', u'well', u'location', u'worked', u'appointments', u'handy', u'state', u'street', u'leave', u'window', u'open', u'announcements', u'floor', u'nicely', u'appointed', u'rooms', u'hd', u'programming', u'large', u'tv', u'pumping', u'analog', u'hdtv', u'watching', u'short', u'stretched', u'pictures', u'option', u'change', u'aspect', u'lock', u'menu', u'protection', u'plenty', u'hot', u'water', u'demand', u'easy', u'larger', u'days', u'restaurant', u'breakfast', u'borderline', u'room', u'service', u'burger', u'fries', u'dark', u'brown', u'soggy', u'corrected', u'situation', u'easy', u'red']",UR90080651
"[u'long', u'time', u'experienced', u'poor', u'unprofessional', u'service', u'wit', u'hip', u'modern', u'clean', u'service', u'received', u'ruined', u'reservation', u'night', u'moved', u'front', u'desk', u'long', u'staff', u'asked', u'concierge', u'restaurant', u'lounge', u'recommendations', u'thing', u'offered', u'waste', u'time', u'talking', u'worst', u'service', u'restaurant', u'roof', u'top', u'bar', u'incredibly', u'slow', u'service', u'graciousness', u'attitudes', u'servers', u'bouncers', u'bartenders', u'happy', u'wit', u'travel', u'chicago', u'routinely', u'work', u'pleasure', u'staying', u'dining', u'wit']",UR117664105
"[u'pictures', u'heard', u'roof', u'top', u'bar', u'excited', u'night', u'wedding', u'attempted', u'add', u'night', u'group', u'rate', u'woman', u'phone', u'clear', u'understood', u'reserved', u'room', u'normal', u'price', u'decided', u'cancel', u'night', u'pay', u'original', u'fee', u'reservation', u'email', u'checked', u'group', u'rate', u'nights', u'note', u'room', u'original', u'price', u'confused', u'called', u'wit', u'asked', u'call', u'directed', u'billing', u'finished', u'story', u'woman', u'billing', u'told', u'connected', u'person', u'talk', u'told', u'harsh', u'tone', u'appreciate', u'told', u'connect', u'help', u'hello', u'hello', u'nasty', u'harsh', u'tone', u'question', u'offended', u'connected', u'told', u'story', u'wanted', u'figure', u'difference', u'charges', u'bill', u'showing', u'admit', u'handling', u'adult', u'talked', u'spoke', u'child', u't', u'understand', u'couldn', u't', u'group', u'rate', u'understood', u'wanted', u'woman', u'talked', u'cancel', u'nights', u'rate', u'bill', u'reservation', u'charged', u'group', u'rate', u'nights', u'unfair', u'couldn', u't', u'problem', u'mom', u'calling', u'talk', u'adding', u'night', u'connected', u'manager', u'talk', u'leave', u'message', u'second', u'time', u'called', u'differences', u'charge', u'reservation', u'confirmation', u'connected', u'manager', u'speak', u'leave', u'message', u'week', u'call', u'impressed', u'upset', u'courtesy', u'call', u'people', u'impressed', u'bell', u'hops', u'cleaning', u'ladies', u'maintenance', u'men']",UR72286090
