Content,ReviewID
"[u'apartment', u'week', u'thing', u'place', u'going', u'location', u'obvious', u'establishment', u'left', u'long', u'time', u'updates', u'outdated', u'fine', u'clean', u'dirty', u'carpets', u'tiles', u'mold', u'grout', u'bathrooms', u'top', u'service', u'terrible', u'desk', u'staff', u'rude', u'asked', u'speak', u'manager', u'bothered', u'call', u'left', u'message', u'desk', u'advice', u'spend', u'extra', u'bucks', u'quality']",UR136937999
"[u'night', u'majestic', u'room', u'clean', u'built', u'room', u'painted', u'papered', u'carpet', u'appeared', u'room', u'small', u'bed', u'comfortable', u'room', u'frig', u'microwave', u'tub', u'updated', u'shower', u'worked', u'well', u'dingy', u'elevator', u'staff', u'friendly', u'thing', u'location', u'boardwalk', u'lovely', u'porch', u'rockers', u'sit', u'chat', u'peoplewatch', u'reasonable', u'price', u'facelift', u'wouldn', u't', u'long', u'clean', u'staff', u'reasonable', u'alternative', u'spending', u'big', u'bucks', u'modern', u'places']",UR116638340
"[u'majestic', u'located', u'boardwalk', u'close', u'oc', u'room', u'double', u'bed', u'twin', u'perfect', u'family', u'arrival', u'allowed', u'check', u'early', u'awesome', u'oc', u'accomidating', u'entered', u'room', u'son', u'discovered', u'bathroom', u'light', u'working', u'glad', u'noticed', u'alerted', u'front', u'desk', u'fixed', u'hours', u'fixed', u'sooner', u'needed', u'annoyance', u'sunday', u'morning', u'woke', u'hot', u'water', u'front', u'desk', u'aware', u'working', u'heating', u'element', u'hot', u'water', u'heater', u'thing', u'oc', u'water', u'pressure', u'def']",UR134056512
"[u'majestic', u'times', u'september', u'crowd', u'thins', u'bit', u'time', u'season', u'surprised', u'rates', u'age', u'enjoyed', u'sheets', u'changed', u'expect', u'matter', u'long', u'friday', u'monday', u'happy', u'updates', u'room', u'visit', u'bed', u'extremely', u'uncomfortable', u'backache', u'material', u'visited', u'code', u'red', u'weather', u'arrival', u'turned', u'carrying', u'luggage', u'heat', u'elevator', u'extremely', u'hot', u'room', u'pleased', u'felt', u'welcomed', u'totally', u'understand', u'conserve', u'recommend', u'type', u'weather', u'turned', u'guests', u'prior', u'arrival', u'water', u'pressure', u'temperature', u'big', u'problem', u'pressure', u'existent', u'proper', u'temperature', u'scalded', u'frozen', u'shower', u'real', u'pleasant', u'coming', u'beach', u'forward', u'comforting', u'shower', u'visit', u'call', u'advance', u'turned', u'water', u'issues', u'corrected', u'bring', u'pillows', u'sleep', u'bit', u'better', u'pool', u'times', u'small', u'crowded', u'watches', u'pool', u'checks', u'guest', u'appear', u'guests']",UR72733824
"[u'majestic', u'basic', u'amenities', u'corner', u'ocean', u'front', u'room', u'view', u'fantastic', u'room', u'clean', u'beds', u'comfortable', u'small', u'refrigerator', u'microwave', u'boardwalk', u'affordable', u'price', u'three', u'boys', u'definitely']",UR39584796
"[u'fashioned', u'serious', u'renovation', u'carpets', u'dusty', u'beds', u'uncomfortable', u'location', u'ideal', u'boardwalk', u'shop', u'downstairs', u'extremely', u'overpriced', u'smokes', u'owner', u'carries', u'weapon', u'times', u'intimidating', u'pool', u'temperature']",UR37052486
"[u'majestic', u'doesn', u't', u'pretend', u'fancy', u'high', u'class', u'exactly', u'tout', u'older', u'boardwalk', u'extra', u'clean', u'fantastic', u'location', u'offers', u'place', u'lay', u'head', u'day', u'friend', u'july', u'night', u'bed', u'room', u'room', u'small', u'exactly', u'expected', u'things', u'outdated', u'fancy', u'tvs', u'dated', u'decor', u't', u'expecting', u'ritz', u'front', u'desk', u'typewriter', u'computer', u'actual', u'keys', u'keycards', u'going', u'time', u'rocking', u'chairs', u'porch', u'enjoyable', u'place', u'sit', u'people', u'watch', u'issue', u'toilet', u'shut', u'called', u'front', u'desk', u'maintainence', u'guy', u'minutes', u'additionally', u'parked', u'car', u'parking', u'lot', u'fault', u'called', u'front', u'desk', u'guy', u'literally', u'find', u'car', u'belonged', u'called', u'client', u'move', u'car', u'bottom', u'cheap', u'place', u'sleep', u'shower', u'fine', u'fancy', u'going', u'place']",UR133999813
"[u'knew', u'ahead', u'time', u'building', u'price', u'boardwalk', u'street', u'appealing', u'exactly', u'building', u'lot', u'upgrade', u'rooms', u'long', u'time', u'room', u'large', u'clean', u'location', u'front', u'desk', u'people', u'weren', u't', u'friendly', u'people', u've', u'met', u'needed', u'rude', u'beds', u'doubles', u'honestly', u'isn', u't', u'big', u'people', u'love', u'location', u'wake', u'walk', u'beach', u'boardwalk', u'affordable', u'price', u'pool', u'small', u'clean', u'private', u'place', u'elevator', u'worked', u'fine', u'shower', u'wasn', u't', u'greatest', u'pressure', u'wize', u'hot', u'cold', u'wasn', u't', u'couldn', u't', u'work', u'work', u'stuff', u'won', u't', u'place', u'loved', u'front', u'porch', u'rocking', u'chairs', u'weather', u'porch', u'awesome', u'family', u'trip']",UR40132056
"[u'ocean', u'city', u'weekend', u'husband', u'going', u'years', u'oc', u'boardwalk', u'pictures', u'online', u'looked', u'price', u'location', u'excellent', u'booked', u'nights', u'place', u'extremely', u'cute', u'charming', u'pictures', u'walk', u'return', u'smell', u'open', u'attic', u'humidity', u'amonia', u'guess', u'negatives', u'lobby', u'empty', u'staff', u'scarce', u'unattentive', u'find', u'needed', u'ice', u'pool', u'parking', u'lot', u'small', u'side', u'filthy', u'chairs', u'surrounding', u'pool', u'tables', u'umbrellas', u'watches', u'pool', u'oc', u'locals', u'coming', u'swimming', u'leaving', u'times', u'pool', u'stated', u'doesn', u't', u'smell', u'rooms', u'dated', u'bedspread', u'gross', u't', u'cover', u'sheets', u'weren', u't', u'changed', u'entire', u'stain', u'bottom', u'corner', u'days', u'told', u'queen', u'size', u'bed', u'double', u'wasn', u't', u'comfortable', u'guess', u'positives', u'view', u'room', u'sweet', u'water', u'boardwalk', u'ac', u'worked', u'well', u'lobby', u'rooms', u'suprising', u'condition', u'bathroom', u'adequate', u'minute', u'hot', u'water', u'start', u'hot', u'duration', u'shower', u'pressure', u'wasn', u't', u'complain', u'porch', u'front', u'rocking', u'chairs', u'charming', u'loved', u'sitting', u'evening', u'watching', u'people', u'tv', u'worked', u'well', u'night', u'alarm', u'clock', u'looked', u'dated', u'haven', u't', u'set', u'alarm', u'cell', u't', u'outlets', u'wall', u'power', u'strip', u'cell', u'phone', u'chargers', u'digital', u'camera', u'battery', u'charger', u'bring', u'blowdryer', u't', u'rooms', u'lastly', u'main', u'entrance', u'boardwalk', u'side', u'entrance', u'feet', u'pool', u'park', u't', u'walk', u'dripping', u'wet', u'covered', u'sand', u'lobby', u'enter', u'side', u'door', u'elevator', u'write', u'boardwalk', u'location', u'wasn', u't']",UR71408240
"[u'kitchen', u'horriably', u'equipped', u'location', u'disappointed', u'dirty', u'clean', u'place', u'paid']",UR116180878
