Content,ReviewID
"[u'start', u'express', u'satisfaction', u'place', u'stylish', u'elegant', u'beeing', u'snobby', u'small', u'time', u'intimate', u'personal', u'restaurant', u'evening', u'full', u'guest', u'locals', u'menu', u'food', u'awesome', u'innovative', u'big', u'success', u'staff', u'service', u'couldn', u't', u'difficult', u'desires', u'bar', u'hidden', u'gem', u'promise', u'floor', u'atmosphere', u'beauticful', u'drinks', u'friendly', u'classy', u'service', u'lucky', u'corner', u'table', u'eiffel', u'tower', u'pool', u'area', u'offer', u'deeply', u'larger', u'renovation', u'wasn', u't', u'area', u'sure', u'work', u'bit', u'harder', u'flaws', u'charming', u'pretty', u'easely', u'fixed', u'acceptable', u'standard', u'room', u'bit', u'worn', u'maintenance', u'team', u'attention', u'decor', u'fabrics', u'design', u'furnitures', u'excellent', u'room', u'tiny', u'rooms', u'paris', u'dos', u'nt', u'bad', u'tiny', u'feeling', u'lovely', u'suprisingly', u'space', u'shopping', u'bags', u'large', u'travel', u'luggage', u'standard', u'radisson', u'amenities', u'bathrobes', u'slippers', u'well', u'nespresso', u'machine', u'standard', u'rooms', u'appreciated', u'location', u'perfect', u'silent', u'direct', u'access', u'eiffel', u'tower', u'minutes', u'trocadero', u'metro', u'station', u'direct', u'link', u'gallerie', u'lafayette', u'printemps', u'add', u'minutes', u'walk', u'victor', u'hugo', u'metro', u'station', u'montmatre', u'places', u'brasseries', u'caf', u'breakfast', u'specially', u'trocadero', u'site', u'view', u'eiffel', u'tower', u'lovely', u'felt', u'safe', u'taxi', u'cdg', u'costed', u'euros', u'definitely', u'visit', u'paris']",UR121679006
"[u'august', u'time', u'going', u'paris', u'parisians', u'outta', u'husband', u'day', u'night', u'friends', u'wonderful', u'time', u'pricey', u'side', u'feels', u'rooms', u'modern', u'bathrooms', u'top', u'range', u'hans', u'grohe', u'axor', u'bath', u'brass', u'wear', u'beds', u'massive', u'big', u'fluffy', u'pillows', u'complaints', u'location', u'marvellous', u'bar', u'street', u'pre', u'dinner', u'drinks', u'staff', u'dislike', u'english', u'arrived', u'dinner', u'scornfully', u'informed', u'bar', u'closed', u'august', u'close', u'mention', u'rooms', u'delighted', u'drink', u'magnficent', u'views', u'eiffel', u'tower', u'breakfast', u'waiter', u'rudely', u'mentioned', u'contintental', u'breakfast', u'presumably', u'august', u'loved', u'glass', u'juice', u'pastries', u'cup', u'coffee', u'costing', u'euros', u'person', u'french', u'couple', u'sat', u'greeted', u'sweetly', u'waiter', u'presented', u'menus', u'range', u'breakfasts', u'choose', u'fun', u'time', u'friends', u'disappointed', u'considering', u'expensive', u'staff', u'changes']",UR76359110
"[u'fantastic', u'boutique', u'conveniently', u'situated', u'quiet', u'area', u'eiffel', u'tower', u'trocedero', u'lots', u'fab', u'restarants', u'cafes', u'feels', u'local', u'tourist', u'prefer', u'staff', u'incredibly', u'polite', u'welcoming', u'concierge', u'swimming', u'pool', u'petit', u'luxury', u'cocktail', u'bar', u'definately', u'worth', u'visit', u'head', u'enjoy', u'parisian', u'evening', u'bedroom', u'wassmall', u'cosy', u'perfectly', u'formed', u'bed', u'comfy', u'nespresso', u'machine', u'room', u'morning', u'pick', u'loved', u'definately', u'consider', u'romantic', u'weekend']",UR115820019
"[u'arrived', u'waited', u'three', u'hours', u'room', u'floor', u'broke', u'boards', u'rising', u'floor', u'pool', u'baby', u'pool', u'jets', u'swim', u'agains', u'person', u'fit', u'room', u'service', u'front', u'desk', u'clerk', u'bringing', u'don', u't', u'fooled', u'pictures', u'web', u'site', u'corner', u'room', u'smallest', u'lobby', u'restaurant', u'hope', u'read', u'heed', u'warning']",UR78373315
"[u'visited', u'paris', u'april', u'booked', u'radisson', u'brand', u'highly', u'disappointed', u'firstly', u'booking', u'mentined', u'breakfast', u'included', u'moring', u'pieces', u'bread', u'glass', u'juice', u'told', u'extra', u'pay', u'dissappointed', u'kind', u'treatment', u'room', u'small', u'space', u'thing', u'location', u'close', u'effiel', u'tower']",UR122532924
"[u'clean', u'efficent', u'exepected', u'radisson', u'paris', u'upgraded', u'room', u'fourth', u'floor', u'entrance', u'excellent', u'view', u'tower', u'breakfast', u'restaurant', u'downstairs', u'fast', u'wifi']",UR124411343
"[u'nights', u'business', u'experience', u'rooms', u'well', u'designed', u'modern', u'interior', u'aesthetic', u'free', u'wifi', u'nespresso', u'machines', u'rooms', u'small', u'paris', u'spacious', u'rooms', u'agree', u'reviews', u'hooks', u'towels', u'bathroom', u'sink', u'form', u'function', u'room', u'quiet', u'thought', u'service', u'attentive', u'thing', u'note', u'restaurant', u'shuts', u'night', u'min', u'walk', u'place', u'victor', u'hugo', u'plenty', u'restaurants', u'paris', u'eat', u'beautiful', u'views', u'eiffel', u'tower', u'front', u'service', u'amenities', u'characteristic', u'boutique', u'large', u'purposes', u'worked', u'well', u'definitely']",UR120763412
"[u'le', u'metropolitan', u'december', u'ten', u'minute', u'walk', u'eiffel', u'tower', u'nearest', u'metro', u'trocadero', u'george', u'mandel', u'exit', u'couple', u'minutes', u'walk', u'location', u'fantatic', u'spot', u'center', u'paris', u'sites', u'staff', u'initially', u'incorrect', u'room', u'upgraded', u'modern', u'lovely', u'rooms', u'showers', u'bar', u'restaurant', u'reception', u'area', u'breakfast', u'fantastic']",UR50559881
"[u'wife', u'points', u'price', u'factor', u'thought', u'location', u'fairly', u'quiet', u'compared', u'city', u'opened', u'window', u'eiffel', u'fine', u'block', u'cafes', u'walk', u'seine', u'eiffel', u'tower', u'places', u'eat', u'drink', u'rue', u'kebler', u'grocery', u'small', u'mall', u'block', u'water', u'fruit', u'walked', u'days', u'arc', u'louvre', u'isle', u'de', u'cite', u'troubles', u'staff', u'whatsoever']",UR82438088
"[u'hopping', u'short', u'checking', u'city', u'apartment', u'loved', u'definitely', u'going', u'books', u'fav', u'place', u'boutique', u'style', u'intimate', u'cozy', u'compared', u'radissons', u'shower', u'rooms', u'smaller', u'size', u'matters', u'glass', u'vin', u'cold', u'rainy', u'paris', u'day', u'fireplace', u'cafe', u'priceless']",UR90932055
"[u'excellent', u'located', u'close', u'trocadero', u'lovely', u'view', u'tour', u'eiffel', u'room', u'small', u'clean', u'modern', u'quiet', u'comfortable', u'long', u'mirror', u'lights', u'bathroom', u'bit', u'dark', u'couple', u'hooks', u'huge', u'difference', u'front', u'desk', u'staff', u'dinner', u'restaurant', u'superb', u'food', u'service', u'better', u'bon', u'front', u'desk', u'staff', u'printing', u'short', u'document']",UR120229920
"[u'trip', u'paris', u'boyfriend', u'valentine', u'day', u'pleasantly', u'surprised', u'amazing', u'location', u'gorgeous', u'views', u'eiffel', u'tower', u'arrived', u'evening', u'time', u'dark', u'eiffel', u'tower', u'lit', u'candle', u'cake', u'visable', u'checked', u'staff', u'welcoming', u'friendly', u'spoke', u'english', u'happy', u'help', u'needed', u'euro', u'deposit', u'aware', u'aware', u'checked', u'arrived', u'late', u'hoping', u'eat', u'restaurant', u'informed', u'reception', u'staff', u'open', u'monday', u'find', u'food', u'maccy', u'ds', u'road', u'room', u'classic', u'room', u'modern', u'stylish', u'small', u'things', u'fixed', u'room', u'wooden', u'floor', u'bed', u'raised', u'tripping', u'bathroom', u'ceiling', u'bathroom', u'started', u'dangerous', u'fixed', u'people', u'staying', u'bathroom', u'lovely', u'large', u'shower', u'filled', u'courtesy', u'radisson', u'products', u'smell', u'gorgeous', u'loved', u'fact', u'provided', u'dressing', u'gowns', u'slippers', u'wardrobe', u'comfy', u'mini', u'bar', u'stocked', u'drinks', u'snacks', u'pricey', u'things', u'paris', u'ipod', u'iphone', u'doc', u'coffee', u'machine', u'room', u'touch', u'huge', u'flat', u'screen', u'tv', u'wall', u'channel', u'english', u'bbc', u'news', u'issue', u'nights', u'breakfast', u'mornings', u'included', u'price', u'selection', u'mini', u'pastries', u'fruit', u'juice', u'tea', u'coffee', u'small', u'portions', u'fancy', u'hot', u'order', u'menu', u'cost', u'extra', u'approx', u'euros', u'small', u'portions', u'visited', u'pool', u'steam', u'room', u'thought', u'die', u'classy', u'towels', u'changing', u'rooms', u'provided', u'relax', u'long', u'day', u'walking', u'round', u'sights', u'going', u'dinner', u'fantastic', u'location', u'staff', u'definitely', u'recommend', u'going', u'paris']",UR125032878
"[u'friend', u'arrived', u'beautiful', u'april', u'welcomed', u'friendly', u'staff', u'small', u'extremly', u'cozy', u'fashionable', u'time', u'concierge', u'help', u'absolutely', u'order', u'enjoy', u'paris', u'location', u'excellent', u'lovely', u'view', u'eiffel', u'tower', u'street', u'takes', u'breath', u'area', u'quiet', u'cozy', u'restaurant', u'pharmacy', u'bank', u'small', u'flower', u'shop', u'minute', u'walk', u'trocadero', u'metro', u'minute', u'walk', u'eiffel', u'tower', u'walking', u'distance', u'champs', u'elysees', u'feel', u'safe', u'walking', u'area', u'promise', u'fall', u'love', u'magnificent', u'city', u'big', u'experience', u'restaurant', u'served', u'lovely', u'french', u'breakfast', u'atmosphere', u'soothing', u'sounds', u'relax', u'enjoy', u'room', u'big', u'comfortable', u'bed', u'bathtub', u'air', u'condition', u'adjust', u'temperature', u'day', u'houskeeping', u'staff', u'sure', u'room', u'clean', u'fresh', u'visit', u'paris', u'sure', u'impression', u'experience', u'beautiful', u'city', u'highly', u'recommend', u'radisson', u'blu', u'le', u'metropolitan']",UR105587822
"[u'hopeful', u'chose', u'friend', u'flat', u'baby', u'choose', u'trocadero', u've', u'paris', u'times', u'numerous', u'worst', u'experience', u'easily', u'room', u'promising', u'view', u'eiffle', u'tower', u'small', u'clean', u'room', u'nespresso', u'machine', u'double', u'shower', u'bath', u'nap', u'accosted', u'slamming', u'doors', u'neighbouring', u'rooms', u'staff', u'service', u'doors', u'upstairs', u'hour', u'surrender', u'request', u'change', u'room', u'request', u'kindly', u'attended', u'moved', u'floor', u'room', u'corridor', u'floor', u'bar', u'worries', u'noise', u'coming', u'room', u'noise', u'time', u'loud', u'air', u'conditioning', u'vent', u'inside', u'room', u'switching', u'air', u'kills', u'noise', u't', u'mind', u'warm', u'night', u'rest', u'list', u'disappointment', u'bearable', u'freezing', u'pool', u'leaky', u'ceiling', u'dripping', u'cold', u'water', u'lay', u'pool', u'broken', u'pool', u'tile', u'raised', u'floorboard', u'room', u'trips', u'everytime', u'bathroom', u'expensive', u'soggy', u'smoked', u'salmon', u'sandwich', u'ordered', u'room', u'service', u'foie', u'gras', u'concierge', u'kind', u'taxi', u'making', u'reservation', u'busy', u'louvre', u'restaurant', u'minute', u'gladly', u'forgive', u'disappointing', u'points', u'writing', u'careful', u'mere', u'complaint', u'observation', u'crosses', u'accusation', u'understand', u'fault', u'safe', u'provided', u'room', u'learn', u'lesson', u'well', u'sad', u'thing', u'heard', u'general', u'manager', u'visited', u'housekeeping', u'manager', u'proceeded', u'scold', u'manage', u'feel', u'bad', u'realised', u'afterward', u'suceeded', u'bullying', u'year', u'woman', u'straw', u'broke', u'camel', u'recommend', u'saddened', u'experience', u'night', u'feel', u'bad']",UR85556495
"[u'absolutely', u'happy', u'smooth', u'check', u'concierge', u'eiffel', u'suite', u'absolutely', u'overwhelmed', u'fantastic', u'design', u'suite', u'die', u'view', u'magnificent', u'eiffel', u'tower', u'disappointed', u'find', u'champagne', u'room', u'called', u'concierge', u'told', u'complimentary', u'champagne', u'evening', u'special', u'celebration', u'champagne', u'room', u'ordered', u'bottle', u'champagne', u'room', u'service', u'minutes', u'delivered', u'room', u'temperature', u'annoying', u'wanted', u'enjoy', u'celebrate', u'short', u'paris', u'understand', u'statement', u'features', u'eiffel', u'suite', u'champagne', u'offered', u'day', u'arrival', u'evening', u'day', u'arrival', u'told', u'deeply', u'disappointed', u'lack', u'flexibility', u'staff', u'allow', u'complimentary', u'champagne', u'delivered', u'suite', u'enquired', u'full', u'mirrors', u'bathroom', u'provision', u'hang', u'towel', u'gown', u'bathroom', u'marble', u'bathtub', u'impractical', u'deep', u'narrow', u'inviting', u'reminded', u'huge', u'ceramic', u'washbasin', u'mother', u'laundry', u'room', u'left', u'suite', u'dinner', u'requested', u'room', u'return', u'dinner', u'find', u'room', u'empty', u'champagne', u'bottle', u'bucket', u'tray', u'removed', u'called', u'button', u'service', u'tray', u'collected', u'response', u'unhappily', u'place', u'door', u'dirty', u'trays', u'corridors', u'idea', u'luxury', u'disappointment', u'complimentary', u'newspapers', u'night', u'terrible', u'noise', u'coming', u'overhead', u'blinds', u'windows', u'design', u'mistake', u'constantly', u'waken', u'banging', u'noise', u'requested', u'concierge', u'reserve', u'taxis', u'respective', u'train', u'departures', u'told', u'accident', u'delay', u'door', u'hail', u'taxi', u'street', u'hrs', u'time', u'finally', u'leave', u'situation', u'assume', u'taxi', u'ordered', u'shift', u'reception', u'desk', u'waited', u'reception', u'area', u'informed', u'delay', u'ordered', u'taxi', u'immensely', u'irritated', u'train', u'scheduled', u'apart', u'champagne', u'taxi', u'blunders', u'enjoyed', u'fabulous', u'eiffel', u'suite', u'reason']",UR114641084
"[u'chose', u'minute', u'coming', u'paris', u'earlier', u'planned', u'accommodate', u'view', u'eiffel', u'tower', u'sublime', u'lucky', u'top', u'suite', u'round', u'window', u'perfectly', u'frames', u'amazing', u'view', u'tower', u'postcard', u'perfect', u'paris', u'bastille', u'day', u'room', u'perfect', u'view', u'fireworks', u'celebrations', u'stan', u'crazy', u'crowds', u'room', u'bit', u'small', u'perfectly', u'appointed', u'clean', u'bed', u'comfortable', u'staff', u'friendly', u'cheerful', u'fantastic', u'mid', u'range']",UR115973014
"[u'enjoyed', u'location', u'arr', u'clean', u'comfortable', u'room', u'nespresso', u'machine', u'comfortable', u'bed', u'clean', u'sheets', u'recommend', u'travelers', u'familiar', u'paris', u'touristy', u'areas', u'easily', u'accessible', u'metro']",UR120058278
"[u'thia', u'provided', u'paris', u'wife', u'likeable', u'friendly', u'staff', u'rooms', u'big', u'standards', u'amenities', u'bed', u'bahroom', u'fact', u'view', u'eiffel', u'tower', u'room', u'bonus', u'lot', u'located', u'area', u'beat', u'price', u'service', u'level', u'metropolitan', u'plan', u'visit', u'paris', u'spring', u'favour']",UR126030325
"[u'rooms', u'extreme', u'taste', u'modern', u'furniture', u'comfortable', u'beds', u'rooms', u'bathroom', u'separated', u'door', u'glass', u'partitions', u'curtains', u'rooms', u'bit', u'small', u'normal', u'building', u'pure', u'french', u'style', u'breakfast', u'delicious', u'served', u'chich', u'restaurant', u'night', u'mention', u'honor', u'personnel', u'kind', u'smiling', u'ready', u'answer', u'request', u'service', u'free', u'valet', u'parking', u'considering', u'arrondissement', u'busy', u'trafic', u'wise', u'blu', u'inoubliable', u'unforgettable']",UR115755431
"[u'visited', u'hysdand', u'days', u'september', u'days', u'wonderful', u'paris', u'time', u'fly', u'monaco', u'asked', u'taxi', u'airport', u'morning', u'specificly', u'asked', u'taxi', u'wellknown', u'company', u'taxibleue', u'doorman', u'assured', u'told', u'morning', u'waited', u'minutes', u'taxi', u'doorman', u'driver', u'taxi', u'finally', u'taximeter', u'euros', u'taxi', u'well', u'taxicompany', u'driven', u'chinese', u'man', u'unknown', u'company', u'taxi', u'late', u'agreed', u'taxi', u'afraid', u'airport', u'speeded', u'accident', u'car', u'advice', u'taxi', u'order', u'advice', u'order', u'taxi', u'clients', u'wrong', u'change', u'towels', u'avoid', u'respect', u'louise', u'henri', u'monaco']",UR79040474
