Content,ReviewID
"[u'wanted', u'close', u'major', u'museums', u'case', u'minutes', u'reina', u'sofia', u'minutes', u'walking', u'slowly', u'prado', u'interesting', u'tapas', u'restaurants', u'nearby', u'huertas', u'area', u'subway', u'stations', u'close', u'atocha', u'train', u'station', u'stairs', u'norm', u'madrid', u'metro', u'escalators', u'pack', u'light', u'lounge', u'ground', u'floor', u'real', u'help', u'coffee', u'tea', u'anytime', u'free', u'internet', u'workstations', u'herald', u'tribune', u'noticed', u'people', u'brought', u'breakfast', u'bags', u'lounge', u'morning', u'augment', u'hot', u'drinks', u'breakfast', u'bags', u'included', u'piece', u'fruit', u'croissant', u'bottle', u'juice', u'tea', u'kettle', u'room', u'thermoses', u'downstairs', u'hot', u'water', u'lounge', u'order', u'tea', u'room', u'staff', u'excellent', u'english', u'lot', u'coat', u'hangers', u'storage', u'space', u'room', u'night', u'free', u'wifi', u'completely', u'evening', u'internet', u'generally', u'half', u'hour', u'feel', u'staff', u'technician', u'return', u'resolved', u'evening', u'toilet', u'shower', u'separate', u'sink', u'kind', u'corner', u'room', u'room', u'quiet', u'major', u'prior', u'concern', u'facing', u'tiny', u'elevator', u'traffic', u'winter', u'season']",UR57676808
"[u'chic', u'basic', u'atocha', u'nights', u'november', u'sums', u'nicely', u'doesn', u't', u'lot', u'bells', u'whistles', u'comfortable', u'base', u'explore', u'city', u'decor', u'minimalist', u'room', u'comfortable', u'aware', u'curtain', u'bathroom', u'door', u'awkward', u'sharing', u'room', u'breakfast', u'croissant', u'fruit', u'juice', u'touch', u'free', u'coffee', u'lobby', u'bonus', u'chic', u'basic', u'recommend', u'travlellers', u'simple', u'straightforward', u'budget']",UR87718389
"[u'loved', u'staying', u'chic', u'basic', u'located', u'center', u'madrid', u'close', u'park', u'shopping', u'museums', u'rooms', u'clean', u'bed', u'super', u'comfortable', u'staff', u'speak', u'english', u'well', u'common', u'area', u'free', u'cafe', u'con', u'leche', u'terrace', u'enjoy', u'internet', u'access', u'well', u'highly', u'recommendable']",UR115652415
"[u'madrid', u'day', u'weekend', u'booked', u'deal', u'travelzoo', u'delighted', u'exactly', u'suggests', u'basic', u'ut', u'chic', u'clean', u'modern', u'rooms', u'large', u'quiet', u'beds', u'spacious', u'comfortable', u'booked', u'asked', u'room', u'street', u'noise', u'pleased', u'find', u'checked', u'request', u'accomodated', u'room', u'top', u'floor', u'hour', u'reception', u'staff', u'pleasant', u'lounge', u'ground', u'level', u'help', u'barrista', u'coffee', u'hot', u'chocolate', u'iced', u'water', u'ice', u'cubes', u'hours', u'left', u'small', u'bag', u'breakfast', u'room', u'morning', u'pastries', u'juices', u'pieces', u'fruit', u'whilst', u'extravagent', u'breakfast', u'kick', u'start', u'day', u'start', u'food', u'pack', u'day', u'trips', u'chic', u'basic', u'chain', u'travelling', u'laptops', u'free', u'laptop', u'accesible', u'reception', u'well', u'free', u'wifi', u'staying', u'floor', u'signal', u'weak', u'access', u'problem', u'free', u'computers', u'downstairs']",UR47145426
"[u'husband', u'august', u'days', u'location', u'super', u'quiet', u'night', u'staff', u'polite', u'directions', u'bonus', u'water', u'expressor', u'machine', u'lobby', u'computers', u'free', u'wifi', u'worked', u'excellent', u'room', u'comfortable', u'con', u'bathroom', u'door', u'curtain', u'close', u'bathroom', u'def']",UR139507590
"[u'passing', u'madrid', u'andalucia', u'wanted', u'visit', u'prado', u'place', u'purposes', u'reasonably', u'priced', u'season', u'block', u'atocha', u'main', u'railway', u'station', u'blocks', u'prado', u'clean', u'well', u'appointed', u'basic', u'point', u'staff', u'extraordinarily', u'friendly', u'attractive', u'convenient', u'place', u'en', u'route', u'couldn', u't', u'recommend', u'highly']",UR123507169
"[u'location', u'location', u'short', u'walking', u'distance', u'atocha', u'train', u'station', u'reina', u'sofia', u'museum', u'close', u'retiro', u'park', u'prado', u'museum', u'plaza', u'mayor', u'san', u'miguel', u'market', u'places', u'picked', u'better', u'area', u'room', u'room', u'chic', u'basic', u'super', u'clean', u'crispy', u'white', u'notice', u'wasn', u't', u'faced', u'busy', u'street', u'trouble', u'sleeping', u'windows', u'closed', u'course', u'rooms', u'balconies', u'windows', u'basically', u'double', u'doors', u'open', u'railing', u'perk', u'relax', u'beer', u'running', u'day', u'grab', u'cold', u'nearby', u'store', u'front', u'desk', u'key', u'private', u'roof', u'top', u'terrace', u'enjoy', u'sunset', u'outdoor', u'lounge', u'staff', u'staff', u'fabulous', u'contact', u'attentive', u'courteous', u'friendly', u'madrid', u'steal', u'price']",UR134072195
"[u'short', u'city', u'break', u'rooms', u'small', u'well', u'designed', u'essentials', u'provided', u'comfortable', u'bed', u'beautiful', u'crisp', u'white', u'linen', u'shower', u'paying', u'extra', u'unnecessary', u'items', u'loved', u'roof', u'terrace', u'free', u'tea', u'coffee', u'reception', u'fresh', u'fruit', u'touch', u'well', u'located', u'close', u'station', u'airport', u'bus', u'short', u'walk', u'art', u'galleries']",UR115760855
"[u'perfectly', u'described', u'chic', u'basic', u'lush', u'elegantly', u'decorated', u'cater', u'desire', u'perfectly', u'located', u'modern', u'convenient', u'terrific', u'basic', u'superior', u'rooms', u'double', u'basic', u'category', u'small', u'modern', u'convenience', u'superior', u'superior', u'category', u'room', u'lot', u'spacious', u'view', u'atocha', u'street', u'wasn', u't', u'noisy', u'sleep', u'well', u'minor', u'details', u'showing', u'age', u'workmanship', u'towel', u'holder', u'basic', u'room', u'mind', u'minor', u'details', u'bother', u'free', u'wi', u'fi', u'worked', u'perfectly', u'breakfast', u'offered', u'service', u'area', u'lobby', u'coffee', u'tea', u'biscuits', u'cookies', u'fruit', u'juice', u'coffee', u'machine', u'pretty', u'biscuits', u'staff', u'courteous', u'professional', u'short', u'american', u'standards', u'case', u'madrid', u'general', u'location', u'perfect', u'short', u'walk', u'atocha', u'train', u'station', u'anton', u'martin', u'metro', u'reina', u'sofia', u'museum', u'prado', u'museum', u'feel', u'walking', u'definitely']",UR122115150
"[u'don', u't', u'expect', u'luxury', u'expect', u'cozy', u'roons', u'sympathetic', u'staff', u'roons', u'simple', u'clean', u'chic', u'minimalistic', u'place', u'warming', u'cute', u'recommend', u'don', u't', u'spend', u'style', u'close', u'atocha', u'train', u'station', u'main', u'station', u'trains', u'subway', u'worth']",UR121697060
