Content,ReviewID
"[u'nights', u'fairly', u'basic', u'comfortable', u'staff', u'tram', u'stops', u'couple', u'blocks', u'bed', u'cozy', u'problem', u'heating', u'system', u't', u'keep', u'room', u'warm', u'inquired', u'front', u'desk', u'brought', u'portable', u'electric', u'heater', u'solved', u'problem', u'definitely']",UR128170410
"[u'central', u'park', u'solo', u'traveller', u'honestly', u'friendliest', u'staff', u'wonderful', u'looked', u'guests', u'room', u'lovely', u'simple', u'clean', u'comfortable', u'bed', u'bathroom', u'adequate', u'size', u'clean', u'sparkling', u't', u'breakfast', u'breakfast', u'person', u't', u'comment', u'considering', u'reviewers', u'complained', u'location', u'amsterdam', u'public', u'transport', u'system', u'exemplary', u'tram', u'stops', u'van', u'gogh', u'museum', u'rijksmuseum', u'flower', u'market', u'dam', u'square', u'pretty', u'well', u'connected', u'lovely', u'quiet', u'residential', u'area', u'lots', u'restaurants', u'nearby', u'lovely', u'chilled', u'outdoor', u'place', u'eat', u'entrance', u'vondelpark', u'pleased', u'central', u'park', u'hesitations', u'staying', u'recommending', u'friends']",UR115967834
"[u'situated', u'stones', u'throw', u'western', u'vondelpark', u'arriving', u'central', u'station', u'tram', u'save', u'euros', u'taxi', u'quiet', u'residential', u'upmarket', u'street', u'lots', u'restaurants', u'couple', u'coffee', u'shops', u'supermarket', u'rooms', u'small', u'bathrooms', u'en', u'suite', u'well', u'styled', u'clean', u'nights', u'sleep', u've', u'bed', u'comfy', u'noise', u'rooms', u'street', u'staff', u'efficient', u'buy', u'tickets', u'museums', u'advice', u'staff', u'city', u'vondelpark', u'amazingly', u'peaceful', u'place', u'loud', u'noise', u'area', u'stick', u'mile', u'suits', u'couples', u'families', u'family', u'happy', u'apart', u'tv', u'amuse', u'kids', u'kids', u'amusement', u'll', u'kids', u'amusement', u'buy', u'treating', u'beds', u'trampoline', u'recieved', u'phone', u'call', u'politely', u'bit', u'quieter', u'well', u'dealt']",UR127901290
"[u'clean', u'tidy', u'rooms', u'fresh', u'renovated', u'furniture', u'staff', u'friendly', u'beautiful', u'park', u'centre', u'amsterdam', u'city', u'center', u'reachable', u'minutes', u'tram', u'walk', u'park', u'area', u'located', u'quiet', u'highly', u'recommended']",UR118664537
"[u'partner', u'nights', u'october', u'euros', u'taxi', u'central', u'station', u'walk', u'vondel', u'park', u'city', u'center', u'takes', u'minutes', u'basic', u'double', u'bed', u'small', u'bathroom', u'toilet', u'shower', u't', u'wi', u'fi', u'free', u'receptionist', u'lovely', u'guide', u'amsterdam', u'told', u'trams', u'work', u'cheapest', u'easiest', u'amsterdam', u'building', u'renovated', u'opposite', u'travelling', u'work', u'going', u'add', u'pictures', u'building', u'work', u'started', u'loud', u'nights', u'live', u'breakfast', u'small', u'continental', u'tasty', u'enjoyed', u'travelling', u'amsterdam']",UR120266831
"[u'big', u'breakfast', u'morning', u'leave', u'hungry', u'rooms', u'clean', u'everyday', u'housekeeper', u'cleans', u'sum', u'bit', u'town', u'going', u'amsterdam', u'time', u'alot', u'extra', u'sight', u'mins', u'walk', u'centre', u'mins', u'tram', u'costs', u'euros']",UR99141635
"[u'time', u'central', u'park', u'worked', u'trams', u'central', u'station', u'assistance', u'google', u'maps', u'trams', u'form', u'transport', u'hour', u'ticket', u'clean', u'posh', u'area', u'feel', u'safe', u'walk', u'late', u'night', u'staff', u'friendly', u'return']",UR121360903
"[u'fantastic', u'beaten', u'track', u'perfect', u'base', u'staff', u'friendly', u'start', u'arrived', u'amsterdam', u'early', u'drop', u'bags', u'checked', u'rooms', u'ready', u'fantastic', u'rooms', u'small', u'comfortable', u'beds', u'heaven', u'breakfast', u'start', u'day', u'plenty', u'selection', u'choose', u'happy']",UR125707717
"[u'quiet', u'residential', u'area', u'vondelpark', u'nearby', u'restaurants', u'minutes', u'walk', u'tram', u'minutes', u'city', u'center', u'room', u'well', u'furnished', u'clean', u'small', u'sleep', u'breakfast', u'room', u'small', u'quality', u'quantity', u'breakfast', u'fine', u'amsterdam', u'better', u'expensive', u'center']",UR124061244
"[u'husband', u'spent', u'days', u'figured', u'tram', u'find', u'problem', u'tram', u'system', u'bought', u'day', u'ticket', u'trams', u'mins', u'short', u'walk', u'clean', u'area', u'negative', u'rooms', u'bit', u'small', u'euro', u'breakfast', u'passed', u'finding', u'expensive', u'coffee', u'shops', u'close', u'bagel', u'half', u'price']",UR123265064
