Content,ReviewID
"[u'spent', u'three', u'day', u'weekend', u'roman', u'spa', u'calistoga', u'coming', u'calistoga', u'years', u'roman', u'spa', u'continues', u'top', u'choice', u'despite', u'fact', u'early', u'days', u'time', u'time', u'checked', u'number', u'local', u'venues', u'typically', u'room', u'kitchenette', u'well', u'stocked', u'things', u'cook', u'full', u'meal', u'choose', u'sheets', u'bedding', u'high', u'quality', u'feel', u'luxurious', u'grounds', u'nicest', u'landscaping', u'find', u'calistoga', u'semi', u'private', u'spaces', u'relax', u'visit', u'friends', u'barbeque', u'grills', u'customer', u'spend', u'lots', u'time', u'pools', u'roman', u'conveniently', u'located', u'downtown', u'calistoga', u'allowing', u'browse', u'local', u'shops', u'difficult', u'impossible', u'beat', u'roman']",UR82052662
"[u'friends', u'turned', u'year', u'decided', u'needed', u'pampering', u'enjoyed', u'spa', u'weekend', u'bit', u'wine', u'tasting', u'thrown', u'measure', u'couldn', u't', u'better', u'longer']",UR8467221
"[u'wife', u'roman', u'spa', u'visit', u'napa', u'valley', u'older', u'updated', u'clean', u'pools', u'hot', u'tubs', u'fantastic', u'spent', u'day', u'regular', u'pool', u'degrees', u'time', u'hot', u'springs', u'lot', u'community', u'seating', u'areas', u'grills', u'customers', u'location', u'excellent', u'well', u'located', u'walking', u'distance', u'restaurants', u'shops', u'excellent', u'excellent', u'location']",UR85049555
"[u'valentine', u'getaway', u'weekend', u'calistoga', u'place', u'wonderful', u'outdoor', u'tubs', u'marvelous', u'grounds', u'clean', u'landscaped', u'garden', u'manicured', u'lovely', u'coffee', u'cart', u'poolside', u'patio', u'fresh', u'warm', u'towels', u'early', u'bird', u'bathers', u'heaven', u'comment', u'lines', u'hanging', u'baskets', u'garden', u'visit', u'oasis', u'location', u'perfect', u'block', u'lincoln', u'ave', u'action', u'shops', u'restaurants']",UR13608967
"[u'grounds', u'roman', u'spa', u'evoke', u'resort', u'atmosphere', u'rooms', u'motel', u'rooms', u'fine', u'spacious', u'clean', u'importantly', u'comfortable', u'beds', u'luxurious', u'bed', u'linens', u'rough', u'highlight', u'course', u'mineral', u'hot', u'pools', u'offer', u'three', u'soaking', u'sublime', u'sunday', u'morning', u'people', u'soaking', u'socializing', u'felt', u'hotsprings', u'finland', u'location', u'callistoga', u'hard', u'beat']",UR6779452
"[u'room', u'br', u'kitchenette', u'cleanand', u'comfortable', u'short', u'walk', u'block', u'lincoln', u'ave', u'main', u'street', u'calistoga', u'places', u'eat', u'quiet', u'area', u'outstanding', u'mineral', u'pools', u'grounds', u'enjoyable', u'highly', u'recommend', u'return']",UR47686319
"[u'returning', u'roman', u'spa', u'time', u'peaceful', u'tranquil', u'space', u'accomodations', u'comfortable', u'kitchenettes', u'barbecue', u'grills', u'gardens', u'lovely', u'wide', u'varieties', u'flowering', u'plants', u'shrubs', u'koi', u'ponds', u'hummingbird', u'feeders', u'larger', u'mineral', u'pool', u'hot', u'tubs', u'varied', u'temperature', u'sauna', u'facilities', u'ready', u'pampering', u'oasis', u'spa', u'meet', u'massage', u'mudbath', u'facial', u'roman', u'spa', u'oasis', u'tranquility', u'relaxation', u'spot']",UR10739148
"[u'april', u'sue', u'duvall', u'rossi', u'kauai', u'history', u'airline', u'history', u'april', u'free', u'condo', u'ata', u'airlines', u'thought', u'calistoga', u'roman', u'spa', u'roman', u'spa', u'place', u'coming', u'year', u'love', u'proximity', u'main', u'st', u'restuarants', u'shopping', u'absoutly', u'love', u'lush', u'beautiful', u'gardens', u'pools', u'piece', u'highly', u'enjoy', u'sue', u'duvall', u'rossi']",UR14961570
"[u'place', u'entered', u'grounds', u'enveloped', u'heady', u'fragrance', u'orange', u'blossoms', u'wisteria', u'landscaping', u'lovely', u'blooming', u'plants', u'fountains', u'plenty', u'lounge', u'chairs', u'tables', u'tucked', u'walkways', u'pool', u'area', u'pools', u'sparkling', u'clean', u'hot', u'robes', u'flip', u'flops', u'enjoyed', u'floating', u'hours', u'smelling', u'orange', u'blossoms', u'stars', u'palm', u'trees', u'night', u'vibe', u'definitely', u'laid', u'welcoming', u'people', u'ages', u'sizes', u'conscious', u'swimsuit', u'rooms', u'air', u'conditioned', u'well', u'maintained', u'beds', u'comfortable', u't', u'wait']",UR69146684
"[u'fourth', u'time', u'roman', u'spa', u've', u'girlfriends', u'mom', u'time', u'spouse', u't', u'beat', u'location', u'walking', u'distance', u'calistoga', u'park', u'crowded', u'easy', u'front', u'office', u'accommodating', u'friendly', u've', u'rooms', u'clean', u'pools', u'going', u'november', u'cool', u'crisp', u'air', u'warm', u'mineral', u'pool', u'noodles', u'floats', u'side', u'pool', u'people', u'enjoy', u'older', u'facility', u'beautiful', u'flowers', u'landscaping', u'keep', u'grounds', u'well', u'maintained', u'couple', u'things', u'recommend', u'lincoln', u'avenue', u'spa', u'going', u'flatiron', u'grill', u'restaurant', u'sure', u'coupon', u'shops', u'checkers', u'place', u'lunch', u'barbecue', u'resort', u'area', u'early', u'walk', u'streets', u'empty', u'bakeries', u'coffee', u'places', u'open', u'feel', u'place', u'changes', u'dvd', u'players', u'needed', u'room', u'prices', u'high', u'side', u'week', u'pretty', u'reasonable', u't', u'wait', u'visit']",UR88274231
