Content,ReviewID
"[u'visited', u'metropolitan', u'overnight', u'local', u'city', u'staff', u'friendly', u'hope', u'room', u'reasonable', u'size', u'finest', u'linens', u'toiletries', u'molton', u'brown', u'room', u'safe', u'room', u'room', u'snacks', u'bottled', u'water', u'disproportionate', u'thing', u'room', u'tv', u'don', u't', u've', u'tv', u'remember', u'deeper', u'wide', u'tv', u'sat', u'unceremoniously', u'top', u'black', u'metal', u'stand', u'thought', u'stopped', u'selling', u'picture', u'expect', u'poor', u'sense', u'context', u'rest', u'room', u'visit', u'bar', u'agreeable', u'returning', u'closed', u'pm', u'odd', u'saturday', u'night', u'top', u'rated', u'hear', u'city', u'bar', u'closed', u'offered', u'hr', u'room', u'service', u'clearly', u'drink', u'story', u'metropolitan', u'reasonable', u'wonder', u'simply', u'foot', u'pedal']",UR126591192
"[u'apart', u'location', u'find', u'reason', u'recommend', u'observations', u'lifts', u'lifts', u'order', u'lifts', u'floors', u'caused', u'real', u'delays', u'frustration', u'guests', u'days', u'asked', u'reception', u'lift', u'going', u'order', u'told', u'fixed', u'day', u'happened', u'lift', u'order', u'checked', u'days', u'suspect', u'broken', u'room', u'read', u'earlier', u'reviews', u'stated', u'rooms', u'refurbished', u'year', u'recall', u'book', u'lcd', u'tv', u'phone', u'alarm', u'clock', u'doesn', u't', u'equate', u'refurbished', u'room', u'bathroom', u'dated', u'loo', u'looked', u'sci', u'fi', u'movie', u'bath', u'tiles', u'looked', u'aged', u'worn', u'plenty', u'mildew', u'grout', u'long', u'hour', u'flight', u'round', u'things', u'layer', u'dust', u'pass', u'furniture', u'food', u'diva', u'met', u'pitch', u'board', u'diva', u'licious', u'kidding', u'ate', u'food', u'mediocre', u'price', u'service', u'match', u'staff', u'perception', u'time', u'looked', u'restaurant', u'glassed', u'partition', u'lobby', u'whist', u'waiting', u'working', u'lift', u'empty', u'case', u'morning', u'evening', u'venture', u'seasons', u'nicer', u'restaurant', u'pleasant', u'ambience', u'food', u'superior', u'met', u'offerings', u'building', u'site', u'major', u'construction', u'work', u'going', u'door', u'metropolitan', u'mentioned', u'slip', u'paper', u'room', u'states', u'paraphrase', u'experience', u'construction', u'noise', u'onwards', u'truth', u'building', u'work', u'starts', u'closer', u'don', u't', u'expect', u'snoozing', u'phone', u'stolen', u'beware', u'checking', u'reception', u'store', u'cases', u'property', u'exposed', u'thieves', u'day', u'vancouver', u'late', u'evening', u'flight', u'uk', u'usual', u'thing', u'checking', u'storing', u'cases', u'reception', u'whilst', u'final', u'city', u'time', u'mobile', u'phone', u'stolen', u'flight', u'bag', u'thing', u'locked', u'main', u'suitcase', u'noticed', u'landed', u'uk', u'thinking', u'thief', u't', u'lot', u'stolen', u'phone', u'miles', u'better', u'expect', u'markets', u'prestigious', u'problems', u'sort', u'contact', u'email', u'address', u'returned', u'error', u'message', u'services', u'manage', u'people', u'service', u'lifts', u'conclusion', u'loved', u'vancouver', u'parts', u'bc', u'met', u'big', u'disappointment', u'understand', u'place', u'reviews', u'simply', u'service', u'par', u'surely', u'better', u'wonderful', u'city']",UR18030617
"[u'returned', u'week', u'vacation', u'beautiful', u'vancouver', u'metropolitan', u'base', u'region', u'relied', u'tripadvisor', u'reviews', u'disappointed', u'metropolitan', u'located', u'convenient', u'location', u'downtown', u'vancouver', u'close', u'canada', u'place', u'robson', u'street', u'gastown', u'stanley', u'park', u'granville', u'island', u'places', u'minute', u'walking', u'distance', u'basic', u'room', u'chic', u'comfortable', u'bed', u'bedding', u'comfortable', u'experienced', u'travel', u'street', u'noise', u'diminished', u'evening', u'service', u'exceptional', u'rapid', u'friendly', u'responses', u'requests', u'food', u'restaurant', u'diva', u'service', u'slow', u'prices', u'inflated', u'finally', u'trip', u'whistler', u'aquarium', u'stanley', u'park', u'space', u'museum', u'worth', u'visiting', u'accompanied', u'children']",UR3650541
"[u'frequently', u'vancouver', u'business', u'metropolitan', u'superbly', u'located', u'easy', u'walking', u'access', u'restaurants', u'shopping', u'transportation', u'met', u'small', u'rooms', u'excellent', u'comfortable', u'beds', u'including', u'exceptional', u'linen', u'pillows', u'large', u'bright', u'bathroom', u'shower', u'separate', u'tub', u'staff', u'consistently', u'welcoming', u'friendly', u'french', u'style', u'bistro', u'restaurant', u'diva', u'serves', u'food', u'reasonable', u'prices', u'enjoy', u'breakfasts', u'manages', u'create', u'homelike', u'ambiance', u'matched', u'major', u'vancouver']",UR125770120
"[u'excellent', u'attentive', u'staff', u'trouble', u'class', u'equals']",UR99212736
"[u'nights', u'cruise', u'arrived', u'early', u'day', u'left', u'cruise', u'leave', u'bags', u'staff', u'problems', u'lady', u'front', u'desk', u'friendly', u'city', u'map', u'street', u'avoid', u'walking', u'location', u'perfect', u'short', u'vancouver', u'clean', u'quiet', u'solid', u'star']",UR75209295
"[u'welcomes', u'received', u'valet', u'front', u'desk', u'friendly', u'problems', u'entrance', u'lobby', u'room', u'special', u'dated', u'crt', u'tv', u'black', u'stand', u'housed', u'video', u'dvd', u'player', u'tv', u'picture', u'wasn', u't', u'room', u't', u'updated', u'time', u'heating', u'ventilation', u'system', u'soundproofing', u'street', u'noise', u'bathroom', u'surprise', u'large', u'nicely', u'fitted', u'toiletries', u'molton', u'brown', u'cheap', u'white', u'plastic', u'shower', u'head', u'odds', u'marble', u'walls', u'floor', u'bathrobe', u'provided', u'room', u'supply', u'frette', u'towels', u'upmarket', u'brands', u'odd', u'hand', u'towels', u'face', u'cloths', u'thick', u'luxurious', u'mat', u'bath', u'sheets', u'supposedly', u'brand', u'thin', u'frayed', u'edges', u'wasn', u't', u'thrilled', u'find', u'long', u'black', u'hair', u'sink', u'bed', u'comfortable', u'frette', u'linens', u'soft', u'coffee', u'machine', u'cheap', u'kind', u'buy', u'drugstore', u'horrible', u'coffee', u'coffee', u'mate', u'powdered', u'milk', u'sachets', u'yuck', u'lot', u'better', u'bar', u'drink', u'late', u'saturday', u'afternoon', u'bar', u'pretty', u'empty', u'server', u'welcoming', u'polite', u'request', u'restaurant', u'menu', u'evening', u'ready', u'met', u'surly', u'response', u'surprised', u'bar', u'closes', u'pm', u'weekend', u'bit', u'early', u'kind', u'finishing', u'drinks', u'time', u'people', u'hoping', u'served', u'incredulous', u'place', u'closed', u'night', u'well', u'located', u'downtown', u'activities', u'competition', u'area', u'don', u't']",UR126562564
"[u'wife', u'metropolitan', u'vancouver', u'june', u'location', u'downtown', u'rented', u'car', u'airport', u'nicely', u'greeted', u'arrival', u'check', u'escort', u'room', u'quick', u'rented', u'car', u'bus', u'short', u'trips', u'bus', u'steps', u'front', u'door', u'convenient', u'ameneties', u'offered', u'worked', u'well', u'including', u'clean', u'spacious', u'room', u'closet', u'long', u'cabinet', u'top', u'store', u'luggage', u'lcd', u'flat', u'screen', u'television', u'size', u'desk', u'wired', u'high', u'speed', u'internet', u'access', u'comfortable', u'king', u'bed', u'duvet', u'linens', u'pillows', u'mini', u'bar', u'fridge', u'business', u'centre', u'fitness', u'room', u'large', u'bathroom', u'concerns', u'variety', u'restaurants', u'close', u'missed', u'parking', u'night', u'downtown', u'comfortable', u'recommend']",UR32080189
"[u'highly', u'recommend', u'metropolitan', u'vancouver', u'accommodations', u'staff', u'front', u'desk', u'staff', u'extremely', u'personable', u'special', u'requirements', u'lani', u'staff', u'members', u'arrangements', u'follow', u'ensure', u'needed', u'accommodation', u'bathrooms', u'awesome', u'huge', u'luxurious', u'rare', u'excellent', u'quality', u'downtown', u'exceptionally', u'vancouver']",UR89375102
"[u'starting', u'location', u'wonderful', u'walking', u'distance', u'beautiful', u'places', u'heart', u'downtown', u'vancouver', u'pleased', u'absolutely', u'employees', u'polite', u'friendly', u'smile', u'faces', u'room', u'clean', u'comfortable', u'hard', u'work', u'terrific', u'members', u'housekeeping', u'feeling', u'magnificent', u'option', u'pleased', u'clean', u'pool', u'gym', u'equipment', u'offered', u'fitness', u'love', u'assure', u'visit', u'vancouver', u'affordable', u'clean', u'friendly', u'staying']",UR87094627
