Content,ReviewID
"[u'position', u'airport', u'centre', u'city', u'area', u'room', u'bathroom', u'clean', u'general', u'room', u'met', u'expectations', u'main', u'drawbacks', u'lack', u'electric', u'jug', u'bar', u'refrigerator', u'problem', u'common', u'ibis', u'hard', u'bed', u'appreciate', u'restaurant', u'availability', u'alcohol', u'booked', u'room', u'well', u'advance', u'cheaper', u'rate', u'advertised', u'day', u'thought', u'reasonable', u'money']",UR120523185
"[u'reasonably', u'priced', u'dubai', u'essential', u'room', u'facilities', u'eat', u'drink', u'house', u'ibis', u'al', u'riggar', u'airport', u'close', u'metro', u'station', u'lots', u'local', u'shops', u'businesses', u'nearby', u'ideal', u'cost', u'conscious', u'visitor', u'dubai']",UR121811123
"[u'acceptable', u'accommodation', u'conveniently', u'located', u'metro', u'working', u'room', u'small', u'provided', u'basics', u'electric', u'jug', u'tea', u'coffee', u'making', u'facilities', u'internet', u'extra', u'charge', u'breakfast', u'included', u'price']",UR119381888
"[u'place', u'cheaper', u'book', u'online', u'location', u'close', u'metro', u'station', u'surrounded', u'eateries', u'malls', u'rooms', u'small', u'basic', u'pleasant', u'washrooms', u'small', u'well', u'room', u'service', u'reception', u'friendly', u'small', u'fitness', u'center', u'restaurant', u'looked', u'eat', u'options', u'bar', u'looked', u'closes', u'pm']",UR123552146
"[u'steps', u'metro', u'complain', u'cleanliness', u'staff', u'facilities', u'option', u'future']",UR123391750
"[u'regularly', u'ibis', u'travel', u'happy', u'chain', u'main', u'complaint', u'rooms', u'carry', u'coffee', u'tea', u'maker', u'option', u'location', u'cleanliness', u'parking', u'wifi', u'facility', u'business', u'traveler', u'count', u'choose', u'bit', u'dissappointed', u'lack', u'coffee', u'tea', u'facilities', u'rooms', u'chains', u'class', u'offer', u'request', u'offer', u'life', u'customer']",UR121031732
"[u'three', u'nights', u'satisfied', u'clean', u'convenient', u'location', u'metro', u'problem', u'noisy', u'construction', u'door', u'staff', u'finding', u'quieter', u'room', u'better', u'view']",UR100363973
"[u'ibis', u'al', u'rigga', u'nights', u'enjoyed', u'lot', u'location', u'heart', u'city', u'access', u'nearby', u'metro', u'station', u'lots', u'taxi', u'find', u'lot', u'restaurants', u'cafes', u'al', u'rigga', u'mcdonald', u'kfc', u'burger', u'king', u'starbucks', u'nando', u'closed', u'shopping', u'centers', u'al', u'ghurair', u'deira', u'city', u'center', u'staff', u'care', u'customers', u'negative', u'point', u'refrigerator', u'room', u'clean', u'well', u'serviced', u'rest', u'night', u'loud', u'voices', u'clubs', u'atmosphere', u'families', u'breakfast']",UR122070286
"[u'nicest', u'ibis', u've', u'clean', u'meters', u'metro', u'lots', u'taxis', u'al', u'rigga', u'road', u'shops', u'restaurants', u'mall', u'close', u'minor', u'complaint', u'hard', u'mattresses']",UR105226966
"[u'easy', u'find', u'parck', u'car', u'asement', u'fast', u'check', u'rooms', u'clean', u'advanced', u'facility', u'rooms', u'bit', u'small', u'compared', u'rooms', u'dubai', u'price', u'cheap', u'area']",UR110406921
