Content,ReviewID
"[u'wife', u'visiting', u'london', u'reasonably', u'priced', u'basic', u'rooms', u'small', u'built', u'townhouse', u'breakfast', u'provided', u'cost', u'basic', u'reasonably', u'cheap', u'bad']",UR123242550
"[u'arrival', u'outhoused', u'kensington', u'court', u'block', u'received', u'friendly', u'dreading', u'read', u'awful', u'reviews', u'place', u'wanted', u'personal', u'choice', u'booked', u'happened', u'lap', u'gods', u'room', u'sort', u'mark', u'maximum', u'clean', u'vey', u'basic', u'lighting', u'room', u'awful', u'bare', u'low', u'energy', u'lightbulbs', u'lacked', u'ambience', u'small', u'single', u'beds', u'room', u'uncomfortable', u'sheets', u'blankets', u'opposed', u'duvets', u'pillows', u'uncomfortable', u'bad', u'night', u'sleep', u'walls', u'paper', u'thin', u'light', u'sleeper', u'bring', u'earplugs', u'tv', u'changer', u'called', u'reception', u'told', u'wanted', u'pay', u'deposit', u'programme', u'tv', u'italian', u'reason', u'bathroom', u'clean', u'uber', u'modern', u'diddy', u'oblong', u'basins', u'looked', u'semi', u'circular', u'shower', u'door', u'wouldn', u't', u'close', u'properly', u'shower', u'plenty', u'hot', u'water', u'breakfast', u'morning', u'rush', u'hour', u'busy', u'managed', u'find', u'table', u'service', u'bit', u'hickle', u'de', u'pickledy', u'coffee', u'serving', u'staff', u'pleasant', u'wasn', u't', u'bad', u'expected', u'personal', u'choice', u'recommend', u'sure', u'don', u't', u'mind', u'uncomfortable', u'bed', u'pillows', u'room', u'lacks', u'total', u'ambience', u'shower', u'diddy', u'bathroom', u'basin', u'fabulous', u'position', u'location', u'earl', u'court', u'concerned', u'venues', u'area', u'chinese', u'restaurant', u'miles', u'lovely', u'food', u'service', u'packed', u'sign']",UR124116154
"[u'hey', u'booked', u'double', u'room', u'january', u'booking', u'cost', u'friday', u'night', u'booked', u'moving', u'needed', u'room', u'night', u'cheapest', u'money', u'bed', u'comfortable', u'clean', u'shower', u'plasma', u'tv', u'freeview', u'room', u'breakfast', u'toast', u'cereal', u'juice', u'buffet', u'style', u'included', u'negative', u'room', u'cold', u't', u'turn', u'heat', u'remedied', u'recommend', u'budget', u'location', u'london']",UR123923427
"[u'small', u'room', u'narrow', u'twin', u'beds', u'double', u'bathroom', u'bedroom', u'clean', u'quiet', u'bath', u'shower', u'reasonably', u'price', u'conveniently', u'positioned', u'earls', u'court', u'tube', u'keep', u'list', u'london']",UR116003177
"[u'pleased', u'arrival', u'gentleman', u'reception', u'honoured', u'request', u'room', u'minimum', u'stairs', u'allocated', u'large', u'ground', u'floor', u'room', u'room', u'bathroom', u'perfectly', u'clean', u'bathroom', u'refurbished', u'beds', u'comfortable', u'towels', u'provided', u'unexpectedly', u'quality', u'room', u'bathroom', u'small', u'perfectly', u'adequate', u'breakfast', u'better', u'reviews', u'read', u'basic', u'entirely', u'satisfactory', u'bread', u'provided', u'fresh', u'cheapest', u'unfirtunate', u'toaster', u'wasn', u't', u'working', u'second', u'day', u'price', u'paid', u'night', u'visit', u'international', u'horse', u'olympia', u'excellent', u'money']",UR121789490
"[u'guy', u'works', u'desk', u'day', u'extremely', u'rude', u'lazy', u'don', u't', u'elevator', u'guy', u'laughed', u'asked', u't', u'budge', u'help', u'carry', u'heavy', u'luggage', u'three', u'flights', u'stairs', u'room', u'tiny', u'biggest', u'issue', u'bedspreads', u'dingy', u'dirty', u'pick', u'pro', u'area', u'earl', u'court', u'close', u'tube', u'wouldn', u't', u'recommend', u'staying', u'enemy', u'ha']",UR105447078
"[u'position', u'border', u'tube', u'zone', u'earl', u'court', u'station', u'minutes', u'walk', u'multiple', u'bus', u'lines', u'round', u'corner', u'prices', u'snatched', u'special', u'offer', u'booking', u'room', u'small', u'barely', u'space', u'move', u'luggage', u'set', u'quiet', u'clean', u'bed', u'decent', u'place', u'sleep', u'breakfast', u'basic', u'tea', u'coffee', u'toasted', u'bread', u'butter', u'jam', u'served', u'basement', u'pretty', u'small', u'hot', u'crowded', u'fast', u'staff', u'kind', u'policies', u'weren', u't', u'deposit', u'tv', u'remote', u'fee', u'room', u'luggage', u'custody', u'opinion', u'service', u'offer', u'free', u'decent', u'experience']",UR124516860
"[u'rooms', u'upgraded', u'typically', u'small', u'breakfast', u'poor', u'day', u'yellow', u'cheese', u'boiled', u'eggs', u'corn', u'flakes', u'jam', u'butter', u'tea', u'coffee', u'milk', u'better', u'days', u'wifi', u'free', u'plug', u'adaptor']",UR119082511
"[u'recommend', u'climbing', u'narrow', u'stairs', u'luggage', u'easy', u'task']",UR115824929
"[u'booked', u'room', u'st', u'joseph', u'expedia', u'needed', u'decent', u'room', u'quick', u'night', u'visit', u'london', u'arrived', u'walked', u'receptionist', u'told', u'looked', u'papers', u'told', u't', u'reservation', u'booked', u'room', u'received', u'confirmation', u'money', u'deducted', u'account', u'room', u'paid', u'continued', u'read', u'entire', u'arrivals', u'list', u'loud', u'names', u'list', u'frustrated', u'asked', u'online', u'mail', u'confirmation', u'pointed', u'direction', u'computers', u'pay', u't', u'choice', u'online', u'confirmation', u'mail', u'expedia', u'replies', u'don', u't', u'work', u'company', u'call', u'expedia', u'sort', u'expedia', u'called', u'apologising', u'explaining', u'st', u'joseph', u'confirmed', u'booking', u'booked', u'rooms', u'left', u'receptionist', u'told', u'room', u'ten', u'minutes', u'minutes', u'key', u'room', u'lower', u'groud', u'overlooking', u'dirty', u'washing', u'left', u'rain', u'complete', u'stains', u'walls', u'check', u'morning', u'counter', u'years', u'boy', u'playing', u'computer', u'games', u'stood', u'minutes', u'left', u'key', u'walked']",UR115587758
