Content,ReviewID
"[u'cool', u'space', u'chinatown', u'location', u'room', u'overlooked', u'train', u'sleep', u'hard']",UR64340758
"[u'located', u'outskirts', u'chinatown', u'bordering', u'lower', u'east', u'side', u'enter', u'walk', u'long', u'desolate', u'corridor', u'elevator', u'second', u'floor', u'reception', u'area', u'walk', u'bit', u'creepy', u'security', u'menacing', u'elevator', u'reception', u'area', u'waited', u'waited', u'waited', u'minutes', u'called', u'heard', u'phone', u'ringing', u'answered', u'waited', u'min', u'checking', u'guy', u'hall', u'mumbled', u'busy', u'informed', u'waiting', u'half', u'hour', u'check', u'response', u'fact', u'refused', u'eye', u'contact', u'rattled', u'perfunctory', u'key', u'counter', u'telling', u'room', u'number', u'acknowledging', u'room', u'tiny', u'musty', u'smell', u'bathroom', u'floor', u'spotted', u'grime', u'room', u'subway', u'track', u'deep', u'sleeper', u'bothered', u'passing', u'trains', u'tv', u'channels', u'unavailable', u'wcbs', u'wnbc', u'morning', u'heck', u'place', u'asap', u'awful', u'experience']",UR124737276
"[u'book', u'based', u'middle', u'chinatown', u'bonus', u'chinese', u'prove', u'difficult', u'trouble', u'finding', u'foreign', u'currency', u'exchange', u'area', u'people', u'local', u'shops', u'stuggle', u'understand', u'speaking', u'english', u'fairly', u'clean', u'complaints', u'rooms', u'small', u'narrow', u'rooms', u'booked', u'safe', u'lock', u'passports', u'monmey', u'offer', u'safe', u'service', u'big', u'safe', u'building', u'opts', u'access', u'room', u'minimal', u'storage', u'space', u'clothes', u'biggest', u'problem', u'location', u'manhatton', u'bridge', u'bedroom', u'window', u'meters', u'bridge', u'services', u'trains', u'highway', u'noise', u'constant', u'break', u'areas', u'reception', u'fairly', u'dull', u'boring', u'price', u'imagine', u'better', u'money']",UR79753632
"[u'week', u'trip', u'ny', u'middle', u'chinatown', u'clean', u'bed', u'comfortable', u'bedbugs', u'well', u'maintained', u'room', u'smallest', u'described', u'single', u'full', u'meant', u'double', u'bed', u'tv', u'decent', u'bathroom', u't', u'ny', u'spend', u'time', u'room', u'adequate', u'internet', u'access', u'lobby', u'hour', u'second', u'floor', u'train', u'going', u'noisy', u'comforting', u't', u'affect', u'sleep', u'place', u'explore', u'ny', u'number', u'subway', u'lines', u'serve', u'canal', u'street', u'lively', u'vibrant', u'top', u'grand', u'sichuan', u'canal', u'street', u'sichuan', u'food', u'tasted']",UR88835817
"[u'rooms', u'clean', u'spacious', u'adjusting', u'heat', u'nightmare', u'room', u'extremely', u'hot', u'breakfast', u'nearby', u'easy', u'find', u'priced']",UR125964142
"[u'fine', u'clean', u'bed', u'comfortable', u'slept', u'staff', u'friendly', u'check', u'easy', u'husband', u'arrived', u'problem', u'key', u'card', u'room', u'three', u'trips', u'reception', u'second', u'floor', u'correctly', u'programmed', u'problems', u'check', u'asked', u'room', u'side', u'trains', u'request', u'granted', u'hadn', u't', u'expected', u'room', u'window', u'skylight', u'vandalism', u'covered', u'room', u'dark', u'lights', u'wasn', u't', u'major', u'problem', u'wanted', u'sleep', u'shower', u'surprise', u'hear', u'trains', u't', u'imagine', u'loud', u'train', u'side', u'real', u'problem', u'shower', u'floor', u'water', u'pressure', u'low', u'trickle', u'water', u'minutes', u'heat', u'patient', u'recommend', u'money', u'majorly', u'wrong', u'luxury', u'light', u'sleeper', u'definitely']",UR22207614
"[u'york', u'room', u'sleeping', u'pad', u'keeping', u'mind', u'clean', u'beds', u'comfortable', u'rooms', u'mold', u'free', u'noise', u'factor', u'located', u'manhattan', u'bridge', u'double', u'glass', u'windows', u'issue', u'staff', u'minimum', u'concierge', u'bellboy', u'professional', u'wi', u'fi', u'rooms', u'equipped', u'lan', u'cable', u'speed', u'connection', u'computer', u'printer', u'alongside', u'vending', u'machines', u'floor', u'tv', u'limited', u'ny', u'watch', u'tv', u'chinatown', u'streets', u'dirty', u'smelly', u'blocks', u'train', u'min', u'manhattan', u'thing', u'coming', u'late', u'night', u'bit', u'daunting', u'streets', u'deserted', u'feel', u'uneasy', u'true', u'lower', u'manhattan', u'ten', u'times', u'expensive', u'brings', u'price', u'expensive', u'manhattan', u'options', u'price', u'bracket', u'awful', u'carter', u'pennsylvania', u'better', u'matters', u'bed', u'room', u'clean', u'honest', u'haven', u't', u'better', u'manhattan']",UR120545652
"[u'location', u'close', u'china', u'town', u'italy', u'noisey', u'train', u'window', u'room', u'room', u'bad', u'aswell', u'rooms', u'small', u'clean', u'friendly', u'staff', u'helpfull']",UR122850879
"[u'absolutely', u'perfect', u'rooms', u'fronting', u'broadway', u'large', u'huge', u'bathrooms', u'clean', u'fabulous', u'beds', u'windows', u'views', u'downtown', u'chinatown', u'blocks', u'subway', u'walking', u'distance', u'italy', u'friendly', u'staff', u'better', u'bakeries', u'choose', u'morning', u'char', u'su', u'bow', u'spell', u'incredible']",UR51022764
"[u'nights', u'oct', u'price', u'payed', u'pretty', u'expected', u'clean', u'basic', u'room', u'comfortable', u'room', u'facing', u'railway', u'sleep', u'earplugs', u'reading', u'reviews', u'weren', u't', u'needed', u'downside', u'location', u'subway', u'places', u'interest', u'proved', u'confusing', u'occasion', u'easier', u'basic', u'reasonably', u'priced', u'break', u'nyc', u'luxury', u'frills']",UR84313853
