Content,ReviewID
"[u'located', u'center', u'shops', u'minutes', u'drive', u'stanley', u'park', u'nights', u'lobby', u'clean', u'staff', u'high', u'floor', u'views', u'litlle', u'scary', u'didnt', u'attemp', u'room', u'clean', u'dated', u'compaired', u'visit', u'fine', u'bed', u'comfortable']",UR13906323
"[u'blue', u'horizon', u'nights', u'find', u'faults', u'whatsoever', u'paid', u'superior', u'room', u'view', u'amazed', u'view', u'awaited', u'robson', u'street', u'mountains', u'harbour', u'floor', u'attached', u'pics', u'large', u'immaculate', u'room', u'amenities', u'wonderful', u'location', u'walked', u'stanley', u'park', u'minutes', u'canada', u'place', u'coal', u'harbour', u'minute', u'walk', u'previous', u'reviewers', u'mentioned', u'beds', u'agree', u'comfortable', u'bed', u've', u'slept', u've', u'star', u'parking', u'convenient', u'restaurant', u'inlet', u'bistro', u'served', u'delicious', u'breakfast', u'included', u'price', u'room', u'reception', u'friendly', u'lost', u'luggage', u'spent', u'lot', u'time', u'researching', u'accommodation', u'vancouver', u'glad', u'chose', u'blue', u'horizon', u'highly', u'recommended']",UR15048249
"[u'location', u'excellent', u'robson', u'st', u'll', u'find', u'plenty', u'stores', u'restaurants', u'busy', u'street', u'easily', u'spend', u'half', u'day', u'going', u'shops', u'queen', u'superior', u'room', u'floor', u'views', u'downtown', u'vancouver', u'well', u'english', u'bay', u'enjoyable', u'lobby', u'small', u'business', u'center', u'depending', u'time', u'check', u'extremely', u'crowded', u'couple', u'elevators', u'll', u'wait', u'parking', u'night', u'stanley', u'park', u'blocks', u'drove', u'walk', u'granville', u'island', u'isn', u't', u'beds', u'comfortable', u'don', u't', u'mind', u'paying', u'night', u'll', u'enjoy', u'flavors', u'india', u't', u'original', u'flavors', u'india', u'directly']",UR8592027
"[u'happy', u'room', u'blue', u'horizon', u'situated', u'perfectly', u'quieter', u'stretch', u'robson', u'st', u'explore', u'downtown', u'west', u'foot', u'walked', u'symphony', u'restaurants', u'shops', u'robson', u'movie', u'theatres', u'nearby', u'excellent', u'bakeries', u'davie', u'st', u'room', u'spacious', u'queen', u'size', u'beds', u'spent', u'night', u'upgrade', u'higher', u'rooms', u'view', u'english', u'bay', u'weather', u'worth', u'staff', u'competent', u'lovely', u'restaurant', u'breakfast', u'lunch', u'dinner', u't', u'eat', u'crowded', u'imagine', u'food', u'parking', u'reasonable', u'day', u'unlimited', u'priviledges', u'glitz', u'doorman', u'fancy', u'lobby', u'flowers', u'll', u'pleasantly', u'surprised', u'size', u'decor', u'rooms', u'view', u'course', u'fridge']",UR118865289
"[u'appears', u'created', u'apartment', u'building', u'years', u'ago', u'basic', u'restaurant', u'bar', u'area', u'nights', u'booked', u'direct', u'website', u'discount', u'room', u'large', u'coffee', u'machine', u'cheap', u'filter', u'packs', u'brewed', u'undrinkable', u'slop', u'tea', u'kettle', u'provided', u'tea', u'bags', u'bar', u'bridge', u'large', u'room', u'safe', u'worked', u'well', u'small', u'bathroom', u'beds', u'comfortable', u'linens', u'quality', u'pillows', u'slept', u'well', u'noise', u'street', u'groups', u'drunks', u'leaving', u'bars', u'shouting', u'screaming', u'floor', u'facing', u'robson', u'windows', u'pane', u'noise', u'trip', u'amenities', u'ensure', u'room', u'soundproof', u'wi', u'fi', u'free', u'paid', u'rooms', u'cable', u'ethernet', u'real', u'inconvenience']",UR88595874
"[u'booked', u'blue', u'horizon', u'reading', u'reviews', u'trip', u'advisor', u'met', u'expectations', u'staff', u'friendly', u'views', u'floor', u'awesome', u'slice', u'bay', u'people', u'watching', u'lots', u'fun', u'beds', u'evidently', u'month', u'extremely', u'comfortable', u'rooms', u'spacious', u'clean', u'blue', u'horizon']",UR8520746
"[u'brilliant', u'location', u'robson', u'street', u'close', u'shops', u'downtown', u'rooms', u'huge', u'lovely', u'view', u'balcony', u'amazing']",UR15196460
"[u'blue', u'horizon', u'high', u'rise', u'middle', u'robson', u'street', u'prefer', u'walking', u'pubs', u'restaurants', u'stanley', u'park', u'shopping', u'remote', u'quiet', u'location', u'floor', u'view', u'facing', u'robson', u'water', u'room', u'comfortable', u'spacious', u'hear', u'street', u'noise', u'early', u'morning', u'room', u'costs', u'taxes', u'parking', u'additional', u'opted', u'bus', u'service', u'whistler', u'cab', u'airport', u'rented', u'bikes', u'denman', u'street', u'rode', u'waters', u'edge', u'neighborhoods', u'beautiful', u'walked', u'granville', u'street', u'stopped', u'lennox', u'pub', u'people', u'watch', u'doolin', u'watch', u'hockey', u'vancouver', u'play', u'offs', u'casual', u'dinner', u'enjoyed', u'three', u'places', u'blue', u'horizon', u'miko', u'sushi', u'don', u'guacamole', u'fogg', u'suds', u'selection', u'beer', u'front', u'desk', u'staff', u'professional', u'friendly', u'answered', u'questions', u'provided', u'excellent', u'directions']",UR62537749
"[u'group', u'blue', u'horizon', u'nights', u'alaskan', u'cruise', u'definitely', u'location', u'perfect', u'heart', u'robson', u'st', u'shopping', u'area', u'plenty', u'restaurants', u'shops', u'nearby', u'food', u'recommend', u'red', u'robin', u'couple', u'blocks', u'street', u'drug', u'store', u'nearby', u'necessities', u'forgotten', u'don', u't', u'worried', u'worn', u'hallways', u'rooms', u'wonderful', u'big', u'bright', u'clean', u'beds', u'comfortable', u'room', u'corner', u'room', u'room', u'floor', u'view', u'overlooking', u'robson', u'st', u'side', u'english', u'bay', u'robson', u'st', u'bit', u'noisy', u'times', u't', u'mind', u'problems', u'sleeping', u'light', u'sleeper', u'sleep', u'early', u'issue', u'experience', u'heart', u'city', u'rooms', u'free', u'high', u'speed', u'internet', u'wifi', u'wifi', u'coffee', u'shops', u'sides', u'corner', u'wifi', u'rooms', u'central', u'location', u'blue', u'horizon', u'place']",UR32765203
"[u'gem', u'city', u'vancouver', u'australia', u'place', u'stumbled', u'advice', u'taxi', u'driver', u'travelling', u'city', u'centre', u'decision', u'glad', u'comfortable', u'safe', u'place', u'feel', u'travelling', u'moment', u'arrived', u'amazed', u'service', u'received', u'desk', u'extremely', u'punctual', u'guests', u'friendly', u'feel', u'room', u'floor', u'high', u'despite', u'view', u'amazing', u'complete', u'balcony', u'huge', u'room', u'ensuite', u'bathroom', u'king', u'size', u'beds', u'big', u'tv', u'couches', u'office', u'desk', u'bargained', u'impressed', u'defintely', u'inside', u'clean', u'upholstery', u'incredible', u'views', u'defintely', u'visit', u'vancouver']",UR12077380
