Content,ReviewID
"[u'visit', u'rome', u'cuscino', u'cappuccino', u'owner', u'paolo', u'exceptionally', u'friendly', u'call', u'duty', u'accomodate', u'answer', u'questions', u'provide', u'room', u'lovely', u'modern', u'bed', u'comfortable', u'super', u'clean', u'located', u'conveniently', u'corner', u'vatican', u'city', u'walked', u'absolutely', u'amazing', u'time', u'partly', u'well', u'looked', u'paolo', u'definitely', u'recommend', u'staying', u'hope', u'marketa', u'london']",UR113914751
"[u'husband', u'cuscino', u'cappuccino', u'rome', u'san', u'peter', u'sept', u'paolo', u'fantastic', u'host', u'arranged', u'taxi', u'arrival', u'suggesting', u'places', u'visit', u'avoided', u'lines', u'vatican', u'coliseum', u'reservations', u'galleria', u'borghese', u'pizza', u'place', u'recommended', u'fabulous', u'walked', u'night', u'tea', u'coffee', u'juice', u'location', u'vatican', u'steps', u'metro', u'blocks', u'breakfast', u'juices', u'yogurt', u'breads', u'toast', u'sweets', u'coffee', u'warm', u'milk', u'bottles', u'water', u'fridge', u'room', u'clean', u'quiet', u'comfortable', u'secure', u'english', u'channel', u'tv', u'definitely', u'don', u't', u'hesitate', u'recommend', u'visiting', u'rome', u'couple', u'edmonton', u'alberta', u'canada']",UR118788879
"[u'paolo', u'friendly', u'map', u'demonstrating', u'places', u'limited', u'amount', u'time', u'rome', u'books', u'resources', u'rome', u'tour', u'books', u'sight', u'read', u'history', u'place', u'wonderful', u'comforable', u'place', u'long', u'full', u'day', u'sight', u'breakfast', u'pleantiful', u'complimentary', u'style', u'europe', u'fridge', u'drinks', u'well', u'location', u'close', u'vatican', u'metro', u'enjoyed', u'exercise', u'city', u'walk', u'main', u'attractions', u'pm', u'omitting', u'vatican', u'museum', u'street', u'bit', u'noisy', u'night', u'exhausted', u'didnt', u'trouble', u'sleeping', u'hav', u'luck', u'eating', u'piazza', u'navona', u'deal', u'money', u'spent', u'considering', u'rome']",UR66009646
"[u'paolo', u'arranged', u'pick', u'airport', u'address', u'wonderful', u'long', u'flight', u'late', u'advised', u'rome', u'icing', u'cake', u'special', u'trip', u'south', u'rome', u'trip', u'rome', u'extra', u'special', u'paolo', u'rooms', u'clean', u'safe', u'comfortable', u'quiet', u'busy', u'street', u'location', u'cuscino', u'cappuccino', u'excellent', u'meters', u'vatican', u'couple', u'blocks', u'subway', u'walking', u'distance', u'wanted', u'satisfied', u'paolo', u'exceptional', u'personable', u'guy', u'things']",UR116388691
"[u'time', u'user', u'experience', u'paolo', u'host', u'wonderful', u'spoke', u'clear', u'english', u'needed', u'accommodated', u'place', u'clean', u'comfortable', u'updated', u'conveniently', u'located', u'things', u'rome', u'vatican', u'hop', u'hop', u'bus', u'public', u'transits', u'restaurants', u'hesitation', u'request']",UR128192782
"[u'friends', u'april', u'paolo', u'wonderful', u'host', u'needed', u'requested', u'rooms', u'clean', u'comfortable', u'minute', u'walk', u'vatican', u'st', u'peter', u'square', u'bus', u'stops', u'tour', u'buses', u'local', u'grocery', u'places', u'eat', u'time', u'rome', u'paolo', u'helped', u'visit', u'breakfast', u'provided', u'morning', u'refrigerator', u'stocked', u'day', u'return', u'visit', u'rome']",UR128175528
"[u'paulo', u'owner', u'offered', u'neat', u'ideas', u'helped', u'reservations', u'arranged', u'early', u'morning', u'ride', u'airport', u'reasonable', u'price', u'place', u'pictures', u'city', u'rome', u'room', u'clean', u'bed', u'comfortable', u'bathroom', u'facilities', u'clean', u'well', u'adequate', u'paulo', u'sure', u'light', u'breakfast', u'coffee', u'morning', u'left']",UR128346291
"[u'husband', u'honeymoon', u'initially', u'wanted', u'expensive', u'friends', u'told', u'spend', u'time', u'room', u'decided', u'friends', u'spend', u'time', u'room', u'room', u'wow', u'host', u'phone', u'map', u'basically', u'needed', u'red', u'room', u'room', u'overlooking', u'vatican', u'wall', u'room', u'clean', u'bathroom', u'small', u'clean', u'room', u'large', u'european', u'standards', u'smaller', u'american', u'standards', u'agree', u'review', u'bed', u'hard', u'rock', u'husband', u'mind', u'folded', u'blanket', u'fine', u'quiet', u'despite', u'busy', u'street', u'windows', u'amazing', u'sound', u'proof', u'swear', u'allowed', u'mini', u'bar', u'common', u'room', u'filled', u'water', u'juices', u'breakfast', u'basic', u'sweet', u'pastries', u'bread', u'nutela', u'cereal', u'coffee', u'tea', u'milk', u'tv', u'room', u'english', u'channels', u'bbc', u'bloomberg', u'pentagon', u'room', u'watch', u'tv', u'location', u'ideal', u'location', u'walk', u'rome', u'compact', u'imagine', u'coliseum', u'farthest', u'sight', u'form', u'check', u'blue', u'bridge', u'gelato', u'place', u'vatican', u'wall', u'banana', u'gelato', u'restaurant', u'vatican', u'museum', u'recommended', u'rick', u'steves', u'mussels', u'die']",UR42423102
"[u'paolo', u'cares', u'hosts', u'st', u'peter', u'walked', u'clean', u'calms', u'rooms', u'll', u'return', u'sure', u'rooms', u'renovated', u'friends', u'couple', u'child', u'location', u'reallt', u'tips', u'paolo', u'well', u'une', u'chambre', u'hote', u'accueillante', u'propre', u'au', u'calme', u'minutes', u'de', u'st', u'pierre', u'paolo', u'parle', u'bien', u'anaglais', u'paiement', u'par', u'carte', u'bleu', u'accept']",UR102639258
"[u'wife', u'wife', u'cousin', u'paolo', u'september', u'rooms', u'modern', u'clean', u'comfortable', u'air', u'conditioned', u'rooms', u'decor', u'attractive', u'location', u'excellent', u'vatican', u'museum', u'close', u'st', u'peter', u'square', u'easy', u'walking', u'distance', u'hop', u'hop', u'bus', u'rome', u'historic', u'sights', u'bus', u'st', u'peter', u'square', u'easy', u'walk', u'paolo', u'ideas', u'eat', u'restaurants', u'obliging', u'breakfast', u'serve', u'breakfast', u'room', u'place', u'rome']",UR122135598
