Content,ReviewID
"[u'crabby', u'experience', u'parador', u'elevator', u'ramp', u'third', u'floor', u'ski', u'slope', u'austria', u'panting', u'time', u'reached', u'room', u'young', u'men', u'desk', u'offered', u'help', u'ramp', u'supposed', u'accessible', u'people', u'wheelchairs', u'arnold', u'swartzenneger', u'push', u'chair', u'incline', u'dinner', u'restaurant', u'gastronomic', u'designation', u'puerto', u'rico', u'tourism', u'authority', u'mistake', u'forward', u'caribbean', u'lobster', u'frozen', u'lobster', u'africa', u'cream', u'sauce', u'lettuce', u'salad', u'fresh', u'vegetables', u'large', u'supermarket', u'nearby', u'wondered', u't', u'shopping', u'fresh', u'food', u'breakfast', u'fine', u'delicious', u'large', u'serving', u'fresh', u'papaya', u'eggs', u'bacon', u'ham', u'sausage', u'juice', u'boqueron', u'colorful', u'numerous', u'small', u'stands', u'selling', u'oysters', u'clams', u'refrigerated', u't', u'dare', u'eat', u'shellfish', u'sitting', u'degree', u'weather', u'hours', u'vendors', u'surly', u'asked', u'price', u'small', u'leather', u'purse', u'woman', u'stand', u'barked', u'dollars', u'buy', u'purse', u'fact', u'drove', u'hours', u'rincon', u'thankfully', u'checked', u'delightful', u'villa', u'cofresi']",UR857862
"[u'dirty', u'nasty', u'rooms', u'horrible', u'services', u'recomended', u'dump']",UR118547282
"[u'puertorican', u'live', u'san', u'juan', u'retired', u'love', u'boquer', u'beach', u'simple', u'atmosphere', u'poblado', u'fishing', u'village', u'three', u'times', u'year', u'parador', u'boquemar', u'nearest', u'beach', u've', u'three', u'times', u'area', u'san', u'juan', u'high', u'season', u'prices', u'winter', u'time', u'boquer', u'find', u'low', u'summer', u'prices', u'puertoricans', u'prefer', u'going', u'beach', u'winter', u'holidays', u'dont', u'noise', u'weekdays', u'holidays', u'noisy', u'area', u'rooms', u'facing', u'town', u'pool', u'noisier', u'opinion', u'beds', u'updated', u'problem', u'plastic', u'cover', u'true', u'towels', u'hand', u'towels', u'rug', u'towel', u'people', u'understand', u'english', u'website', u'employees', u'elevator', u'bring', u'luggage', u'stairs', u'wide', u'easy', u'restaurant', u'decorative', u'water', u'cascade', u'puerto', u'rico', u'hot', u'summer', u'breakfast', u'dinner', u'eateries', u'hope', u'photos', u'help', u'simple', u'place', u'talk', u'poblado', u'lot', u'upkeep', u'beach']",UR10791424
"[u'staff', u'going', u'second', u'flor', u'bucket', u'told', u'counter', u'suply', u'ice', u'control', u'key', u'told', u'plug', u'mini', u'refridgerater', u'bad', u'motel', u'room', u'filled', u'mosquitos', u'bathrooms', u'smelled', u'died', u'beds', u'hard', u'pillows', u'quilt', u'itch', u'terrible', u'working', u'properly', u'racket', u'children', u'runing', u'play', u'ground', u'minutes', u'till', u'called', u'staff', u'stoped', u'view', u'balcony', u'streets', u'wires', u'hanging', u'felt', u'unconfortable', u'safe', u'lamp', u'bedside', u'bulb', u'drunk', u'crash', u'cheap', u'guztaso', u'planing', u'romantic', u'getaway', u'dont', u'rooms', u'actual', u'metal', u'key', u'room', u'number', u'park', u'car', u'small', u'space', u'paper', u'place', u'wind', u'shield', u'room', u'number', u'drunk', u'bother', u'top', u'island', u'earthquakes', u'picked', u'stuf', u'remote', u'leave', u'counter', u'left', u'staff', u'reashure', u'tremor', u'felt', u'island', u'leave', u'place', u'doesnt', u'elevater', u'noticed', u'big', u'slide', u'wheel', u'chairs', u'didnt', u'enjoy', u'boqueron', u'favor', u'bad', u'night']",UR121856406
"[u'parador', u'boquemar', u'july', u'july', u'st', u'visit', u'puerto', u'rico', u'recommended', u'uncle', u'walked', u'inquire', u'vacancies', u'thought', u'staff', u'accommodating', u'friendly', u'beds', u'rooms', u'sleeping', u'bricks', u'couldn', u't', u'sleep', u'comfortably', u'entire', u'storm', u'power', u'backup', u'generator', u'beach', u'walking', u'distance', u'place', u'centrally', u'located', u'definitely', u'replaced', u'brick', u'beds', u'chiropractor', u'wasn', u't', u'happy', u'jersey']",UR5536030
"[u'hard', u'reservation', u'small', u'rooms', u'outdated', u'bathroom', u'small', u'people', u'fit', u'time', u'thing', u'centrally', u'located', u'town', u'boqueron', u'entertaiment', u'walking', u'distance']",UR125258748
"[u'parador', u'boquemar', u'fit', u'fairly', u'inexpensive', u'frills', u'place', u'spend', u'night', u'room', u'adequate', u'pillows', u'flat', u'bed', u'bit', u'uncomfortable', u'staff', u'courteous', u'parking', u'free', u'location', u'main', u'street', u'boqueron', u'short', u'walk', u'beach', u'nightlife', u'restaurants', u'souvenir', u'shops']",UR75048097
"[u'boqueron', u'quick', u'night', u'minutes', u'beach', u'staff', u'friendly', u'price', u'including', u'taxes', u'bed', u'room', u'full', u'bed', u'twin', u'clean', u'included', u'fridge', u'needed', u'paint', u'general', u'areas', u'medium', u'swimming', u'pool', u'restaurant', u'lounge', u'restaurant', u'prices', u'reasonable', u'food', u'staff', u'friendly', u'attentive', u'boqueron', u'town', u'walking', u'distance', u'well', u'beach', u'southwestern', u'puerto', u'rico']",UR21898391
"[u'general', u'experience', u'unpleasant', u'girlfriend', u'called', u'reservations', u'employee', u'conveniently', u'forgot', u'bikers', u'convention', u'weekend', u'facilities', u'obvious', u'reasons', u'kind', u'expect', u'making', u'reservation', u'counting', u'faith', u'personel', u'course', u'specially', u'object', u'roaring', u'sound', u'bunch', u'motorcycles', u'presence', u'leather', u'wearing', u'gang', u'impersonators', u'second', u'lady', u'employee', u'front', u'desk', u'indiferent', u'unfriendly', u'kind', u'rude', u'constantly', u'confirmation', u'number', u'explain', u'moment', u'moment', u'asked', u'hard', u'reservation', u'records', u'reservation', u'finally', u'opinion', u'supervision', u'front', u'desk', u'employees', u'third', u'hot', u'water', u'called', u'front', u'desk', u'inform', u'problem', u'pm', u'employee', u'told', u'full', u'capacity', u'guest', u'showering', u'time', u'frustation', u'joked', u'bikers', u'washing', u'bikes', u'location', u'allows', u'kind', u'loud', u'music', u'noise', u'local', u'pubs', u'bars', u'room', u'room', u'air', u'conditioned', u'thing', u'party', u'guest', u'typical', u'rest', u'quiet', u'person', u'visit', u'west', u'coast', u'island', u'sixth', u'pool', u'area', u'unkept', u'water', u'foul', u'fact', u'administration', u'stamped', u'piece', u'paper', u'doors', u'room', u'explaining', u'example', u'steal', u'towel', u'billed', u'steal', u'tv', u'billed', u'rude', u'cheaply', u'attitude', u'guests', u'thieves', u'robers', u'comment', u'restaurant', u'decided', u'eat', u'wanting', u'bad', u'experience', u'finally', u'expensive', u'offer', u'experiencing', u'hospitality', u'west', u'coast', u'puerto', u'rico', u'decades', u'specially', u'bahia', u'salinas', u'area', u'opinion', u'boquemar', u'experience', u'low', u'point']",UR4165118
"[u'clean', u'centrally', u'located', u'room', u'simple', u'worst', u'bed', u'slept', u'felt', u'princess', u'pea', u'mattress', u'sleep', u'wink', u'becaus', u'body', u'hurt', u'badly', u'day', u'drive', u'sleep', u'scary', u'fairness', u'staff', u'accomodating', u'leave', u'days', u'advance']",UR54462872
