Content,ReviewID
"[u'pool', u'pool', u'adjoining', u'fitness', u'center', u'hours', u'variable', u'small', u'children', u'days', u'allowed', u'pool', u'closure', u'crowding', u'swim', u'lessons', u'sat', u'morning', u'closed', u'holiday', u'holidays', u'closed', u'worth', u'extra', u'cost', u'allowed', u'pool', u'staff', u'compensate']",UR60350670
"[u'wife', u'decided', u'quick', u'overnighter', u'baltimore', u'getaway', u'weekend', u'chose', u'hilton', u'garden', u'inn', u'inner', u'harbor', u'enjoys', u'stays', u'garden', u'inn', u'located', u'area', u'inner', u'harbor', u'lot', u'restaurants', u'entertainment', u'walking', u'distance', u'checked', u'problem', u'wife', u'entered', u'room', u'occupied', u'don', u't', u'blame', u'staff', u'apologetic', u'switched', u'asked', u'questions', u'supposed', u'room', u'price', u'reasonable', u'compared', u'surrounding', u'issue', u'bed', u'firm', u'understatement', u'comfortable', u'change', u'setting', u'mattress', u'wasn', u't', u'noticeable', u'hilton', u'garden', u'inn', u'convenient', u'reasonable', u'accommodations']",UR119951607
"[u'second', u'time', u'weeks', u'ago', u'fine', u'family', u'mac', u'gym', u'location', u'prior', u'reviewer', u'notes', u'trip', u'husband', u'children', u'bed', u'bug', u'bites', u'heard', u'problem', u'news', u'encounter', u'day', u'realize', u'regular', u'summer', u'mosquito', u'bites', u'intense', u'patterned', u'bodies', u'photos', u'confirmed', u'bed', u'bug', u'registry', u't', u'call', u'investigate', u'big', u'problem', u'sympathetic', u'refunded', u'money', u'plan', u'read', u'bed', u'bugs', u'inspect', u'room', u'cross', u'fingers']",UR117137639
"[u'clean', u'issuesthe', u'told', u'adjoining', u'rooms', u'told', u'traveling', u'grandchilderen', u'dangerous', u'real', u'issue', u'second', u'issue', u'book', u'addtional', u'night', u'day', u'booked', u'night', u'told', u'price', u'night', u'increase', u'sense', u'long', u'hold', u'decide', u'skip', u'totally', u'night', u'price', u'night', u'thurs', u'included', u'breakfast', u'price', u'cooks', u'kitchen', u'breakfast', u'forever', u'poor', u'single', u'waitress', u'overwhelmed', u'unable', u'handle', u'crowd', u'people', u'wake', u'help', u'pancakes', u'rock', u'hard', u'reheated', u'coffee', u'juice', u'waitress', u'charge', u'impossible', u'rooms', u'beds', u'clean', u'comfortable', u'quiet', u'pool', u'area', u'wonderful', u'grandchildren', u'enjoyed', u'heated', u'pool', u'gym', u'lose', u'inner', u'harbor', u'walking', u'distance', u'aquarium', u'suggested', u'better', u'control', u'pricing', u'staff', u'breakfast']",UR35751240
"[u'week', u'business', u'clean', u'deal', u'massive', u'well', u'equipped', u'gym', u'floor', u'guests', u'free', u'beats', u'tiny', u'gyms', u'top', u'pub', u'directly', u'road', u'serving', u'food', u'beer', u'starbucks', u'door', u'quick', u'brekkie', u'business', u'traveller', u'bad', u'point', u'air', u'con', u'room', u'party', u'problems']",UR25877499
"[u'room', u'clean', u'cleaning', u'staff', u'friendly', u'shower', u'well', u'location', u'check', u'snap', u'bad', u'reserved', u'room', u'beds', u'months', u'staying', u'arrived', u'room', u'bed', u'serve', u'wound', u'sleeping', u'floor', u'check', u'staff', u'inaudible', u'large', u'crowd', u'lobby', u'nodded', u'room', u'key', u'call', u'front', u'desk', u'usa', u'today', u'charged', u'inconvenience', u'managed', u'reading', u'guide', u'room', u'imagine', u'surprised', u'paper', u'morning', u'cent', u'charge', u'day', u'called', u'cot', u'sleep', u'floor', u'stated', u'cot', u'woudl', u'cot', u'free', u'changed', u'reservation', u'notice', u'stairwells', u'locked', u'elevator', u'times', u'required', u'convention', u'badges', u'elevator', u'times', u'people', u'stranded', u'crowded', u'elevators', u'stairs', u'room', u'temperature', u'degrees', u'hot', u'hard', u'sleep', u'called', u'reservation', u'changed', u'cot', u'staff', u'rude', u'pool', u'closed', u'hear', u'doors', u'slammed', u'night', u'fridge', u'microwave', u'bad', u'consider', u'staying', u'convention', u'handle', u'things', u'better']",UR35647961
"[u'families', u'visiting', u'baltimore', u'inner', u'harbor', u'walk', u'inner', u'harbor', u'including', u'aquarium', u'phillips', u'crab', u'house', u'wonderful', u'power', u'house', u'barnes', u'noble', u'store', u'water', u'taxi', u'corner', u'easy', u'visit', u'fort', u'mchenry', u'wonderful', u'kid', u'friendly', u'maryland', u'science', u'center', u'ride', u'harbor', u'lhas', u'cache', u'located', u'blocks', u'italy', u'wonderful', u'restaurants', u'vaccaro', u'pastry', u'shop', u'room', u'decent', u'size', u'beds', u'lived', u'perfect', u'night', u'sleep', u'guarantee', u'lots', u'pillows', u'comfy', u'staff', u'member', u'big', u'smile', u'friendly', u'hello', u'warmly', u'welcomed', u'lerner', u'stepped', u'car', u'check', u'park', u'car', u'happy', u'parking', u'worked', u'parking', u'expensive', u'convenient', u'elevator', u'parking', u'lobby', u'wonderful', u'park', u'car', u'walk', u'water', u'taxi', u'grandson', u'loved', u'wonderful', u'garden', u'waterfall', u'adjacent', u'floor', u'highly', u'recommend', u'hilton', u'garden', u'inn', u'baltimore', u'inn']",UR127604021
"[u'hilton', u'garden', u'inn', u'corner', u'room', u'floor', u'entire', u'walls', u'windows', u'city', u'scape', u'bed', u'extremely', u'comfortable', u'thing', u'pick', u'pillows', u'king', u'size', u'bed', u'extras', u'closet', u'big', u'deal', u'downside', u'thing', u'breakfast', u'grill', u'disappointing', u'limited', u'buffet', u'choices', u'grill', u'custom', u'order', u'omelets', u'pancakes', u'potatoes', u'thought', u'help', u'juices', u'coffee', u'price', u'record', u'free', u'breakfast', u'diamonds', u'members', u'paid', u'full', u'price', u'breakfast', u'complained', u'management', u'husband', u'gym', u'excellent', u'ton', u'treadmills', u'full', u'weight', u'sets', u'bikes', u'classes', u'member', u'gym', u'charge', u'water', u'crowded', u'hgi', u'concert', u't', u'stadium', u'mile', u'walk', u'stadium', u'wasn', u't', u'definitely']",UR114682877
"[u'front', u'desk', u'rude', u'phone', u'guests', u'waiting', u'unhelpful', u'uninformed', u'plain', u'dumb', u'room', u'small', u'worth', u'price', u'sat', u'fire', u'alarm', u'walked', u'flights', u'told', u'false', u'alarm', u'long', u'time', u'elevator', u'service', u'restored', u'sooner', u'room', u'walking', u'flights', u'fire', u'alarm', u'repeated', u'process', u'finally', u'bed', u'complain', u'manager', u'morning', u'told', u'won', u't', u'till', u'tuesday', u'checked', u'marriott', u'cheaper', u'area', u'pay', u'isn', u't', u'nights', u'rest', u'avoid']",UR39883569
"[u'read', u'reviews', u'bad', u'booking', u'night', u'saturday', u'prior', u'cruise', u'leaving', u'baltimore', u'ignoring', u'bed', u'bug', u'complaints', u'ritz', u'firm', u'believer', u'hilton', u'properties', u'attain', u'standard', u'global', u'basis', u'experience', u'disappointed', u'apart', u'double', u'beds', u'king', u'size', u'booked', u'efficient', u'clean', u'needed', u'travelling', u'hours', u'comp', u'room', u'foul', u'offered', u'free', u'breakfast', u'excellent', u'ensured', u'rating', u'located', u'excellent', u'position', u'arrived', u'late', u'receptionist', u'suggested', u'roys', u'street', u'dinner', u'arrived', u'pm', u'till', u'busy', u'glass', u'merlot', u'whilst', u'waited', u'mins', u'table', u'food', u'excellent', u'highly', u'recommended', u'morning', u'hilton', u'breakfast', u'explored', u'inner', u'harbor', u'area', u'minute', u'walk', u'start', u'main', u'attractions', u'sheer', u'location', u'recommend', u'stuff', u'free', u'wifi', u'worked', u'well', u'needed', u'sort', u'bank', u'issue', u'atm', u'lobby', u'small', u'shop', u'selling', u'essentials', u'lobby', u'drinks', u'vending', u'floor', u'buy', u'water', u'cheaper', u'shop', u'colder', u'icing', u'cake', u'week', u'cruise', u'ship', u'day', u'kill', u'baltimore', u'flight', u'concierge', u'accomodating', u'allowing', u'leave', u'luggage', u'secure', u'store', u'whilst', u'spent', u'day', u'shopping', u'exploring', u'eating', u'inner', u'harbor', u'highly', u'recommend', u'cheesecake', u'factory', u'agreed', u'reception', u'staff', u'left', u'cruise', u'relief', u'drop', u'bags', u'day', u'charge', u'apart', u'service', u'concierge', u'organised', u'luxurious', u'private', u'taxi', u'airport', u'day', u'nasty', u'yellow', u'cabs', u'baltimore', u'day', u'booking', u'hilton', u'garden', u'inn', u'couldn', u't', u'fault', u'occaision', u'stepped', u'mark', u'things', u'better', u'happy', u'hiltoners']",UR119927994
