Content,ReviewID
"[u'palmer', u'house', u'times', u'treated', u'joint', u't', u'treated', u'better', u'guest']",UR115822567
"[u'beautiful', u'rooms', u'nicely', u'perfectly', u'located', u'walking', u'theater', u'millenium', u'park', u'shopping', u'restaurant', u'hyped', u'bar', u'worth', u'visit', u'corner', u'bakery', u'corner', u'inexpensive', u'breakfast']",UR46412123
"[u'size', u'match', u'box', u'starbucks', u'inside', u'poor', u'poor', u'service']",UR122185325
"[u'palmer', u'house', u'hilton', u'choice', u'conference', u'location', u'classic', u'located', u'heart', u'city', u'train', u'direct', u'airport', u'minute', u'walk', u'interior', u'classic', u'beautifully', u'decorated', u've', u'converted', u'bar', u'needed', u'restaurant', u'restaurants', u'nearby', u'leave', u'desired', u'word', u'warning', u'lobby', u'grand', u'cell', u'reception', u'major', u'cell', u'providers', u'coordinating', u'meetings', u'difficult']",UR46304833
"[u'pleased', u'friendly', u'accommodating', u'staff', u'room', u'picked', u'chicago', u'card', u'grayline', u'trolley', u'pass', u'gift', u'shop', u'location', u'accessing', u'parks', u'museums', u'shopping', u'wonderful', u'dining', u'walking', u'nearby', u'trolley', u'public', u'transportation', u'lunch', u'walnut', u'room', u'macy', u'die', u'chicago', u'pizza', u'pizanos', u'real', u'treat', u'russian', u'tea', u'house', u'short', u'walk', u'jersey', u'boys', u'half', u'block', u'ate', u'portilla', u'chicago', u'hotdog', u'blocks', u'bus', u'dropped', u'half', u'block', u'palmer', u'house', u'mom', u'sister', u'lasting', u'memories', u'trip']",UR45852483
"[u'enjoyed', u'mix', u'history', u'updated', u'facilities', u'rate', u'big', u'city', u'loved', u'central', u'sitting', u'area', u'breakfast', u'sure', u'time', u'chaicago']",UR118117941
"[u'husband', u'night', u'oct', u'paid', u'priceline', u'loved', u'price', u'check', u'breeze', u'minutes', u'room', u'noon', u'room', u'beautiful', u'looked', u'renovated', u'small', u'problem', u'week', u'location', u'place', u'town', u'jersey', u'boys', u'minute', u'walk', u'close', u'big', u'macy', u'millenium', u'park', u'walk', u'michigan', u'ave', u'shopping', u'hike', u'doable', u'minutes', u'gage', u'irish', u'pub', u'blocks', u'brunch']",UR21172093
"[u'numerous', u'times', u'year', u'business', u'blocks', u'museums', u'lakefront', u'course', u'restaurants', u'close', u'including', u'al', u'chicago', u'beef', u'escalator', u'ride', u'street', u'level', u'main', u'lobby', u'amazing', u'lobby', u'ceiling', u'ornate', u'school', u'palmer', u'house', u'rooms', u'updated', u'decorated', u'nicely', u'hilton', u'diamond', u'status', u'upgraded', u'rooms', u'lobby', u'bar', u'restaurant', u'workout', u'facility', u'top', u'notch', u'executive', u'level', u'floor', u'bit', u'crowded', u'morning', u'arrive', u'early', u'front', u'desk', u'personnel', u'friendly', u'competent', u'delivering', u'speedy', u'check', u'process', u'favorite', u'visiting', u'downtown', u'chicago']",UR117235565
"[u'palmer', u'house', u'hilton', u'room', u'upgraded', u'double', u'beds', u'full', u'bathrooms', u'room', u'decor', u'bit', u'outdated', u'tv', u'wasn', u't', u'flat', u'screen', u'hd', u't', u'chicago', u'room', u'location', u'block', u'lake', u'shore', u'drive', u'chicago', u'art', u'institute', u'milinium', u'park', u'starbucks', u'inside', u'el', u'front', u'door', u'cvs', u'street', u'millers', u'pub', u'door', u'locations', u'lobby', u'breathtaking', u'drinks', u'expensive', u'worth']",UR94619753
"[u'aware', u'palmer', u'house', u'undergoing', u'extensive', u'renovation', u'schlep', u'bags', u'flights', u'stairs', u'arriving', u'monroe', u'streeet', u'side', u'elevator', u'lobby', u'construction', u'work', u'well', u'handled', u'closed', u'areas', u'workers', u'quiet', u'day', u'encounter', u'problem', u'returning', u'room', u'pm', u'dinner', u'readied', u'bed', u'loud', u'rattle', u'started', u'heating', u'ducts', u'learned', u'broken', u'pipe', u'causing', u'racket', u'don', u't', u'whehter', u'construction', u'assume', u'moved', u'rest', u'uneventful', u'rooms', u'typical', u'size', u'big', u'city', u'property', u'room', u'quiet', u'comfortable', u'construction']",UR12977464
"[u'palmer', u'house', u'hilton', u'conference', u'lobby', u'conference', u'facilities', u'beautiful', u'location', u'hard', u'beat', u'guest', u'room', u'pretty', u'depressing', u'dingy', u'poor', u'lighting', u'peeling', u'paint', u'window', u'small', u'courtyard', u'guest', u'room', u'windows', u'shouldn', u't', u'expect', u'room', u'older', u'large', u'layout', u'furniture', u'bit', u'ridiculous', u'space', u'desk', u'armoir', u'leading', u'bathroom', u'inches', u'location', u'choice', u'wouldn', u't', u'recommend', u'palmer', u'house', u'reason']",UR121369647
"[u'sister', u'traveled', u'chicago', u'time', u'awestruck', u'magnificent', u'architecture', u'city', u'infrastructure', u'welcoming', u'vibe', u'palmer', u'house', u'definitely', u'lived', u'expectations', u'lobby', u'simply', u'spectacular', u'glamorous', u'decor', u'feel', u'special', u'centrally', u'located', u'minutes', u'shopping', u'famous', u'waterfront', u'delicious', u'breakfast', u'buffet', u'palmer', u'house', u'delivered', u'minor', u'drawback', u'small', u'washroom', u'perfect', u'return', u'heartbeat']",UR116306193
"[u'rooms', u'clean', u'decor', u'average', u'views', u'fairly', u'poor', u'point', u'room', u'delivers', u'staff', u'location', u'close', u'key', u'trains', u'leave', u'car', u'fantastic', u'history', u'sitting', u'lobby', u'bar', u'experiencing', u'surroundings', u'well', u'worth', u'hour']",UR119142198
"[u'spent', u'nights', u'palmer', u'house', u'hilton', u'business', u'chicago', u'room', u'spacious', u'bed', u'bath', u'upgrade', u'reservation', u'hiccup', u'bathroom', u'small', u'hard', u'turn', u'facilities', u'tiny', u'st', u'floor', u'view', u'buildings', u'thankful', u'heavy', u'drapes', u'twinling', u'lights', u'belong', u'enjoyed', u'breakfast', u'buffet', u'crowded', u'mornings', u'coffee', u'service', u'slow', u'spread', u'fresh', u'filling', u'covered', u'lox', u'smoked', u'trout', u'oatmeal', u'scrambled', u'eggs', u'elevators', u'slow', u'morning', u'evening', u'rush', u'hour', u'longest', u'wait', u'minutes', u'place', u'chock', u'full', u'history', u'staff', u'pointed', u'secret', u'escape', u'hatches', u'carefully', u'concealed', u'panelling', u'rooms', u'rumor', u'al', u'capone', u'shady', u'legends', u'disappear', u'escape', u'streets', u'lobby', u'boasts', u'painted', u'ceiling', u'gaze', u'hours', u'detail', u'wow', u'charge', u'palmer', u'house', u'location', u'block', u'michigan', u'ave', u'easy', u'walk', u'millenium', u'park', u'uptown', u'shopping', u'marilyn', u'monroe', u'statue', u'tons', u'museums', u'restaurants', u'attractions', u't', u'time', u'visit', u'subway', u'mcdonalds', u'big', u'help', u'quick', u'cheap', u'meal', u'room', u'huge', u'peek', u'bed', u'wow', u'sure', u'room', u'luggage', u'consider', u'room', u'fork', u'night', u'worth', u'upgrade', u'staff', u'friendly', u'place', u'sparkling', u'clean', u'palmer', u'house', u'bet', u'decked', u'holidays', u'enjoy', u'chicago']",UR119826457
"[u'tiniest', u'room', u'difficult', u'people', u'pass', u'bed', u'rooms', u'tired', u'elevators', u'incredbily', u'slow', u'despite', u'banks', u'divided', u'floors', u'thought', u'efficiency', u'quick', u'response', u'poor', u'staffing', u'saturday', u'afternoon', u'concierge', u'duty', u'long', u'lines', u'registration', u'highlight', u'pillows', u'amazing', u'supply', u'resting', u'heavily', u'reputation', u'chicago', u'landmark']",UR116529393
"[u'palmer', u'house', u'night', u'business', u'lobby', u'magnificent', u'ceiling', u'beautiful', u'sure', u'bar', u'vibrant', u'time', u'drink', u'small', u'room', u'queen', u'bed', u'fine', u'bathroom', u'small', u'room', u'clean', u'starbucks', u'inside', u'street', u'level', u'major', u'fitness', u'center', u'awesome', u'lot', u'equipment', u'spacious', u'separate', u'room', u'yoga', u'classes', u'assume', u'surprise', u'cost', u'fitness', u'room', u'final', u'bill', u'vaugely', u'remembered', u'signs', u'thougt', u'fee', u't', u'apply', u'guest', u'unreal', u'heard', u'charging', u'guests', u'fitness', u'center', u'average', u'rating', u'nerve']",UR118660888
"[u'love', u'loop', u'location', u'parking', u'pricey', u'worth', u'room', u'spectacular', u'cramped', u'lobby', u'bar', u'drinks', u'people', u'watching', u'excellent']",UR115920049
"[u'daughter', u'friend', u'friend', u'chicago', u'celebrate', u'daughters', u'sweet', u'booked', u'priceline', u'staff', u'accommodate', u'upgraded', u'executive', u'level', u'teenagers', u'swoon', u'cocktail', u'hour', u'adults', u'swoon', u'adventures', u'chicago', u'memorable', u'visit']",UR103936084
"[u'fabulous', u'excellent', u'service', u'beautiful', u'lobby', u'felt', u'princess', u'castle', u'rooms', u'clean', u'dated', u'remodeling', u'floor', u'floor', u'bottom', u'floors', u'super', u'location', u'gps', u'signal', u'construction', u'roads', u'preparations', u'lala', u'pallooza', u'minutes', u'happy', u'splurge', u'friends', u'reasonable', u'priced', u'downtown']",UR116376361
"[u'friend', u'nights', u'august', u'arrived', u'hare', u'airport', u'hopped', u'train', u'mins', u'approx', u'monroe', u'corner', u'convenient', u'room', u'floor', u'room', u'size', u'comfortable', u'double', u'beds', u'bathrooms', u'min', u'stroll', u'nearby', u'grant', u'park', u'bike', u'roll', u'segways', u'min', u'walk', u'bus', u'corner', u'grant', u'park', u'side', u'bring', u'michigan', u'avenue', u'negative', u'experienced', u'fact', u'charged', u'friend', u'credit', u'card', u'cost', u'room', u'annoying', u'traveling', u'states', u'numerous', u'phone', u'calls', u'unnecessary', u'time', u'spent', u'hold', u'transferred', u'department', u'mess', u'finally', u'sorted', u'easily', u'unnoticed', u'thankfully', u'friend', u'careful', u'checking', u'charges', u'credit', u'card', u'days', u'rectify', u'problem', u'long']",UR119406385
"[u'room', u'priceline', u'king', u'bed', u'room', u'beds', u'cost', u'extra', u'nite', u'access', u'lounge', u'floor', u'snack', u'drinks', u'till', u'midnite', u'breakfast', u'hot', u'snacks', u'pm', u'pm', u'internet', u'access', u'business', u'centre', u'loop', u'convenient', u'food', u'millennium', u'park', u'buses', u'subway', u'parking', u'nite', u'place', u'classy', u'joint', u'lobby', u'excellent', u'security', u'shops', u'room', u'floor', u'clean', u'comfy', u'beds', u'clean', u'bathroom', u'shower', u'soaps', u'tube', u'tv', u'channels', u'view', u'air', u'units', u'buildings', u'norm', u'loop', u'small', u'pool', u'hot', u'tub', u'inclined', u'day', u'exercise', u'room', u'chicago', u'cheap', u'spot', u'add', u'room', u'extras', u'parking', u'tours', u'interesting', u'place', u'river', u'tour', u'recommend', u'john', u'hancock', u'building', u'told', u'willis', u'tower', u'better', u'cheaper', u'rented', u'bike', u'recommend', u'lots', u'walking', u'tour', u'boat', u'guide', u'fun', u'navy', u'pier', u'toured', u'lousy', u'mall', u'ferris', u'wheel', u'recommended', u'zoo', u'hope', u'helps']",UR116119489
"[u'spent', u'three', u'nights', u'attending', u'conference', u'walking', u'room', u'noticed', u'maids', u'cleaning', u'shoebox', u'sized', u'rooms', u'priceline', u'customers', u'hhonors', u'member', u'room', u'nicely', u'appointed', u'size', u'received', u'vouchers', u'free', u'bottled', u'water', u'minibar', u'staff', u'friendly', u'service', u'excellent', u'conference', u'facilities', u'location', u'convenient', u'number', u'bars', u'restaurants', u'block', u'fitness', u'room', u'conference', u'attend', u'spring', u'forward', u'returning', u'chicago', u'palmer', u'house', u'hilton']",UR1423410
"[u'wanted', u'elegant', u'kind', u'years', u'waterparks', u'thrilled', u'kid', u'oriented', u'kids', u'husband', u'double', u'room', u'night', u'enjoyed', u'weekend', u'room', u'pleasantly', u'bigger', u'expected', u'luck', u'remember', u'room', u'number', u'updated', u'floor', u'pool', u'small', u'expected', u'downtown', u'chicago', u'age', u'room', u'well', u'family', u'weekend', u'outdoors', u'staff', u'needed', u'high', u'maintenence', u'slob', u'place', u'fine', u'christmas', u'time', u'enjoy', u'fun', u'activities', u'family', u'hope', u'room']",UR22549191
"[u'loved', u'palmer', u'house', u'hilton', u'room', u'area', u'alot', u'walking', u'pretty', u'walked', u'breakfast', u'place', u'corner', u'couple', u'doors', u'awesome', u'deep', u'dish', u'pizza', u'pictures', u'exactly', u'bid', u'room', u'price']",UR43466715
"[u'impressive', u'lobby', u'area', u'staff', u'efficient', u'checked', u'night', u'longer', u'minute', u'decision', u'hotwire', u't', u'pay', u'night', u'chicago', u'downtown', u'area', u'night', u'tax', u'pros', u'centrally', u'located', u'downtown', u'chicago', u'area', u'cons', u'business', u'people', u'oriented', u'prepare', u'traveling', u'room', u'don', u't', u'expect', u'thin', u'walls', u'woke', u'businesswoman', u'talking', u'cell', u'phone']",UR114588116
"[u'nights', u'lollapalooza', u'august', u'corporate', u'rate', u'deal', u'st', u'floor', u'room', u'view', u'windows', u'courtyard', u'street', u'isn', u't', u'reason', u'open', u'curtains', u'room', u'rooms', u'room', u'big', u'king', u'bed', u'large', u'living', u'area', u'style', u'tube', u'tv', u'bathroom', u'smallest', u'bit', u'person', u'bathroom', u'pretty', u'cant', u'open', u'door', u'shower', u'room', u'large', u'room', u'corner', u'served', u'bar', u'area', u'big', u'stainless', u'steel', u'sink', u'set', u'meant', u'serious', u'drinks', u'sure', u'purpose', u'lot', u'friends', u'room', u'suppose', u't', u'spend', u'time', u'sleep', u'cant', u'comment', u'lobby', u'room', u'check', u'slow', u'half', u'hour', u'sure', u'closer', u'minutes', u'reason', u'huge', u'amount', u'people', u'checking', u'lollapalooza', u'kind', u'hurry', u'people', u'checked', u'wasn', u't', u'front', u'separate', u'hilton', u'hhonors', u'members', u'saved', u'lot', u'time', u'site', u'parking', u'valet', u'parking', u'day', u'park', u'street', u'grant', u'park', u'minute', u'walk', u'depending', u'crowded', u'streets', u'town', u'lollapalooza', u'millennium', u'grant', u'park', u'ideal', u'closest', u'classy', u'western', u'grant', u'park', u'poor', u'reviews', u'going', u'double', u'rate', u'paid', u'endless', u'amounts', u'dining', u'shopping', u'options', u'walking', u'distance']",UR117471487
"[u'location', u'short', u'walk', u'millennium', u'park', u'walk', u'buckingham', u'fountain', u'waterfront', u'museums', u'navy', u'pier', u'long', u'walk', u'short', u'taxi', u'ride', u'renovating', u'noise', u'floor', u'room', u'check', u'efficient', u'asked', u'higher', u'floor', u'problem', u'lobby', u'renovation', u'front', u'entrance', u'overhaul', u'staff', u'bit', u'slow', u'lobby', u'bar', u'concierge', u'spoke', u'bit', u'bored', u'thing', u'taxis', u'easy', u'front', u'ridiculous', u'charge', u'extra', u'fitness', u'room', u'management', u'rethink', u'charge', u'recommend', u'pisano', u'dinner', u'riva', u'navy', u'pier', u'expensive', u'views', u'food', u'excellent', u'breakfast', u'places', u'close', u'light', u'breakfast', u'location', u'price', u'return', u'renovations', u'completed']",UR10040910
