Content,ReviewID
"[u'courtyard', u'marriott', u'located', u'south', u'pioneer', u'square', u'blocks', u'central', u'downtown', u'core', u'half', u'block', u'pioneer', u'square', u'transit', u'station', u'pros', u'modern', u'well', u'equipped', u'rooms', u'free', u'wifi', u'service', u'decent', u'breakfast', u'restaurant', u'compared', u'nearby', u'rooms', u'front', u'high', u'floors', u'fabulous', u'unobstructed', u'view', u'seattle', u'harbor', u'indoor', u'pool', u'basement', u'small', u'parking', u'valet', u'cheaper', u'lots', u'close', u'rooms', u'front', u'low', u'floors', u'noisy', u'definitely', u'return']",UR87184883
"[u'night', u'conference', u'staff', u'friendly', u'accommodating', u'room', u'large', u'comfortable', u'restaurant', u'bar', u'food', u'gym', u'size', u'equipment', u'keep', u'busy', u'floor', u'room', u'small', u'kitchen', u'cool', u'mile', u'pike', u'street']",UR120960915
"[u'wonderful', u'place', u'visit', u'historic', u'district', u'pioneer', u'square', u'seattle', u'ball', u'game', u'staff', u'friendly', u'moment', u'drive', u'valets', u'assist', u'valet', u'parking', u'night', u'historic', u'district', u'mariners', u'seahawks', u'stadiums', u'well', u'walking', u'distance', u'rooms', u'well', u'appointed', u'large', u'gem', u'middle', u'town']",UR120354655
"[u'courtyard', u'walking', u'distance', u'major', u'downtown', u'sites', u'seattle', u'including', u'pike', u'place', u'market', u'space', u'needle', u'sculpture', u'garden', u'historic', u'building', u'tasefullt', u'renovated', u'shorter', u'buildings', u'area', u'don', u't', u'expect', u'view', u'parking', u'charge', u'valet', u'reasonable', u'car', u'pre', u'ordered', u'waiting', u'curbside', u'needed', u'standard', u'courtyard', u'location', u'downtown', u'simple', u'safe', u'well', u'located', u'price', u'seattle']",UR70211664
"[u'lobby', u'clean', u'staff', u'friendly', u'room', u'closer', u'sports', u'venues', u'cut', u'cab', u'fare', u'staying', u'downtown', u'downtown', u'destination', u'place', u'closer', u'courtyard', u'coffee', u'computers', u'lobby', u'bar', u'beers', u'room', u'pull', u'sofa', u'bed']",UR117663958
"[u'spent', u'nights', u'early', u'december', u'main', u'reason', u'booking', u'proximity', u'football', u'stadium', u'arriving', u'afternoon', u'pm', u'game', u'wanted', u'close', u'wouldn', u't', u'worry', u'game', u'cross', u'continent', u'flight', u'day', u'rooms', u'small', u'side', u'complain', u'limited', u'closet', u'space', u'space', u'walk', u'room', u'small', u'sofa', u'uncomfortable', u'sit', u'time', u'hdtv', u'swivel', u'watch', u'bed', u'sofa', u'room', u'floor', u'overlooking', u'ave', u'noisy', u'sirens', u'buses', u'recommend', u'find', u'room', u'facing', u'street', u'room', u'pretty', u'standard', u'courtyard', u'room', u'thing', u'thing', u'unfortunate', u'level', u'soundproofing', u'rooms', u'listen', u'normal', u'conversations', u'rooms', u'side', u'sleep', u'bit', u'difficult', u'evening', u'fault', u'people', u'room', u'amenities', u'excellent', u'fast', u'free', u'wi', u'fi', u'free', u'papers', u'day', u'small', u'selection', u'snacks', u'beverages', u'sale', u'reception', u'desk', u'chance', u'food', u'drink', u'onsite', u'bar', u'cafe', u'location', u'strength', u'weakness', u'depending', u'planning', u'seattle', u'football', u'soccer', u'baseball', u'game', u'outstanding', u'minute', u'walk', u'stadiums', u'plan', u'light', u'rail', u'buses', u'seattle', u'block', u'half', u'walk', u'pioneer', u'square', u'transit', u'station', u'walking', u'pike', u'place', u'area', u'minute', u'walk', u'evenings', u'area', u'pretty', u'dead', u'preferred', u'place', u'bit', u'evening', u'activity', u'area', u'conscious', u'decision', u'travel', u'football', u'game', u'easier', u'area', u'bit', u'rough', u'places', u'heading', u'south', u't', u'feel', u'unsafe', u'walk', u'purpose', u'pace', u'neighbourhood', u'staff', u'absolutely', u'incredible', u'friendly']",UR121602115
"[u'walked', u'warmly', u'greeted', u'staff', u'room', u'high', u'floor', u'told', u'view', u'water', u'told', u'time', u'expect', u'sunset', u'evening', u'enjoyed', u'watching', u'pink', u'sky', u'beautiful', u'view', u'room', u'wonderful', u'building', u'staff', u'familiar', u'property', u'history', u'area', u'genuinely', u'pleased', u'expect', u'room', u'ready', u'early', u'arrival', u'room', u'free', u'internet', u'problems', u'chosen', u'property', u'proximity', u'amtrak', u'station', u'left', u'vancouver', u'morning', u'perfect', u'short', u'walk', u'station', u'bistro', u'property', u'coffeeshops', u'nearby', u'asked', u'milk', u'small', u'store', u'lobby', u'clerk', u'told', u'find', u'offered', u'bistro', u'pour', u'glass', u'sold', u'enjoyed', u'wished', u'booked', u'earlier', u'night', u'well']",UR74107400
"[u'comfortable', u'bed', u'room', u'clean', u'staff', u'valets', u'desk', u'staff', u'talked', u'friendly', u'helped', u'pick', u'restaurant', u'looked', u'menu', u'help', u'decide', u'choose', u'restaurant', u'purple', u'awesome', u'heartbeat']",UR94333370
"[u'excellent', u'experience', u'room', u'big', u'bathroom', u'views', u'city', u'market', u'restaurants', u'easy', u'eat', u'places', u'soccer', u'stadium', u'clean', u'place', u'services', u'lobby', u'employees', u'valet', u'guys']",UR116082903
"[u'schedule', u'nights', u'october', u'airplane', u'delays', u'night', u'cancellation', u'night', u'care', u'professionally', u'finally', u'arrive', u'staff', u'courteous', u'loved', u'room', u'king', u'bed', u'sofa', u'bed', u'furniture', u'decor', u'walked', u'pioneer', u'square', u'station', u'luckily', u'downhill', u'walk', u'left', u'arrival', u'immediatley', u'walked', u'smith', u'tower', u'view', u'city', u'observation', u'deck', u'builiding', u'view', u'enjoyed', u'style', u'elevator', u'view', u'outstanding', u'walked', u'pike', u'place', u'market', u'gradual', u'hill', u'walk', u'difficult', u'visiting', u'pike', u'place', u'market', u'walked', u'north', u'stopped', u'dinner', u'small', u'bar', u'close', u'definitely', u'recommend', u'friends']",UR86662724
"[u'accommodations', u'average', u'price', u'staff', u'friendly', u'location', u'super', u'valet', u'parking', u'convenient', u'pricey', u'job']",UR121286638
"[u'returned', u'weekend', u'trip', u'seattle', u'location', u'perfect', u'walking', u'distance', u'baseball', u'football', u'stadiums', u'well', u'water', u'pikes', u'place', u'market', u'westlake', u'shopping', u'center', u'don', u't', u'walk', u'light', u'rail', u'light', u'rail', u'airport', u'total', u'people', u'dropped', u'block', u'perfect', u'lobby', u'easy', u'doesn', u't', u'feel', u'lobby', u'touch', u'screen', u'large', u'tv', u'attached', u'wall', u'help', u'find', u'info', u'shopping', u'dining', u'employee', u'encountered', u'friendly', u'received', u'call', u'manager', u'charges', u'restaurant', u'thought', u'fraudulent', u'room', u'bit', u'small', u'side', u'marriott', u'points', u'book', u'bathroom', u'large', u'loved', u'windows', u'opened', u'fresh', u'air', u'tv', u'room', u'pull', u'folio', u'time', u'check', u'balance', u'wifi', u'free', u'easy', u'access', u'speeds', u'restaurant', u'happy', u'hour', u'downstairs', u'apps', u'drinks', u'priced', u'well', u'tasted', u'workout', u'room', u'plenty', u'machines', u'personal', u'tv', u't', u'pool', u'looked', u'hot', u'tub', u'going', u'seahawks', u'game', u'location', u'perfect', u'walk', u'straight', u'game', u'worry', u'cab', u'seattle', u'absolutely', u'bit', u'advice', u'light', u'rail', u'cabs', u'avoid', u'rental', u'call', u'parking', u'downtown', u'seattle', u'expensive']",UR118974588
"[u'highly', u'recommend', u'courtyard', u'pioneer', u'square', u'worried', u'reading', u'previous', u'comments', u'ended', u'satisfied', u'decision', u'location', u'conveniently', u'located', u'downtown', u'walking', u'distance', u'well', u'mass', u'transit', u'seattle', u'homeless', u'area', u'felt', u'unsafe', u'young', u'children', u'mix', u'night', u'true', u'marriott', u'fashion', u'problem', u'care', u'expectation', u'marriott', u'ample', u'time', u'find', u'fault', u'location', u'nights', u'complain', u'advice', u'request', u'high', u'floor', u'bring', u'sound', u'machine', u'city', u'hear', u'noise', u'cars', u'street']",UR113844750
"[u'time', u'seattle', u'renting', u'car', u'light', u'rail', u'airport', u'pioneer', u'station', u'block', u'bus', u'stops', u'block', u'radius', u'free', u'ride', u'bus', u'downtown', u'area', u'major', u'attractions', u'restaurants', u'stores', u'walking', u'distance', u'room', u'clean', u'well', u'equipped', u'modern', u'gagdets', u'air', u'conditioning', u'worked', u'super', u'well', u'precision', u'felt', u'sleeping', u'thick', u'duvet', u'pillows', u'bed', u'radio', u'clock', u'iphone', u'charger', u'convenient', u'staff', u'super', u'friendly', u'eager', u'help', u'questions', u'places', u'bite', u'drink', u'business', u'center', u'lobby', u'convenient', u'computers', u'front', u'desk', u'link', u'major', u'airlines', u'checked', u'flight', u'printed', u'boarding', u'pass', u'gym', u'open', u'hrs', u'well', u'equipped', u'pool', u'clean', u'check', u'bistro', u'choice', u'business', u'travellers', u'definitely', u'time']",UR71286553
"[u'courtyard', u'sits', u'midst', u'group', u'office', u'buildings', u'downtown', u'cosmetic', u'renovations', u'interior', u'updating', u'structure', u'including', u'windows', u'king', u'room', u'small', u'clean', u'cleaner', u'average', u'courtyard', u'noise', u'levels', u'worse', u'average', u'windows', u'single', u'paned', u'glass', u'wood', u'frames', u'don', u't', u'shut', u'tightly', u'floor', u'facing', u'cherry', u'street', u'traffic', u'noise', u'ignored', u'gold', u'rewards', u'profile', u'request', u'quiet', u'room', u'high', u'floor', u'walls', u'thin', u'room', u'room', u'noise', u'poor', u'well', u'room', u'fan', u'high', u'hear', u'neighbor', u'talking', u'phone', u'alarm', u'going', u'morning', u'rooms', u'cherry', u'street', u'face', u'tall', u'office', u'building', u'street', u'working', u'hours', u'people', u'offices', u'directly', u'rooms', u'privacy', u'views', u'natural', u'light', u'breakfast', u'bistro', u'restaurant', u'reasonably', u'priced', u'wasn', u't', u'open', u'arrived', u'pm', u'night', u't', u'restaurants', u'night', u'life', u'close', u'average', u'city', u'mid', u'level', u'business', u'doubt', u'romantic', u'weekend', u'family', u'vacation']",UR125822913
"[u'read', u'posts', u'making', u'reservation', u'skeptical', u'pleasantly', u'surprised', u'fantastic', u'renaissance', u'chain', u'typical', u'courtyard', u'country', u'upgraded', u'studio', u'requested', u'rooms', u'bit', u'smaller', u'typical', u'courtyards', u'beautifully', u'decorated', u'drapes', u'curtains', u'class', u'rooms', u'absolutely', u'sound', u'proof', u'surrounding', u'room', u'unheard', u'courtyard', u'receptionist', u'needed', u'bit', u'milk', u'tea', u'starbucks', u'closed', u'guy', u'kitchen', u'open', u'closed', u'refrig', u'simply', u'small', u'container', u'milk', u'free', u'striking', u'service', u'valet', u'parking', u'greeted', u'smile', u'carried', u'luggage', u'opened', u'car', u'doors', u'brought', u'car', u'seconds', u'heater', u'simply', u'standing', u'charges', u'downtown', u'area', u'courtyard', u'country', u'states', u'location', u'outstanding', u'forget', u'high', u'hill', u'walk', u'downtown', u'seattle', u'water', u'btw', u'pleasant', u'short', u'walk', u'bad', u'noise', u'neighboring', u'bar', u'saturday', u'night', u'room', u'glass', u'spectacular', u'view', u'caught', u'noise', u'street', u'fact', u'bar', u'door', u'rowdy', u'weekend']",UR88704499
