Content,ReviewID
"[u'pier', u'house', u'simply', u'heaven', u'earth', u'spend', u'extra', u'money', u'gulf', u'front', u'room', u'year', u'year', u'wait', u'year', u'marvelous', u'place']",UR31714415
"[u'pier', u'house', u'nights', u'waterfront', u'room', u'beautiful', u'clean', u'staff', u'friendly', u'private', u'beach', u'perfect', u'pleasure', u'key', u'west', u'alot', u'beaches', u'pier', u'house', u'perfect', u'location', u'parked', u'car', u'arrived', u'left', u'close', u'duval', u'street', u'mallory', u'square', u'key', u'west', u'wait', u'return', u'key', u'west', u'pier', u'house']",UR18761473
"[u'junior', u'suite', u'pier', u'house', u'nights', u'march', u'location', u'central', u'find', u'key', u'west', u'ocean', u'veiws', u'spectacular', u'worth', u'night', u'consider', u'well', u'seasoned', u'trtavellers', u'star', u'deserve', u'misleading', u'title', u'staff', u'quick', u'respond', u'requests', u'physical', u'plant', u'serious', u'renovation', u'updating', u'bathroom', u'worn', u'towel', u'bar', u'hanging', u'wall', u'deserves', u'investor', u'maximize', u'beauty', u'location']",UR4599038
"[u'three', u'nights', u'bf', u'mid', u'late', u'september', u'australia', u'travelling', u'east', u'coast', u'america', u'positive', u'location', u'fantastic', u'walk', u'main', u'street', u'loved', u'private', u'beach', u'charter', u'bar', u'room', u'fantastic', u'shower', u'free', u'wi', u'fi', u'internet', u'handy', u'completed', u'holiday', u'thing', u'negative', u'free', u'breakfast', u'plenty', u'places', u'eat', u'restaurants', u'fantastic', u'reasonably', u'priced']",UR118722150
"[u'trip', u'key', u'west', u'pier', u'house', u'perfect', u'location', u'key', u'west', u'main', u'parts', u'island', u'island', u'small', u'glad', u'close', u'action', u'order', u'limit', u'transportation', u'costs', u'island', u'cab', u'moped', u'roomy', u'staff', u'courteous', u'busy', u'quiet', u'allowed', u'late', u'check', u'held', u'bags', u'late', u'flight', u'man', u'beach', u'area', u'large', u'key', u'west', u'beach', u'key', u'west', u'big', u'beach', u'scene', u'lanai', u'king', u'mini', u'fridge', u'small', u'keyless', u'safe', u'room', u'bathroom', u'large', u'located', u'duval', u'street', u'exit', u'parking', u'lot', u'foot', u'clubs', u'stores', u'duval', u'street', u'sunset', u'celebration', u'mallory', u'square', u'easy', u'navigate', u'key', u'west', u'location', u'easy', u'walk', u'room', u'pit', u'stops', u'day', u'key', u'west', u'july', u'hot', u'humid']",UR115900783
"[u'fantastic', u'accommodation', u'clean', u'well', u'appointed', u'rooms', u'centrally', u'located', u'lovely', u'pool', u'beach', u'return', u'heartbeat', u'enjoy']",UR12396686
"[u'key', u'west', u'birthday', u'friends', u'live', u'south', u'florida', u'easy', u'hour', u'drive', u'key', u'west', u'times', u'pier', u'house', u'place', u'location', u'booked', u'ocean', u'view', u'room', u'glad', u'clean', u'staff', u'friendly', u'beds', u'comfy', u'views', u'spectacular', u'ordered', u'room', u'service', u'breakfast', u'everyday', u'wanted', u'enjoy', u'room', u'view', u'sunset', u'balcony', u'wonderful', u'room', u'balcony', u'cocktail', u'party', u'friends', u'peaceful', u'quiet', u'advantage', u'beach', u'pool', u'looked', u'inviting', u'forward', u'return', u'trip', u'key', u'west', u'plan', u'staying', u'pier', u'house']",UR120990309
"[u've', u'key', u'west', u'location', u'phenomenal', u'start', u'duval', u'street', u'close', u'grounds', u'esque', u'perfect', u'private', u'beach', u'better', u'beach', u'find', u'island', u'finally', u'rooms', u'exceptional', u'third', u'floor', u'room', u'private', u'balcony', u'facing', u'west', u'definitely', u'worth', u'penny', u'memories', u'created']",UR123218036
"[u'husband', u'june', u'beach', u'front', u'property', u'proximity', u'mallory', u'square', u'duval', u'st', u'amazing', u'staff', u'beach', u'bar', u'remembered', u'names', u'orders', u'service', u'pool', u'beach', u'awesome', u'room', u'cleaned', u'morning', u'loved', u'balcony', u't', u'things', u'bartender', u'beach', u'bar', u'originally', u'gloucester', u'ma']",UR114527928
"[u'pier', u'house', u'clean', u'updated', u'rooms', u'friendly', u'staff', u'privacy', u'heart', u'downtown', u'duval', u'street', u'ocean', u'private', u'beach', u'small', u'pub', u'site', u'tiki', u'bar', u'serve', u'pool', u'beach', u'restaraunt', u'food', u'bad', u'meal', u'spot', u'sunsets', u'property', u'spacious', u'work', u'pamper', u'fitness', u'center', u'spa', u'tims', u'love']",UR107732974
"[u'wife', u'celebrated', u'year', u'anniversary', u'night', u'pier', u'house', u'absolutely', u'loved', u'second', u'floor', u'garden', u'view', u'room', u'renovated', u'water', u'front', u'rooms', u'construction', u'weekend', u'hurricanes', u'tropical', u'storms', u'spoke', u'pier', u'house', u'front', u'desk', u'times', u'cancellation', u'rescheduling', u'polices', u'pleasant', u'rooms', u'clean', u'downfall', u'room', u'directly', u'chart', u'room', u'bar', u'woke', u'couple', u'times', u'workers', u'cleaning', u'night', u'finished', u'sleeping', u'private', u'beach', u'left', u'beach', u'sunset', u'capn', u'dan', u'beach', u'bar', u'full', u'knowledge', u'drinks', u'breakfast', u'lunch', u'food', u'pool', u'grounds', u'clean', u'pool', u'spa', u'open', u'hours', u'late', u'night', u'swim', u'duval', u'crawl', u'location', u'couldn', u't', u'closer', u'action', u'duval', u'st', u'pier', u'house', u'met', u'exceded', u'expectations', u'meet', u'friendly', u'fun', u'people', u'long', u'weekend', u'pier', u'house']",UR23063337
"[u'situated', u'private', u'beach', u'friendly', u'staff', u'food', u'enjoyed', u't', u'wait']",UR39835518
"[u'trip', u'key', u'west', u'pier', u'house', u'awesome', u'night', u'aug', u'enjoyed', u'location', u'nights', u'total', u'located', u'duval', u'street', u'walking', u'distance', u'park', u'car', u'enjoy', u'check', u'lee', u'todd', u'concierge', u'set', u'family', u'hour', u'jet', u'ski', u'tour', u'island', u'person', u'mary', u'beach', u'bar', u'pina', u'colada', u'perfect', u'sunset', u'room', u'garden', u'area', u'peaceful', u'bathroom', u'inspired', u'wife', u'simple', u'upgrades', u'bathroom', u'pier', u'house', u'beach', u'incredible', u'staff', u'friendly', u'pool', u'hour', u'sauna', u'pleasant', u'free', u'parking', u'well', u'key', u'west', u'keys']",UR76739894
"[u'midst', u'key', u'west', u'accommodations', u'service', u't', u'wait']",UR117111393
"[u'wife', u'live', u'florida', u'wanted', u'quick', u'decided', u'key', u'west', u'read', u'reviews', u'places', u'chose', u'pier', u'house', u'reservation', u'jumped', u'car', u'headed', u'south', u'booked', u'carribean', u'spa', u'room', u'reviews', u'arrived', u'early', u'greeted', u'smiling', u'faces', u'requested', u'early', u'check', u'disappointed', u'allowed', u'check', u'room', u'vacated', u'front', u'desk', u'fact', u'employees', u'contact', u'friendly', u'loved', u'spa', u'room', u'second', u'floor', u'street', u'rum', u'barrell', u'band', u'playing', u'window', u'side', u'pier', u'house', u'garden', u'view', u'harbor', u'view', u'quiet', u'side', u'french', u'doors', u'open', u'listened', u'music', u'longer', u'awake', u'walked', u'smooth', u'bamboo', u'floors', u'closed', u'doors', u'fell', u'comfortable', u'bed', u'crisp', u'linen', u'slept', u'baby', u'band', u'played', u'people', u'written', u'jacuzzi', u'tub', u'difficult', u'well', u'deep', u'step', u'sit', u'edge', u'lift', u'leg', u'turn', u'tub', u'shouldn', u't', u'problem', u'severe', u'handicap', u'jacuzzi', u'tub', u'needed', u'day', u'cool', u'efficient', u'loud', u'people', u'hear', u'band', u'street', u'sounds', u'well', u'french', u'door', u'closed', u'street', u'sounds', u'bad', u'room', u'bed', u'plenty', u'pillows', u'extra', u'towels', u'asked', u'housekeeping', u'girls', u'towels', u'hitch', u'room', u'clean', u'bare', u'feet', u'bamboo', u'floor', u'felt', u'time', u'walking', u'distance', u'places', u'expensive', u'night', u'discounted', u'told', u'wanted', u'night', u'definitely', u'course', u'expensive', u'skipped', u'lobster', u'dinner', u'wonderful', u'lobster', u'house', u'hope']",UR13080458
"[u'arrival', u'disappointed', u'late', u'receptionist', u'duty', u'ended', u'search', u'rooms', u'bags', u'impressions', u'corridors', u'drab', u'spirits', u'weren', u't', u'high', u'reaching', u'room', u'negative', u'thoughts', u'disappeared', u'booked', u'dockside', u'suites', u'worth', u'extra', u'spacious', u'bedroom', u'separate', u'sitting', u'room', u'looked', u'straight', u'bay', u'sumset', u'key', u'appropriate', u'sun', u'going', u'amazing', u'sunset', u'beachside', u'bar', u'snacks', u'thought', u'beach', u'fantastic', u'guy', u'beds', u'pool', u'small', u'adequate', u'teenage', u'boys', u'open', u'hours', u'day', u'looked', u'alternatives', u'whilst', u'definitely']",UR116817935
"[u'pier', u'house', u'wedding', u'reception', u'phone', u'call', u'double', u'booked', u'contract', u'signed', u'deposit', u'offer', u'location', u'reception', u'property', u'told', u'rude', u'care', u'compensating', u'major', u'mistake', u'missed', u'customer', u'service', u'treated', u'brides', u'lining', u'venue', u'remorse', u'faith', u'screw', u'feel', u'comfortable', u'motives', u'save', u'dates', u'cancelled', u'reception', u'pier', u'house', u'single', u'penny']",UR120990995
"[u'husband', u'long', u'weekend', u'february', u'birthday', u'wonderful', u'harbour', u'view', u'room', u'perfect', u'woke', u'ocean', u'palm', u'tree', u'food', u'beach', u'bar', u'cafe', u'delicious', u'located', u'duval', u'street', u'tropical', u'setting', u'thing', u'hear', u'waves', u'gulf', u'mexico', u'beach', u'area', u'small', u'beach', u'thought', u'perfect', u'crowded', u'complaint', u'couldn', u't', u'longer', u't', u'wait']",UR125399025
"[u'loved', u'duval', u'st', u'action', u'entered', u'vacation', u'retreat', u'grounds', u'beautifully', u'landscaped', u'lots', u'tropical', u'plants', u'wonderful', u'piano', u'bar', u'restaurant', u'overlooking', u'gulf', u'room', u'spacious', u't', u'balcony', u'overlooked', u'garden', u'property', u'small', u'sandy', u'beach', u'perfect', u'beach', u'personnel', u'set', u'lounge', u'chairs', u'table', u'provide', u'towels', u'beach', u'bar', u'cafe', u'features', u'don', u't', u'charge', u'daily', u'resort', u'fee', u'parking', u'free', u'place', u'future']",UR118087895
