Content,ReviewID
"[u'comfortable', u'moderate', u'hostal', u'people', u'place', u'tidy', u'neat', u'staff', u'superlative', u'answer', u'questions', u'help', u'point', u'madrid', u'location', u'ideal', u'madrid']",UR120184242
"[u'nights', u'twin', u'room', u'room', u'spacious', u'bathroom', u'small', u'dimly', u'lit', u'window', u'opening', u'plaza', u'plenty', u'natural', u'light', u'room', u'staff', u'friendly', u'provided', u'directions', u'tips', u'advice', u'location', u'minutes', u'walk', u'sol', u'located', u'metro', u'stations', u'issue']",UR131112403
"[u'staff', u'friendly', u'location', u'convenient', u'calle', u'de', u'grand', u'close', u'metro', u'major', u'sites', u'rooms', u'basic', u'clean', u'offered', u'comfortable', u'bed', u'bathroom', u'room', u'small', u'making', u'difficult', u'manuver', u'performing', u'routine', u'tasks', u'room', u'clean', u'mold', u'grout', u'shower', u'tub', u'area']",UR133832328
"[u'night', u'hostal', u'zamora', u'floor', u'apartment', u'building', u'provide', u'breakfast', u'vending', u'machine', u'rooms', u'bathrooms', u'standard', u'small', u'size', u'common', u'europe', u'conveniently', u'located', u'three', u'blocks', u'metro', u'station', u'walking', u'distance', u'la', u'gran', u'la', u'puerta', u'del', u'sol', u'staff', u'friendly', u'helped', u'bank', u'nearby', u'negative', u'room', u'cleanliness', u'par', u'piece', u'gum', u'stuck', u'top', u'bed', u'frame', u'room', u'safe', u'coin', u'operated']",UR131631758
"[u'night', u'quadruple', u'room', u'bed', u'paid', u'total', u'staying', u'downtown', u'madrid', u'felt', u'safe', u'hour', u'reception', u'clerks', u'downright', u'friendly', u'sharing', u'tourist', u'things', u'reservation', u'called', u'answer', u'question', u'parking', u'vending', u'coffee', u'machine', u'lobby', u'cold', u'asked', u'heater', u'clerk', u'apologetic', u'room', u'clean', u'wifi', u'working', u'service']",UR130692471
"[u'hostal', u'located', u'top', u'floor', u'building', u'close', u'madrid', u'centre', u'plaza', u'vazquez', u'room', u'clean', u'small', u'private', u'bathroom', u'perfect', u'short', u'city', u'notably', u'free', u'wifi', u'connection', u'room', u'member', u'staff', u'reception', u'possibility', u'late', u'staff', u'kind', u'll', u'hostal', u'cheap', u'well', u'located', u'accomodation', u'weekend', u'madrid']",UR136273581
"[u'choice', u'hostal', u'choice', u'places', u'looked', u'booked', u'location', u'chuecas', u'fun', u'area', u'alternative', u'restaurants', u'market', u'located', u'road', u'block', u'gran', u'felt', u'uncomfortable', u'entire', u'friendly', u'staff', u'order', u'enter', u'ring', u'doorbell', u'wait', u'open', u'door', u'takes', u'time', u'leave', u'leave', u'key', u'front', u'box', u'normal', u'spain', u'leave', u'key', u'front', u'desk', u'bothered', u'allowed', u'grab', u'box', u't', u'allowed', u'adjust', u'ac', u'temperature', u'room', u'freezing', u'hot', u'internet', u't', u'work', u'bathroom', u'small', u'reviewer', u'walls', u'super', u'thin', u'woken', u'neighbors', u'alarm', u'morning', u'heard', u'suitcases', u'wheeled', u'hall', u'room', u'lobby', u'felt', u'staying', u'host', u'family', u'house', u'walk', u'cracked', u'eggshells', u'felt', u'uncomfortable', u'entire', u'time', u'location', u'price', u'reasonable']",UR134884652
"[u'july', u'rooms', u'chueca', u'hard', u'location', u'perfect', u'staff', u'incredibly', u'friendly', u'room', u'clean', u'booked', u'months', u'advance', u'single', u'room', u'wasn', u't', u'night', u'asked', u'switched', u'impressed', u'notation', u'books', u'months', u'definitely']",UR138588972
"[u'people', u'twin', u'beds', u'euros', u'clean', u'room', u'comfortable', u'beds', u'clean', u'bathroom', u'couple', u'blocks', u'gran', u'friendly', u'staff', u'forgot', u'toothbrush', u'wrapper', u'recommended', u'parking', u'paying', u'hour', u'hours', u'limit', u'street', u'street', u'parking', u'free', u'worked', u'well', u'car']",UR125955872
"[u'friend', u'birthday', u'wasn', u't', u'sure', u'expect', u'hostel', u'pleasantly', u'surprised', u'package', u'room', u'bathroom', u'balcony', u'well', u'overlooking', u'square', u'friendliest', u'staff', u'couldn', u't', u'comfortable', u'room', u'cleaned', u'daily', u'matter', u'time', u'bars', u'clubs', u'welcomed', u'despite', u'state', u'fyi', u'vending', u'machine', u'lobby', u'handy', u'time', u't', u'leave', u'perfect', u'location', u'amazing', u'money', u'staff', u'definitely', u'coming', u'advise']",UR119752709
"[u'returned', u'spain', u'week', u'ago', u'spent', u'nights', u'hostal', u'zamora', u'room', u'bathroom', u'spotlessly', u'clean', u'shower', u'adequate', u'size', u'wifi', u'location', u'couldn', u't', u'beat', u'staff', u'euro', u'night', u'couldn', u't', u'pleased', u'petit', u'comite', u'dinner', u'block', u'corner', u'gluten', u'intolerant', u'accommodating', u'food', u'delicious']",UR127420557
