Content,ReviewID
"[u'typical', u'star', u'wife', u'flew', u'san', u'francisco', u'celebrate', u'year', u'anniversary', u'named', u'price', u'union', u'square', u'star', u'priceline', u'excited', u'saved', u'compared', u'usual', u'price', u'room', u'clift', u'logged', u'tripadvisor', u'read', u'reviews', u'place', u'disappointment', u'people', u'clift', u'negative', u'review', u'photos', u'reading', u'reviews', u'knew', u'expect', u'clift', u'arrived', u'arrival', u'entered', u'lobby', u'people', u'consider', u'lobby', u'area', u'odd', u'rest', u'unique', u'charm', u'people', u'desk', u'beds', u'cozy', u'room', u'bathrooms', u'small', u'clean', u'provide', u'candles', u'matches', u'rooms', u'provide', u'romantic', u'ambiance', u'guess', u'clift', u'typical', u'star', u'holds', u'charm', u'friendly', u'staff', u'unique', u'decorating', u'provided', u'bedside', u'candles', u'book', u'room', u'clift', u'helps', u'read', u'reviews', u'photos', u'expect', u'clift', u'arrival', u'wife', u'positive', u'experience', u'clift', u'trip', u'san', u'francisco']",UR446942736
"[u'don', u't', u'bother', u'staying', u'overrated', u'overpriced', u'clift', u'nights', u'nights', u'long', u'arrived', u'room', u'disappointed', u'minimalist', u'extreme', u'tiny', u'drawers', u'clothes', u'furniture', u'looked', u'cheap', u'sort', u'stuff', u'ikea', u'room', u'small', u'bathroom', u'ridiculously', u'small', u'addition', u'room', u'incredibly', u'noisy', u'road', u'traffic', u'noise', u'walls', u'paper', u'thin', u'hear', u'word', u'conversation', u'people', u'door', u'bed', u'comfy', u'don', u't', u'expect', u'night', u'sleep', u'heavy', u'sleeper', u'overrated', u'overpriced', u'definitely', u'clift']",UR176240660
"[u'superb', u'asia', u'arrived', u'honeymoon', u'tour', u'christmas', u'clift', u'definitely', u'compares', u'well', u'star', u'told', u'love', u'hate', u'fair', u'statement', u'loved', u'reason', u'wouldn', u't', u'stars', u'asia', u'da', u'cuba', u'restaurant', u'food', u'pricey', u'staff', u'shocking', u'rude', u'guy', u'served', u'remember', u'restaurant', u'works', u'customer', u'unsure', u'menu', u'piece', u'cutlery', u'courteous', u'rude', u'room', u'bathroom', u'small', u'staff', u'lyndsay', u'polite', u'location', u'couple', u'blocks', u'union', u'square', u'lastly', u'time', u'redwood', u'room', u'drinks', u'pricey', u'definitely', u'eat', u'restaurant']",UR671122825
"[u'hip', u'atmosphere', u'building', u'tiny', u'bathroom']",UR895014750
"[u'cool', u'location', u'clift', u'girlfriends', u'weekend', u'getaway', u'speedy', u'front', u'check', u'experience', u'doormen', u'car', u'service', u'floor', u'quiet', u'rooms', u'decent', u'views', u'thought', u'room', u'decoration', u'simple', u'clean', u'decor', u'front', u'lobby', u'cool', u'funky', u'late', u'evening', u'hung', u'packed', u'bar', u'redwood', u'room', u'table', u'service', u'waitress', u'bit', u'snooty', u't', u'care', u'bar', u'trendy', u'fun', u'prepared', u'drop', u'bucks', u'drinks', u'lavendar', u'lemondrop', u'martini', u'stuff', u'recommend', u'friends', u'wanted', u'busier', u'trendy', u'spot', u'city', u'getaway', u'minutes', u'walking', u'union', u'square', u'restaurants', u'ton', u'shopping', u'nearby']",UR332659556
"[u'fine', u'price', u'location', u'union', u'square', u'staff', u'kind', u'rooms', u'small', u't', u'spend', u'time', u'lobby', u'hallways', u'dark', u'uninviting', u'walk', u'restaurants', u'attractions', u'don', u't']",UR876258060
"[u'excellent', u'love', u'white', u'linens', u'clean', u'friendly', u'staff', u'phillipe', u'recommending', u'townhall', u'pictures', u'chair']",UR420790535
"[u'disappointing', u'sf', u'life', u'disappointed', u'clift', u'weekend', u'live', u'travel', u'san', u'francisco', u'frequently', u'weekends', u'year', u'three', u'star', u'union', u'square', u'area', u'staff', u'inattentive', u'understatement', u'doorman', u'ignored', u'persons', u'enter', u'front', u'desk', u'clerk', u'completely', u'ignored', u'reservation', u'guaranteed', u'king', u'size', u'sleigh', u'bed', u'staff', u'ignored', u'privacy', u'sign', u'door', u'clearly', u'dressed', u'special', u'occasion', u'seated', u'table', u'restaurant', u'half', u'restaurant', u'half', u'bar', u'music', u'loud', u'hear', u'talk', u'room', u'modern', u'cheap', u'modern', u'pass', u'cool', u'fails', u'miserably', u'lighting', u'bathroom', u'flourescent', u'tile', u'choice', u'awful', u'sickly', u'white', u'tiles', u'remarked', u'felt', u'shower', u'long', u'require', u'institutionalization', u'awfulness', u'crazy', u'floor', u'wasn', u't', u'clean', u'tub', u'caulking', u'clearly', u'needed', u'redoing', u'terrible', u'web', u'site', u'horrible', u'service', u'disappointing', u'rooms', u'inattentive', u'staff', u'clift', u'keep', u'options', u'union', u'square', u'area', u'reason', u'settle', u'disappointment', u'price']",UR224696783
"[u'loved', u'clift', u'trendy', u'centrally', u'located', u'union', u'square', u'area', u'staff', u'extremely', u'friendly', u'loved', u'furniture', u'lobby', u'tall', u'high', u'chair', u'check', u'buffet', u'breakfast', u'wonderful', u'complaint', u'television', u'room', u'small', u'definitely', u'recommend', u'cool', u'chic']",UR390912560
"[u'avoid', u'clift', u'clift', u'worst', u'place', u'san', u'francisco', u'arrive', u'pm', u'stand', u'questioned', u'doorman', u'bouncer', u'trendy', u'restaurant', u'bar', u'flow', u'lobby', u'understand', u'cool', u'finishing', u'day', u'meetings', u'party', u'feel', u'street', u'nearby', u'washroom', u'super', u'small', u'toilet', u'mirror', u'drains', u'work', u'well', u'watch', u'tv', u'bed', u'bring', u'binoculars', u'room', u'inch', u'tube', u'tv', u'fancy', u'soap', u'sheets', u'paper', u'thin', u'walls', u'expect', u'hear', u'neighbors']",UR651031314
