Content,ReviewID
"[u'needed', u'location', u'wasn', u't', u'greatest', u'surroundings', u'close', u'town', u'transit', u'accesses', u'car', u'san', u'diego', u'walked', u'daily', u'trolley', u'buses', u'ease', u'walked', u'convenient', u'sea', u'beaches', u'zoo', u'stadiums', u'wonderful', u'trip', u'spotless', u'beds', u'super', u'comfy', u'rooms', u'clean', u'breakfasts', u'yummy', u'plentiful', u'staff', u'friendly', u't', u'greatest', u'personalities', u'felt', u'better', u'expected', u'price', u'thing', u't', u'enjoy', u'water', u'sure', u'san', u'diego', u'thing', u'drinking', u'water', u'taps', u'showers', u'tasted', u'smelled', u'ocean', u'water', u'service', u'provide', u'bottled', u'water', u'spend', u'bottle', u'vending', u'machines', u'smart', u'walked', u'ways', u'walgreens', u'bought', u'jugs', u'water']",UR39934006
"[u'justin', u'macias', u'wonderful', u'help', u'going', u'feel', u'care']",UR126949952
"[u'year', u'rancho', u'la', u'puerta', u'vacation', u'year', u'hampton', u'inn', u'night', u'travel', u'york', u'pays', u'leave', u'day', u'earlier', u'spend', u'night', u'hampton', u'arrive', u'bright', u'early', u'rancho', u'la', u'puerta', u'day', u'activities', u've', u'included', u'reserving', u'room', u'rushing', u'airport', u'day', u'ranch', u'week', u'ends', u'hampton', u'inn', u'relax', u'browse', u'local', u'shopping', u'choose', u'restaurants', u'dinner', u'walking', u'distance', u'perfect', u'vacation', u'staff', u'warm', u'friendly', u'extremely', u'victor', u'manager', u'real', u'professional', u'job', u'time', u'hello', u'rooms', u'tastefully', u'decorated', u'immaculate', u'bed', u'bedding', u'luxurious', u'call', u'airport', u'van', u'pick', u'return', u'complimentary']",UR121094409
"[u'hampton', u'inn', u'visiting', u'son', u'flying', u'north', u'island', u'nas', u'location', u'central', u'interstates', u'easy', u'property', u'restaurants', u'nearby', u'jack', u'box', u'denny', u'room', u'clean', u'well', u'decorated', u'beds', u'comfortable', u'breakfast', u'decent', u'started', u'morning', u'hot', u'morning', u'breakfast', u'burritos', u'waffles', u'sausage', u'usual', u'cereal', u'fruit', u'yogurt', u'pastries', u'coffee', u'juices', u'san', u'diego', u'times', u'exceeded', u'quality', u'high', u'dollar', u'previous', u'trips', u'rooms', u'reasonable', u'san', u'diego', u'standards', u'charge', u'parking']",UR26477620
"[u'free', u'breakfast', u'clean', u'big', u'rooms', u'comfortable', u'beds', u'morning', u'paper', u'coffee', u'crew']",UR124695369
"[u'hampton', u'inns', u'trips', u'surprised', u'building', u'alos', u'rooms', u'level', u'hampton', u'inn', u'bad', u'charming', u'simply', u'seaworld', u'laocation', u'couple', u'restaurants', u'supermarkets', u'easily', u'walk']",UR82284690
"[u'held', u'running', u'club', u'annual', u'christmas', u'party', u'banquet', u'room', u'staff', u'extremely', u'friendly', u'room', u'set', u'staff', u'helped', u'rearrange', u'needed', u'general', u'manager', u'ana', u'touch', u'day', u'party', u'rooms', u'clean', u'plan', u'party', u'hampton', u'inn', u'year', u'hot', u'breakfast', u'included', u'room']",UR89938920
"[u'agree', u'reviews', u'friendly', u'staff', u'times', u'ahead', u'star', u'city', u'staying', u'future', u'san', u'diego', u'trips', u'work']",UR126252250
"[u'excellant', u'staff', u'customer', u'service', u'easy', u'check', u'clean', u'price', u'spacious', u'rooms', u'meet']",UR120602578
"[u'enjoyed', u'hampton', u'inn', u'clean', u'comfortable', u'breakfast', u'thing', u't', u'care', u'slow', u'internet', u'decent', u'hope']",UR119302657
"[u'place', u'fine', u'bordering', u'industrial', u'area', u'uh', u'adult', u'venues', u'nearby', u'big', u'deal', u'price', u'proximity', u'deal', u'family', u'visiting', u'zoo', u'sea', u'interior', u'fine', u'smells', u'decent', u'bathroom', u'pool', u'warm', u'breakfast', u'typical', u'continental', u'stuff', u'hit', u'spot', u'lobby', u'area', u'pretty', u'big', u'rooms', u'inside', u'comparable', u'hilton', u'hyatt', u'free', u'wifi', u'parking']",UR117334144
"[u'location', u'sea', u'town', u'supermarkets', u'restaurants', u'friendly', u'staff', u'clean', u'room', u'desk', u'free', u'wifi', u'free', u'parking', u'free', u'breakfast', u'free', u'fitness', u'center', u'quiet', u'night', u'sleep', u'reasonable', u'price', u'hampton', u'fancy', u'definitely', u'lovely', u'comfortable', u'missed', u'star', u'las', u'vegas']",UR122095326
"[u'traveling', u'town', u'hampton', u'inn', u'rooms', u'clean', u'comfortable', u'infact', u'matresses', u'comfortable', u'ordered', u'couple', u'years', u'ago', u'hampton', u'inn', u'location', u'major', u'sights', u'miles', u'lots', u'stores', u'restaurants', u'close', u'minutes', u'town', u'narrated', u'day', u'trolley', u'san', u'diego', u'attractions', u'close', u'freeway', u'access', u'staff', u'wonderful', u'expanded', u'complimentary', u'hot', u'breakfast', u'lots', u'choices', u'choose', u'heated', u'pool', u'spa', u'location', u'treat', u'long', u'day', u'sightseeing', u'neighborhood', u'older', u'neighborhood', u'busy', u'sights', u'relaxing', u'bother']",UR122529845
"[u'met', u'group', u'friends', u'san', u'diego', u'birthday', u'wanted', u'town', u'reservation', u'asked', u'purpose', u'visit', u'told', u'birthday', u'well', u'note', u'arrived', u'staff', u'wished', u'happ', u'birthday', u'complimentary', u'upgrade', u'awesome', u'suite', u'balcony', u'left', u'gift', u'basket', u'full', u'goodies', u'birthday', u'card', u'staff', u'personally', u'signed', u'wow', u'special', u'treatment', u'continued', u'entire', u't', u'perfect', u'birthday', u'returning']",UR123998240
"[u'big', u'clean', u'walked', u'lobby', u'amazed', u'big', u'lobby', u'check', u'easy', u'staffs', u'friendly', u'room', u'pretty', u'big', u'queen', u'size', u'beds', u'bad', u'microfridge', u'breakfast', u'staffs', u'polite', u'parking', u'lot', u'crowd', u'spaces', u'car', u'narrow', u'adult', u'clubs', u'blocks', u'close', u'visiting', u'san', u'diego', u'attractions']",UR39780488
