Content,ReviewID
"[u'returned', u'night', u'labor', u'day', u'weekend', u'monaco', u'seattle', u'met', u'friends', u'separate', u'room', u'location', u'doesn', u't', u'issues', u'moderate', u'walking', u'multi', u'block', u'walk', u'pikes', u'market', u'waterfront', u'hill', u'walking', u'return', u'pikes', u'market', u'waterfront', u'streets', u'steep', u'union', u'street', u'instance', u'moment', u'arrived', u'staff', u'friendly', u'professional', u'continued', u'valet', u'doorman', u'front', u'desk', u'reps', u'concierge', u'housekeeping', u'time', u'leaving', u'front', u'desk', u'people', u'acknowledge', u'pleasantries', u'day', u'return', u'acknowledge', u'evening', u'wine', u'event', u'lobby', u'touch', u'feel', u'nicely', u'decorated', u'clean', u'felt', u'welcoming', u'room', u'nicely', u'decorated', u'clean', u'larger', u'average', u'room', u'ample', u'comfortable', u'seating', u'upholstered', u'chairs', u'comfortable', u'desk', u'chair', u'large', u'desk', u'room', u'multiple', u'sources', u'bright', u'lighting', u'lighting', u've', u'size', u'flat', u'screen', u'tv', u'stocked', u'mini', u'fridge', u'items', u'purchase', u'stocked', u'snack', u'tray', u'purchase', u'room', u'safe', u'well', u'coffee', u'service', u'provided', u'lobby', u'morning', u'coffee', u'service', u'room', u'request', u'set', u'room', u'desired', u'beds', u'extremely', u'comfortable', u'mattress', u'linens', u'comforter', u'pillows', u'air', u'conditioner', u'worked', u'control', u'temp', u'liking', u'room', u'thermostat', u'bathroom', u'larger', u'usual', u'shower', u'head', u'die', u'water', u'pressure', u't', u'spend', u'longer', u'usual', u'amount', u'time', u'shower', u'shower', u'trickle', u'water', u'case', u'longer', u'thicker', u'hair', u'wall', u'mounted', u'rack', u'full', u'size', u'pump', u'bottles', u'shampoo', u'cream', u'rinse', u'liquid', u'bath', u'soap', u'hair', u'dryer', u'provided', u'ahead', u'time', u'rooms', u'face', u'directly', u'high', u'rise', u'close', u'proximity', u'room', u'beds', u'versus', u'king', u'told', u'bed', u'rooms', u'facing', u'building', u'view', u'natural', u'light', u'necessitates', u'keeping', u'curtains', u'closed', u'privacy', u'lighting', u'provided', u'room', u'things', u'add', u'list', u'bed', u'rooms', u'don', u't', u'face', u'building', u'second', u'provide', u'larger', u'standard', u'size', u'bath', u'towels', u'terrific', u'experience', u'definitely', u'return', u'future', u'trips', u'kimpton', u'based', u'experience', u'won', u't']",UR78658880
"[u'friendly', u'staff', u'immaculate', u'room', u'location', u'wine', u'hour', u'pm', u'large', u'dogs']",UR64003631
"[u'location', u'rooms', u'spacious', u'allows', u'pets', u'rooms', u't', u'pet', u'order', u'restaurant', u'pizza', u'definitely']",UR114723393
"[u'appreciate', u'kimpton', u'bit', u'quirky', u'monaco', u'delivers', u'gold', u'fish', u'room', u'request', u'stylized', u'current', u'decor', u'activities', u'guests', u'afternoon', u'wine', u'tasting', u'day', u'visit', u'welcoming', u'attitude', u'pets', u'don', u't', u'pets', u'imagine', u'service', u'casual', u'low', u'profile', u'responding', u'rapidly', u'requests', u'going', u'offer', u'assistance', u'biggest', u'gripe', u'pricey', u'attractive', u'sundries', u'scattered', u'room', u'checkout', u'incidentals', u'totaled', u'ooh', u'forgot', u'mention', u'leopard', u'zebra', u'cheetah', u'print', u'bathrobes', u'pretty', u'neat']",UR115463058
"[u'days', u'vacation', u'year', u'staff', u'fantastic', u'room', u'valet', u'super', u'sure', u'knew', u'going', u'bar', u'restaurant', u'drinks', u'utensils', u'room', u'accommodate', u'baby', u'schedule', u'front', u'desk', u'daughter', u'stuffed', u'animal', u'check', u'goldfish', u'room', u'year', u'concierge', u'managed', u'find', u'dry', u'clean', u'jacket', u'wedding', u'friday', u'afternoon', u'needed', u'sat', u'afternoon', u'handled', u'absolute', u'highlight', u'toddler', u'bath', u'kid', u'sized', u'animal', u'print', u'robe', u'cute', u'traveling', u'toddlers', u'challenge', u'spend', u'time', u'thought', u'comfortable', u'monaco', u'absolutely', u'bar', u'vacationing']",UR118676090
"[u'wonderful', u'excellent', u'charming', u'aspects', u'reviewer', u'note', u'thing', u'service', u'extraorinarily', u'extra', u'mile', u'trip', u'enjoyable']",UR123252798
"[u'reasonable', u'discount', u'rate', u'hours', u'early', u'thinking', u'early', u'check', u'figuring', u'shot', u'check', u'early', u'signed', u'klimpton', u'touch', u'program', u'free', u'internet', u'upgraded', u'room', u'suite', u'coupon', u'raid', u'mini', u'bar', u'room', u'giant', u'flat', u'screen', u'tvs', u'separate', u'rooms', u'bedroom', u'room', u'desk', u'couch', u'separated', u'curtain', u'called', u'desk', u'print', u'boarding', u'pass', u'return', u'flight', u'asked', u'confirmation', u'printed', u'pass', u'slid', u'door', u'expecting', u'room', u'staff', u'friendly', u'competent', u'price', u'unbeatable', u'location', u'blocks', u'pike', u'place', u'market', u'perfect', u'free', u'newspaper', u'choice', u'night', u'sunday', u'local', u'paper', u'appears', u'option', u'flaw', u'experience']",UR100404167
"[u'perfect', u'room', u'queen', u'beds', u'plenty', u'space', u'move', u'staff', u'friendly', u'location', u'perfect', u'wanted', u'walking', u'distance', u'pike', u'place', u'shopping', u'restaurants', u't', u'fault', u'time']",UR15827802
"[u'mine', u'wife', u'time', u'kimpton', u'impressed', u'check', u'unique', u'layout', u'design', u'room', u'drinks', u'restaurant', u'connected', u'lobby', u'conference', u'blocks', u'conference', u'short', u'walks', u'westlake', u'center', u'pike', u'place', u'market', u'extremely', u'convenient', u'fish', u'room', u'cool', u'extra', u'named', u'comstock', u'recommendation']",UR121997752
"[u'wife', u'booked', u'minute', u'seattle', u'price', u'priceline', u'time', u'year', u'flooding', u'experiencing', u'west', u'cascades', u'weekend', u'tastefully', u'decorated', u'staff', u'extremely', u'offered', u'wine', u'tasting', u'saturday', u'night', u'starbuck', u'coffee', u'sunday', u'morning', u'lobby', u'location', u'perfect', u'walking', u'distance', u'planned', u'short', u'complaints', u'overpriced', u'valet', u'parking', u'day', u'pool', u'jacuzzi', u'wonderful', u'time', u'seattle', u'enjoyed']",UR23503377
