Content,ReviewID
"[u'building', u'excellent', u'location', u'street', u'zayed']",UR84523119
"[u'perfect', u'location', u'finance', u'metro', u'station', u'located', u'main', u'shekh', u'zayed', u'road', u'rooms', u'breakfast', u'amazing', u'view', u'breakfast', u'room', u'overlooking', u'palm']",UR121693258
"[u'location', u'clean', u'room', u'friendly', u'staff', u'originally', u'booked', u'double', u'room', u'arrived', u'upgraded', u'suite', u'view', u'swimming', u'pool', u'top', u'building', u'management', u'minutes', u'metro', u'tube']",UR123669894
"[u'cousin', u'feb', u'location', u'chose', u'close', u'dubai', u'mall', u'trip', u'mall', u'easy', u'taxi', u'ride', u'dirhams', u'metro', u'long', u'price', u'breakfast', u'decent', u'service', u'restaurant', u'slow', u'disorganized', u'rush', u'hour', u'wait', u'cup', u'tea', u'min', u'tea', u'faster', u'course', u'elevator', u'system', u'well', u'thought', u'work', u'unlimited', u'time', u'resources', u'elevators', u'complete', u'nightmare', u'lived', u'floor', u'thanking', u'god', u'higher', u'building', u'street', u'noise', u'pretty', u'bad', u'room', u'road', u'side', u'chance', u'catch', u'elevator', u'breakfast', u'time', u'long', u'floor', u'restaurant', u'people', u'hostages', u'floor', u'course', u'walk', u'floor', u'rest', u'day', u'free', u'wasted', u'people', u'accumulated', u'ground', u'floor', u'floors', u'lift', u'looooong', u'time', u'forget', u'min', u'trip', u'cell', u'minutes', u'time', u'waiting', u'elevator', u'swimming', u'pool', u'floor', u'size', u'jacuzzi', u'swimming', u'pool', u'shade', u'day', u'jacuzzi', u'check', u'comparatively', u'easy', u'verryyy', u'slow', u'clerks', u'time', u'handle', u'request', u'honestly', u'recommend', u'time', u'time', u'better']",UR125070817
"[u'december', u'location', u'round', u'corner', u'metro', u'station', u'taxis', u'front', u'rooms', u'big', u'clean', u'room', u'located', u'floor', u'view', u'amzing', u'three', u'days', u'perfect', u'troubles', u'started', u'day', u'years', u'eve', u'events', u'dubai', u'people', u'staff', u'lot', u'people', u'serve', u'waited', u'minutes', u'finished', u'breakfast', u'table', u'clean', u'cutlery', u'start', u'breakfast', u'breakfast', u'room', u'lobby', u'elevators', u'work', u'correct', u'wait', u'long', u'time', u'forever', u'reach', u'floor', u'wanted', u'elevator', u'stopped', u'floor', u'happy', u'leave', u'problems', u'occured', u'day', u'checked', u'earlier']",UR93050159
"[u'impresssion', u'towers', u'loud', u'sheikh', u'zayed', u'road', u'front', u'receptionist', u'friendly', u'move', u'room', u'hrs', u'earlier', u'deluxe', u'room', u'spacious', u'friendly', u'clean', u'big', u'kitchen', u'huge', u'frigde', u'pair', u'cuttlery', u'plates', u'bathroom', u'clean', u'functional', u'big', u'ohh', u'guest', u'report', u'towels', u'fully', u'agree', u'day', u'towels', u'big', u'medium', u'small', u'three', u'days', u'big', u'towels', u't', u'agree', u'bad', u'reports', u'lifts', u'worked', u'problem', u'electronic', u'travellers', u'shopaholics', u'dubai', u'mall', u'don', u't', u'walk', u'streets', u'construction', u'bit', u'dangerous', u'walk', u'construction', u'side', u'better', u'metro', u'bus', u'front', u'station', u'mall', u'result', u'don', u't', u'beach', u'holiday', u'priceworthy']",UR126151419
"[u'clean', u'ideal', u'location', u'couple', u'things', u'process', u'lifts', u'complete', u'nightmare', u'wait', u'lifetime', u'arrive', u'gucci', u'system', u'soo', u'easy', u'annoyance', u'twidling', u'thumbs', u'whilst', u'lifts', u'frenzy', u'activity', u'room', u'bedroom', u'appartment', u'spacious', u'things', u'broken', u'sink', u'tap', u'flooded', u'kitchen', u'service', u'tv', u'channels', u'poor', u'channels', u'worked', u'majority', u'arabic', u'washer', u'stunk', u'dead', u'rat', u'living', u'room', u'coffee', u'table', u'better', u'days', u'things', u'place', u'cleaned', u'daily', u'situated', u'ideal', u'location', u'close', u'metro', u'completed', u'comprehensive', u'checklist', u'room', u'annoying', u'things', u'big', u'downside', u'checked', u'midnite', u'help', u'notice', u'vast', u'number', u'call', u'girls', u'entered', u'number', u'supermarkets', u'close', u'stock', u'groceries']",UR125035683
"[u'delux', u'room', u'nights', u'wife', u'month', u'baby', u'felt', u'perfect', u'choice', u'traveling', u'baby', u'room', u'fully', u'equipped', u'kitchen', u'washer', u'dryer', u'booked', u'travel', u'agent', u'rate', u'breakfast', u'included', u'staff', u'vey', u'wanted', u'play', u'baby', u'spa', u'affordable', u'promotion', u'house', u'guest', u'chick', u'smooth', u'infect', u'late', u'check', u'extra', u'charge', u'location', u'shopping', u'trip', u'dubai', u'mall', u'dh', u'taxi', u'ride', u'metro', u'stauin', u'min', u'walk', u'takes', u'emirates', u'mall', u'city', u'centre', u'mall', u'burj', u'uman', u'mall', u'easy', u'airport', u'metro', u'difc', u'station', u'min', u'walk', u'mane', u'door', u'issue', u'elevators', u'rooms', u'apartment', u'full', u'wait', u'lift', u'min', u'times', u'visit', u'sure', u'room', u'price']",UR116387466
"[u'chose', u'metro', u'station', u'road', u'etihad', u'check', u'office', u'bus', u'transfer', u'abu', u'dhabi', u'studio', u'room', u'lot', u'bigger', u'expected', u'clean', u'modern', u'thought', u'money', u'hesitate', u'staying']",UR104610974
"[u'perfect', u'young', u'couple', u'metro', u'dubai', u'mall', u'burj', u'khalifa', u'couple', u'stops', u'mall', u'emirates', u'connects', u'older', u'parts', u'city', u'airport', u'mins', u'room', u'lovely', u'clean', u'complaints', u'lifts', u't', u'find', u'bad', u'people', u'stupid', u'system', u'concierge', u'excellent', u'needed', u'including', u'places', u'night', u'runs', u'bus', u'mornin', u'beach', u'bring']",UR124813104
