Content,ReviewID
"[u'going', u'belair', u'imagine', u'worth', u'trip', u'la']",UR123802378
"[u'hummingbirds', u'mad', u'couldn', u't', u'room', u'comfortable', u'porter', u'work', u'wood', u'burning', u'fireplace', u'room', u'confused', u'bel', u'air', u'los', u'angeles', u'august', u'middle', u'summer', u'wait', u'minutes', u'seat', u'bar', u'place', u'packed', u'rich', u'locals', u'food', u'terrific', u'cold', u'spent', u'time', u'talking', u'bartender', u'fascinating', u'surprise', u'aspiring', u'actor', u'seriously', u'star', u'count', u'rarely', u'arrive', u'property', u'wow', u'cool', u'well', u'arrived', u'grounds', u'outdo', u'nicest', u'botanical', u'garden', u'visited', u'wide', u'margin', u'comfortable', u'calm', u'thickly', u'wooded', u'beautiful', u'stellar', u'property', u'managed', u'nicer', u'la', u'haven', u't', u'ranks', u'top', u'list', u'worldwide', u'category', u'sure', u'greet', u'pet', u'swans', u'front', u'pond', u'note', u'terribly', u'normal', u'attractions', u'los', u'angeles', u'car', u'complaint', u'morning', u'paper', u'despicable', u'ny', u'times', u'expressly', u'asked', u'wsj', u'trouble', u'la', u'weekend', u'version', u'wsj', u'caliber', u'hard']",UR19182146
"[u'frequent', u'guests', u'refurbishment', u'loyal', u'oasis', u'los', u'angeles', u'garden', u'area', u'classical', u'charme', u'rooms', u'tastefully', u'renovated', u'imagine', u'older', u'guests', u'visiting', u'years', u'dislike', u'rooms', u'stylish', u'classy', u'top', u'quality', u'materials', u'staff', u'friendly', u'efficient', u'mention', u'bell', u'desk', u'weak', u'forgotten', u'department', u'luxury', u'luggage', u'delivered', u'picked', u'fast', u'car', u'ready', u'arrived', u'gentlemen', u'entertaining', u'mention', u'stylish', u'dresses']",UR125700865
"[u'bel', u'air', u'summer', u'fourth', u'time', u'touring', u'west', u'coast', u'trip', u'special', u'place', u'describe', u'secluded', u'completely', u'understated', u'impeccable', u'service', u'decorated', u'traditional', u'elegant', u'style', u'staff', u'excellent', u'maria', u'front', u'desk', u'bell', u'man', u'valet', u'pool', u'staff', u'exceptional', u'genuine', u'people', u'incredibly', u'shame', u'closed', u'refurbishment', u'staying', u'star', u'properties', u'worldwide', u'compare']",UR45998055
"[u'beverley', u'hills', u'decided', u'opt', u'bel', u'air', u'trip', u'los', u'angeles', u'location', u'beautiful', u'high', u'leafy', u'streets', u'bel', u'air', u'friendly', u'parking', u'attendants', u'remembered', u'names', u'personal', u'attention', u'reception', u'staff', u'completely', u'avoiding', u'reception', u'desk', u'garden', u'suite', u'private', u'patio', u'private', u'beautifully', u'appointed', u'spacious', u'separate', u'dressing', u'room', u'furnishings', u'eclectic', u'comfortable', u'disappointed', u'cold', u'warrant', u'lighting', u'fire', u'private', u'patio', u'peaceful', u'lush', u'water', u'feature', u'checked', u'long', u'flight', u'london', u'perfect', u'place', u'unwind', u'wifi', u'easy', u'inside', u'spent', u'afternoon', u'famous', u'oval', u'swimming', u'pool', u'service', u'pool', u'slow', u'start', u'couldn', u't', u'find', u'attentive', u'absolutely', u'loved', u'grounds', u'gardens', u'real', u'oasis', u'spent', u'hour', u'wandering', u'breakfast', u'real', u'event', u'grab', u'tables', u'overlooking', u'stream', u'loads', u'visitors', u'guests', u'alike', u'entertaining']",UR36433360
"[u'bel', u'air', u'times', u'years', u'happy', u'open', u'years', u'renovations', u'news', u'gardens', u'beautiful', u'decor', u'tasteful', u'high', u'standard', u'expect', u'room', u'rates', u'food', u'overseen', u'wolfgang', u'puck', u'high', u'standard', u'staff', u'replaced', u'staff', u'speed', u'note', u'fewer', u'half', u'rooms', u'completed', u'opened', u'three', u'weeks', u'prior', u'visit', u'aspect', u'room', u'lighting', u'messaging', u'controlled', u'touch', u'screen', u'pad', u'experienced', u'problems', u'adjusting', u'room', u'temperature', u'adjusting', u'lighting', u'deleting', u'messages', u'programming', u'errors', u'techno', u'philes', u'bugs', u'ironed', u'long', u'switches', u'paper', u'list', u'services', u'charging', u'wi', u'fi', u'room', u'questionable', u'room', u'rates', u'lastly', u'passes', u'business', u'center', u'exactly', u'return', u'visit', u'la', u'setting', u'beautiful', u'serene', u'excessive', u'number', u'la', u'types', u'guests', u'drink', u'breakfast', u'lunch']",UR120825452
"[u'high', u'expectations', u'booking', u'bel', u'air', u'expect', u'news', u'actual', u'property', u'stunning', u'beautiful', u'gardens', u'tranquil', u'check', u'delighted', u'upgraded', u'room', u'lovely', u'huge', u'extremely', u'well', u'appointed', u'nit', u'picker', u'couldn', u't', u'find', u'fault', u'conveniently', u'located', u'pool', u'entrance', u'small', u'semi', u'private', u'terrace', u'quality', u'amenities', u'class', u'staff', u'extremely', u'professional', u'don', u't', u'expect', u'extras', u'cheap', u'kind', u'small', u'small', u'lunch', u'pool', u'parking', u'additional', u'day', u'lot', u'la', u'valets', u'charming', u'welcoming', u'complaints', u'well', u'service', u'pool', u'lunch', u'slow', u'waited', u'mins', u'food', u'acceptable', u'price', u'prices', u'won', u't', u'disappointed', u'treat', u'll', u'feel', u'movie', u'star', u'find', u'pool', u'discreet', u'exclusive', u'beverly', u'hills', u'feels', u'mass', u'market']",UR34487015
"[u'food', u'excellent', u'going', u'ballet', u'informed', u'staff', u'wonderful', u'meal', u'time', u'curtain', u'food', u'excellent', u'wine', u'selection', u'fantasic', u'excellent', u'selection', u'wines', u'second', u'trip', u'pleased', u'report', u'perfect', u'desserts', u't', u'beat', u'ambiance', u'renovated', u'beautiful', u'swans', u'fitting', u'ballett', u'swan', u'lake']",UR125599737
"[u'bel', u'air', u'sort', u'expectation', u'food', u'service', u'ambience', u'highly', u'touted', u'establishment', u'live', u'expectations', u'agree', u'written', u'better', u'service', u'vacation', u'family', u'chance', u'relax', u'decided', u'dress', u'casually', u'shirt', u'sweater', u'dressy', u'jeans', u'khakis', u'day', u'nicer', u'clothes', u'evening', u'wear', u'despite', u'general', u'feeling', u'looked', u'staff', u'regulars', u'definately', u'welcoming', u'family', u'atmosphere', u'better', u'suited', u'catwalk', u'newest', u'surgical', u'improvement', u'designer', u'clothing', u'rodeo', u'drive', u'restaurant', u'evening', u'exceptionally', u'poor', u'service', u'wanted', u'appetizers', u'drinks', u'order', u'pricier', u'main', u'entree', u'menu', u'ordered', u'choices', u'seating', u'pub', u'eat', u'foie', u'gras', u'rack', u'lamb', u'airplane', u'day', u'rooms', u'lack', u'cleanliness', u'appalling', u'mildew', u'bathtub', u'tile', u'floors', u'suite', u'full', u'hair', u'dirt', u'bathroom', u'wall', u'sort', u'disgusting', u'brown', u'splatter', u'business', u'center', u'joke', u'computer', u'tucked', u'small', u'hot', u'closet', u'needed', u'front', u'desk', u'staff', u'permission', u'expected', u'member', u'leading', u'don', u't', u'wrong', u'bel', u'air', u'gorgeous', u'setting', u'definately', u'worth', u'checking', u'recommend', u'simply', u'stopping', u'buy', u'walk', u'grounds', u'staying', u'eating', u'appearance', u'wallet', u'keep', u'likes', u'posh', u'becks', u'don', u't', u'don', u't', u'belong', u'place']",UR12102369
"[u'girlfriend', u'resort', u'touring', u'location', u'middle', u'bel', u'air', u'car', u'taxi', u'feel', u'definitely', u'star', u'overly', u'pretentious', u'snobbish', u'moment', u'arrived', u'room', u'complementary', u'wine', u'fruit', u'tea', u'arrived', u'gym', u'fine', u'private', u'food', u'wine', u'dark', u'bar', u'featured', u'excellent', u'piano', u'player', u'kinds', u'requests', u'service', u'impeccable', u'problems', u'tv', u'stopped', u'working', u'fixed', u'leaving', u'wireless', u'internet', u'connection', u'complementary', u'well', u'surprise', u't', u'work', u'days']",UR17122499
