Content,ReviewID
"[u'belongs', u'barcelo', u'group', u'needless', u'explain', u'hospitality']",UR47816278
"[u'modrn', u'stylish', u'atayed', u'passing', u'madrid', u'summer', u'tour', u'spain', u'situated', u'industrial', u'area', u'city', u'wronh', u'turn', u'ended', u'bronx', u'cars', u'smashed', u'windows', u'length', u'street', u'comfortable', u'mod', u'cons', u'fine', u'passing', u'directions', u'venturing']",UR137909673
"[u'star', u'standard', u'breakfast', u'included', u'price', u'choose', u'options', u'full', u'buffet', u'breakfast', u'light', u'continental', u'service', u'cable', u'internet', u'included', u'room', u'rate', u'don', u't', u'restaurant', u'downtown', u'eat', u'restaurant']",UR121864248
"[u'week', u'march', u'clean', u'minutes', u'easy', u'walk', u'subway', u'station', u'virgen', u'del', u'cotijo', u'staff', u'friendly', u'floors', u'rooms', u'floor', u'ground', u'reception', u'restaurant', u'free', u'internet', u'poit', u'room', u'spacious', u'bathroom', u'samsung', u'lcd', u'tv', u'desk', u'air', u'conditioning', u'mini', u'bar', u'bed', u'large', u'comfortable', u'squeak', u'recommend', u'terms', u'price', u'conditions', u'offered']",UR60821229
"[u'nights', u'whilst', u'atending', u'conference', u'modern', u'don', u't', u'expect', u'style', u'situated', u'quietish', u'city', u'easliy', u'reachable', u'excellent', u'metro', u'system', u'long', u'centre', u'madrid', u'room', u'comfortable', u'well', u'set', u'business', u'users', u'wired', u'internet', u'worked', u'fine', u'aircon', u'barely', u'task', u'october', u'don', u't', u'summer', u'breakfast', u'buffet', u'decent', u'variety', u'dishes', u'offer', u'money']",UR48415576
"[u'front', u'desk', u'totally', u'efficient', u'languages', u'pleasant', u'staff', u'keen', u'help', u'spotless', u'corners', u'room', u'works', u'perfectly', u'modern', u'welcoming', u'madrid', u'year', u'return', u'sure', u'place', u'madrid', u'amazed', u'staff', u'remembered', u'year', u'visit', u'chocolates', u'room', u'manager', u'definitely', u'eye', u'details']",UR45904526
"[u'clean', u'comfortable', u'spacious', u'rooms', u'cleanest', u'airconditioning', u'free', u'internet', u'request', u'cable', u'reception', u'central', u'madrid', u'location', u'business', u'area', u'restaurant', u'limited', u'choice', u'coffee', u'tea', u'making', u'facilities', u'room']",UR118608430
"[u'wife', u'madrid', u'vacation', u'decided', u'thebarcelo', u'price', u'eventhough', u'rooms', u'clean', u'staff', u'eager', u'help', u'middle', u'commercial', u'industry', u'felt', u'vacation', u'rent', u'car', u'sorrownding', u'area', u'bit', u'noisy', u'industry', u'work', u'felt', u'vacation', u'don', u't', u'mind', u'noise', u'long', u'noise', u'people', u'going', u'busness', u'trucks', u'loading', u'unloading', u'day', u'place', u'vacationers']",UR128972371
"[u'business', u'close', u'office', u'stylish', u'modern', u'staff', u'food', u'excellent', u'money', u'room', u'service', u'meal', u'town', u'shops', u'nearby', u'free', u'wifi', u'rooms', u'facilities', u'gym', u'swimming', u'pool']",UR133452559
"[u'booked', u'convenient', u'location', u'close', u'customer', u'airport', u'positive', u'location', u'based', u'middle', u't', u'drink', u'bar', u'close', u'people', u'friendly', u'beds', u'exrtemely', u'large', u'comfortable', u'rooms', u'comfortable', u'large', u'size', u'size', u'bathroom', u'white', u'furniture', u'walls', u'lights', u'waking', u'hospital', u'bedside', u'lamps', u'working', u'switch', u'big', u'light', u'morning', u'horrible', u'functionning', u'room', u'phone', u'bedside', u'lamps', u'safe', u'inconvenient', u'asked', u'wake', u'call', u'buffet', u'breakfast', u'possitive', u'things', u'breakfast', u'room', u'ikea', u'cafetaria', u'design', u'forgot', u'character', u'missed', u'opportunity', u'brand', u'better', u'options', u'madrid', u'area', u'price']",UR18800516
"[u'madrid', u'business', u'hunderd', u'meters', u'locations', u'barcelo', u'uk', u'expected', u'standard', u'business', u'type', u'wasn', u't', u'disapointed', u'modern', u'purpose', u'built', u'stylish', u'room', u'needed', u'buffet', u'breakfast', u'evening', u'meal', u'choice', u'excellent', u'well', u'presented', u'staff', u'enjoyable', u'easy', u'access', u'airport', u'metro', u'hunderd', u'meters', u'street', u'city', u'centre', u'time', u'sure', u'consider', u'weekend', u'break', u'won', u't', u'break', u'budget']",UR121017096
"[u'traveling', u'valladolid', u'flew', u'barajas', u'airport', u'madrid', u'night', u'cheaprooms', u'figured', u'adequate', u'fantastic', u'amazing', u'front', u'desk', u'people', u'didnt', u'speak', u'spanish', u'spoke', u'english', u'easily', u'rooms', u'clean', u'bathrooms', u'spacious', u'modern', u'internet', u'connection', u'cord', u'free', u'restaurant', u'bottom', u'floor', u'couldn', u't', u'figure', u'telephone', u'front', u'desk', u'phone', u'charge', u'business', u'district', u'wasn', u't', u'close', u'metro', u'walk', u'bad', u'hustle', u'city', u'quiet', u'excellent', u'plan', u'leave', u'spain']",UR34523763
"[u'tendy', u'clean', u'practical', u'business', u'definitely', u'cooperation', u'gym', u'vis', u'vis']",UR118068731
"[u'business', u'trip', u'position', u'business', u'room', u'comfortable', u'modern', u'design', u'clean', u'internet', u'free', u'cable', u'room', u'free', u'wireless', u'reception', u'people', u'reception', u'kind', u'positive', u'breakfast', u'included', u'standard', u'rate', u't', u'restaurant']",UR120267382
"[u'nights', u'business', u'pleasant', u'staff', u'breakfast', u'shops', u'restaurants', u'night', u'life', u'nearby', u'central', u'madrid', u'takes', u'minutes', u'taxi', u'euros', u'hour', u'bus', u'euros']",UR119313442
"[u'clear', u'staff', u'excellent', u'rooms', u'big', u'breakfast', u'city', u'center', u'bus', u'metro', u'station', u'minutes', u'walking', u'spend', u'lot', u'money', u'city', u'center']",UR117258214
"[u'location', u'bit', u'beaten', u'track', u'business', u'companies', u'nearby', u'choice', u'metro', u'station', u'minute', u'walk', u'trips', u'city', u'center', u'easy', u'ride', u'takes', u'minutes', u'clean', u'reasonably', u'comfortable', u'excellent', u'staff', u'decent', u'restaurant', u'decor', u'spartan', u'taste', u'white', u'anticeptic']",UR87436526
"[u'clean', u'rooms', u'comfortable', u'special', u'bed', u'bit', u'hard', u'side', u'sleep', u'quality', u'better', u'internet', u'access', u'days', u'people', u'travel', u'three', u'internet', u'enabled', u'devices', u'places', u'time', u'air', u'conditioning', u'switched', u'air', u'circulation', u'open', u'window', u'street', u'noise', u'fresh', u'air', u'food', u'offering', u'pretty', u'bad', u'breakfast', u'buffet', u'impressive', u'quality', u'ingredients', u'materials', u'offer', u'pretty', u'poor', u'better', u'cafes', u'area', u'breakfast', u'completely', u'dinner', u'time', u'room', u'service', u'salad', u'fruit', u'platter', u'dinner', u'dodgy', u'tummy', u'morning', u't', u'prove', u'link']",UR129593706
