Content,ReviewID
"[u'holiday', u'inn', u'simply', u'ideal', u'services', u'elite', u'prestigious', u'staff', u'welcoming', u'polite', u'open', u'help', u'time', u'crowded', u'time', u'staff', u'managed', u'smoothely', u'calmly', u'provide', u'star', u'services', u'promised']",UR115662588
"[u'staff', u'welcoming', u'asked', u'help', u'times', u't', u'refuse', u'thing', u'remember', u'called', u'sedat', u'helped', u'lot', u'pleased', u'highly', u'command', u'superb']",UR123364523
"[u'service', u'rooms', u'excellent', u'condition', u'enjoys', u'high', u'qulity', u'spot', u'city', u'disadvantaged', u'employees', u'speak', u'english', u'hard', u'communicate', u'english', u'common', u'langue', u'offer', u'free', u'water', u'cap', u'swimming', u'pool']",UR115853936
"[u'fantastic', u'hidden', u'jewel', u'istanbul', u'located', u'heart', u'sisli', u'small', u'district', u'walking', u'distance', u'local', u'shopping', u'eateries', u'business', u'district', u'cab', u'blue', u'mousque', u'staff', u'guinding', u'breakfast', u'cocktails', u'bar', u'rooms', u'par', u'leading', u'luxury', u'dont', u'rate', u'tag', u'steal']",UR116101820
"[u'turkey', u'istanbul', u'lucky', u'fabulous', u'holiday', u'tour', u'turkey', u'service', u'traveled', u'lived', u'breakfast', u'winner', u'staff', u'outstanding', u'worthy', u'praise', u'received', u'manager', u'gracious', u'praise', u'duly', u'deserved', u'link', u'reviewed', u'holiday', u'people', u'manager', u'staff', u'hard', u'happy', u'travellers', u'well', u'fussy', u'traveller', u'hope']",UR116911019
"[u'nights', u'group', u'located', u'busy', u'road', u'restaurants', u'shops', u'minutes', u'walk', u'cevahir', u'shopping', u'mall', u'place', u'shop', u'branded', u'stuff', u'located', u'metro', u'stations', u'walk', u'minutes', u'sides', u'catch', u'taksim', u'sqaure', u'metro', u'taxis', u'easily', u'historical', u'sites', u'honestly', u'speaking', u'recommend', u'historical', u'sites', u't', u'walk', u'long', u'hilly', u'streets', u'istanbul', u'loated', u'straight', u'main', u'road', u'preferable', u'rooms', u'reasonable', u'big', u'size', u'european', u'standards', u'breakfast', u'expectations', u'low', u'knowing', u'holiday', u'inn', u'properties', u'chain', u'happy', u'recommend', u'visiting', u'istanbul']",UR120750890
"[u'holiday', u'inn', u'sisli', u'better', u'modern', u'holiday', u'inn', u'franchised', u'properties', u'istanbul', u'located', u'bustling', u'sisli', u'district', u'fashion', u'shopping', u'souvenirs', u'asian', u'side', u'city', u'taksim', u'square', u'metro', u'nearby', u'enable', u'don', u't', u'pay', u'taxis', u'clean', u'modern', u'furnishings', u'comfortable', u'beds', u'amazingly', u'comfortable', u'breakfast', u'plentiful', u'buffet', u'location', u'taksim', u'area', u'city', u'fitness', u'club', u'excellent', u'modern', u'lots', u'equipment', u'swimming', u'pool', u'staff', u'quality', u'highly', u'variable', u'rooms', u'front', u'noisy', u'busy', u'avenue', u'room', u'public', u'transport', u'spend', u'day', u'taxis', u'european', u'side', u'city', u'monuments', u'bar', u'completely', u'overpriced', u'glass', u'wine', u'positive', u'experience', u'platinum', u'priority', u'club', u'card', u'holder', u'received', u'upgrade', u'check', u'suite', u'young', u'lady', u'reception', u'frankly', u'classic', u'talk', u'manager', u'morning', u'brush', u'executive', u'room', u'clean', u'refurbished', u'excellent', u'bathroom', u'spacious', u'marble', u'morning', u'asked', u'suite', u'customer', u'focused', u'young', u'man', u'helped', u'reception', u'suite', u'motion', u'sensor', u'taps', u'washbasins', u'provided', u'cold', u'water', u'naturally', u'called', u'reception', u'help', u'receptionist', u'yusuf', u'taps', u'replaced', u'proper', u'mixer', u'taps', u'room', u'bowl', u'fruit', u'bottle', u'wine', u'waiting', u'recovery']",UR91409934
"[u'woken', u'person', u'walking', u'room', u'high', u'heels', u'hear', u'blow', u'dryer', u'room', u'staff', u'friendly', u'room', u'service', u'takes', u'forever', u'buffets', u'expensive', u'order', u'menu', u'save', u'lot', u'money', u'historical', u'costs', u'cab', u'sights', u'grocery', u'store', u'blocks']",UR127024028
"[u'wife', u'year', u'daughter', u'spent', u'days', u'recommend', u'holiday', u'inn', u'chain', u'east', u'midlde', u'east', u'uk', u'friendly', u'staff', u'food', u'money', u'main', u'street', u'congested', u'roads', u'leading', u'sure', u'taxis', u'speak', u'conceirge', u'arrange', u'driver']",UR119381159
"[u'day', u'mother', u'single', u'member', u'staff', u'fluent', u'english', u'turkish', u'descent', u'european', u'atmosphere', u'felt', u'enter', u'reception', u'polite', u'spa', u'complete', u'including', u'saunas', u'steam', u'baths', u'swimming', u'pool', u'fully', u'equipped', u'gym', u'room', u'well', u'technologically', u'furnished', u'card', u'access', u'permanent', u'free', u'wireless', u'internet', u'connection', u'provided', u'enjoyed', u'well', u'care', u'feeling', u'comfortable', u'spa', u'room', u'restaurant']",UR116072009
"[u'place', u'services', u'staff', u'perfect', u'location', u'shopping', u'tourism', u'tour']",UR115040884
"[u'location', u'fitness', u'tanita', u'professional', u'body', u'composition', u'analyser', u'pool', u'haman', u'wonderful', u'problem', u'excersise', u'istanbul', u'air', u'city', u'sea', u'car', u'traffic', u'heavy', u'alternative', u'room', u'clean', u'perfect']",UR114901150
"[u'pleasantly', u'surprised', u'short', u'business', u'trip', u'rooms', u'excellent', u'class', u'facilities', u'gym', u'basement', u'staff', u'encountered', u'couldn', u't', u'highly', u'recommended']",UR114821059
"[u'nights', u'clean', u'room', u'medium', u'size', u'staff', u'courteous', u'yousuf', u'front', u'desk', u'room', u'upgrade', u'location', u'advertised', u'close', u'taksim', u'hr', u'walk', u'approx', u'minute', u'car', u'depending', u'traffic', u'breakfast', u'food', u'lacks', u'variety', u'majority', u'buffet', u'items', u'cheese', u'definitely', u'recommended']",UR114877065
"[u'rooms', u'comfortable', u'clean', u'stuff', u'kindly', u'area', u'center', u'metro', u'istanbul', u'spa', u'clean', u'time', u'relaxation', u'thing', u'cost']",UR119215048
"[u'third', u'time', u'holiday', u'inn', u'sisli', u'feel', u'spent', u'holiday', u'crow', u'experience', u'deal', u'kind', u'people', u'holiday', u'inn', u'sisli', u'crow', u'head', u'boss', u'bellboy', u'people', u'resiption']",UR123608079
"[u'business', u'type', u'rooms', u'higher', u'floors', u'room', u'spacious', u'silent', u'sleep', u'quality', u'friendliness', u'staff', u'amazing', u'close', u'city', u'center', u'istanbul', u'reach', u'easily', u'better', u'place']",UR124683065
"[u'located', u'central', u'istanbul', u'convenient', u'travelers', u'taxi', u'metro', u'upgraded', u'club', u'level', u'room', u'suite', u'impresive', u'service', u'people', u'kind', u'excellent', u'business', u'leisure', u'trip']",UR118986155
"[u'holding', u'conference', u'excellent', u'money', u'price', u'reasonable', u'items', u'charged', u'additional', u'free', u'included', u'sound', u'system', u'speakers', u'included', u'lcd', u'projector', u'additionally', u'respect', u'loyalty', u'statuses', u'group', u'priority', u'club', u'day', u'free', u'access', u'club', u'lounge', u'strictly', u'speaking', u'staff', u'service', u'minded']",UR114763589
"[u'holiday', u'inn', u'sisli', u'august', u'family', u'trip', u'istanbul', u'time', u'istanbul', u'place', u'visit', u'learn', u'explore', u'hand', u'modern', u'metropolis', u'history', u'ancient', u'taste', u'definitely', u'day', u'visit', u'sure', u'holiday', u'inn', u'sisli', u'spotless', u'rooms', u'public', u'space', u'immaculate', u'clean', u'well', u'coveniently', u'located', u'public', u'transportation', u'shops', u'interaction', u'staff', u'friendly', u'eager', u'help', u'pride', u'person', u'stood', u'sedat', u'born', u'hospitality', u'industry', u'helped', u'directions', u'explanations', u'places', u'smile', u'face', u'alwasy', u'greet', u'sincerity', u'kindness', u'difference', u'elena', u'nikolova']",UR117714741
"[u'rooms', u'feel', u'vip', u'customer', u'simply', u'connected', u'room']",UR116099990
"[u'large', u'stylish', u'pretty', u'beautiful', u'rooms', u'choice', u'business', u'side', u'town', u'tourists', u'location', u'bit', u'walk', u'meters', u'metro', u'taksim', u'square', u'rooms', u'front', u'bit', u'noisy', u'main', u'road', u'front']",UR113360487
"[u'days', u'staff', u'friendly', u'front', u'office', u'staff']",UR121013583
"[u'booked', u'wedding', u'anniversary', u'family', u'members', u'joined', u'rooms', u'platinum', u'member', u'ihg', u'prefer', u'ihg', u'city', u'center', u'communication', u'ms', u'gozde', u'fine', u'wedding', u'anniversary', u'ms', u'gozde', u'job', u'rooms', u'ms', u'gozde', u'check', u'smooth', u'check', u'staff', u'ms', u'seda', u'ms', u'sibel', u'yavuz', u'helped', u'questions', u'extra', u'tips', u'visit', u'istanbul', u'restaurants', u'rooms', u'excellent', u'bathroom', u'location', u'excellent', u'blue', u'mosque', u'grand', u'bazaar', u'huge', u'shopping', u'center', u'close', u'called', u'cevadir', u'definitely', u'prefer', u'location', u'staying', u'blue', u'mosque', u'area', u'people', u'tourist', u'service', u'hospitality', u'staff', u'exceptional', u'staff', u'including', u'names', u'mentioned', u'sedat', u'making', u'trip', u'memorable', u'definitely', u'recommend', u'visit', u'istanbul', u'sure']",UR123597943
"[u'holiday', u'inn', u'sisli', u'definitely', u'lives', u'expectations', u'star', u'staff', u'extremely', u'hospitable', u'smiling', u'ready', u'share', u'word', u'conversation', u'matter', u'difficult', u'day', u'feel', u'comfortable', u'property', u'incl', u'rooms', u'corridors', u'lobby', u'general', u'fresh', u'well', u'maintained', u'pleasant', u'ambience', u'exellent', u'choice', u'duration', u'round', u'year']",UR114784922
"[u'loved', u'room', u'wow', u'classy', u'furniture', u'modern', u'service', u'breakfast', u'simply', u'love', u't', u't', u'wait']",UR117590174
"[u'wonderful', u'holiday', u'inn', u'sisli', u'istanbul', u'staff', u'friendly', u'hospitable', u'centrally', u'located', u'main', u'street', u'shopping', u'place', u'famous', u'big', u'mall', u'mins', u'walk', u'metro', u'station', u'inside', u'mall', u'making', u'easy', u'travel', u'spa', u'facilites', u'famous', u'hammam', u'bath', u'wonderuful', u'recommended', u'business', u'holiday', u'travellers', u'holiday', u'inn']",UR116868352
"[u'friendly', u'effective', u'staff', u'comfortable', u'room', u'free', u'wifi', u'excellent', u'beds', u'room', u'amenities', u'room', u'suffered', u'low', u'water', u'pressure', u'shower', u'rush', u'hour', u'day', u'fine', u'breakfast', u'sufficient', u'fresh', u'recommended', u'business', u'travelers', u'tourists', u'central', u'location', u'big', u'cozy', u'feeling', u'sure']",UR114717978
"[u'spend', u'days', u'holiday', u'inn', u'sisli', u'conference', u'staff', u'fabulous', u'logistic', u'problems', u'attendees', u'registered', u'unexpected', u'staff', u'sisli', u'facilitate', u'moment', u'word', u'outstanding', u'service', u'friendly', u'attitude', u'food', u'worthwhile', u'mentioning', u'course', u'meal', u'served', u'day', u'lunch', u'quality', u'awesome', u'place', u'service', u'food', u'place']",UR124099636
"[u'nights', u'thoroughly', u'enjoyed', u'staff', u'friendly', u'gym', u'small', u'busy', u'early', u'evening', u'local', u'area', u'restaurants', u'close', u'pm', u'don', u't', u'leave', u'late', u'eat', u'rush', u'hour', u'hour', u'taxi', u'turkish', u'lire', u'meter']",UR127550259
"[u'small', u'excellent', u'facilities', u'inside', u'service', u'provided', u'staffs', u'outstanding', u'rooms', u'food', u'amazing']",UR123144489
