Content,ReviewID
"[u'enjoyed', u'club', u'quarters', u'sheraton', u'blocks', u'gorgeous', u'decor', u'club', u'quarters', u'functional', u'clean', u'nickel', u'dime', u'larger', u'chains', u'checked', u'computer', u'staff', u'helping', u'easy', u'upgrades', u'avail', u'suite', u'level', u'stuck', u'simple', u'room', u'small', u'person', u'room', u'large', u'shower', u'shower', u'curtain', u'tub', u'free', u'internet', u'rooms', u'brought', u'ethernet', u'cord', u'laptop', u'wireless', u'card', u'filtered', u'water', u'system', u'hallways', u'empty', u'waterbottles', u'guest', u'help', u'internet', u'day', u'water', u'bottle', u'included', u'free', u'check', u'gym', u'included', u'well', u'lounge', u'business', u'area', u'location', u'wacker', u'business', u'travelers', u'highly', u'reccommend', u'going', u'chicago', u'vacation', u'larger', u'room', u'price', u'pay', u'impressed', u'club', u'quarters', u'location']",UR39251445
"[u'attending', u'convention', u'usual', u'loop', u'navy', u'pier', u'club', u'quarters', u'economical', u'alternative', u'fairmont', u'hyatt', u'regency', u'palmer', u'house', u'convention', u'offer', u'premises', u'convenience', u'larger', u'rooms', u'premium', u'price', u'club', u'quarters', u'offers', u'low', u'room', u'rates', u'charges', u'myriad', u'smaller', u'items', u'nibble', u'budgets', u'free', u'internet', u'free', u'bottled', u'water', u'free', u'printing', u'goodies', u'lower', u'rates', u'add', u'substantial', u'savings', u'price', u'small', u'functional', u'rooms', u'views', u'tiny', u'windows', u'comfortable', u'limited', u'lobby', u'sitting', u'spaces', u'hint', u'coming', u'ohare', u'cta', u'blue', u'lake', u'station', u'walk', u'cta', u'cheaper', u'faster', u'taxi', u'shuttle', u'service', u'hint', u'food', u'leave', u'loop', u'head', u'neighborhoods', u'seek', u'advice', u'chicago', u'friends', u'concierge', u'hint', u'booking', u'sites', u'offered', u'rates', u'nights', u'class', u'rooms', u'property', u'check', u'bit', u'booking', u'hint', u'count', u'free', u'printing', u'work', u'pick', u'boarding', u'pass', u'malfunction']",UR74782755
"[u'friend', u'recommended', u'place', u'weekend', u'chicago', u'proximity', u'wonderful', u'chicago', u'sights', u'reasonably', u'priced', u'studio', u'room', u'super', u'comfy', u'clean', u'quiet', u'spacious', u'restaurant', u'bella', u'bacinos', u'food', u'excellent', u'service']",UR118789879
"[u'large', u'conference', u'town', u'minute', u'priceline', u'won', u'price', u'room', u'kitchenette', u'nicely', u'sized', u'larger', u'expecting', u'rooms', u'updated', u'style', u'clean', u'definitely']",UR50462634
"[u'medical', u'professional', u'attending', u'conference', u'held', u'hyatt', u'regency', u'wanted', u'cheap', u'sleep', u'easy', u'walk', u'place', u'fit', u'bill', u'minute', u'walk', u'hyatt', u'conference', u'held', u'club', u'quarters', u'chain', u'oriented', u'big', u'cities', u'catering', u'business', u'crowd', u'club', u'quarters', u'marketing', u'gimmick', u'member', u'affiliated', u'organization', u'cheaper', u'rate', u'turns', u'member', u'affiliated', u'organizations', u'unable', u'cheaper', u'rate', u'phone', u'reservation', u'person', u'excuses', u'couldn', u't', u'reservations', u'affiliated', u'member', u'rate', u'cheap', u'rate', u'members', u'marketing', u'fluff', u'real', u'savings', u'night', u'taxes', u'sight', u'cheaper', u'hyatt', u'place', u'trump', u'tower', u'close', u'loop', u'scores', u'restaurants', u'easy', u'walking', u'distance', u'couldn', u't', u'better', u'location', u'building', u'high', u'rise', u'floors', u'offices', u'condos', u'floor', u'highest', u'floor', u'regular', u'despite', u'height', u'view', u'wasn', u't', u'high', u'rises', u'pretty', u'surround', u'building', u'blocking', u'view', u'facing', u'south', u'small', u'amount', u'distant', u'south', u'chicago', u'mccormick', u'place', u'south', u'lakeshore', u'room', u'itty', u'bitty', u'adequate', u'smallest', u'rooms', u'person', u'couple', u'find', u'oppressively', u'small', u'needed', u'firm', u'mattress', u'bed', u'desk', u'work', u'fast', u'free', u'wireless', u'internet', u'bathroom', u'shower', u'air', u'conditioning', u'building', u'fan', u'blew', u'find', u'objectionable', u't', u'opening', u'window', u'hurricane', u'wind', u'blowing', u'room', u'door', u'jamb', u'hallway', u'sounded', u'tornado', u'left', u'fan', u'windows', u'closed', u'fortunately', u'cool', u'weather', u'july', u'problematic', u'high', u'level', u'street', u'noise', u'opened', u'window', u'objectionable', u'floor', u'report', u'bed', u'bugs', u'place', u'thing', u'tear', u'bed', u'apart', u'walked', u'room', u'high', u'intensity', u'led', u'mag', u'light', u'evidence', u'critters', u'note', u'zip', u'entire', u'mattress', u'cotton', u'cloak', u't', u'opened', u'don', u't', u'room', u'safe', u'bathroom', u'small', u'adequate', u'barely', u'room', u'toiletries', u'room', u'oddly', u'shaped', u'rectangular', u'desk', u'squeezed', u'corner', u'triangle', u'catch', u'drift', u'chair', u'banging', u'wall', u'happened', u'wall', u'punched', u'chair', u'height', u'flat', u'screen', u'tv', u'mounted', u'desk', u'swivel', u'watch', u'bed', u'inclined', u'sitting', u'desk', u'pretty', u'close', u't', u'cordless', u'phone', u'phones', u'room', u'cordless', u'regular', u'wired', u'phone', u'direct', u'dial', u'number', u'listed', u'phone', u'sort', u'conference', u'center', u'people', u'tired', u'number', u'confused', u'better', u'people', u'call', u'front', u'desk', u'connect', u'caller', u'room', u'key', u'ride', u'elevator', u'putting', u'slot', u'seconds', u'people', u'elevator', u'punch', u'floors', u'security', u'intruder', u'elevator', u'punch', u'floor', u'guest', u'sort', u'gimmicky', u'housekeeping', u'spotty', u't', u'replenish', u'toiletries', u'entire', u'week', u'soap', u'sliver', u'microscopic', u'provide', u'bar', u'soap', u'lickity', u'split', u'housekeeping', u'left', u'door', u'open', u'day', u't', u'latch', u'properly', u'theoretically', u'stuff', u'room', u'risk', u'theft', u't', u'remove', u'coffee', u'filter', u'room', u'coffee', u'maker', u'day', u'big', u'deal', u'housekeeping', u'supposed', u'mezzanine', u'second', u'floor', u'coffee', u'day', u'apples', u'touch', u'water', u'dispensers', u'empty', u'pop', u'bottles', u'floors', u'mine', u'gimmick', u'drink', u'chicago', u'water', u'tap', u'suspect', u'water', u'don', u't', u'washed', u'usable', u'pop', u'bottle', u'guy', u'business', u'center', u'couple', u'fast', u'computers', u'printer', u'expense', u'delighted', u'computers', u'configured', u'passwords', u'usernames', u'saved', u'log', u'print', u'items', u'kudos', u'based', u'experience', u'business', u'centers', u've', u'exercise', u'facility', u't', u'comment', u'italian', u'restaurant', u'associated', u'literally', u'dozens', u'places', u'minute', u'walk', u'don', u't', u'eat', u'reasonably', u'priced', u'eats', u'chicago', u'corner', u'bakery', u'cafe', u'door', u'open', u'fast', u'dinner', u'rushed', u'opened', u'early', u'breakfast', u'perfectly', u'adequate', u'place', u'price', u'location', u'hot', u'weather']",UR107287351
"[u'fantastic', u'views', u'awesome', u'rooms', u'excellent', u'facilities', u'wonderful', u'staff', u'vacation', u'usa', u'minute', u'arrived', u'well', u'looked', u'staff', u'needed', u'reccomend', u'wonderful']",UR122490483
"[u'small', u'rooms', u'painfully', u'small', u'bed', u'pushed', u'wall', u'barely', u'turn', u'bathroom', u'location', u'excellent', u'unlimited', u'free', u'bottled', u'water', u'rooms', u'clean', u'place', u'sleep', u'location', u'price', u'pizza', u'place', u'downstairs', u'bella', u'baccino', u'favorite', u'kind', u'coincidence', u'shared', u'building']",UR118045202
"[u'ended', u'check', u'mix', u'club', u'quarters', u'central', u'loop', u'checked', u'midnight', u'sunday', u'morning', u'leave', u'discounted', u'room', u'valet', u'pointed', u'free', u'parking', u'spaces', u'street', u'saved', u'parking', u'well', u't', u'exhausted', u'mix', u'cq', u'issue', u'hear', u'sirens', u'hey', u'river', u'view', u'room', u'longer', u'accommodating']",UR102255218
"[u't', u'beat', u'downtown', u'location', u'michigan', u'avenue', u'shopping', u'close', u'river', u'room', u'small', u'fine', u'free', u'bottles', u'refills', u'water', u'grab', u'head', u'day', u'touch', u'work', u'room', u'small', u'frills', u'treadmill', u'weights', u'wanted', u'staff', u'incredibly', u'friendly', u'including', u'maintenance', u'man', u'encountered', u'elevator', u'staying', u'weeks', u'forward']",UR125809497
"[u'friend', u'lollapalooza', u'location', u'close', u'attractions', u'walk', u'wanted', u'parking', u'garage', u'close', u'well', u'cheaper', u'night', u'suite', u'wow', u'original', u'room', u'well', u'staff', u'issues', u'late', u'check', u'location', u'price', u'affordable', u'complaint', u'overly', u'firm', u'beds', u'definitely']",UR116578549
