Content,ReviewID
"[u'property', u'smoking', u'rooms', u'smoking', u'floors', u'surprisingly', u'advertised', u'pre', u'purchase', u'advertising', u'told', u'repeated', u'trouble', u'length', u'cigarette', u'smoke', u'entering', u'room', u'door', u'air', u'conditioning', u'person', u'room', u'smoking', u'room', u'door', u'open', u'lovely', u'clear', u'smoke', u'room', u'sending', u'smoke', u'asked', u'management', u'pathetic', u'sea', u'simplest', u'request', u'move', u'rooms', u'eventually', u'tiring', u'incompetence', u'forfeited', u'pre', u'paid', u'accommodation', u'better', u'property', u'recommend', u'staying', u'sure', u'location', u'orchard', u'road', u'poor', u'service', u'better', u'alternatives', u'stone', u'throw']",UR90048360
"[u'nights', u'serviced', u'suite', u'mother', u'medical', u'check', u'sgh', u'perfect', u'help', u'booked', u'bedroom', u'executive', u'suite', u'reached', u'room', u'floor', u'find', u'upgraded', u'penthouse', u'impression', u'reception', u'staff', u'managed', u'shortage', u'rooms', u'bliss', u'discover', u'fully', u'equipped', u'kitchen', u'gigantic', u'living', u'room', u'personalized', u'point', u'request', u'mine', u'met', u'courtesy', u'requesting', u'privacy', u'curtain', u'master', u'bed', u'bathroom', u'lighting', u'stairs', u'directions', u'service', u'efficient', u'smile', u'service', u'epitome', u'smiles', u'personal', u'assistant', u'assist', u'room', u'things', u'work', u'room', u'making', u'transition', u'short', u'long', u'term', u'total', u'enjoyment', u'gadgets', u'high', u'tech', u'loved', u'molton', u'brown', u'bath', u'amenities', u'massive', u'room', u'space', u'luggage', u'space', u'problem', u'problem', u'price', u'tag', u'return', u'airport', u'transfer', u'ordered', u'taxi', u'van', u'tv', u'price', u'reasonable', u'sgd', u'perfect', u'doesn', u't', u'superior', u'breakfast', u'looked', u'forward', u'passing', u'day', u'relaxing', u'buffet', u'offers', u'small', u'variation', u'order', u'items', u'ala', u'carter', u'sunnyside', u'food', u'quality', u'top', u'notch', u'perfect', u'long', u'short', u'alike', u'minor', u'faults', u'faults', u'original', u'design', u'suite', u'master', u'bedroom', u'sturdy', u'curtain', u'reveal', u'person', u'toilet', u'person', u'bathing', u'bathtub', u'slippery', u'door', u'separates', u'toilet', u'bath', u'design', u'defying', u'opening', u'hits', u'toilet', u'fault', u'singapore', u'expected', u'serviced', u'apartment', u'perfect', u'thumbs', u'serviced', u'suite', u'guys', u'fine', u'job', u'khanh', u'family']",UR116402799
"[u'time', u'staying', u'pan', u'pacific', u'serviced', u'suites', u'singapore', u'friendliness', u'helpfulness', u'staff', u'thing', u'noticed', u'fittings', u'amenities', u'class', u'pool', u'full', u'size', u'gym', u'includes', u'normal', u'machines', u'free', u'weights', u'unusual', u'hot', u'spa', u'steam', u'room', u'pool', u'bit', u'small', u'bit', u'cold', u'side', u'includes', u'living', u'room', u'relax', u'apartment', u'includes', u'pool', u'table', u'wii', u'coffee', u'machine', u'decking', u'location', u'perfect', u'somerset', u'mrt', u'adjacent', u'mall', u'firmly', u'recommend', u'staying', u'serviced', u'apartment', u'singapore']",UR121051401
"[u'likes', u'building', u'design', u'rooms', u'pleasant', u'lobby', u'atmosphere', u'half', u'open', u'air', u'setting', u'soundproofing', u'small', u'kitchen', u'perfectly', u'designed', u'well', u'equipped', u'service', u'smile', u'efficient', u'broken', u'repair', u'staying', u'weeks', u'half', u'kindly', u'moved', u'days', u'larger', u'room', u'underground', u'course', u'orchard', u'glitz', u'supermarket', u'road', u'dislikes', u'points', u'remember', u'open', u'windows', u'expensive', u'side', u'course', u'singapore', u'expensive', u'apartments', u'kitchen', u'modern', u'location', u'high', u'standard', u'expect', u'pay', u'superb', u'deal', u'executive', u'suite', u'small', u'living', u'room', u'setup', u'ingenious', u'pool', u'cold', u'water', u'people', u'bit', u'spoiled', u'brat', u'likes', u'warm', u'pool', u'book', u'week', u'formalities', u'complete', u'book', u'room', u'sending', u'credit', u'cards', u'copies', u'fair', u'policy', u'prepared', u'company', u'pays', u'expenses', u'definitively']",UR125966537
"[u'wife', u'month', u'son', u'holiday', u'week', u'leading', u'singapore', u'grand', u'prix', u'fantastic', u'moment', u'taxi', u'pulled', u'moment', u'left', u'staff', u'reception', u'cleaning', u'lady', u'breakfast', u'waitress', u'feel', u'provide', u'exceptional', u'service', u'bedroom', u'apartment', u'roomy', u'modern', u'floor', u'shared', u'living', u'room', u'read', u'books', u'provided', u'play', u'wee', u'coffee', u'machine', u'provided', u'location', u'brilliant', u'orchard', u'brand', u'shopping', u'center', u'provided', u'side', u'minimun', u'night', u'dont', u'bars', u'room', u'service', u'ect', u'finger', u'tips', u'step', u'door', u'alternative', u'highly', u'recomend', u'pan', u'pacific', u'suites']",UR81552683
"[u'staying', u'pan', u'pacific', u'serviced', u'suites', u'july', u'business', u'place', u'exceptional', u'staff', u'friendly', u'trouble', u'staying', u'smaller', u'suites', u'comfort', u'exceptionally', u'clean', u'well', u'equipped', u'gym', u'hot', u'cold', u'spa', u'steam', u'rooms', u'swimming', u'pool', u'towels', u'water', u'provided', u'rooms', u'kitchen', u'area', u'hob', u'toaster', u'microwave', u'pots', u'pans', u'cutlery', u'fridge', u'freezer', u'dining', u'table', u'chairs', u'bathroom', u'bath', u'toilet', u'separate', u'shower', u'sink', u'washer', u'dryer', u'bedroom', u'double', u'wardrobes', u'safe', u'iron', u'ironing', u'board', u'hairdryer', u'telephone', u'free', u'internet', u'access', u'desk', u'work', u'stationary', u'flat', u'screen', u'tv', u'ipod', u'speakers', u'bed', u'king', u'size', u'bedding', u'changed', u'alternate', u'days', u'shops', u'min', u'walk', u'breakfast', u'provided', u'meals', u'lots', u'restaurants', u'pubs', u'food', u'outlets', u'doorstep', u'suites', u'central', u'well', u'recommended']",UR118038334
"[u'pan', u'pacific', u'weeks', u'work', u'trip', u'service', u'amazing', u'apartment', u'fantastic', u'location', u'staff', u'expected', u'big', u'returning', u'singapore']",UR117331866
"[u'husband', u'visiting', u'establishment', u'year', u'finally', u'time', u'write', u'review', u'location', u'wonderful', u'rooms', u'stand', u'staff', u'friendly', u'point', u'comfortable']",UR117978267
"[u'extended', u'singapore', u'place', u'entire', u'spotless', u'comfortable', u'staff', u'exceptional', u'month', u'asked', u'countless', u'things', u'administrative', u'help', u'received', u'smile', u'proactive', u'support', u'staff', u'knowledgeable', u'questions', u'singapore', u'singapore', u'locate', u'decor', u'lovely', u'contemporary', u'flat', u'screens', u'bedroom', u'living', u'room', u'dvd', u'player', u'kitchens', u'stoves', u'washer', u'dryer', u'construction', u'door', u'forthcoming', u'letting', u'sympathetic', u'noise', u'singapore', u'growing', u'gym', u'dining', u'area', u'common', u'areas', u'lovely', u'peaceful', u'staff', u'delightful', u'professional', u'price', u'feel', u'fair', u'housekeeping', u'staff', u'exceptional', u'feedback', u'partially', u'item', u'addressed', u'fixed', u'day', u'mtr', u'door', u'steps', u'orchard', u'road', u'coffee', u'tea', u'high', u'speed', u'internet', u'full', u'breakfast', u'included', u'price', u'stars', u'construction', u'close', u'finishing', u've', u'singapore', u'times', u'find', u'pan', u'pacific', u'service', u'constantly', u'improve', u'definitely', u'check', u'familiar']",UR32714391
"[u'property', u'gp', u'season', u'sept', u'nights', u'making', u'reservation', u'asked', u'room', u'garden', u'level', u'construction', u'work', u'going', u'door', u'exactly', u'request', u'mentioning', u'checking', u'room', u'interior', u'design', u'sleek', u'size', u'abit', u'small', u'high', u'equipment', u'utilities', u'provided', u'front', u'desk', u'ladies', u'staff', u'breakfast', u'lounge', u'guy', u'staff', u'friendly', u'lady', u'assigned', u'pa', u'lobby', u'help', u'carry', u'stroller', u'main', u'stairs', u'lots', u'bottled', u'water', u'day', u'continuously', u'providing', u'lots', u'asked', u'housekeeping', u'lady', u'fold', u'piled', u'dried', u'laundry', u'managed', u'rearrange', u'kid', u'messy', u'toys', u'window', u'left', u'wallet', u'room', u'emailed', u'staff', u'communicate', u'continuously', u'couldn', u't', u'find', u'disliked', u'dust', u'room', u'extremely', u'dusty', u'room', u'husband', u'sneezing', u'sneeze', u'badly', u'don', u't', u'time', u'cleaned', u'shelves', u'carpet', u'place', u'stuff', u'higher', u'shelves', u'poof', u'dust', u'flying', u'looked', u'kitchen', u'cabinet', u'pick', u'horror', u'cleaned', u'dusty', u'floor', u'cleaned', u'big', u'rubber', u'toyball', u'don', u't', u'sitting', u'food', u'crumbs', u'carpet', u'beware', u'allergic', u'dust', u'traveling', u'young', u'children', u'amenities', u'room', u'replenish', u'keep', u'delivered', u'asked', u'night', u'day', u'swimming', u'pool', u'wall', u'wall', u'door', u'construction', u'work', u'disappointing', u'environment', u'noise', u'lack', u'fresh', u'air', u'view', u'breakfast', u'boring', u'experience', u'choices', u'everyday', u'returning', u'singapore', u'nov', u'husband', u'warned', u'return', u'dust', u'three', u'star', u'rating', u'fair', u'impressed', u'room', u'style', u'services', u'provided', u'cleanliness', u'definitely', u'hand']",UR47158557
