Content,ReviewID
"[u'befroe', u'greatest', u'alot', u'changes', u'beds', u'carpets', u'lighting', u'hallways', u'including', u'painting', u'halls', u'breakfast', u'room', u'better', u'office', u'area', u'employees', u'realy', u'care', u'guest', u'attitude', u'helping', u'curb', u'appeal', u'front', u'mass', u'improvement', u'going', u'future', u'traveling', u'seattle', u'alot', u'future', u'mention', u'familiy', u'friend', u'feel', u'special', u'pampered']",UR30178574
"[u'reserved', u'bedroom', u'suite', u'essentially', u'apartment', u'tile', u'floors', u'bathroom', u'huge', u'cracks', u'large', u'pour', u'water', u'toilet', u'rocked', u'sat', u'towel', u'racks', u'relocated', u'wall', u'times', u'holes', u'remained', u'wall', u'unpatched', u'wall', u'paper', u'torn', u'sliding', u'glass', u'door', u'balcony', u'people', u'open', u'close', u'complete', u'kitchenette', u'empty', u'cupboards', u'utensils', u'dishes', u'pots', u'pans', u'outlets', u'grounded', u'microwave', u'adapter', u'plug', u'accomodate', u'prong', u'outlets', u'imagine', u'long', u'carpet', u'cleaned', u'wonder', u'sort', u'activites', u'place', u'couch', u'ick', u'dirty', u'spoon', u'bed', u'upside', u'surprisingly', u'bugs', u'looked', u'rusty', u'drains', u'fixtures', u'tub', u'sink', u'toilet', u'appeared', u'clean', u'front', u'desk', u'staff', u'pleasant', u'housekeeper', u'worth', u'night']",UR102990374
"[u'enjoyed', u'stayng', u'travelodge', u'nervious', u'visiting', u'big', u'city', u'seattle', u'sandi', u'helped', u'find', u'safest', u'ways', u'city', u'going', u'downtown', u'university', u'rooms', u'confortable', u'clean', u'lot', u'stressful']",UR56082856
"[u'university', u'village', u'mall', u'university', u'washington', u'travelodge', u'reasonably', u'priced', u'motel', u'neighborhood', u'watched', u'slowly', u'downhill', u'years', u'rooms', u'typical', u'size', u'furnishings', u'clean', u'wear', u'tear', u'obvious', u'hooks', u'pictures', u'walls', u'picture', u'missing', u'hooks', u'remained', u'wall', u'bedside', u'lamp', u'replaced', u'table', u'lamp', u'corners', u'bathroom', u'floor', u'hadn', u't', u'cleaned', u'pool', u'hot', u'tub', u'open', u'cracks', u'walls', u'location', u'limited', u'free', u'parking', u'breakfast', u'room', u'tiny', u'crowded', u'breakfast', u'limited', u'annoying', u'things', u'include', u'charge', u'daily', u'safe', u'room', u'phone', u'set', u'front', u'desk', u'number', u'calls', u'apparent', u'continued', u'busy', u'signals', u'staff', u'accommodating', u'location']",UR118856573
"[u'read', u'reviews', u'booked', u'rooms', u'nights', u'motel', u'felt', u'location', u'rooms', u'clean', u'parking', u'check', u'staff', u'friendlier', u'efficient', u'rooms', u'booked', u'time', u't', u'rooms', u'pool', u'isn', u't', u'heated', u'clean', u'hot', u'tub', u'order', u'indefinetly', u'beds', u'double', u'beds', u'queen', u'comfortable', u'breakfast', u'room', u'small', u'halls', u'stuffy', u'room', u'temperature', u'controls', u'fine', u'fine', u'weren', u't', u'spend', u'lot', u'time', u'motel', u'price', u'satisfied']",UR116168709
"[u'located', u'blocks', u'entrance', u'university', u'washington', u'husky', u'stadium', u'street', u'daily', u'rate', u'reasonable', u'includes', u'free', u'breakfast', u'cereal', u'oatmeal', u'muffins', u'fresh', u'fruits', u'coffee', u'tea', u'juice', u'room', u'breakfast', u'served', u'cramp', u'adequate', u'includes', u'flat', u'screen', u'tv', u'pc', u'room', u'check', u'flights', u'room', u'clean', u'pleasant', u'walls', u'thin', u'hear', u'doors', u'nearby', u'rooms', u'closing', u'major', u'problem', u'university', u'village', u'shopping', u'center', u'upscale', u'shopping', u'center', u'located', u'street', u'restaurants', u'hour', u'supermarket', u'located', u'shopping', u'center', u'convenient']",UR115363062
"[u'cheap', u'pay', u'easy', u'convenient', u'single', u'individual', u'traveling', u'internet', u'service', u'close', u'proximity', u'university', u'washington', u'village', u'shopping', u'center', u'clean', u'bathroom', u'room']",UR12397099
"[u'traveling', u'seattle', u'visit', u'family', u'reviews', u'unfavorable', u'chose', u'univesity', u'travelodge', u'proximity', u'family', u'generally', u'opinion', u'overpriced', u'considering', u'quality', u'accomodations', u'reasonable', u'alternative', u'compared', u'university', u'area']",UR88145452
"[u'son', u'touring', u'university', u'washington', u'selected', u'motel', u'wanted', u'close', u'campus', u'honestly', u'place', u'night', u'moved', u'room', u'filthy', u'smelled', u'seriously', u'concerned', u'bed', u'bugs', u'uncomfortable', u'husband', u'left', u'meet', u'son', u'dinner', u'noticed', u'door', u'lock', u'advised', u'front', u'desk', u'door', u'told', u'don', u't', u'worry', u'll', u'course', u'uncomfortable', u'leaving', u'belongings', u'room', u'claimed', u'door', u'fixed', u'door', u'closed', u'properly', u'breakfast', u'consisted', u'oj', u'coffee', u'cereal', u'small', u'packaged', u'blueberry', u'banana', u'muffins', u'property', u'close', u'campus', u'location', u'congested', u'area', u'happy', u'morning', u'check', u've', u'relied', u'trip', u'advisor', u'reviews', u'staying', u'motels', u'time', u'fooled', u'reviewed', u'place', u'decent', u'place', u'motels', u'seattle', u'wise', u'avoid', u'place']",UR67552626
"[u'room', u'bed', u'bugs', u'month', u'daughter', u'bitten', u'brought', u'clean', u'entire', u'house', u'super', u'dissaprointed']",UR116926389
