Content,ReviewID
"[u'husband', u'celebrated', u'honeymoon', u'petite', u'auberge', u'week', u'late', u'september', u'loved', u'petite', u'steve', u'front', u'desk', u'resource', u'weather', u'reports', u'restaurant', u'suggestions', u'food', u'provided', u'breakfasts', u'wine', u'snacks', u'afternoon', u'delicious', u'plentiful', u'charm', u'novelty', u'french', u'middle', u'downtown', u'san', u'francisco', u'find', u'location', u'petite', u'ideal', u'room', u'cozy', u'clean', u'inviting', u'staff', u'eager', u'complaint', u'room', u'backed', u'loud', u'club', u'street', u'bush', u'street', u'noise', u'irritating', u'couple', u'nights', u'met', u'wonderful', u'people', u'wine', u'receptions', u'evenings', u'share', u'stories', u'attractions', u'visited', u'day', u'love', u'return', u'petite', u'auberge', u'day', u'recommend', u'unique', u'charming', u'fun', u'bustling', u'city']",UR4004419
"[u'loved', u'location', u'room', u'food', u'staff']",UR59952846
"[u'friend', u'fortune', u'guests', u'petite', u'auberge', u'days', u'charmed', u'minute', u'arrived', u'warmer', u'fireplace', u'room', u'absolutely', u'wonderful', u'super', u'chris', u'incredibly', u'staff', u'reception', u'breakfast', u'happened', u'encounter', u'san', u'francisco', u'amazing', u'loved', u'location', u'rooms', u'friendly', u'smiles', u'people', u'clearly', u'love', u'warm', u'fire', u'cold', u'night', u'cookie', u'jar', u'filled', u'treats', u'visit', u'san', u'francisco', u'hang', u'hat', u'razia', u'fatima']",UR66115279
"[u'march', u'cozy', u'queen', u'room', u'definitely', u'cozy', u'people', u'bed', u'comfortable', u'room', u'bathroom', u'clean', u'quiet', u'room', u'close', u'elevator', u'musty', u'odor', u'breakfast', u'variety', u'breakfast', u'items', u'compared', u'offered', u'boil', u'eggs', u'quiche', u'toast', u'fruit', u'cereal', u'pastries', u'oatmeal', u'coffee', u'tea', u'juice', u'days', u'breakfast', u'repetitious', u'start', u'day', u'offer', u'wine', u'cheese', u'late', u'afternoon', u'generous', u'portions', u'returning', u'long', u'day', u'baking', u'located', u'mins', u'union', u'square', u'hill', u'hill', u'victoria', u'style', u'ambiance']",UR118431984
"[u'sf', u'week', u'conference', u'stumbled', u'search', u'internet', u'pictures', u'lovely', u'site', u'decided', u'find', u'marks', u'fellow', u'travelors', u'site', u'booked', u'excellent', u'choice', u'turned', u'booked', u'queen', u'deluxe', u'room', u'spacious', u'completes', u'lovely', u'fireplace', u'definitely', u'handy', u'night', u'chilly', u'wine', u'reception', u'everynight', u'addition', u'jar', u'cookies', u'everyday', u'front', u'desk', u'feel', u'cozy', u'personal', u'staffs', u'friendly', u'knowledgeable', u'things', u'sf', u'huge', u'close', u'cable', u'car', u'close', u'shopping', u'town', u'shopping', u'areas', u'conference', u'center', u'gem', u'hustling', u'bustling', u'city', u'minor', u'bad', u'thing', u'room', u'faced', u'street', u'noisy', u'nights', u'halloween', u'traffic', u'noise', u'anticipates', u'problem', u'offers', u'ear', u'plugs', u'requestd', u'def', u'time', u'town']",UR21735071
"[u'weren', u't', u'sure', u'excellent', u'experience', u'years', u'petite', u'auberge', u'remembered', u'charming', u'cozy', u'excellent', u'location', u'foot', u'memories', u'fond', u'risked', u'booking', u'reservations', u'traveling', u'companions', u'well', u'traveled', u'couples', u'excellent', u'accomodations', u'weren', u't', u'disappointed', u'showing', u'wear', u'years', u'petite', u'auberge', u't', u'disappoint', u'thoroughly', u'enjoyed', u'reputation', u'friends', u'remained', u'intact']",UR20697489
"[u'booked', u'room', u'fireplace', u'glad', u'spent', u'lot', u'time', u'walking', u'brisk', u'san', u'francisco', u'spring', u'breeze', u'chilly', u'conference', u'room', u'cozy', u'room', u'day', u'absolute', u'pleasure', u'wine', u'reception', u'fun', u'relax', u'talk', u'guests', u'character', u'wonderful', u'breakfasts', u'genuine', u'hospitality', u'downtown', u'highly', u'recommend']",UR26779117
"[u'returned', u'nights', u'petite', u'auberge', u'san', u'francisco', u'charming', u'inn', u'room', u'small', u'side', u'call', u'cozy', u'queen', u't', u'matter', u'rest', u'staff', u'feel', u'matters', u'reservations', u'tours', u'restaurants', u'help', u'luggage', u'call', u'cab', u'breakfast', u'wonderful', u'afternoon', u'munchies', u'wine', u'cheese', u'welcomed', u'fun', u'conversations', u'people', u'glass', u'wine', u'relaxing', u'heartbeat']",UR10792513
"[u'husband', u'spent', u'long', u'weekend', u'petite', u'auberge', u'celebrate', u'anniversary', u'booked', u'travelocity', u'package', u'trip', u'photos', u'website', u'standard', u'room', u'fireplace', u'loved', u'lovely', u'furnishings', u'comfy', u'bed', u'immaculate', u'complementary', u'breakfast', u'fabulous', u'wine', u'munchies', u'evening', u'touch', u'inviting', u'dining', u'living', u'area', u'basement', u'perfect', u'meeting', u'guests', u'reservations', u'anniversary', u'staying', u'longer']",UR59535143
"[u'attended', u'conference', u'san', u'francisco', u'girlfriend', u'petite', u'auberge', u'nights', u'wonderful', u'staff', u'pleasure', u'friendly', u'enjoyed', u'tasty', u'breakfasts', u'socializing', u'guests', u'happy', u'hours', u'cookies', u'awesome', u'loved', u'fireplace', u'room', u'mattress', u'tough', u't', u'care', u'context', u'wonderful', u'experience', u'neat', u'place', u'wonderful', u'atmosphere', u'absolutely', u'time', u'sf']",UR21717482
