Content,ReviewID
"[u'booked', u'agoda', u'discount', u'price', u'checking', u'reception', u'informed', u'unable', u'offer', u'room', u'air', u'cons', u'function', u'floor', u'bearred', u'taxi', u'fares', u'till', u'fragrance', u'imperial', u'reception', u'told', u'reason', u'asked', u'moved', u'nearby', u'branch', u'fragrance', u'lavender', u'feel', u'cheated', u'agoda', u'fragrance', u'booking', u'push', u'popular', u'branch', u'gain', u'business', u'room', u'clean', u'smell', u'smoky']",UR124237468
"[u'knew', u'budget', u'awful', u'rooms', u'terribly', u'small', u'windows', u'useless', u'shower', u'recess', u'hose', u'youreslf', u'standing', u'toilet', u'small', u'bed', u'disgustingly', u'hard', u'sleeping', u'brick', u'covered', u'plastic', u'doona', u'lovely', u'big', u'cigarette', u'burn', u'complaining', u'beds', u'breakfast', u'asian', u'dont', u'left', u'toast', u'butter', u'knives', u'big', u'favour']",UR119280662
"[u'night', u'room', u'bit', u'small', u'guests', u'clean', u'comfortable', u'mattress', u'hard', u'bathroom', u'clean', u'strong', u'pressure', u'shower', u'enjoyed', u'recommend', u'visitors', u'closer', u'city', u'attraction', u'economic', u'cost', u'singapore']",UR127731244
"[u'minds', u'write', u'review', u'book', u'fragrance', u'brand', u'budget', u'expect', u'service', u'facilities', u'occasion', u'dissapointed', u'redeming', u'feature', u'location', u'knowing', u'rooms', u'window', u'contacted', u'reservations', u'office', u'asked', u'reserved', u'despite', u'print', u'email', u'confirmation', u'confirming', u'reserved', u'left', u'explanation', u'reservations', u'office', u'passed', u'email', u'true', u'don', u't', u'windowless', u'rooms', u'avoid', u'resembles', u'tomb', u'room', u'sleeping', u'don', u't', u'room', u'whilst', u'clean', u'cramped', u'hot', u'water', u'lasted', u'minute', u'cold', u'wifi', u'useless', u'bed', u'ache', u'staff', u'whilst', u'pleasant', u'weren', u't', u'interested', u'free', u'breakfast', u'bored', u'third', u'day', u'budget', u'brand', u'price', u'range', u'opt', u'fragrance', u'imperial', u'mrt', u'minute', u'bus', u'ride']",UR121439444
"[u'company', u'cost', u'cutting', u'business', u'trip', u'intermediate', u'lot', u'high', u'rise', u'shophouse', u'land', u'scarce', u'singapore', u'small', u'narrow', u'reception', u'computers', u'nearby', u'paid', u'internet', u'free', u'wifi', u'interior', u'deco', u'chic', u'stylish', u'plain', u'double', u'bedroom', u'windows', u'room', u'small', u'clean', u'modern', u'flat', u'screen', u'tv', u'hanging', u'coffee', u'tea', u'provided', u't', u'remember', u'minibar', u'money', u'paid', u'remembered', u'correctly', u'night', u'well', u'worth', u'breakfast', u'provided', u'coupons', u'room', u'breakfast', u'basic', u'chinese', u'style', u'fried', u'rice', u'fried', u'noodle', u'toast', u'bread', u'margarine', u'sausages', u'breakfast', u'menu', u'rotates', u'day', u'rooms', u'cleaned', u'everyday', u'staff', u'reception', u'cleaners', u'friendly', u'sarawak', u'location', u'wise', u'located', u'close', u'bugis', u'street', u'shopping', u'place', u'lots', u'souvenirs', u'bring', u'eating', u'cheap', u'hawkers', u'centres', u'nearby', u'char', u'siu', u'rice', u'pork', u'rice', u'rm', u'cheaper', u'malaysia', u'minimum', u'rm', u'places', u'sample', u'food', u'directions', u'nutshell', u'worth', u'money', u'spent', u'clean', u'cosy', u'sleep', u'hear', u'conversation', u'short', u'duration', u'low', u'volume', u'definitely', u'recommend', u'place', u'visiting', u'singapore', u'recommendation', u'management', u'provide', u'free', u'wifi']",UR126223925
"[u'days', u'nights', u'room', u'small', u'clean', u'equipped', u'basic', u'coffee', u'kettle', u'hair', u'dryer', u'tv', u'dvd', u'player', u'hot', u'shower', u'towel', u'toothbrush', u'shower', u'caps', u'provided', u'include', u'daily', u'breakfast', u'options', u'limited', u'coffee', u'tea', u'tasteless', u'orange', u'juice', u'bland', u'fried', u'rice', u'fried', u'mee', u'sausages', u'hash', u'browns', u't', u'cook', u'ended', u'request', u'cook', u'eleven', u'store', u'bus', u'front']",UR97171515
"[u'family', u'fragrance', u'bugis', u'singapore', u'suggestion', u'friend', u'glad', u'room', u'small', u'clean', u'airconditioner', u'functioned', u'efficiently', u'turning', u'room', u'cold', u'minutes', u'bathroom', u'small', u'functional', u'water', u'heater', u'supplied', u'hot', u'water', u'long', u'showers', u'three', u'day', u'sightseeing', u'find', u'room', u'cleaned', u'well', u'bed', u'supplies', u'replenished', u'bathroom', u'towels', u'replaced', u'fresh', u'provisions', u'hold', u'luggage', u'decide', u'check', u'early', u'sight', u'going', u'airport', u'checked', u'universal', u'studios', u'luggage', u'pm', u'basic', u'frills', u'recommend', u'traveller', u'going', u'singapore']",UR100589923
"[u'clean', u'quiet', u'front', u'desk', u'staff', u'breakfast', u'included', u'write', u'fuelled', u'tanks', u'morning', u'wonder', u'local', u'malls', u'close']",UR118592964
"[u'close', u'bugis', u'mrt', u'room', u'clean', u'bit', u'small', u'staff', u'breakfast', u'complaints']",UR124048811
"[u'price', u'room', u'price', u'wad', u'pisss', u'pay', u'sgd', u'late', u'check', u'wtf', u'alright', u'coz', u'fault', u'mins', u'late', u'morning', u'late', u'breakfast', u'cz', u'food', u'serve', u'sucks', u'rain', u'tat', u'caused', u'delay', u'bck', u'check', u'bt', u'receptionist', u'dn', u'damm', u'whn', u'finish', u'settling', u'extra', u'sgd', u'late', u'check', u'moved', u'roooms', u'luggage', u'second', u'room', u'rooms', u'sounded', u'alrite', u'cz', u'lil', u'money', u'spent', u'spoil', u'holiday', u'mood', u'whn', u'lift', u'dooor', u'open', u'owhh', u'stunned', u'damm', u'angry', u'belongings', u'flooor', u'front', u'lift', u'wad', u'lausy', u'service', u'cant', u'touch', u'pack', u'stuff', u'throw', u'wad', u'smtg', u'missing', u'sm', u'angry', u'complain', u'fuss', u'bout', u'regretted', u'moving', u'frm', u'hardrock', u'resortworld', u'awesome', u'swearing', u'bt', u'shoes', u'moment', u'guesss', u'worst']",UR118369020
"[u'time', u'singapore', u'bringing', u'family', u'tiring', u'afternoon', u'finally', u'fragrance', u'middle', u'road', u'reception', u'kinds', u'ambience', u'expected', u'room', u'small', u'box', u'window', u'feel', u'pressed', u'inside', u'box', u'space', u'luggage', u'causing', u'difficult', u'move', u'hurry', u'singapore', u'lack', u'quality', u'breakfast', u'provide', u'equal', u'paying', u'generaly', u'location', u'reception', u'sme', u'choose', u'time', u'visit', u'surround', u'area']",UR114775242
"[u'tight', u'budget', u'place', u'room', u'small', u'won', u't', u'people', u'lots', u'luggage', u'bathroom', u'size', u'shower', u'curtain', u'water', u'won', u't', u'shower', u'fridge', u'room', u'kettle', u'size', u'tv', u'room', u'noisy', u'moved', u'room', u'ac', u'room', u'works', u'fine', u'bathroom', u'mouldy', u'lots', u'tiny', u'flies', u'told', u'problems', u'staffs', u'check', u'fine', u'bit', u'tired', u'hrs', u'flying', u'don', u't', u'expect', u'thing', u'buffet', u'breakfast', u'offer', u'fried', u'rice', u'noodle', u'fried', u'spring', u'roll', u'boiled', u'sausages', u'bread', u'jam', u'coffee', u'tea', u'yuck', u'people', u'including', u'walked', u'restaurant', u'mins', u'sure', u'quality', u'paid', u'lunch', u'dinner', u't', u'internet', u'rip', u'hours', u'start', u'clock', u'start', u'ticking', u'continue', u'counting', u'time', u'passed', u'offered', u'free', u'wifi', u'booking', u'website', u'party', u'staffs', u'friendly', u'close', u'bugis', u'esplanade', u'mrt', u'station', u'bus', u'stops', u'bed', u'sleep', u'don', u't', u'prefer', u'pamper', u'bit']",UR119534483
"[u'clean', u'rooms', u'location', u'bugis', u'rooms', u'small', u'rooms', u'general', u'singapore', u'location', u'close', u'mrt', u'walk', u'locations', u'city', u'beeing', u'singapore']",UR124425094
"[u'wanted', u'share', u'top', u'mind', u'fragrance', u'bugis', u'type', u'person', u'place', u'sleep', u'night', u'visiting', u'singapore', u'find', u'rooms', u'clean', u'handful', u'rooms', u'window', u'structure', u'building', u'sandwhiched', u'buildings', u'rooms', u'front', u'view', u'middle', u'street', u'adjacent', u'properties', u'rooms', u'view', u'buildings', u'find', u'assign', u'room', u'window', u'finalizing', u'reservation', u'rooms', u'windows', u'assigned', u'bed', u'persons', u'location', u'convenient', u'eleven', u'convenience', u'store', u'located', u'ground', u'floor', u'building', u'bugis', u'area', u'minutes', u'walk', u'hop', u'mrt', u'parts', u'singapore', u'shopping', u'bugis', u'market', u'bugis', u'junction', u'breakfast', u'complimentary', u'vouchers', u'check', u'choice', u'sausage', u'toast', u'asian', u'noodles', u'steamed', u'egg', u'buffet', u'fan', u'recommend', u'head', u'bugis', u'junction', u'food', u'court', u'mrt', u'local', u'choices', u'kaya', u'toast', u'nasi', u'lemak', u'hands', u'tied', u'internet', u'note', u'internet', u'complimentary', u'purchase', u'hours', u'order', u'access', u'internet', u'groups', u'heading', u'airport', u'van', u'sgd']",UR119363775
