Content,ReviewID
"[u'st', u'charles', u'inn', u'cozy', u'comfortable', u'located', u'garden', u'district', u'midway', u'loyola', u'university', u'french', u'quarter', u'fancy', u'frilly', u'expensive', u'area', u'place', u'kind', u'occasionally', u'll', u'find', u'bathroom', u'door', u'doesn', u't', u'close', u'square', u'plaster', u'corner', u'cracked', u'doesn', u't', u'quaint', u'charm', u'place', u'paid', u'night', u'room', u'practically', u'thievery', u'orleans', u'treated', u'wonderful', u'complimentary', u'breakfast', u'delivered', u'door', u'free', u'local', u'newspaper', u'directly', u'adjacent', u'described', u'mexican', u'restaurant', u'area', u'bank', u'steps', u'case', u'souvenir', u'cash', u'highly', u'recommend', u'st', u'charles', u'inn', u'keep', u'secret', u'don', u't', u'popular', u'room', u'definitely', u'consider', u'staying', u'time', u'town']",UR334376
"[u'staff', u'room', u'wonderful', u'view', u'wasn', u't', u'elevator', u'super', u'tiny', u'notice', u'smells', u'resturant', u'continually', u'filtered', u'smell', u'better', u'complaint', u'bathrooms', u'don', u't', u'vent', u'soooo', u'humid', u'hard', u'dry']",UR132382053
"[u'pleasant', u'desk', u'people', u'property', u'fraying', u'edges', u'bathroom', u'hair', u't', u'belong', u'clogged', u'showerhead', u'spray', u'bather', u'bed', u'stiff', u'coated', u'blankets', u'sure', u'industry', u'asked', u'desk', u't', u'blanket', u'entire', u'housekeeping', u'leave', u'bed', u'day', u'wet', u'reeked', u'bedspread', u'sad', u'room', u'dim', u'walked', u'drugstore', u'bought', u'bulbs', u'read', u'western', u'pleased', u'brand', u'road', u'trip', u'excellent', u'location', u'heard', u'door', u'western', u'acquired', u'brought', u'standards', u'future']",UR12968816
"[u'clean', u'room', u'staff', u'street', u'car', u'minute', u'ride', u'downtown', u'french', u'quarter']",UR46290766
"[u'location', u'garden', u'district', u'tulane', u'loyola', u'universities', u'bourbon', u'downtown', u'small', u'informal', u'daily', u'breakfast', u'fitness', u'room', u'housekeeping', u'disturb', u'sign', u'time', u'zone', u'rooms', u'quiet', u'free', u'parking', u'big', u'downtown', u'middle', u'bourbon', u'st', u'hustle', u'bustle', u'place', u'close', u'aware', u'swimming', u'pool', u'room', u'service', u'easy', u'fast', u'free', u'internet', u'restaurant', u'bar', u'door', u'food', u'drink']",UR113327854
"[u'unbelievable', u'owner', u'ms', u'katz', u'lovely', u'welcoming', u'times', u'better', u'tha', u'nthe', u'hampton', u'inn', u'sweets']",UR1683614
"[u'st', u'charles', u'inn', u'incredible', u'display', u'cajun', u'romance', u'lovely', u'rooms']",UR1683616
"[u'st', u'charles', u'western', u'located', u'orleans', u'famed', u'garden', u'district', u'offered', u'time', u'orleans', u'safe', u'quiet', u'neighborhood', u'free', u'parking', u'rates', u'clean', u'spacious', u'rooms', u'wonderful', u'staff', u'free', u'breakfast', u'bargain', u'st', u'charles', u'trolley', u'wasn', u't', u'operating', u'road', u'construction', u'short', u'drive', u'french', u'quarter', u'museums', u'paddle', u'wheeler', u'natchez', u'gray', u'tour', u'departure', u'center', u'hungry', u'travelers', u'wonderful', u'mexican', u'restaurant', u'door', u'open', u'late', u'serves', u'varied', u'menu']",UR8263048
"[u'appear', u'ditch', u'party', u'guest', u'walk', u'ins', u'care', u'employees', u'park', u'guests', u'called', u'direct', u'inquired', u'accommodate', u'truck', u'wheel', u'checking', u'calendar', u'told', u'events', u'town', u'time', u'problem', u'trailer', u'booked', u'rooms', u'travelocity', u'april', u'called', u'directly', u'inquired', u'truck', u'wheel', u'told', u'thing', u'events', u'town', u'problem', u'trailer', u'arriving', u'unhitching', u'trailer', u'told', u'trailer', u'moved', u'guest', u'lot', u'truck', u'gmc', u'car', u'santa', u'fe', u'trailer', u'beat', u'vehicles', u'offered', u'refunds', u'rooms', u'trailer', u'parking', u'spots', u'offered', u'park', u'car', u'truck', u'street', u'room', u'trailer', u'unhitched', u'lot', u'told', u'refund', u'explained', u'manager', u'prior', u'phone', u'calls', u'stated', u'proof', u'cell', u'phone', u'called', u'direct', u'don', u't', u'proof', u'call', u'direct', u'basically', u'called', u'liar', u'front', u'family', u'guests', u'conversation', u'resolve', u'issue', u'guests', u'arrived', u'inquire', u'walk', u'rates', u'told', u'double', u'paid', u'point', u'appeared', u'western', u'double', u'revenue', u'rooms', u'moving', u'trailer', u'location', u'refund', u'room', u'family', u'reunion', u'death', u'sister', u'adult', u'children', u'live', u'parts', u'country', u'meeting', u'place', u'day', u'check', u'noticed', u'manager', u'custodian', u'maintance', u'man', u'desk', u'clerk', u'cars', u'parked', u'guest', u'lot', u'cars', u'guest', u'spots', u'happened', u'days', u'pictures', u'proof', u'wonder', u'receiving', u'double', u'rate', u'western', u'concerned', u'employees', u'park', u'accommodate', u'reserved', u'guests', u'sincerely', u'hel']",UR129935665
"[u'free', u'parking', u'real', u'place', u'drove', u'car', u'heading', u'places', u'downtown', u'streetcar', u'stops', u't', u'car', u'zoo', u'day', u'left', u'staff', u'friendly', u'area', u'city', u'close', u'shopping', u'magazine', u'street', u'well']",UR37309518
"[u'french', u'quarter', u'forget', u'place', u'returned', u'week', u'prior', u'mardi', u'gras', u'better', u'location', u'parades', u'location', u'prime', u'visiting', u'garden', u'district', u'hands', u'parking', u'charge', u'secure', u'lot', u'big']",UR124804785
"[u'daughter', u'bridal', u'gown', u'fitting', u'wanted', u'close', u'bridal', u'shop', u'early', u'appointment', u'bed', u'comfortable', u'positive', u'room', u'filthy', u'carpet', u'bad', u'large', u'stains', u'room', u'small', u'windows', u'view', u'roof', u'large', u'rusty', u'compressors', u'top', u'window', u'unit', u'attached', u'wall', u'hair', u'sheets', u'pillowcases', u'rubs', u'worst', u'commode', u'flush', u'warm', u'lobby', u'bathroom', u'eat', u'breakfast', u'leave', u'fast', u'morning', u'coffee', u'told', u'clerk', u'wrong', u'left', u'return', u'asked', u'late', u'check', u'needless', u'morning']",UR100414775
"[u'people', u'coming', u'orleans', u'focus', u'french', u'quarter', u'town', u'son', u'graduating', u'tulane', u'week', u'lots', u'opportunities', u'visit', u'nola', u'years', u'st', u'charles', u'inn', u'st', u'charles', u'ave', u'garden', u'district', u'uptown', u'neighborhoods', u'quieter', u'french', u'quarter', u'charming', u'breakfast', u'included', u'rate', u'front', u'porch', u'watch', u'streetcars', u'roll', u'free', u'parking', u'easy', u'access', u'downtown', u'taxi', u'streetcar', u'walk', u'magazine', u'street', u'wander', u'garden', u'district', u'foot', u'super', u'high', u'clean', u'comfortable', u'staff', u'friendly', u'accommodating']",UR129807455
"[u'location', u'mile', u'walk', u'loyola', u'tulane', u'street', u'car', u'front', u'crowded', u'times', u'day', u'breakfast', u'nicely', u'displayed', u'staff', u'friendly', u'place', u'eat', u'door', u'eat', u'long', u'transportation', u'places', u'eat', u'choose', u'quarter', u'magazine', u'st', u'fyi', u'coming', u'drop', u'college', u'transportation', u'bed', u'bath', u'target', u'cab', u'ride', u'dollars']",UR133249040
"[u'located', u'interesting', u'area', u'orleans', u'easy', u'travel', u'town', u'tourist', u'region', u'time', u'town', u'trams', u'moving', u'center', u'understand', u'facilities', u'bit', u'outdated', u'service', u'receptive', u'account', u'city', u'people', u'expect', u'joy', u'score', u'gated', u'parking', u'secure', u'power', u'options', u'blocks', u'rooms', u'basically', u'people', u'comfortable']",UR137812726
"[u'spent', u'days', u'orleans', u'booked', u'hotwire', u'booked', u'wasd', u'comfortable', u'clean', u'continental', u'breakfast', u'faults', u'point', u'firstly', u'location', u'preferring', u'nearer', u'french', u'quarter', u'main', u'action', u'city', u'isn', u't', u'walk', u'french', u'quarter', u'hour', u'street', u'car', u'takes', u'canal', u'street', u'minutes', u'street', u'car', u'busy', u'instance', u'half', u'hour', u'street', u'car', u'eats', u'precious', u'holiday', u'time', u'secondly', u'room', u'big', u'windows', u'corner', u'room', u'soundproofed', u'heard', u'traffic', u'streetcars', u'noisy', u'well', u'sounds', u'addition', u'room', u'door', u'service', u'cupboard', u'repeatedly', u'woken', u'cleaning', u'staff', u'holiday', u'staff', u'friendly', u'restaurant', u'door', u'superior', u'grill', u'mexican', u'food', u'mohitos']",UR120378574
"[u'march', u'irish', u'channel', u'st', u'patrick', u'day', u'parade', u'trolley', u'car', u'superior', u'grill', u'close', u'better', u'staff', u'better', u'service', u'staff', u'ladie', u'front', u'desk', u'awesome']",UR58574051
