Content,ReviewID
"[u'reading', u'negative', u'reviews', u'lucky', u'tolerant', u'clearly', u'price', u'agree', u'rooms', u'equal', u'experience', u'pro', u'bathtub', u'decent', u'water', u'pressure', u'clean', u'closet', u'refrigerator', u'coffee', u'maker', u'decent', u'curtains', u'bedspread', u't', u'wireless', u'internet', u'location', u'wasn', u't', u'bed', u'comfotable', u'sturdy', u'king', u'big', u'parking', u'lot', u'free', u'parking', u'airconditioning', u'interesting', u'historic', u'photos', u'hollywood', u'cons', u'stairs', u'lb', u'suitcases', u'offered', u'help', u't', u'thelp', u'hire', u'visible', u'senior', u'citizen', u't', u'website', u'elevator', u'thought', u'die', u'stores', u'nearby', u'tiny', u'mart', u'blvd', u'wireless', u'work', u'big', u'bummer', u'lighting', u'room', u'awful', u'sockets', u'inadequate', u'phone', u'room', u'housekeeping', u'skipped', u'friend', u'room', u'mine', u'days', u'service', u'inconsistant', u'staff', u'courteous', u'distant', u'weeks', u'year', u'cordial', u'friendly', u'example', u'overheard', u'conversation', u'restaurant', u'answer', u'conversation', u'restaurants', u'deliver', u'menus', u'takeout', u'blocks', u'price', u'car']",UR94796681
"[u'alot', u'negative', u'reviews', u'property', u'price', u'pay', u'pretty', u'bit', u'dated', u'bathroom', u'clean', u'sheets', u'clean', u'bed', u'comfy', u'bit', u'free', u'parking', u'difficult', u'la', u'location', u'excellent', u'budget', u'downside', u'fact', u'elevator', u'room', u'view', u'hollywood', u'sign', u'prepared', u'suffer']",UR119042869
"[u'checked', u'checked', u'space', u'ten', u'minutes', u'finishing', u'california', u'holiday', u'left', u'find', u'ended', u'crowne', u'plaza', u'bervely', u'hills', u'alot', u'money', u'worth', u'cheap', u'reason', u'rooms', u'unpleasant', u'lift', u'safe', u'worst', u'area', u'la', u'spend', u'money', u'wisely', u'beverly', u'hills', u'visiting', u'la']",UR120849256
"[u't', u'imagine', u'motivates', u'people', u'write', u'positive', u'review', u'budget', u'granted', u'saving', u'grace', u'located', u'neighbourhood', u'local', u'billboards', u'spanish', u'solid', u'walk', u'kind', u'public', u'transport', u'decent', u'grocery', u'store', u'previous', u'claim', u'mentioned', u'centrall', u'located', u'isn', u't', u'minutes', u'foot', u'hollywood', u'highland', u'downtown', u'hollywood', u'area', u'graumann', u'walk', u'fame', u'walk', u'safest', u'neighbourhoods', u'room', u'reasonable', u'bad', u'price', u'paid', u'concerns', u'tv', u'wasn', u't', u'plugged', u'entire', u'entertainment', u'unit', u'dragged', u'closer', u'powerpoint', u'enamel', u'peeling', u'bath', u'lights', u'operate', u'chains', u'dangling', u'ceiling', u'damaged', u'room', u'third', u'floor', u'lift', u'isn', u't', u'operation', u'stairways', u'snug', u'struggle', u'suitcases', u'offer', u'assistance', u'desk', u'clerk', u'morning', u'perforated', u'conversations', u'furniture', u'movement', u'hallways', u'staff', u'smell', u'paint', u'lingered', u'redecorated', u'second', u'day', u'maid', u'forgot', u'tend', u'room', u'late', u'afternoon', u'early', u'evening', u'drop', u'towels', u'mention', u'room', u'ten', u'minutes', u'set', u'towels', u'offered', u'mention', u'obvious', u'facilities', u'needing', u'restocking', u'complained', u'desk', u'clerk', u'insistent', u'fault', u'disturb', u'sign', u't', u'disturb', u'sign', u'room', u'day', u'weren', u't', u'impressed', u'wireless', u'internet', u'cable', u'tv', u'works', u'complaint', u'cable', u'company', u'paid', u'average', u'anaheim', u'paid', u'better', u'wouldn', u't', u'recommend', u'staying']",UR107595344
"[u'room', u'huge', u'clean', u'service', u'reception', u'offered', u'carry', u'bags', u'upstairs', u'arrived', u'early', u'room', u'straight', u'complaints']",UR119155754
"[u'extremely', u'cute', u'excellent', u'compared', u'sure', u'isn', u't', u'room', u'pretty', u'small', u'considering', u'price', u'paid', u'night', u'room', u'sufficient', u'clean', u'comfortable', u'bed', u'supplied', u'toiletries', u'surprise', u'staff', u'super', u'friendly', u'elevator', u'action', u'moment', u'staff', u'bags', u'carried', u'stairs', u'ensured', u'floor', u'close', u'staircase', u'mother', u'walking', u'staff', u'organised', u'day', u'trip', u'universal', u'studios', u'clear', u'easy', u'instructions', u'sites', u'bus', u'short', u'walk', u'takes', u'directly', u'hollywood', u'boulevard', u'happily', u'return', u'la', u'staff', u'fantastic']",UR120989703
"[u'hollywood', u'historic', u'size', u'rooms', u'well', u'walk', u'closet', u'bathrooms', u'aswell', u'free', u'wi', u'fi', u'boyfriend', u'staying', u'nights', u'appreciated', u'cleaning', u'wi', u'fi', u'staff', u'friendly', u'menus', u'lobby', u'order', u'food', u'phone', u'call', u'cab', u'gas', u'station', u'mini', u'mart', u'bus', u'number', u'walking', u'distance', u'bus', u'melrose', u'western', u'walking', u'hollywood', u'boulevard', u'walk', u'fame', u'takes', u'mins', u'walk', u'walking', u'la', u'hard', u'card', u'sure', u'parking', u'chose', u'vacation', u'car', u'closer', u'subway', u'station', u'managed', u'pretty', u'buses', u'real', u'price', u'close', u'buses', u'staff', u'clean', u'wi', u'fi', u'mini', u'mart', u'awesome', u'restaurant', u'osteria', u'la', u'buca', u'seconds', u'paramount', u'studios', u'location', u'bit', u'car', u'subway', u'area', u'dark', u'streets', u'walk', u'stairs', u'trouble', u'walking', u'towels', u'changed', u'leave', u'floor']",UR116423160
"[u'easy', u'access', u'public', u'transportation', u'walk', u'fame', u'downtown', u'hollywood', u'museums', u'easy', u'public', u'transportation', u'steps', u'paramount', u'studio', u'excellent', u'lot', u'tour', u'view', u'hollywood', u'sign', u'hollywood', u'hills', u'displayed', u'memorabila', u'absolutely', u'charming', u'rates', u'affordable']",UR115915424
"[u'interesting', u'single', u'glazing', u'windows', u'problem', u'people', u'heavy', u'sleeper', u'rooms', u'clean', u'car', u'parking', u'facilities', u'food', u'reception', u'staff', u'sound']",UR119961884
"[u'guys', u'reviews', u'kidding', u'owners', u'writing', u'reviews', u'surely', u'start', u'point', u'room', u'spacious', u'bad', u'points', u'called', u'historic', u'goodness', u'sake', u'thers', u'bar', u'restaurant', u'phone', u'kind', u'room', u'elevator', u'staff', u'area', u'safe', u'location', u'isnt', u'universal', u'walk', u'fame', u'alot', u'nearer', u'price', u'earth', u'stars', u'worth', u'star', u'honestly', u'dont', u'book', u'better', u'hostels', u'places', u'written', u'review', u'felt', u'warn', u'making', u'mistake', u'notice', u'reviews', u'genuine', u'begrudingly', u'rating', u'allowed', u'worst', u'ive']",UR115259988
