Content,ReviewID
"[u'request', u'trip', u'dallas', u'centrally', u'located', u'staff', u'accommodating', u'complimentary', u'breakfast', u'buffet', u'absolutely', u'comfortable', u'beds', u've', u'slept', u'definitely', u'bargain', u'location', u'freebies', u'amenities']",UR112086090
"[u'heard', u'brand', u'wasn', u't', u'sure', u'expect', u'arrival', u'thing', u'noticed', u'giant', u'statue', u'american', u'eagle', u'warm', u'inviting', u'atmosphere', u'incredible', u'friendly', u'front', u'desk', u'staff', u'greet', u'smile', u'rooms', u'spacious', u'clean', u'comfortable', u'beds', u'texas', u'guarantee', u'night', u'sleep', u'amazing', u'professional', u'clean', u'friendly', u'hospitable', u'establishment', u'people', u'committed', u'passion', u'service', u'shuttle', u'bus', u'drivers', u'bar', u'tending', u'staff', u'drink', u'specials', u'sports', u'bar', u'located', u'inside', u'returned', u'room', u'long', u'day', u'work', u'room', u'serviced', u'expected', u'sworn', u'mother', u'bathroom', u'maids', u'laid', u'face', u'cloth', u'counter', u'toiletries', u'included', u'toothbrush', u'deodorant', u'aftershave', u'thought', u'unique', u'charming', u'touch', u'restaurant', u'located', u'inside', u'offers', u'delicious', u'cooked', u'order', u'meals', u'reasonable', u'prices', u'staff', u'pleasant', u'well', u'swear', u'star', u'resort', u'rate', u'stars', u'people', u'genuine', u'interest', u'guests', u'elegante', u'dallas', u'area', u'disappointed']",UR104044171
"[u'place', u'night', u'highway', u'easy', u'find', u'parking', u'front', u'counter', u'staff', u'polite', u'friendly', u'room', u'clean', u'totally', u'adequate', u'free', u'breakfast', u'wonderful', u'fresh', u'fruit', u'french', u'toast', u'bacon', u'sausage', u'totally']",UR79117984
"[u'free', u'shuttle', u'love', u'field', u'chose', u'clean', u'staff', u'friendly', u'room', u'spotless', u'bed', u'sooo', u'comfortable', u'plan', u'staying', u'return', u'dallas', u'area', u'thing', u'friendly', u'shuttle', u'driver']",UR85401736
"[u'affordable', u'pricing', u'staff', u'property', u'well', u'managed']",UR103607278
"[u'booked', u'location', u'going', u'convenient', u'event', u'attending', u'checked', u'trip', u'advisor', u'place', u'bad', u'pretty', u'easy', u'going', u'traveler', u'read', u'reviews', u'disappointed', u'front', u'desk', u'staff', u'rude', u'unhelpful', u'room', u'poor', u'condition', u'door', u'lock', u'looked', u'minute', u'improvisation', u'bed', u'uncomfortable', u'experienced', u'grounds', u'disrepair', u'highlights', u'night', u'car', u'parking', u'lot', u'morning']",UR10033060
"[u'desk', u'reps', u'arturo', u'jackie', u'helped', u'special', u'arrangements', u'needed']",UR116965805
"[u'staff', u'accomodating', u'breakfast', u'shuttle', u'staff', u'kind', u'plan', u'making', u'place', u'dallas']",UR95051738
"[u'elegante', u'weeks', u'company', u'business', u'travel', u'extensively', u'country', u'company', u'business', u'staff', u'elegante', u'extremely', u'helpfull', u'courteous', u'vans', u'pickup', u'drop', u'prompt', u'airport', u'pick', u'rooms', u'clean', u'beds', u'comfortable', u'slept', u'better', u'beach', u'door', u'definitely', u'elegante', u'choice', u'dallas']",UR110934250
"[u'plain', u'simple', u'greatest', u'dallas', u'fact', u'pretty', u'disappointed', u'northwest', u'highway', u'potential', u'prime', u'location', u'close', u'lots', u'entertainment', u'dining', u'options', u'virtually', u'competition', u'radisson', u'advantage', u'opportunities', u'arrived', u'told', u'staying', u'pool', u'side', u'suite', u'kitchenette', u'separate', u'living', u'space', u'sounds', u'huh', u'forget', u'room', u'nicely', u'decorated', u'work', u'room', u'smelt', u'stagnant', u'cigarette', u'smoke', u'looked', u'trash', u'motel', u'fact', u'areas', u'rooms', u'main', u'building', u'rooms', u'rooms', u'separated', u'outdoors', u'older', u'motel', u'rooms', u'renovated', u'tons', u'rooms', u'trashed', u'fact', u'specific', u'area', u'accessable', u'wanted', u'walk', u'unlocked', u'opened', u'fence', u'called', u'front', u'desk', u'complain', u'hour', u'degrees', u'room', u'front', u'desk', u'requested', u'room', u'inside', u'building', u'polite', u'room', u'floor', u'complaints', u'staff', u'fine', u'arrival', u'floor', u'realized', u'rooms', u'sprung', u'leak', u'standing', u'water', u'hallway', u'room', u'cold', u'newly', u'remodeled', u'comfy', u'bed', u'despite', u'water', u'opted', u'slept', u'well', u'complaints', u'basically', u'undergoing', u'major', u'renovation', u'don', u't', u'understand', u'guests', u'don', u't', u'forward', u'participant', u'dirty', u'side', u'renovation', u'opinion', u'thinking', u'staying', u'save', u'spend', u'extra', u'better', u'radisson', u'failed', u'definately', u'happy', u'travels']",UR5327555
"[u'booked', u'separate', u'rooms', u'nights', u'written', u'confirmations', u'landing', u'picked', u'rental', u'car', u'stopped', u'drop', u'bags', u'rooms', u'weren', u't', u'ready', u'gladly', u'stored', u'bags', u'trade', u'dinner', u'pm', u'bags', u'rooms', u'walked', u'owned', u'company', u'minutes', u'folks', u'desk', u'continued', u'check', u'told', u'manager', u'works', u'help']",UR5383349
