Content,ReviewID
"[u'spent', u'july', u'weekend', u'chicago', u'tight', u'budget', u'la', u'quinta', u'inn', u'find', u'brand', u'clean', u'rooms', u'enourmous', u'downtown', u'location', u'room', u'accomadated', u'three', u'adults', u'teenager', u'toddler', u'comfortably', u'beds', u'comfortable', u'linens', u'vinyl', u'typically', u'cheap', u'bathroom', u'spacious', u'allow', u'women', u'ready', u'night', u'town', u'side', u'side', u'breakfast', u'included', u'huge', u'expensive', u'eat', u'chicago', u'wonderful', u'bonus', u'basically', u'buffet', u'style', u'breakfast', u'items', u'including', u'waffles', u'eggs', u'sausage', u'bread', u'fruit', u'juice', u'bagels', u'yogurt', u'cereal', u'pb', u'sandwiches', u'kids', u'lunch', u'free', u'wireless', u'internet', u'huge', u'perk', u'bit', u'plan', u'days', u'check', u'museum', u'info', u'noticed', u'high', u'charge', u'location', u'chicago', u'museums', u'walked', u'grant', u'park', u'morning', u'minutes', u'dollar', u'cab', u'ride', u'day', u'restaraunts', u'open', u'evening', u'financial', u'district', u'find', u'place', u'futher', u'ate', u'debevecs', u'pizza', u'uno', u'highly', u'recommend', u'miracle', u'mile', u'milenium', u'park', u'navy', u'pier', u'minutes', u'cab', u'car', u'fare', u'parking', u'expensive', u'chicago', u'going', u'chicago', u'comfortable', u'place', u'exploring', u'city', u'museums', u'museum', u'zoo', u'membership', u'local', u'facility', u'town', u'museum', u'reciprocity', u'natural', u'history', u'museum', u'science', u'industry', u'museum', u'free', u'aquarium', u'offers', u'free', u'admission', u'individuals', u'hold', u'bank', u'america', u'credit', u'debit', u'card', u'check', u'dates', u'website']",UR70300605
"[u'year', u'don', u't', u'recall', u'bad', u'time', u'things', u'room', u'ikea', u'catalog', u'bad', u'definitely', u'homey', u'dorm', u'bathroom', u'spacious', u'toilet', u'keeps', u'running', u't', u'tomorrow', u'offer', u'move', u'room', u'reported', u'completely', u'unpacked', u'tired', u'big', u'hassle', u'point', u'shower', u'smells', u'mold', u'clean', u'isn', u't', u'mark', u'glass', u'bathroom', u'countertop', u't', u'confident', u'meticulousness', u'maids', u'clearly', u'hear', u'elevated', u'train', u'time', u'alright', u'isn', u't', u'times', u'weeks', u'business', u'hope', u'room', u'entire', u'property', u'time']",UR122901555
"[u'depending', u'price', u'alternative', u'theatre', u'district', u'opera', u'activities', u'situated', u'west', u'side', u'loop', u'room', u'amazingly', u'spacious', u'accommodations', u'big', u'city', u'huge', u'work', u'area', u'windows', u'comfortable', u'bed', u'mini', u'fridge', u'coffee', u'maker', u'quibble', u'easy', u'chair', u'situated', u'reading', u'watching', u'tv', u'room', u'friendly', u'efficient', u'staff']",UR122870706
"[u'location', u'loop', u'shadow', u'sears', u'willis', u'tower', u'walking', u'distance', u'millennium', u'park', u'el', u'number', u'sites', u'essential', u'visit', u'chicago', u'complaint', u'double', u'beds', u'small', u'double', u'bed', u'definitely', u'smaller', u'rooms', u'clean', u'inviting', u'staff', u'friendly', u'recommend']",UR119189692
"[u'room', u'clean', u'front', u'desk', u'personel', u'superb', u'pool', u'small', u'hot', u'tub', u'held', u'people', u'breakfast', u'awsome', u'continental', u'downfall', u'magnificent', u'mile', u'walk', u'don', u't', u'advice', u'strangers', u'charge']",UR51317369
"[u'crowded', u'people', u'dogs', u'elevators', u'painfully', u'slow', u'free', u'breakfast', u'soup', u'kitchen', u'big', u'lineups', u'sit', u'times', u'luck', u'awhile', u'food']",UR72236445
"[u'husband', u'september', u'location', u'perfect', u'train', u'quiet', u'room', u'hall', u'upgraded', u'room', u'conference', u'room', u'attached', u't', u'offer', u'room', u'clean', u'breakfast', u'decent', u'staff']",UR119709967
"[u'minute', u'walked', u'doors', u'knew', u'clean', u'rooms', u'contemporary', u'beautiful', u'bathrooms', u'comfortable', u'king', u'size', u'beds', u'minute', u'cab', u'ride', u'magnificent', u'mile', u'walk', u'sears', u'tower', u'room', u'loved', u'provided', u'complimentary', u'breakfast', u'morning', u'swimming', u'pool', u'exercise', u'room', u'computer', u'access', u'thing', u'pay', u'parking', u'day', u'place', u'awesome', u'business', u'leisure', u'trip', u'chicago']",UR37004322
"[u'staff', u'comfortable', u'room', u'close', u'well', u'priced', u'senior', u'travelling', u'solo', u'felt', u'safe', u'walking', u'evening']",UR113211251
"[u't', u'spend', u'lot', u'time', u'clean', u'comfortable', u'desk', u'staff', u'price', u'excellent', u'central', u'location', u'check', u'hours', u'early', u'issue', u'rooms', u'modern', u'aesthetic']",UR64754180
"[u'la', u'quinta', u'inn', u'suites', u'find', u'clean', u'price', u'chicago', u'downtown', u'location', u'exception', u'modern', u'accommodating', u'located', u'close', u'trains', u'attractions', u'interested']",UR46335324
"[u'sister', u'visiting', u'chicago', u'american', u'ballet', u'theatre', u'perform', u'civic', u'opera', u'house', u've', u'chicago', u'searching', u'location', u'close', u'wanted', u'short', u'time', u'city', u'bit', u'difficult', u'finally', u'decided', u'book', u'proximity', u'opera', u'house', u'union', u'station', u'staying', u'highly', u'recommend', u'traveling', u'chicago', u'business', u'pleasure', u'rooms', u'exactly', u'featured', u'la', u'quinta', u'website', u'renovated', u'modern', u'bathroom', u'hardwood', u'flooring', u'walk', u'shower', u'tub', u'encased', u'glass', u'room', u'size', u'cramped', u'beds', u'full', u'size', u'double', u'queens', u'clean', u'comfortable', u'flat', u'screen', u'tv', u'channels', u'limited', u'hbo', u'room', u'franklin', u'street', u'side', u'night', u'notice', u'extreme', u'street', u'city', u'noise', u'problems', u'staff', u'friendly', u'check', u'day', u'store', u'bag', u'luggage', u'room', u'shopping', u'michigan', u'ave', u'breakfast', u'pretty', u'standard', u'outstanding', u'usual', u'continental', u'items', u'fruit', u'yogurt', u'cereal', u'milk', u'juice', u'coffee', u'muffins', u'breads', u'bagels', u'scrambled', u'eggs', u'sausage', u'bacon', u'waffles', u'floor', u'ice', u'business', u'center', u'located', u'lower', u'level', u'disconcerting', u'restaurants', u'connected', u'argo', u'tea', u'starbucks', u'street', u'restaurant', u'called', u'pot', u'belly', u'street', u'cafe', u'connected', u't', u'remember', u'jimmy', u'john', u'deli', u'dunkin', u'donuts', u'corner', u'lot', u'places', u'closed', u'event', u'ended', u'pm', u'cab', u'water', u'tower', u'place', u'michigan', u'ave', u'fare', u'including', u'felt', u'comfortable', u'walking', u'civic', u'opera', u'house', u'union', u'station', u'catch', u'train', u'area', u'well', u'populated', u'day', u'business', u'people', u'tourists', u'alike', u'recommendation', u'improve', u'doors', u'rooms', u'looked', u'steel', u'doors', u't', u'feel', u'secure', u'person', u'employed', u'hospitality', u'industry', u'work', u'sales', u'critical', u'eye', u'pleasantly', u'surprised', u'experience']",UR61869992
"[u'location', u'reference', u'laquinta', u'inns', u'suites', u'chain', u'location', u'leisure', u'room', u'type', u'chosen', u'executive', u'king', u'panoramic', u'view', u'gorgeous', u'view', u'excellent', u'well', u'amenities', u'room', u'treat', u'family', u'option', u'room', u'organized', u'well', u'decorated', u'door', u'breakfast', u'decent', u'sn', u'serves', u'morning', u'hours', u'eating', u'locations', u'definitely', u'going', u'weeks', u'enjoy', u'location', u'jess']",UR109723534
"[u'staying', u'loop', u'clean', u'affordable', u'loop', u'easy', u'parking', u'free', u'minute', u'street', u'loading', u'zone', u'breakfast', u'free', u'wired', u'wireless', u'internet', u'friendly', u'staff', u'room', u'beds', u'asked', u'crib', u'fridge', u'microwave', u'extra', u'charge', u'fancy', u'architecture', u'decorations', u'works', u'swimming', u'pool', u'small', u'clean', u'easy', u'walk', u'loop', u'feels', u'safe', u'secure', u'quiet', u'blocks', u'metra', u'station', u'gym', u't', u'clean', u'usual', u'amenities', u'including', u'ice', u'vending', u'machines', u'guest', u'serve', u'laundry', u'clean', u'downsides', u'room', u'cramped', u'adults', u'toddler', u'infant']",UR109400403
"[u'rooms', u'clean', u'location', u'convenient', u'area', u'continental', u'breakfast', u'offers', u'cereals', u'waffles', u'rooms', u'quiet', u'sheets', u'blankets', u'thin', u'rooms', u'small', u'well', u'lit']",UR125956716
"[u'pricing', u'coupled', u'newness', u'location', u'comfortable']",UR31480885
"[u'nights', u'nov', u'definetly', u'return', u'spotless', u'location', u'mention', u'front', u'desk', u'staff', u'nicest', u'people', u'encountered', u'trip', u'room', u'satisfied', u'cleanliness', u'amenities', u'beds', u'comfy', u'shower', u'spacious', u'modern', u'tv', u'awesome', u'tiny', u'place']",UR49486196
"[u'chicago', u'business', u'meeting', u'live', u'hours', u'chicago', u'decided', u'travel', u'chicago', u'night', u'night', u'sleep', u'meeting', u'location', u'blocks', u'three', u'rooms', u'fourth', u'male', u'group', u'floor', u'pleased', u'aspect', u'exception', u'glaring', u'unexcusable', u'flaw', u'flags', u'mounted', u'directly', u'building', u'rooms', u'located', u'flags', u'metal', u'bar', u'attached', u'flag', u'flag', u'straight', u'prolongs', u'time', u'takes', u'flags', u'ends', u'tattered', u'torn', u'rattling', u'poles', u'inside', u'metal', u'piece', u'mounted', u'building', u'banging', u'metal', u'bars', u'building', u'flag', u'pole', u'noise', u'impossible', u'sleep', u'putting', u'pillow', u'head', u'moving', u'side', u'bed', u'furthest', u'windows', u'sufficient', u'muffle', u'sound', u'result', u'three', u'staying', u'floor', u'sleep', u'going', u'sound', u'exaggeration', u'trust', u'accurate', u'description', u'people', u'staying', u'rooms', u'hall', u'agreed', u'sounded', u'snow', u'plow', u'blade', u'scraping', u'pavement', u'attached', u'snowplow', u'dragged', u'metal', u'garbage', u'containers', u'violently', u'banged', u'disappointing', u'experience', u'clerk', u'checking', u'knew', u'issue', u'noise', u'flags', u'side', u'building', u'reason', u'rated', u'service', u'poor', u'confirmed', u'checked', u'mention', u'flags', u'sympathetic', u'acknowledgment', u'unexpectedly', u'ended', u'needing', u'night', u'meeting', u'long', u'wasn', u't', u'convenient', u'location', u'laquinta', u'risk', u'sleepless', u'night', u'aesthetic', u'laquinta', u'believes', u'flags', u'add', u'curb', u'appeal', u'outweigh', u'guests', u'restful', u'sleep', u'flags', u'guarantee', u'room', u'flags', u'located', u'flag', u'situation', u'rated', u'highly', u'rooms', u'taxes', u'unreasonable', u'rate', u'experience', u'rated', u'low', u'pay', u'room', u'sleep']",UR121994235
"[u'choice', u'choices', u'booked', u'guess', u'convention', u'going', u'pleasently', u'suprised', u'rooms', u'spacious', u'clean', u'shower', u'door', u'severe', u'leak', u'bathroom', u'floor', u'wet', u'shower', u'ameneties', u'included', u'business', u'center', u'fitness', u'room', u'machines', u'check', u'proir', u'train', u'reservation', u'bellman', u'stored', u'luggage', u'chicago', u'sites', u'front', u'desk', u'staff', u'suggestions', u'fill', u'day', u'site', u'well', u'dinner', u'suggestion', u'dinner', u'lloyds', u'steakhouse', u'block', u'exceptional']",UR52037917
"[u'excellent', u'service', u'staff', u'exceptional']",UR117605782
"[u'husband', u'son', u'daughter', u'law', u'nights', u'flew', u'midway', u'caught', u'el', u'walked', u'blocks', u'guided', u'time', u'fastest', u'easiest', u'bus', u'train', u'told', u'taxi', u'staff', u'loved', u'minute', u'snafu', u'flags', u'mounted', u'window', u'room', u'windy', u'time', u'banging', u'clean', u'neat', u'folks', u'super', u'super']",UR81217565
"[u'chicago', u'clean']",UR117726138
"[u'deal', u'executive', u'king', u'panoramic', u'views', u'room', u'huge', u'clean', u'friends', u'regular', u'rooms', u'double', u'beds', u'room', u'three', u'times', u'size', u'room', u'walking', u'distance', u'bean', u'museums', u'happy']",UR87055577
"[u'daughter', u'visiting', u'chicago', u'days', u'decided', u'compared', u'downtown', u'quiet', u'clean', u'double', u'full', u'room', u'ample', u'room', u'move', u'furnishings', u'modern', u'stylish', u'desk', u'adequate', u'keep', u'laptop', u'plenty', u'room', u'work', u'bathroom', u'large', u'closet', u'ample', u'room', u'bureau', u'tv', u'drawers', u'cabinet', u'shelves', u'tv', u'channels', u'choose', u'cup', u'coffee', u'pot', u'microwave', u'refrigerator', u'noise', u'interrupted', u'sleep', u'room', u'located', u'street', u'side', u'city', u'noise', u'early', u'morning', u'weekdays', u'oddly', u'vending', u'ice', u'machines', u'floor', u'vending', u'beverages', u'floor', u'floor', u'ice', u'snack', u'beverage', u'icecream', u'vending', u'machine', u'floor', u'sure', u'snack', u'machines', u'business', u'center', u'lower', u'level', u'computers', u'printer', u'handy', u'print', u'tour', u'pool', u'hot', u'tub', u'small', u'adequatedly', u'served', u'purposes', u'negative', u'frustrating', u'business', u'district', u'restaurants', u'open', u'area', u'restaurant', u'room', u'service', u'frustrating', u'saturday', u'night', u'night', u'town', u'food', u'flight', u'time', u'arrived', u'weary', u'hungry', u't', u'venture', u'cab', u'public', u'transportation', u'thankfully', u'italian', u'restaurant', u'open', u'delivers', u'including', u'overpriced', u'meal', u'pizza', u'salad', u'bevarages', u'delivered', u'night', u'thing', u'third', u'night', u'managed', u'dinner', u'returning', u'postive', u'side', u'breakfast', u'sunday', u'usual', u'laquinta', u'waffles', u'well', u'cereal', u'toast', u'bagels', u'fresh', u'fruit', u'pieces', u'juice', u'coffee', u'weekdays', u'fresh', u'fruit', u'salad', u'bacon', u'sausage', u'patties', u'scrambled', u'eggs', u'lastly', u'shopping', u'sights', u'blocks', u'walking', u'distance', u'bus', u'subway', u'stops', u'advantage', u'hop', u'hop', u'tour', u'bus', u'full', u'day', u'blocks', u'walk', u'enjoyed', u'highly', u'recommend', u'time', u'nearer', u'restaurants', u'open', u'evening']",UR72757784
"[u'spent', u'nights', u'staff', u'friendly', u'breakfast', u'room', u'comfortable', u'downtown', u'area', u'walked', u'mins', u'easy', u'transport', u'block', u'chicago']",UR113409279
"[u'sandwiched', u'skyscrapers', u'beautiful', u'downtown', u'chicago', u'blocks', u'cultural', u'hotspots', u'blocks', u'stops', u'location', u'wise', u't', u'aware', u'isn', u't', u'nightlife', u'area', u'appears', u'renovated', u'pleasantly', u'surprised', u'modern', u'interior', u'free', u'breakfast', u'better', u've', u'class', u'free', u'wifi', u'perk', u'downside', u'stains', u'linens', u'beds', u'change', u'linens', u'card', u'beds', u'instructed', u'linens', u'changed', u'walls', u'incredibly', u'thin', u'll', u'hear', u'shuts', u'door', u'elevator', u'dings', u'price', u'find']",UR62303339
