Content,ReviewID
"[u'better', u'mexico', u'city', u'bad', u'choice', u'room', u'breakfast', u'service']",UR120551330
"[u'week', u'orgullo', u'mexico', u'staff', u'well', u'wonderful', u'room', u'kind', u'small', u'clean', u'beatufil', u'view', u'city', u'balcony', u'young', u'lady', u'reception', u'checked', u'polite', u'friendly', u'helped', u'solve', u'issue', u'reservation', u'pleasant', u'definetly', u'time', u'mexico', u'secure', u'located', u'police', u'station', u'open', u'hours', u'night', u'walk', u'zona', u'rosa', u'night', u'life', u'walking', u'distance', u'staff']",UR114886452
"[u'pleased', u'choice', u'staff', u'group', u'comfortable', u'restaurant', u'spectacular', u'vegetarian', u'food', u'safe', u'area', u'lots', u'restaurants', u'clubs']",UR77138999
"[u'location', u'room', u'small', u'comfortable', u'friendly', u'staff']",UR13796772
"[u'staying', u'group', u'xmas', u'time', u'tour', u'city', u'rooms', u'standard', u'fare', u'clean', u'minifridge', u'cable', u'tv', u'smallish', u'bathroom', u'restaurant', u'pretty', u'slow', u'don', u't', u'eat', u'sanborns', u'street', u'typically', u'noisy', u'area', u'real', u'problems', u'rooms', u'balconies', u'walking', u'distance', u'restaurants', u'shopping', u'sure', u'nightfall', u'arrange', u'taxi']",UR6146751
"[u'customer', u'oriented', u'wanted', u'increase', u'price', u'check', u'elevators', u'work', u'time', u'staff', u'unfriendly']",UR11025501
"[u'friendly', u'staff', u'real', u'location', u'close', u'alot', u'shops', u'places', u'eat', u'clean', u'rooms', u'safe', u'feeling', u'taxi', u'enrique', u'alot', u'help', u'taxi', u'driver', u'wait', u'locations', u'safe', u'indoor', u'market', u'alot', u'nicer', u'cancun']",UR3797658
"[u'couple', u'teenage', u'boy', u'second', u'time', u'choose', u'century', u'year', u'elevators', u'service', u'wonderful', u'time', u'floor', u'room', u'decent', u'space', u'coffee', u'view', u'liverpool', u'street', u'buidings', u'bathroom', u'big', u'round', u'tube', u'shower', u'towels', u'noise', u'aisle', u'rooms', u'pours', u'streets', u'splendid', u'location', u'book', u'advance', u'time', u'asked', u'buffet', u'breakfast', u'better', u'choice', u'coffee', u'chocolate', u'croissants', u'yogurth', u'juices', u'ham', u'cheese', u'pick', u'people', u'buffet', u'kind', u'free', u'internet', u'connection', u'lot', u'shops', u'including', u'restaurants', u'bars', u'antiques', u'souvenirs', u'cd', u'dvd', u'store', u'blocks', u'big', u'book', u'store', u'desk', u'angel', u'independence', u'chapultepec', u'park', u'anthropology', u'museum', u'zoo', u'gardens', u'couple', u'blocks', u'bus', u'metro', u'distance', u't', u'better', u'place', u'df', u'zocalo', u'historical', u'district', u'night', u'better', u'zone', u'walk', u'metro', u'block', u'bus', u'single', u'trouble', u'streets', u'metro', u'careful', u'don', u't', u'big', u'purses', u'jewels', u'plan', u'trip', u'advance', u'places', u'xochimilco', u'metro', u'wonderful', u'time', u'second', u'time', u'choose']",UR13708968
"[u'terrible', u'wouldn', u't', u'paid', u'rooms', u'clean', u'carpet', u'dirt', u'stains', u'walked', u'shoes', u't', u'feet', u'dirty', u'floor', u'furniture', u'dirty', u'stained', u'cheap', u'people', u'food', u'restaurant', u'connected', u'pretty', u'location', u'hear', u'music', u'elevator', u'playing', u'night', u'hear', u'extremely', u'loud', u'noises', u'door', u'balcony', u'open', u'warning', u'don', u't', u'dump', u'desperate', u'broke']",UR4332799
"[u'impression', u'count', u'ladies', u'working', u'counter', u'rude', u'solve', u'problems', u'guest', u'fitness', u'center', u'pool', u'working', u'elevator', u'floor', u'pool', u'room', u'picture', u'clean', u'asked', u'wash', u'comforter', u'matress', u'mwas', u'worn', u'sides', u'carpet', u'filthy', u'change', u'rooms', u'robes', u'bathrooms', u'promised', u'coffee', u'promised', u'ac', u'heater', u'controlled', u'termostate', u'bedrooms', u'confortable', u'temperature', u'cold', u'hot', u'breakfast', u'included', u'change', u'menu', u'dinner', u'cook', u'worst', u'honor', u'coupons', u'services', u'breakfast', u'waiter', u'room', u'maid', u'century', u'zona', u'rosa', u'recommend', u'zona', u'rosa', u'budget', u'accross', u'street', u'nh', u'door', u'western', u'royal', u'service', u'price', u'location', u'building', u'decoration', u'amicable', u'service']",UR88556370
