Content,ReviewID
"[u'location', u'quiet', u'positives', u'towels', u'drying', u'sand', u'paper', u'guess', u'heard', u'fabric', u'softener', u'soap', u'shampoo', u'dispensers', u'shower', u'dispenser', u'bath', u'gel', u'shampoo', u'course', u'washcloth', u'wet', u'sandpaper', u'wifi', u'free', u'street', u'tim', u'hortons']",UR115015221
"[u'thought', u'strathcona', u'pleasant', u'room', u'small', u'side', u'cramped', u'ideally', u'located', u'exploring', u'toronto', u'main', u'attractions', u'walking', u'distance', u'cn', u'tower', u'rogers', u'center', u'railway', u'station', u'minutes', u'walk', u'explore', u'afield', u'inexpensive', u'conveniently', u'located', u'strachcone', u'recommend', u'tim', u'horton', u'road', u'quick', u'breakfast', u'serves', u'coffee', u'aware', u'implemented', u'internet', u'policy', u'longer', u'free', u'changed', u'doubt']",UR7300927
"[u'finding', u'kinda', u'tricky', u'parking', u'mintue', u'walk', u'sucks', u'lots', u'luggage', u'carry', u'rooms', u'small', u'cozy', u'issues', u'araise', u'coffee', u'machine', u'working', u'missing', u'remote', u'control', u'smell', u'mildew', u'middle', u'night', u'loud', u'downtown', u'noises', u'hard', u'sleep', u'customer', u'service', u'bringing', u'hot', u'fresh', u'coffee', u'room', u'service', u'well', u'free', u'breakfest', u'buffet', u'recommend', u'cabbing', u'planning', u'late']",UR3945859
"[u'moved', u'booked', u'rooms', u'clean', u'staff', u'limited', u'english', u'lanuage', u'rude', u'parking', u'form', u'young', u'shape', u'problem', u'taxi', u'parking', u'expensive', u'park', u'pay', u'provide', u'breakfeast', u'trouble', u'elevator', u'unsafe', u'skips', u'floors', u'completely', u'reached', u'picked', u'floor']",UR86521591
"[u'night', u'strathcona', u'comfortable', u'clean', u'rooms', u'small', u'side', u'desk', u'work', u'charge', u'wifi', u'steady', u'quick', u'day', u'work', u'meetings', u'lack', u'desk', u'size', u'issue']",UR29525233
"[u've', u'leisure', u'nearby', u'convention', u'times', u'rooms', u'small', u'well', u'equipped', u'bed', u'reasonable', u'amenities', u'ear', u'plugs', u'case', u'haven', u't', u'needed', u'fortunate', u'asked', u'rooms', u'elevator', u'stairs', u'staff', u'requests', u'time', u'room', u'morning', u'practical', u'attractive', u'changes', u'room', u'time', u'process', u'redecorating', u'bathroom', u'clean', u'attractive', u'bedroom', u'small', u'attractively', u'furnished', u'design', u'space', u'conference', u'convention', u'centre', u'day', u'minute', u'walk', u'king', u'eddy', u'day', u'minute', u'walk', u'close', u'entertainment', u'district', u'lots', u'restaurants', u'choose', u'hard', u'beat', u'location']",UR28288624
"[u'three', u'nights', u'early', u'august', u'arrived', u'early', u'hours', u'morning', u'exceptionally', u'loud', u'music', u'empty', u'reception', u'desk', u'office', u'attached', u'desk', u'open', u'staff', u'members', u'eventually', u'receptionist', u'dining', u'room', u'knocked', u'asked', u'exactly', u'room', u'size', u'clean', u'air', u'conditioning', u'unit', u'exceptionally', u'noisy', u'evening', u'morning', u'approach', u'reception', u'desk', u'enquire', u'safety', u'deposit', u'box', u'senior', u'staff', u'member', u'phone', u'gestured', u'colleague', u'limited', u'english', u'meet', u'side', u'door', u'office', u'secure', u'stage', u'yesterday', u'evening', u'label', u'security', u'number', u'led', u'belongings', u'credit', u'card', u'passport', u'safe', u'wished', u'submit', u'aforementioned', u'security', u'label', u'belongings', u'day', u'approached', u'desk', u'asked', u'perplexed', u'key', u'transpires', u'strathcona', u'individual', u'safety', u'deposit', u'boxes', u'belongings', u'left', u'side', u'unsecure', u'office', u'evening', u'thankfully', u'amused', u'receive', u'complimentary', u'newspaper', u'morning', u'pay', u'receive', u'three', u'days', u'aware', u'complimentary', u'service', u'departed', u'short', u'appears', u'content', u'location', u'service', u'doesn', u't', u'matter', u'aware', u'strathcona', u'location', u'area', u'returned', u'toronto', u'incidentally', u'city', u'alternate', u'accommodation']",UR38874319
"[u'location', u't', u'beaten', u'affordable', u'option', u'close', u'union', u'station', u'lots', u'enjoyed', u'fact', u'admittedly', u'small', u'room', u'character', u'chains', u'pros', u'clean', u'comfortable', u'bed', u'things', u'needed', u'cons', u'chilly', u'coffee', u'maker', u't', u'work']",UR120840451
"[u'times', u'years', u'location', u'find', u'downtown', u'toronto', u'staff', u'accomodating', u'friendly', u'rooms', u'clean', u'recommend', u'friends']",UR118209413
"[u'arriving', u'strathcona', u'long', u'road', u'trip', u'pleasantly', u'surprising', u'booked', u'solely', u'based', u'location', u'idea', u'expect', u'room', u'small', u'location', u'lack', u'space', u'livable', u'spent', u'time', u'toronto', u'town', u'size', u'room', u't', u'mattering', u'walls', u'thin', u'colleagues', u'noise', u'complaint', u'talking', u'normal', u'volume', u'beds', u'wheels', u'bit', u'strange', u'roll', u'breakfast', u'buffet', u'overpriced', u'consisted', u'soggy', u'eggs', u'inedible', u'sausage', u'pastries', u'muffins', u'breakfast', u'buffet', u'clean']",UR46406070
