Content,ReviewID
"[u'luxury', u'service', u'wife', u'year', u'son', u'nights', u'staff', u'friendly', u'courteous', u'complaints', u'needed', u'call', u'bed', u'amazing', u'sleep', u'view', u'awsome', u'depending', u'location', u'room', u'lake', u'ontairo', u'city', u'rooms', u'clean', u'inviting', u'bathroom', u'amazing', u'felt', u'paid', u'place', u'staying', u'time', u'toronto', u'restaurants', u'amazing', u'bit', u'pricey', u'pay', u'parking', u'garage', u'bit', u'tight', u'rented', u'volvo', u'left', u'garage', u'bit', u'scracthed', u'informed', u'manage', u'parking', u'facility', u'told', u'parking', u'garage', u'owners', u'didnt', u'bother', u'hertz', u'didnt', u'notice', u'location', u'minute', u'walk', u'center', u'city', u'enjoyed', u'restaurant', u'called', u'marche', u'restaurant', u'open', u'europen', u'market', u'pick', u'fish', u'chicken', u'prepare', u'infront', u'awsome', u'sure', u'toronto']",UR7164693
"[u'beats', u'previous', u'reviews', u'facts', u'poor', u'reviews', u'family', u'week', u'july', u'room', u'corner', u'situation', u'views', u'town', u'lake', u'spacious', u'ultra', u'comfortable', u'heavenly', u'double', u'beds', u'standards', u'housekeeping', u'excellent', u'correct', u'cost', u'bottled', u'water', u'provided', u'room', u'high', u'elevator', u'shop', u'difficult', u'views', u'situation', u'summer', u'vacation', u'excellent', u'waterfront', u'summer', u'activities', u'close', u'boardwalk', u'lovely', u'stroll', u'summer', u'evening', u'downtown', u'cn', u'tower', u'skydome', u'walkind', u'distance', u'toronto', u'island', u'ferries', u'summer', u'resort', u'staff', u'valet', u'parking', u'previous', u'reviews', u'breakfast', u'buffet', u'delicious', u'unmatched', u'expensive', u'going', u'toronto', u'summer', u'location', u'unbeatable']",UR3725457
"[u'husband', u'weekend', u'celebrate', u'birthday', u'years', u'ago', u'enjoyed', u'city', u'train', u'told', u'free', u'shuttle', u'provided', u'waited', u'front', u'st', u'mins', u'decided', u'call', u'told', u'keep', u'waiting', u'll', u'mins', u'decided', u'cab', u'cost', u'walking', u'remodeling', u'visit', u'lobby', u'well', u'decorated', u'welcoming', u'checked', u'agent', u'wished', u'happy', u'birthday', u'advised', u'upgraded', u'lake', u'view', u'room', u'mentioned', u'problem', u'shuttle', u'indicated', u't', u'shuttle', u'service', u'room', u'awesome', u'view', u'bed', u'modern', u'adjoining', u'room', u'tv', u'blaring', u'day', u'night', u'annoying', u'told', u'occupant', u'advised', u'lower', u'volume', u'changes', u'ordered', u'room', u'service', u'personnel', u'cab', u'ended', u'costly', u'downtown', u'definitely', u'recommend', u'relax', u'harbor', u'romantic', u'weekend']",UR56831840
"[u'night', u'february', u'managed', u'cheaper', u'rate', u'well', u'travel', u'websites', u'despite', u'rate', u'left', u'feeling', u'concise', u'room', u'averaged', u'sized', u'bed', u'lovely', u'expensive', u'egyption', u'cotton', u'style', u'bedding', u'staying', u'high', u'star', u'rated', u'don', u't', u'expect', u'questionable', u'stains', u'sheets', u'brown', u'staining', u'dried', u'blood', u'contacted', u'room', u'service', u'change', u'sheets', u'staff', u'member', u'appologetic', u'manager', u'offer', u'explanation', u'response', u'middle', u'renovations', u'attention', u'detail', u'lacking', u'circumstance', u'staying', u'future', u'lobby', u'renovated', u'time', u'caused', u'lots', u'dust', u'noise', u'work', u'finished', u'view', u'worst', u'view', u'toronto', u'overlooked', u'empty', u'warehouse', u'carepark', u'struck', u'special', u've', u'better', u'star', u'toronto', u'exceptionally', u'deal', u'pay', u'full', u'price']",UR28497421
"[u'night', u'delight', u'long', u'time', u've', u'westin', u'harbour', u'castle', u'long', u'worth', u'visit']",UR120915047
"[u'westin', u'nights', u'conference', u've', u'westin', u'falls', u'firmly', u'middle', u'pack', u'things', u'heavenly', u'bed', u'maid', u'friendly', u'workout', u'pool', u'facilities', u'check', u'efficient', u'minor', u'service', u'issues', u'newspaper', u'morning', u'visit', u'called', u'delivered', u'room', u'service', u'breakfast', u'delivered', u'minutes', u'ahead', u'schedule', u'requested', u'time', u'slot', u'wrong', u'juice', u'internet', u'access', u'expensive', u'room', u'charge', u'service', u'business', u'center', u'room', u'amenities', u'impressive', u'stingy', u'number', u'towels', u'par', u'toiletries', u'request', u'things', u'cotton', u'swabs', u'bathrobe', u'atm', u'machine', u'broken', u'entire', u'visit', u'biggest', u'problem', u'location', u'subway', u'street', u'block', u'walk', u'blocks', u'freeway', u'union', u'station', u'closest', u'subway', u'doable', u'price', u'point', u'centrally', u'located']",UR47439043
"[u'loyal', u'starwood', u'points', u'collector', u'job', u'involved', u'lot', u'travel', u'couple', u'days', u'spare', u'toronto', u'excited', u'cash', u'points', u'deal', u'checked', u'asked', u'water', u'facing', u'room', u'told', u'room', u'upgrade', u'special', u'room', u'upgrade', u'buffet', u'breakfasts', u'night', u'pisses', u'offered', u'paid', u'room', u'upgrade', u'appalling', u'room', u'view', u'dominated', u'nearby', u'sugar', u'refinery', u'clapped', u'steamer', u'second', u'life', u'scary', u'seafood', u'restaurant', u'wonderful', u'starwood', u'loyalty', u'clean', u'sterile', u'modern', u'high', u'rise', u'guest', u'business', u'centre', u'internet', u'cents', u'minute', u'extra', u'cup', u'coffee', u'packets', u'offered', u'sale', u'free', u'hit', u'charge', u'processing', u'outbound', u'fedex', u'package', u'bed', u'usual', u'shower', u'things', u'included', u'price', u'concierge', u'unusually', u'keen', u'sell', u'attraction', u'tickets', u'obliged', u't', u'extra', u'money', u'process', u'point', u'excellent', u'kitchen', u'table', u'convenience', u'store', u'deli', u'decent', u'harbour', u'grille', u'sports', u'bar', u'street', u'short', u'internet', u'service', u'cash', u'miles', u'deal', u'easily', u'beaten', u'regular', u'priced', u'room', u'hotwire', u'priceline']",UR67578586
"[u've', u'times', u'view', u'lake', u'walking', u'distance', u'restaurants', u'offer', u'rates', u'year', u'rooms', u'beds', u'comfortable', u'complaint', u'retrieving', u'vehicle', u'valet', u'forever', u'organized']",UR121338455
"[u'visit', u'ontario', u'westin', u'castle', u'proved', u'connecting', u'rooms', u'travelling', u'year', u'son', u'excellent', u'view', u'lake', u'ontario', u'beautiful', u'times', u'day', u'highly', u'recommend', u'holtel', u'top', u'floor', u'restaurant', u'suggests', u'excellent', u'view', u'lake', u'islands', u'airport', u'runway', u'food', u'service', u'aim', u'table', u'window', u'revolving', u'restaurant', u'sure', u'view', u'surroundings', u'worth', u'visiting', u'central', u'island', u'short', u'trip', u'mins', u'takes', u'lake', u'traffic', u'free', u'island', u'pleasant', u'walk', u'fun', u'parlk', u'aimed', u'young', u'attrations', u'family', u'enjoy', u'beach', u'restaurant', u'boat', u'leaves']",UR115950711
"[u'visited', u'business', u'room', u'spacious', u'toiletires', u'soap', u'body', u'wash', u'breakfast', u'expensive', u'gym', u'bit', u'noise', u'intercommecting', u'room']",UR100628327
