Content,ReviewID
"[u'auberge', u'bonaparte', u'mid', u'august', u'charming', u'comfortable', u'quiet', u'town', u'montreal', u'recommend', u'traveling', u'town', u'montreal', u'corner', u'basilica', u'notre', u'dame', u'main', u'tourist', u'streets', u'town', u'ideal', u'location', u'crowds', u'floor', u'room', u'faced', u'street', u'quiet', u'appreciated', u'ac', u'heat', u'wave', u'bed', u'comfortable', u'bath', u'well', u'appointed', u'wood', u'floors', u'furnishings', u'charming', u'hospitality', u'staff', u'fabulous', u'excellent', u'care', u'storing', u'luggage', u'check', u'check', u'delivering', u'room', u'searching', u'internet', u'obscure', u'jazz', u'clubs', u'bands', u'point', u'breakfast', u'delicious', u'heavy', u'crepes', u'delicious', u'service', u'restaurant', u'top', u'notch', u'tiny', u'bar', u'front', u'desk', u'roof', u'top', u'deck', u'sadly', u'developed', u'hide', u'smokers', u'bonaparte', u'peaceful', u'refuge', u'tourists', u'heat', u'happily', u'happily', u'recommend', u'auberge', u'bonaparte', u'request', u'robe', u'hook', u'bathroom']",UR8538477
"[u'located', u'centrally', u'montreal', u'clean', u'fresh', u'touch', u'paint', u'staff', u'fantastic', u'relied', u'suggestions', u'dining', u'reconmendations', u'spot', u'definitely', u'word', u'wise', u'road', u'noise', u'problem', u'hear', u'upstairs', u'neigbor', u'dragging', u'chair', u'middle', u'night', u'room', u'top', u'floor', u'building']",UR105202179
"[u'auberge', u'bonaparte', u'nights', u'thorough', u'efficient', u'service', u'desk', u'clerk', u'mapped', u'travels', u'told', u'public', u'transit', u'sold', u'bus', u'tickets', u'left', u'phone', u'charger', u'room', u'checked', u't', u'bother', u'call', u'lost', u'mail', u'month', u'surprise', u'location', u'lovely', u'rooms', u'breakfasts']",UR49763547
"[u'wife', u'decided', u'nights', u'montreal', u'auberge', u'bonaparte', u'tripadvisor', u'place', u'exceeded', u'expectations', u'ways', u'apprehensive', u'parking', u'place', u'pull', u'unload', u'park', u'guarded', u'lot', u'block', u'charge', u'super', u'convenient', u'staff', u'friendly', u'concierges', u'encountered', u'helped', u'grey', u'tour', u'tickets', u'advice', u'shopping', u'eating', u'exchanged', u'canadian', u'going', u'rate', u'room', u'beautiful', u'standard', u'room', u'building', u'exactly', u'view', u'notre', u'dame', u'bad', u'quiet', u'heard', u'elevator', u'guests', u'rooftop', u'deck', u'small', u'neatly', u'place', u'chat', u'fellow', u'guests', u'auberge', u'located', u'minutes', u'walk', u'rue', u'st', u'paul', u'spent', u'time', u'short', u'walk', u'restaurants', u'shops', u'museums', u'galleries', u'long', u'weekend', u'walked', u'night', u'felt', u'comfortable', u'neighborhood', u'clincher', u'breakfasts', u'idea', u'free', u'breakfast', u'waffle', u'bar', u'motels', u'place', u'outstanding', u'lot', u'french', u'toast', u'crepes', u'omelettes', u'coffee', u'juice', u'fruit', u'warm', u'croissants', u'real', u'butter', u'mmmm', u'regret', u'eating', u'dinner', u'criminal', u'restaurant', u'reputation', u'dinner', u'time', u'rolled', u'choices', u'montreal', u'well', u'll']",UR116015737
"[u'parisian', u'plans', u'negated', u'icelandic', u'volcano', u'plans', u'drive', u'montreal', u'quebec', u'city', u'booked', u'day', u'drove', u'fortunately', u'auberge', u'bonaparte', u'inn', u'beautiful', u'montreal', u'nestled', u'basilica', u'removed', u'tourist', u'traps', u'farther', u'east', u'steps', u'restaurants', u'boutiques', u'art', u'galleries', u'english', u'speaking', u'theater', u'door', u'outstanding', u'productions', u'upgraded', u'beautiful', u'room', u'beds', u'high', u'ceilings', u'tasteful', u'furnishings', u'view', u'yard', u'basilica', u'room', u'well', u'removed', u'street', u'bit', u'noisy', u'guests', u'decided', u'move', u'furniture', u'midnight', u'wooden', u'floor', u'power', u'problem', u'evening', u'returned', u'theater', u'complimentary', u'wine', u'restaurant', u'door', u'escorted', u'lots', u'candles', u'room', u'late', u'adventure', u'inconvenience', u'service', u'excellent', u'gracious', u'english', u'better', u'french', u'full', u'gourmet', u'breakfast', u'included', u'price', u'bonaparte', u'restaurant', u'door', u'excellent', u'elegant', u'dined', u'night', u'outstanding', u'inexpensive', u'definitely', u'worth', u'price', u'parking', u'expensive', u'expected', u'area', u'worked', u'smoothly', u'unlimited', u'privileges', u'walked', u'port', u'area', u'fascinating', u'cirque', u'de', u'soleil', u'science', u'museum', u'walking', u'distance']",UR62597687
"[u'travelled', u'montreal', u'conference', u'spouse', u'rates', u'conference', u'outrageous', u'began', u'options', u'area', u'narrowed', u'spots', u'rated', u'highly', u'trip', u'advisor', u'detractors', u'settled', u'auberge', u'bonaparte', u'standard', u'room', u'street', u'side', u'despite', u'comments', u'noise', u'called', u'book', u'room', u'enquire', u'caa', u'discount', u'offered', u'night', u'rate', u'check', u'smoothly', u'arrived', u'early', u'room', u'ready', u'promised', u'breakfast', u'offered', u'continental', u'breakfast', u'house', u'walk', u'returning', u'hour', u'warmly', u'greeted', u'luggage', u'ready', u'waiting', u'room', u'room', u'quaint', u'smallish', u'squeezed', u'well', u'clean', u'lavish', u'nicely', u'furnished', u'closet', u'multi', u'purpose', u'wardrobe', u'served', u'well', u'windows', u'opened', u'bed', u'comfortable', u'floor', u'hear', u'voices', u'street', u'disturbance', u'awake', u'needed', u'tv', u'louder', u'large', u'rowdy', u'group', u'street', u'issue', u'experienced', u'nights', u'small', u'mini', u'fridge', u'bar', u'fridge', u'tucked', u'wardrobe', u'nightside', u'table', u'ideal', u'complaint', u'free', u'internet', u'access', u'breakfast', u'morning', u'restaurant', u'included', u'price', u'filling', u'delicious', u'dinner', u'restaurant', u'bonaparte', u'night', u'enjoyed', u'decided', u'reservations', u'nights', u'well', u'recommend', u'staff', u'restaurant', u'friendly', u'welcoming', u'michael', u'front', u'desk', u'super', u'early', u'well', u'evening', u'night', u'ensure', u'couple', u'days', u'coming', u'going', u'enjoy', u'auberge', u'bonaparte']",UR89186106
"[u'montreal', u'easter', u'weekend', u'lucky', u'book', u'rooms', u'day', u'arrival', u'pros', u'thing', u'location', u'notre', u'dame', u'mins', u'walk', u'port', u'area', u'montreal', u'concierge', u'staff', u'extremely', u'esp', u'girl', u'spoke', u'english', u'born', u'mississauga', u'room', u'impeccably', u'clean', u'room', u'rate', u'includes', u'course', u'breakfast', u'restaurant', u'missed', u'french', u'toast', u'prepared', u'deal', u'rude', u'waiters', u'cons', u'church', u'bells', u'morning', u'wasn', u't', u'bothersome', u'problem', u'light', u'sleepers', u'sleep', u'furnishings', u'lacked', u'personality', u'fashion', u'drapes', u'bed', u'coverings', u'minor', u'problem', u'long', u'clean', u'dinner', u'restaurant', u'night', u'food', u'delicious', u'waiters', u'service', u'horrible', u'agree', u'reviewers', u'definitely', u'attitude', u'problem', u'don', u't', u'bother', u'upgraded', u'room', u'glass', u'showers', u'standard', u'room', u'facing', u'street', u'roomy', u'location', u'breakfast', u'paid', u'night', u'reasonable', u'montreal', u'definitely', u'location', u'montreal', u'couples', u'romantic']",UR66257713
"[u'auberge', u'restaurant', u'montreal', u'fell', u'short', u'entire']",UR119141369
"[u'cruise', u'checked', u'early', u'room', u'wasn', u't', u'ready', u'lunch', u'bags', u'room', u'excellent', u'restaurant', u'recommendations', u'heart', u'montreal', u'room', u'terrace', u'views', u'montreal']",UR113130453
"[u'floor', u'room', u'lovely', u'interesting', u'view', u'street', u'room', u'large', u'bright', u'clean', u'location', u'fabulous', u'middle', u'town', u'highlight', u'breakfast', u'included', u'price', u'cooked', u'fresh', u'choice', u'eggs', u'crepes', u'french', u'feel', u'toast', u'served', u'restaurant', u'simiiar', u'french', u'cafe', u'appealing', u'lovely', u'start', u'day', u'definitely']",UR10021365
"[u'negative', u'write', u'positives', u'clean', u'excellent', u'location', u'montreal', u'friendly', u'staff', u'wonderful', u'breakfast', u'room', u'balcony', u'bonus', u'thing', u'regret', u'eating', u'restaurant', u'sure', u'auberge', u'small', u'quality', u'montreal']",UR17051909
"[u'agree', u'positive', u'reviews', u'rooms', u'bathroom', u'large', u'jacuzzi', u'tub', u'separate', u'shower', u'sink', u'areas', u'lots', u'space', u'room', u'attractive', u'hardwood', u'floors', u'breakfast', u'amazing', u'written', u'ate', u'dinner', u'saturday', u'night', u'excellent', u'food', u'service', u'pricing', u'appropriate', u'soups', u'wine', u'entrees', u'dessert', u'bill', u'town', u'area', u'strolling', u'interesting', u'shops', u'bars', u'area', u'short', u'walk', u'recommend']",UR10051224
"[u'nights', u'november', u'charming', u'small', u'staff', u'breakfast', u'location', u'rooms', u'smallish', u'clean', u'acceptable', u'spent', u'taxis', u'going', u'top', u'rated', u'restaurants', u'town', u'retrospect', u'fine', u'restaurants', u'lunch', u'sure', u'dinner', u'well', u'restaurant', u'recommend']",UR121741630
"[u'love', u'wonderful', u've', u'multiple', u'times', u'recommend', u'location', u'terrific', u'staff', u'friendly', u'breakfast', u'rooms', u'charming', u'addition', u'left', u'ipod', u'oops', u'called', u'turned', u'soooooo', u'impressed', u'find', u'turned', u'awesome']",UR76641939
