Content,ReviewID
"[u'minor', u'issues', u'stafff', u'friendly', u'nyc', u'average', u'resolved', u'dilligently', u'surprise', u'charges', u'tricky', u'things', u'reservations', u'beds', u'cleanliness', u'room', u'common', u'areas', u'lobby', u'adequate', u'floor', u'halls', u'revamp', u'urgently', u'wi', u'fi', u'wasn', u't', u'properly', u'working', u'rooms', u'adequate', u'lobby', u'beds', u'awesome', u'location', u'park', u'restaurants', u'well', u'bit', u'tranquility', u'calm', u'big', u'apple']",UR115248812
"[u'recommendations', u'sure', u'changed', u'sheets', u'bed', u'sleep', u'day', u'fine', u'fancy', u'worthy', u'night', u'charge', u'don', u't', u'pay', u'll', u'frustrated', u'subway', u'block', u'fast', u'restaurant', u'blocks', u'called', u'famiglia', u'pizza', u'lasagna', u'clean', u'safe', u'pay', u'week']",UR57329079
"[u'overpriced', u'accommodations', u'staff', u'unfriendly', u'wendy', u'roslyn', u'rude', u'room', u'small', u'dirty', u'initially', u'reservations', u'told', u'rollaway', u'bed', u'three', u'arrival', u'told', u'fire', u'hazard', u'rollaway', u'room', u'room', u'standard', u'bed', u'pullout', u'room', u'filty', u'declined', u'room', u'initial', u'room', u'refrigerator', u'brought', u'room', u'dirty', u'toilet', u'broken', u'tub', u'looked', u'walked', u'black', u'soled', u'shoes', u'door', u'lock', u'slammed', u'times', u'keep', u'requesting', u'additional', u'towels', u'washcloths', u'elevators', u'extremely', u'small', u'worked', u'hallways', u'stairs', u'filthy', u'visit', u'york', u'horrible', u'impression']",UR117810897
"[u'location', u'broadway', u'blocks', u'central', u'park', u'lots', u'cafes', u'restaurants', u'service', u'average', u'concierge', u'barely', u'smiled', u'stared', u'people', u'elevators', u'service', u'building', u'extremely', u'slow', u'broken', u'days', u'wait', u'average', u'minutes', u'time', u'wanted', u'ice', u'machine', u'levels', u'level', u'sign', u'room', u'waiting', u'mins', u'lift', u'rang', u'reception', u'told', u'room', u'number', u'wetn', u'level', u'order', u'level', u'wait', u'lifts', u'time', u'room', u'mins', u'ice', u'room', u'decent', u'size', u'king', u'bed', u'sunk', u'middle', u'didnt', u'decent', u'nights', u'sleep', u'bathroom', u'renovated', u'noisy', u'pipes', u'damper', u'things', u'afford', u'pay', u'clean', u'cheap', u'service', u'night', u'pretty', u'ny', u'trip', u'ny', u'nights', u'expensive', u'better', u'review', u'econolodge', u'times', u'square']",UR117920997
"[u'arrival', u'room', u'bed', u'wasn', u't', u'big', u'daughter', u'sleep', u'sheets', u'dirty', u'ripped', u'tv', u'work', u'sheets', u'expected', u'change', u'sheets', u'clean', u'changed', u'room', u'light', u'bulbs', u'room', u'filthy', u'straightened', u'felt', u'room', u'couldn', u't', u'clean', u'carpets', u'stained', u'sticky', u'staff', u'work', u'star', u'properties', u'glad', u'leave']",UR103939106
"[u'colleague', u'nights', u'attending', u'conference', u'reviews', u'tripadvisor', u'scared', u'turned', u'experience', u'perfect', u'location', u'downtown', u'manhattan', u'close', u'easily', u'walk', u'central', u'park', u'restaurants', u'grocery', u'stores', u'subway', u'entrance', u'street', u'beds', u'comfortable', u'room', u'clean', u'bugs', u'importantly', u'bed', u'bugs', u'scabies', u'room', u'quiet', u'located', u'street', u'rooms', u'louder', u'issue', u'slamming', u'nearby', u'doors', u'loud', u'woke', u'neighboring', u'rooms', u'loud', u'problem', u'room', u'private', u'bath', u'small', u'acceptable', u'reviews', u'state', u'bit', u'carpet', u'walls', u'hallways', u'damaged', u'elevators', u'small', u'elevator', u'needed', u'door', u'room', u'close', u'well', u'closed', u'locked', u'personal', u'safe', u'room', u'luxury', u'comfortable', u'clean', u'place', u'perfect', u'location', u'place']",UR100741501
"[u'reservations', u'expedia', u'excited', u'cheap', u'rates', u'decided', u'frills', u'considering', u'spending', u'minimal', u'time', u'room', u'days', u'prior', u'trip', u'decided', u'check', u'reviews', u'trip', u'advisor', u'frightened', u'joked', u'friends', u'walk', u'carpet', u'bare', u'footed', u'shower', u'shoes', u'necessity', u'expectations', u'surprisingly', u'exceeded', u'pros', u'cheap', u'rates', u'money', u'spend', u'shopping', u'clean', u'sheets', u'towels', u'clean', u'carpet', u'literally', u'minute', u'walk', u'subway', u'station', u'starbucks', u'mcdonalds', u'hr', u'drug', u'store', u'block', u'location', u'exploring', u'city', u'min', u'subway', u'ride', u'times', u'square', u'express', u'train', u'faster', u'cons', u'small', u'slow', u'elevator', u'cool', u'well', u'switched', u'rooms', u't', u'mess', u'rooms', u'fairly', u'small', u'experience', u'times', u'square', u'preferred', u'spend', u'purses', u'china', u'town', u'broadway', u'base', u'tourists', u'definitly', u'seasons', u'place', u'shower', u'sleep']",UR3558785
"[u'small', u'ish', u'upper', u'west', u'side', u'fine', u'bed', u'linen', u'clean', u'fresh', u'water', u'hot', u'location', u'st', u'subway', u'station', u'handy', u'don', u't', u'expect', u'won', u't', u'disappointed', u'room', u'small', u'terrific', u'internal', u'view', u'buildings', u'bathroom', u'needed', u'bit', u'overhaul', u'carpets', u'bit', u'grubby', u't', u'pay', u'night', u'sleep', u'nights', u't', u'bedbugs', u'staying', u'business', u'tourist', u'areas', u'mid', u'town', u'residential', u'area', u'folk', u'going', u'local', u'grocery', u'stores', u'small', u'shops', u'huge', u'chain', u'stores', u'mid', u'town', u'couple', u'moderately', u'inexpensive', u'restaurants', u'nearby', u'cleopatra', u'needle', u'broadway', u'serves', u'mediterranean', u'food', u'jazz', u'group', u'playing', u'evenings', u'door', u'terrific', u'greek', u'italian', u'restaurant', u'full', u'local', u'people', u'broadway', u'carmine', u'huge', u'italian', u'restaurant', u'loads', u'character', u'beware', u'portions', u'shared', u'dishes', u'people', u'couple', u'breakfast', u'popover', u'caf', u'amsterdam', u'sunday', u'morning', u'treat', u'popovers', u'kind', u'yorkshire', u'pudding', u'served', u'strawberry', u'butter', u'gravy']",UR119935684
"[u'concerned', u'staying', u'motel', u'reading', u'negative', u'reviews', u'pleasantly', u'surprised', u'location', u'excellent', u'road', u'subway', u'bakery', u'fruit', u'vendor', u'road', u'supermarket', u'block', u'room', u'small', u'side', u'clean', u'bed', u'pillows', u'comfortable', u'bathroom', u'small', u'clean', u'renovated', u'air', u'conditioning', u'excellent', u'whisper', u'quiet', u'staff', u'definitely']",UR70459085
"[u'priceline', u'price', u'desk', u'help', u'lobby', u'compared', u'rooms', u'spent', u'money', u'lobby', u'rooms', u'room', u'clean', u'issues', u'restroom', u'large', u'manhattan', u'standards', u'compared', u'nicer', u'safety', u'questionable', u'windows', u'open', u'radiator', u'heater', u'safe', u'children', u'walls', u'clean', u'bed']",UR121843157
